"Series","Date","Value"
"Temperature for Smartbrick 141424","2022-03-13 08:45:02","10.2"
"Temperature for Smartbrick 141424","2022-03-13 08:55:03","10.4"
"Temperature for Smartbrick 141424","2022-03-13 09:05:02","10.6"
"Temperature for Smartbrick 141424","2022-03-13 09:15:05","10.8"
"Temperature for Smartbrick 141424","2022-03-13 09:25:03","11"
"Temperature for Smartbrick 141424","2022-03-13 09:35:04","11.3"
"Temperature for Smartbrick 141424","2022-03-13 09:45:11","11.4"
"Temperature for Smartbrick 141424","2022-03-13 09:55:07","11.6"
"Temperature for Smartbrick 141424","2022-03-13 10:05:07","11.8"
"Temperature for Smartbrick 141424","2022-03-13 10:15:07","11.8"
"Temperature for Smartbrick 141424","2022-03-13 10:25:07","11.9"
"Temperature for Smartbrick 141424","2022-03-13 10:35:07","12"
"Temperature for Smartbrick 141424","2022-03-13 10:45:07","12.2"
"Temperature for Smartbrick 141424","2022-03-13 10:55:07","12.3"
"Temperature for Smartbrick 141424","2022-03-13 11:05:07","12.5"
"Temperature for Smartbrick 141424","2022-03-13 11:15:07","12.5"
"Temperature for Smartbrick 141424","2022-03-13 11:25:07","12.6"
"Temperature for Smartbrick 141424","2022-03-13 11:35:07","12.7"
"Temperature for Smartbrick 141424","2022-03-13 11:45:07","12.7"
"Temperature for Smartbrick 141424","2022-03-13 11:55:07","12.7"
"Temperature for Smartbrick 141424","2022-03-13 12:05:06","12.9"
"Temperature for Smartbrick 141424","2022-03-13 12:15:06","12.9"
"Temperature for Smartbrick 141424","2022-03-13 12:25:06","13.1"
"Temperature for Smartbrick 141424","2022-03-13 12:35:06","13.1"
"Temperature for Smartbrick 141424","2022-03-13 12:45:07","13.2"
"Temperature for Smartbrick 141424","2022-03-13 12:55:06","13.4"
"Temperature for Smartbrick 141424","2022-03-13 13:05:06","13.4"
"Temperature for Smartbrick 141424","2022-03-13 13:15:06","13.7"
"Temperature for Smartbrick 141424","2022-03-13 13:25:06","14"
"Temperature for Smartbrick 141424","2022-03-13 13:35:06","14.1"
"Temperature for Smartbrick 141424","2022-03-13 13:45:07","14.2"
"Temperature for Smartbrick 141424","2022-03-13 13:55:06","14.3"
"Temperature for Smartbrick 141424","2022-03-13 14:05:06","14.4"
"Temperature for Smartbrick 141424","2022-03-13 14:15:06","14.6"
"Temperature for Smartbrick 141424","2022-03-13 14:25:07","14.7"
"Temperature for Smartbrick 141424","2022-03-13 14:35:07","14.8"
"Temperature for Smartbrick 141424","2022-03-13 14:45:07","14.8"
"Temperature for Smartbrick 141424","2022-03-13 14:55:07","14.9"
"Temperature for Smartbrick 141424","2022-03-13 15:05:06","14.9"
"Temperature for Smartbrick 141424","2022-03-13 15:15:06","15"
"Temperature for Smartbrick 141424","2022-03-13 15:25:06","15"
"Temperature for Smartbrick 141424","2022-03-13 15:35:06","15.1"
"Temperature for Smartbrick 141424","2022-03-13 15:45:06","15.1"
"Temperature for Smartbrick 141424","2022-03-13 15:55:07","15.1"
"Temperature for Smartbrick 141424","2022-03-13 16:05:06","15.2"
"Temperature for Smartbrick 141424","2022-03-13 16:15:06","15.2"
"Temperature for Smartbrick 141424","2022-03-13 16:25:06","15.2"
"Temperature for Smartbrick 141424","2022-03-13 16:35:06","15.2"
"Temperature for Smartbrick 141424","2022-03-13 16:45:06","15.2"
"Temperature for Smartbrick 141424","2022-03-13 16:55:06","15.3"
"Temperature for Smartbrick 141424","2022-03-13 17:05:06","15.3"
"Temperature for Smartbrick 141424","2022-03-13 17:15:06","15.3"
"Temperature for Smartbrick 141424","2022-03-13 17:25:06","15.3"
"Temperature for Smartbrick 141424","2022-03-13 17:35:06","15.2"
"Temperature for Smartbrick 141424","2022-03-13 17:45:06","15.1"
"Temperature for Smartbrick 141424","2022-03-13 17:55:06","14.8"
"Temperature for Smartbrick 141424","2022-03-13 18:05:05","14.6"
"Temperature for Smartbrick 141424","2022-03-13 18:15:05","14.4"
"Temperature for Smartbrick 141424","2022-03-13 18:25:05","14.1"
"Temperature for Smartbrick 141424","2022-03-13 18:35:05","13.8"
"Temperature for Smartbrick 141424","2022-03-13 18:45:06","13.6"
"Temperature for Smartbrick 141424","2022-03-13 18:55:05","13.3"
"Temperature for Smartbrick 141424","2022-03-13 19:05:05","13.1"
"Temperature for Smartbrick 141424","2022-03-13 19:15:05","13"
"Temperature for Smartbrick 141424","2022-03-13 19:25:05","13.1"
"Temperature for Smartbrick 141424","2022-03-13 19:35:05","13.2"
"Temperature for Smartbrick 141424","2022-03-13 19:45:06","13.4"
"Temperature for Smartbrick 141424","2022-03-13 19:55:13","13.5"
"Temperature for Smartbrick 141424","2022-03-13 20:05:10","13.4"
"Temperature for Smartbrick 141424","2022-03-13 20:15:10","13.3"
"Temperature for Smartbrick 141424","2022-03-13 20:25:10","13.2"
"Temperature for Smartbrick 141424","2022-03-13 20:35:10","13.2"
"Temperature for Smartbrick 141424","2022-03-13 20:45:10","13.1"
"Temperature for Smartbrick 141424","2022-03-13 20:55:10","13"
"Temperature for Smartbrick 141424","2022-03-13 21:05:09","12.8"
"Temperature for Smartbrick 141424","2022-03-13 21:15:09","12.8"
"Temperature for Smartbrick 141424","2022-03-13 21:25:09","12.7"
"Temperature for Smartbrick 141424","2022-03-13 21:35:10","12.7"
"Temperature for Smartbrick 141424","2022-03-13 21:45:09","12.6"
"Temperature for Smartbrick 141424","2022-03-13 21:55:10","12.6"
"Temperature for Smartbrick 141424","2022-03-13 22:05:10","12.4"
"Temperature for Smartbrick 141424","2022-03-13 22:15:09","12.3"
"Temperature for Smartbrick 141424","2022-03-13 22:25:10","12.1"
"Temperature for Smartbrick 141424","2022-03-13 22:35:09","12"
"Temperature for Smartbrick 141424","2022-03-13 22:45:09","11.8"
"Temperature for Smartbrick 141424","2022-03-13 22:55:10","11.7"
"Temperature for Smartbrick 141424","2022-03-13 23:05:10","11.6"
"Temperature for Smartbrick 141424","2022-03-13 23:15:09","11.6"
"Temperature for Smartbrick 141424","2022-03-13 23:25:10","11.5"
"Temperature for Smartbrick 141424","2022-03-13 23:35:10","11.4"
"Temperature for Smartbrick 141424","2022-03-13 23:45:09","11.3"
"Temperature for Smartbrick 141424","2022-03-13 23:55:10","11.2"
"Temperature for Smartbrick 141424","2022-03-14 00:05:09","11.1"
"Temperature for Smartbrick 141424","2022-03-14 00:15:09","11.2"
"Temperature for Smartbrick 141424","2022-03-14 00:25:10","11.1"
"Temperature for Smartbrick 141424","2022-03-14 00:35:09","11.1"
"Temperature for Smartbrick 141424","2022-03-14 00:45:09","11.1"
"Temperature for Smartbrick 141424","2022-03-14 00:55:09","11"
"Temperature for Smartbrick 141424","2022-03-14 01:05:09","11"
"Temperature for Smartbrick 141424","2022-03-14 01:15:09","11"
"Temperature for Smartbrick 141424","2022-03-14 01:25:09","10.8"
"Temperature for Smartbrick 141424","2022-03-14 01:35:09","10.6"
"Temperature for Smartbrick 141424","2022-03-14 01:45:09","10.4"
"Temperature for Smartbrick 141424","2022-03-14 01:55:09","10.4"
"Temperature for Smartbrick 141424","2022-03-14 02:05:09","10.5"
"Temperature for Smartbrick 141424","2022-03-14 02:15:09","10.6"
"Temperature for Smartbrick 141424","2022-03-14 02:25:09","10.6"
"Temperature for Smartbrick 141424","2022-03-14 02:35:09","10.6"
"Temperature for Smartbrick 141424","2022-03-14 02:45:09","10.6"
"Temperature for Smartbrick 141424","2022-03-14 02:55:09","10.5"
"Temperature for Smartbrick 141424","2022-03-14 03:05:09","10.3"
"Temperature for Smartbrick 141424","2022-03-14 03:15:09","10.3"
"Temperature for Smartbrick 141424","2022-03-14 03:25:09","10.2"
"Temperature for Smartbrick 141424","2022-03-14 03:35:09","10.1"
"Temperature for Smartbrick 141424","2022-03-14 03:45:11","10.2"
"Temperature for Smartbrick 141424","2022-03-14 03:55:10","10.3"
"Temperature for Smartbrick 141424","2022-03-14 04:05:09","10.2"
"Temperature for Smartbrick 141424","2022-03-14 04:15:08","10.1"
"Temperature for Smartbrick 141424","2022-03-14 04:25:09","10.1"
"Temperature for Smartbrick 141424","2022-03-14 04:35:09","10.1"
"Temperature for Smartbrick 141424","2022-03-14 04:45:09","10"
"Temperature for Smartbrick 141424","2022-03-14 04:55:09","10"
"Temperature for Smartbrick 141424","2022-03-14 05:05:08","10"
"Temperature for Smartbrick 141424","2022-03-14 05:15:08","10"
"Temperature for Smartbrick 141424","2022-03-14 05:25:08","10"
"Temperature for Smartbrick 141424","2022-03-14 05:35:08","10"
"Temperature for Smartbrick 141424","2022-03-14 05:45:08","9.8"
"Temperature for Smartbrick 141424","2022-03-14 05:55:09","9.6"
"Temperature for Smartbrick 141424","2022-03-14 06:05:08","9.5"
"Temperature for Smartbrick 141424","2022-03-14 06:15:16","9.4"
"Temperature for Smartbrick 141424","2022-03-14 06:25:13","9.3"
"Temperature for Smartbrick 141424","2022-03-14 06:35:13","9.2"
"Temperature for Smartbrick 141424","2022-03-14 06:45:13","9.1"
"Temperature for Smartbrick 141424","2022-03-14 06:55:13","9"
"Temperature for Smartbrick 141424","2022-03-14 07:05:13","9"
"Temperature for Smartbrick 141424","2022-03-14 07:15:13","8.9"
"Temperature for Smartbrick 141424","2022-03-14 07:25:13","8.9"
"Temperature for Smartbrick 141424","2022-03-14 07:35:13","8.9"
"Temperature for Smartbrick 141424","2022-03-14 07:45:13","8.9"
"Temperature for Smartbrick 141424","2022-03-14 07:55:13","9"
"Temperature for Smartbrick 141424","2022-03-14 08:05:12","9"
"Temperature for Smartbrick 141424","2022-03-14 08:15:14","9.1"
"Temperature for Smartbrick 141424","2022-03-14 08:25:13","9.2"
"Temperature for Smartbrick 141424","2022-03-14 08:35:12","9.2"
"Temperature for Smartbrick 141424","2022-03-14 08:45:12","9.2"
"Temperature for Smartbrick 141424","2022-03-14 08:55:13","9.3"
"Temperature for Smartbrick 141424","2022-03-14 09:05:12","9.5"
"Temperature for Smartbrick 141424","2022-03-14 09:15:13","9.7"
"Temperature for Smartbrick 141424","2022-03-14 09:25:12","9.9"
"Temperature for Smartbrick 141424","2022-03-14 09:35:12","10"
"Temperature for Smartbrick 141424","2022-03-14 09:45:13","10.2"
"Temperature for Smartbrick 141424","2022-03-14 09:55:13","10.3"
"Temperature for Smartbrick 141424","2022-03-14 10:05:12","10.5"
"Temperature for Smartbrick 141424","2022-03-14 10:15:12","10.5"
"Temperature for Smartbrick 141424","2022-03-14 10:25:12","10.6"
"Temperature for Smartbrick 141424","2022-03-14 10:35:20","10.7"
"Temperature for Smartbrick 141424","2022-03-14 10:45:17","10.9"
"Temperature for Smartbrick 141424","2022-03-14 10:55:17","11.1"
"Temperature for Smartbrick 141424","2022-03-14 11:05:16","11.2"
"Temperature for Smartbrick 141424","2022-03-14 11:15:17","11.3"
"Temperature for Smartbrick 141424","2022-03-14 11:25:17","11.5"
"Temperature for Smartbrick 141424","2022-03-14 11:35:17","11.8"
"Temperature for Smartbrick 141424","2022-03-14 11:45:16","11.6"
