"Series","Date","Value"
"Y for Smartbrick 141424","2022-03-10 06:23:06","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 06:33:06","-1.10473633"
"Y for Smartbrick 141424","2022-03-10 06:43:07","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 06:53:06","-3.75366211"
"Y for Smartbrick 141424","2022-03-10 07:03:06","-5.1940918"
"Y for Smartbrick 141424","2022-03-10 07:13:06","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 07:23:14","-8.984375"
"Y for Smartbrick 141424","2022-03-10 07:33:11","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 07:43:11","-5.20629883"
"Y for Smartbrick 141424","2022-03-10 07:53:11","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 08:03:11","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 08:13:11","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 08:23:11","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 08:33:11","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 08:43:11","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 08:53:10","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 09:03:11","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 09:13:10","-8.97827148"
"Y for Smartbrick 141424","2022-03-10 09:23:11","-8.96606445"
"Y for Smartbrick 141424","2022-03-10 09:33:10","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 09:43:10","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 09:53:11","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 10:03:10","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 10:13:11","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 10:23:10","-8.96606445"
"Y for Smartbrick 141424","2022-03-10 10:33:10","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 10:43:10","-8.97216797"
"Y for Smartbrick 141424","2022-03-10 10:53:10","-8.97827148"
"Y for Smartbrick 141424","2022-03-10 11:03:10","-8.97827148"
"Y for Smartbrick 141424","2022-03-10 11:13:11","-8.984375"
"Y for Smartbrick 141424","2022-03-10 11:23:12","-8.97827148"
"Y for Smartbrick 141424","2022-03-10 11:33:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 11:43:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 11:53:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 12:03:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 12:13:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 12:23:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 12:33:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 12:43:11","-8.95385742"
"Y for Smartbrick 141424","2022-03-10 12:53:10","-8.984375"
"Y for Smartbrick 141424","2022-03-10 13:03:11","-8.984375"
"Y for Smartbrick 141424","2022-03-10 13:13:10","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 13:23:10","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 13:33:10","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 13:43:11","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 13:53:10","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 14:03:10","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 14:13:10","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 14:23:10","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 14:33:10","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 14:43:10","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 14:53:10","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 15:03:10","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 15:13:10","-1.06201172"
"Y for Smartbrick 141424","2022-03-10 15:23:11","-4.98046875"
"Y for Smartbrick 141424","2022-03-10 15:33:17","-8.99047852"
"Y for Smartbrick 141424","2022-03-10 15:43:14","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 15:53:14","-3.27148438"
"Y for Smartbrick 141424","2022-03-10 16:03:14","-5.44433594"
"Y for Smartbrick 141424","2022-03-10 16:13:15","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 16:23:14","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 16:33:14","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 16:43:14","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 16:53:14","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 17:03:14","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 17:13:22","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 17:23:18","-9.00268555"
"Y for Smartbrick 141424","2022-03-10 17:33:18","-8.99658203"
"Y for Smartbrick 141424","2022-03-10 17:43:18","-9.00268555"
"Y for Smartbrick 141424","2022-03-10 17:53:18","-1.06201172"
"Y for Smartbrick 141424","2022-03-10 18:03:18","-9.00878906"
"Y for Smartbrick 141424","2022-03-10 18:13:18","-9.00878906"
"Y for Smartbrick 141424","2022-03-10 18:23:19","-9.01489258"
"Y for Smartbrick 141424","2022-03-10 18:33:18","-1.06811523"
"Y for Smartbrick 141424","2022-03-10 18:43:18","-9.01489258"
"Y for Smartbrick 141424","2022-03-10 18:53:18","-9.02099609"
"Y for Smartbrick 141424","2022-03-10 19:03:18","-9.02099609"
"Y for Smartbrick 141424","2022-03-10 19:13:20","-9.02709961"
"Y for Smartbrick 141424","2022-03-10 19:23:19","-9.02709961"
"Y for Smartbrick 141424","2022-03-10 19:33:18","-9.02709961"
"Y for Smartbrick 141424","2022-03-10 19:43:18","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 19:53:26","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 20:03:23","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 20:13:22","-9.03930664"
"Y for Smartbrick 141424","2022-03-10 20:23:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 20:33:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 20:43:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 20:53:23","-9.02709961"
"Y for Smartbrick 141424","2022-03-10 21:03:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 21:13:23","-9.02709961"
"Y for Smartbrick 141424","2022-03-10 21:23:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 21:33:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 21:43:24","-9.03930664"
"Y for Smartbrick 141424","2022-03-10 21:53:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 22:03:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 22:13:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 22:23:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 22:33:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 22:43:22","-9.03930664"
"Y for Smartbrick 141424","2022-03-10 22:53:23","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 23:03:22","-9.03930664"
"Y for Smartbrick 141424","2022-03-10 23:13:22","-9.03320312"
"Y for Smartbrick 141424","2022-03-10 23:23:29","-9.02709961"
"Y for Smartbrick 141424","2022-03-10 23:33:26","-9.03930664"
"Y for Smartbrick 141424","2022-03-10 23:43:26","-9.03930664"
"Y for Smartbrick 141424","2022-03-10 23:53:26","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 00:03:26","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 00:13:26","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 00:23:27","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 00:33:34","-9.02709961"
"Y for Smartbrick 141424","2022-03-11 00:43:31","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 00:53:32","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 01:03:31","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 01:13:31","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 01:23:30","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 01:33:31","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 01:43:30","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 01:53:30","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 03:34:04","-9.02709961"
"Y for Smartbrick 141424","2022-03-11 03:44:00","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 03:54:02","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 05:34:33","-9.02709961"
"Y for Smartbrick 141424","2022-03-11 05:44:30","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 05:54:30","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 06:04:30","-9.02709961"
"Y for Smartbrick 141424","2022-03-11 06:14:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 06:24:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 06:34:30","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 06:44:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 06:54:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 07:04:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 07:14:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 07:24:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 07:34:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 07:44:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 07:54:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 08:04:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 08:14:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 08:24:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 08:34:29","-1.08032227"
"Y for Smartbrick 141424","2022-03-11 08:44:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 08:54:30","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 09:04:29","-8.99658203"
"Y for Smartbrick 141424","2022-03-11 09:14:29","-8.99047852"
"Y for Smartbrick 141424","2022-03-11 09:24:29","-8.99047852"
"Y for Smartbrick 141424","2022-03-11 09:34:30","-8.99047852"
"Y for Smartbrick 141424","2022-03-11 09:44:29","-8.99047852"
"Y for Smartbrick 141424","2022-03-11 09:54:29","-8.99658203"
"Y for Smartbrick 141424","2022-03-11 10:04:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 10:14:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 10:24:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 10:34:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 10:44:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 10:54:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 11:04:30","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 11:14:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 11:24:29","-9.00268555"
"Y for Smartbrick 141424","2022-03-11 11:34:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 11:44:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 11:54:29","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 12:04:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 12:14:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 12:24:32","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 12:44:29","-1.06811523"
"Y for Smartbrick 141424","2022-03-11 12:54:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 13:04:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 13:14:33","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 13:24:29","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 13:34:29","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 13:44:28","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 13:54:36","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 14:04:35","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 14:14:37","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 14:24:33","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 14:34:33","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 14:44:33","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 14:54:34","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 15:04:33","-9.00878906"
"Y for Smartbrick 141424","2022-03-11 15:14:35","-7.47680664"
"Y for Smartbrick 141424","2022-03-11 15:24:35","-5.26123047"
"Y for Smartbrick 141424","2022-03-11 15:34:35","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 15:44:33","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 15:54:35","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 16:04:34","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 16:14:33","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 16:24:33","-9.01489258"
"Y for Smartbrick 141424","2022-03-11 16:34:33","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 16:44:35","-2.55737305"
"Y for Smartbrick 141424","2022-03-11 16:54:33","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 17:04:33","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 17:14:33","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 17:24:32","-9.02709961"
"Y for Smartbrick 141424","2022-03-11 17:34:32","-9.02709961"
"Y for Smartbrick 141424","2022-03-11 17:44:35","-9.02099609"
"Y for Smartbrick 141424","2022-03-11 17:54:33","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 18:04:32","-9.02709961"
"Y for Smartbrick 141424","2022-03-11 18:14:34","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 18:24:32","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 18:34:32","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 18:44:32","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 18:54:33","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 19:04:32","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 19:14:33","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 19:24:34","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 19:34:34","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 19:44:32","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 19:54:32","-1.06811523"
"Y for Smartbrick 141424","2022-03-11 20:04:34","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 20:14:32","-8.27026367"
"Y for Smartbrick 141424","2022-03-11 20:24:32","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 20:34:32","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 20:44:34","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 20:54:34","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 21:04:39","-9.03320312"
"Y for Smartbrick 141424","2022-03-11 21:14:36","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 21:24:36","-9.04541016"
"Y for Smartbrick 141424","2022-03-11 21:34:36","-9.04541016"
"Y for Smartbrick 141424","2022-03-11 21:44:36","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 21:54:37","-1.06201172"
"Y for Smartbrick 141424","2022-03-11 22:04:36","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 22:14:36","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 22:24:36","-9.04541016"
"Y for Smartbrick 141424","2022-03-11 22:34:36","-7.24487305"
"Y for Smartbrick 141424","2022-03-11 22:44:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 22:54:41","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 23:04:41","-9.04541016"
"Y for Smartbrick 141424","2022-03-11 23:14:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 23:24:40","-9.04541016"
"Y for Smartbrick 141424","2022-03-11 23:34:40","-9.04541016"
"Y for Smartbrick 141424","2022-03-11 23:44:41","-9.03930664"
"Y for Smartbrick 141424","2022-03-11 23:54:40","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 00:04:41","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 00:14:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 00:24:40","-1.06201172"
"Y for Smartbrick 141424","2022-03-12 00:34:40","-1.18408203"
"Y for Smartbrick 141424","2022-03-12 00:44:41","-7.91625977"
"Y for Smartbrick 141424","2022-03-12 00:54:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 01:04:41","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 01:14:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 01:24:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 01:34:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 01:44:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 01:54:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 02:04:41","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 02:14:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 02:24:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 02:34:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 02:44:40","-9.00878906"
"Y for Smartbrick 141424","2022-03-12 02:54:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 03:04:40","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 03:14:41","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 03:24:40","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 03:34:48","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 03:44:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 03:54:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 04:04:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 04:14:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 04:24:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 04:34:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 04:44:45","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 04:54:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 05:04:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 05:14:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 05:24:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 05:34:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 05:44:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 05:54:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 06:04:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 06:14:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 06:24:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 06:34:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 06:44:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 06:54:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 07:04:45","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 07:14:44","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 07:24:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 07:34:44","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 07:44:44","-1.95922852"
"Y for Smartbrick 141424","2022-03-12 07:54:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 08:04:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 08:14:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 08:24:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 08:34:44","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 08:44:46","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 08:54:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 09:04:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 09:14:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 09:24:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 09:34:44","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 09:44:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 09:54:43","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 10:04:44","-1.06201172"
"Y for Smartbrick 141424","2022-03-12 10:14:43","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 10:24:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 10:34:43","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 10:44:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 10:54:44","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 11:04:43","-1.06201172"
"Y for Smartbrick 141424","2022-03-12 11:14:44","-1.06201172"
"Y for Smartbrick 141424","2022-03-12 11:24:43","-1.06201172"
"Y for Smartbrick 141424","2022-03-12 11:34:43","-1.06201172"
"Y for Smartbrick 141424","2022-03-12 11:44:43","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 11:54:43","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 12:04:43","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 12:14:43","-9.02099609"
"Y for Smartbrick 141424","2022-03-12 12:24:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 12:34:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 12:44:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 12:54:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 13:04:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 13:14:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 13:24:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 13:34:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 13:44:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 13:54:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 14:04:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 14:14:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 14:24:43","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 14:34:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 14:44:43","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 14:54:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 15:04:44","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 15:14:43","-9.02709961"
"Y for Smartbrick 141424","2022-03-12 15:24:43","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 15:34:43","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 15:44:43","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 15:54:44","-9.03320312"
"Y for Smartbrick 141424","2022-03-12 16:04:43","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 16:14:43","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 16:24:43","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 16:34:43","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 16:44:43","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 16:54:43","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 17:04:43","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 17:14:42","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 17:24:43","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 17:34:42","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 17:44:42","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 17:54:50","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 18:04:47","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 18:14:47","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 18:24:48","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 18:34:47","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 18:44:47","-9.05761719"
"Y for Smartbrick 141424","2022-03-12 18:54:47","-9.05761719"
"Y for Smartbrick 141424","2022-03-12 19:04:47","-9.05761719"
"Y for Smartbrick 141424","2022-03-12 19:14:47","-9.05761719"
"Y for Smartbrick 141424","2022-03-12 19:24:47","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 19:34:47","-9.05761719"
"Y for Smartbrick 141424","2022-03-12 19:44:47","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 19:54:47","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 20:04:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 20:14:46","-9.05761719"
"Y for Smartbrick 141424","2022-03-12 20:24:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 20:34:49","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 20:44:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 20:54:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 21:04:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-12 21:14:47","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 21:24:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 21:34:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 21:44:46","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 21:54:47","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 22:04:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 22:14:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 22:24:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 22:34:46","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 22:44:46","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 22:54:47","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 23:04:46","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 23:14:47","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 23:24:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 23:34:46","-9.03930664"
"Y for Smartbrick 141424","2022-03-12 23:44:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-12 23:54:46","-9.01489258"
"Y for Smartbrick 141424","2022-03-13 00:04:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 00:14:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 00:24:46","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 00:34:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 00:44:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 00:54:47","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 01:04:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 01:14:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 01:24:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 01:34:46","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 01:44:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 01:54:47","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 02:04:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 02:14:46","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 02:24:53","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 02:34:50","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 02:44:51","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 02:54:50","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 03:04:50","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 03:14:58","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 03:24:54","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 03:34:55","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 03:44:55","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 03:54:54","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 04:04:54","-9.04541016"
