"Data";"Device ID";"Sequence number";"Timestamp"
"c3d4ff780a67000000de02";"00CEA297";"1850";"2021-07-05 02:51:15"
"c3c8ff750a69000000de00";"00CEA297";"1849";"2021-07-05 02:36:28"
"c3cfff720a6a000000e400";"00CEA297";"1848";"2021-07-05 02:26:07"
"c3cbff790a65000000e100";"00CEA297";"1847";"2021-07-05 02:15:47"
"c3c9ff770a67000000de01";"00CEA297";"1846";"2021-07-05 02:07:41"
"c3cbff700a63000000e000";"00CEA297";"1845";"2021-07-05 01:55:08"
"c3c4ff750a65000000e300";"00CEA297";"1844";"2021-07-05 01:44:47"
"c3caff770a69000000e400";"00CEA297";"1843";"2021-07-05 01:34:28"
"c3caff750a6e000000e601";"00CEA297";"1842";"2021-07-05 01:26:21"
"c3cfff750a66000000de00";"00CEA297";"1841";"2021-07-05 01:13:48"
"c3cdff750a69000000e000";"00CEA297";"1840";"2021-07-05 01:03:28"
"c3c5ff700a66000000e101";"00CEA297";"1839";"2021-07-05 00:55:21"
"c3d2ff770a68000000e100";"00CEA297";"1838";"2021-07-05 00:42:48"
"c3d0ff760a69000000de01";"00CEA297";"1837";"2021-07-05 00:34:40"
"c3caff780a68000000e100";"00CEA297";"1836";"2021-07-05 00:22:07"
"c3d0ff790a67000000e300";"00CEA297";"1835";"2021-07-05 00:11:48"
"c3cdff7e0a68000000e400";"00CEA297";"1834";"2021-07-05 00:01:28"
"c3d3ff730a65000000e301";"00CEA297";"1833";"2021-07-04 23:53:21"
"c3ceff750a60000000e100";"00CEA297";"1832";"2021-07-04 23:40:48"
"c3c9ff780a62000000e100";"00CEA297";"1831";"2021-07-04 23:30:28"
"c3d9ff770a5c000000e301";"00CEA297";"1830";"2021-07-04 23:22:21"
"c3d1ff700a69000000e400";"00CEA297";"1829";"2021-07-04 23:09:48"
"c3d5ff790a69000000e600";"00CEA297";"1828";"2021-07-04 22:59:27"
"c3d4ff730a69000000e300";"00CEA297";"1827";"2021-07-04 22:49:07"
"c3d2ff7c0a62000000e000";"00CEA297";"1826";"2021-07-04 22:38:48"
"c3cbff780a68000000e301";"00CEA297";"1825";"2021-07-04 22:30:42"
"c3d9ff790a6c000000e300";"00CEA297";"1824";"2021-07-04 22:18:07"
"c3d5ff810a6b000000e300";"00CEA297";"1823";"2021-07-04 22:07:48"
"c3ccff710a61000000e300";"00CEA297";"1822";"2021-07-04 21:57:27"
"c3d4ff7c0a65000000e001";"00CEA297";"1821";"2021-07-04 21:49:21"
"c3d2ff770a69000000e001";"00CEA297";"1820";"2021-07-04 21:39:01"
"c3d4ff790a66000000e001";"00CEA297";"1819";"2021-07-04 21:28:40"
"c3d9ff770a62000000e101";"00CEA297";"1818";"2021-07-04 21:18:21"
"c3c5ff740a69000000e000";"00CEA297";"1817";"2021-07-04 21:05:50"
"c3c8ff800a67000000e100";"00CEA297";"1816";"2021-07-04 20:55:27"
"c3c8ff7c0a6a000000e000";"00CEA297";"1815";"2021-07-04 20:45:07"
"c3d3ff800a67000000e300";"00CEA297";"1814";"2021-07-04 20:34:47"
"c3caff770a65000000e100";"00CEA297";"1813";"2021-07-04 20:24:27"
"c3cbff7b0a6b000000e601";"00CEA297";"1812";"2021-07-04 20:16:20"
"c3c4ff810a60000000e600";"00CEA297";"1811";"2021-07-04 20:03:47"
"c3c7ff830a5f000000e400";"00CEA297";"1810";"2021-07-04 19:53:27"
"c3c7ff7f0a64000000e300";"00CEA297";"1809";"2021-07-04 19:43:07"
"c3ceff840a5f000000e400";"00CEA297";"1808";"2021-07-04 19:32:47"
"c3cfff7d0a61000000de00";"00CEA297";"1807";"2021-07-04 19:22:27"
"c3ceff7c0a61000000dc00";"00CEA297";"1806";"2021-07-04 19:12:07"
"c3ceff7d0a60000000e100";"00CEA297";"1805";"2021-07-04 19:01:47"
"c3cdff770a65000000e300";"00CEA297";"1804";"2021-07-04 18:51:27"
"c3c8ff7e0a58000000e400";"00CEA297";"1803";"2021-07-04 18:41:07"
"c3ceff7b0a61000000e401";"00CEA297";"1802";"2021-07-04 18:33:00"
"c3c5ff870a63000000e300";"00CEA297";"1801";"2021-07-04 18:20:27"
"c3c9ff7f0a62000000e900";"00CEA297";"1800";"2021-07-04 18:10:07"
"c3ccff7d0a61000000e400";"00CEA297";"1799";"2021-07-04 17:59:47"
"c3cdff7a0a60000000e400";"00CEA297";"1798";"2021-07-04 17:49:27"
"c3c2ff7e0a60000000e400";"00CEA297";"1797";"2021-07-04 17:39:07"
"c3cdff750a5e000000e600";"00CEA297";"1796";"2021-07-04 17:28:47"
"c3cbff790a64000000e601";"00CEA297";"1795";"2021-07-04 17:20:40"
"c3ceff7c0a65000000e000";"00CEA297";"1794";"2021-07-04 17:08:07"
"c3c9ff740a66000000e100";"00CEA297";"1793";"2021-07-04 16:57:47"
"c3cdff7e0a5e000000e300";"00CEA297";"1792";"2021-07-04 16:47:27"
"c3c7ff7a0a59000000e100";"00CEA297";"1791";"2021-07-04 16:37:07"
"c3cdff7d0a5f000000e600";"00CEA297";"1790";"2021-07-04 16:26:47"
"c3c8ff760a66000000e300";"00CEA297";"1789";"2021-07-04 16:16:27"
"c3c9ff830a5b000000e400";"00CEA297";"1788";"2021-07-04 16:06:07"
"c3cdff840a5f000000e901";"00CEA297";"1787";"2021-07-04 15:58:00"
"c3bdff760a60000000e400";"00CEA297";"1786";"2021-07-04 15:45:27"
"c3cbff850a5f000000e300";"00CEA297";"1785";"2021-07-04 15:35:07"
"c3cbff820a60000000ee00";"00CEA297";"1784";"2021-07-04 15:24:47"
"c3c9ff7f0a65000000e700";"00CEA297";"1783";"2021-07-04 15:14:27"
"c3c4ff820a60000000e400";"00CEA297";"1782";"2021-07-04 15:04:07"
"c3c5ff810a5e000000eb00";"00CEA297";"1781";"2021-07-04 14:53:47"
"c3c2ff8a0a59000000e900";"00CEA297";"1780";"2021-07-04 14:43:27"
"c3c2ff840a5b000000ec00";"00CEA297";"1779";"2021-07-04 14:33:07"
"c3cbff790a5c000000ec01";"00CEA297";"1778";"2021-07-04 14:25:00"
"c3cdff820a5e000000e900";"00CEA297";"1777";"2021-07-04 14:12:27"
"c3c6ff830a5d000000e700";"00CEA297";"1776";"2021-07-04 14:02:07"
"c3c4ff820a5a000000e600";"00CEA297";"1775";"2021-07-04 13:51:47"
"c3c9ff780a5d000000e401";"00CEA297";"1774";"2021-07-04 13:43:40"
"c3c7ff7c0a60000000e700";"00CEA297";"1773";"2021-07-04 13:31:07"
"c3caff710a5f000000e700";"00CEA297";"1772";"2021-07-04 13:20:47"
"c3c4ff860a5b000000eb01";"00CEA297";"1771";"2021-07-04 13:12:40"
"c3c7ff860a5d000000e601";"00CEA297";"1770";"2021-07-04 13:02:20"
"c3c5ff890a64000000e700";"00CEA297";"1769";"2021-07-04 12:49:47"
"c3c5ff7f0a64000000e601";"00CEA297";"1768";"2021-07-04 12:41:39"
"c3c7ff7f0a5c000000e601";"00CEA297";"1767";"2021-07-04 12:31:20"
"c3c7ff840a65000000e300";"00CEA297";"1766";"2021-07-04 12:18:47"
"c3cbff750a63000000e401";"00CEA297";"1765";"2021-07-04 12:10:40"
"c3c1ff810a5e000000e600";"00CEA297";"1764";"2021-07-04 11:58:06"
"c3c1ff7e0a5f000000e300";"00CEA297";"1763";"2021-07-04 11:47:47"
"c3c5ff840a5e000000e301";"00CEA297";"1762";"2021-07-04 11:39:40"
"c3caff890a63000000e400";"00CEA297";"1761";"2021-07-04 11:27:06"
"c3c3ff840a60000000eb01";"00CEA297";"1760";"2021-07-04 11:19:00"
"c3c1ff7f0a62000000e400";"00CEA297";"1759";"2021-07-04 11:06:26"
"c3c2ff780a63000000e100";"00CEA297";"1758";"2021-07-04 10:56:07"
"c3d2ff800a63000000e400";"00CEA297";"1757";"2021-07-04 10:45:47"
"c3beff7d0a63000000e301";"00CEA297";"1756";"2021-07-04 10:37:40"
"c3c5ff7c0a58000000e000";"00CEA297";"1755";"2021-07-04 10:25:07"
"c3c9ff7b0a59000000e601";"00CEA297";"1754";"2021-07-04 10:16:59"
"c3c7ff7c0a68000000e600";"00CEA297";"1753";"2021-07-04 10:04:26"
"c3caff810a66000000e600";"00CEA297";"1752";"2021-07-04 09:54:06"
"c3ccff810a61000000e000";"00CEA297";"1751";"2021-07-04 09:43:46"
"c3c5ff7d0a67000000e100";"00CEA297";"1750";"2021-07-04 09:33:26"
"c3cfff7e0a60000000e600";"00CEA297";"1749";"2021-07-04 09:23:07"
"c3caff830a69000000de00";"00CEA297";"1748";"2021-07-04 09:12:46"
"c3c6ff800a5f000000e301";"00CEA297";"1747";"2021-07-04 09:04:39"
"c3c8ff850a5d000000e300";"00CEA297";"1746";"2021-07-04 08:52:06"
"c3bdff860a5d000000ec00";"00CEA297";"1745";"2021-07-04 08:41:46"
"c3c5ff890a61000000e900";"00CEA297";"1744";"2021-07-04 08:31:26"
"c3cdff710a68000000e100";"00CEA297";"1743";"2021-07-04 08:21:06"
"c3cbff750a6e000000db00";"00CEA297";"1742";"2021-07-04 08:10:46"
"c3cfff7c0a6b000000dc00";"00CEA297";"1741";"2021-07-04 08:00:26"
"c3d3ff7a0a6f000000d900";"00CEA297";"1740";"2021-07-04 07:50:08"
"c3d1ff7b0a65000000d901";"00CEA297";"1739";"2021-07-04 07:42:00"
"c3d0ff780a70000000dc00";"00CEA297";"1738";"2021-07-04 07:29:27"
"c3d1ff750a70000000d900";"00CEA297";"1737";"2021-07-04 07:19:06"
"c3d0ff760a75000000d901";"00CEA297";"1736";"2021-07-04 07:10:59"
"c3d1ff790a72000000de00";"00CEA297";"1735";"2021-07-04 06:58:26"
"c3ccff6f0a72000000de00";"00CEA297";"1734";"2021-07-04 06:48:06"
"c3d2ff730a70000000d800";"00CEA297";"1733";"2021-07-04 06:37:46"
"c3d8ff730a6e000000db00";"00CEA297";"1732";"2021-07-04 06:27:28"
"c3d4ff780a6d000000db00";"00CEA297";"1731";"2021-07-04 06:17:06"
"c3d4ff790a71000000dc00";"00CEA297";"1730";"2021-07-04 06:06:46"
"c3d7ff770a77000000e300";"00CEA297";"1729";"2021-07-04 05:56:26"
"c3d4ff7c0a73000000dc00";"00CEA297";"1728";"2021-07-04 05:46:06"
"c3d6ff770a75000000dc00";"00CEA297";"1727";"2021-07-04 05:35:46"
"c3d5ff840a71000000de00";"00CEA297";"1726";"2021-07-04 05:25:26"
"c3d1ff720a6e000000de01";"00CEA297";"1725";"2021-07-04 05:17:20"
"c3d5ff790a70000000de00";"00CEA297";"1724";"2021-07-04 05:04:45"
"c3d0ff7a0a6f000000e001";"00CEA297";"1723";"2021-07-04 04:56:39"
"c3cfff790a6f000000de00";"00CEA297";"1722";"2021-07-04 04:44:06"
"c3ceff7b0a6e000000dc00";"00CEA297";"1721";"2021-07-04 04:33:46"
"c3ceff7b0a6c000000db00";"00CEA297";"1720";"2021-07-04 04:23:28"
"c3d3ff790a71000000db00";"00CEA297";"1719";"2021-07-04 04:13:06"
"c3d2ff7d0a6a000000de00";"00CEA297";"1718";"2021-07-04 04:02:46"
"c3dbff770a70000000d901";"00CEA297";"1717";"2021-07-04 03:54:39"
"c3d6ff780a76000000d901";"00CEA297";"1716";"2021-07-04 03:44:19"
"c3d2ff760a6f000000de00";"00CEA297";"1715";"2021-07-04 03:31:46"
"c3cfff7f0a71000000d400";"00CEA297";"1714";"2021-07-04 03:21:26"
"c3d2ff7d0a74000000d900";"00CEA297";"1713";"2021-07-04 03:11:06"
"c3d3ff790a78000000dc00";"00CEA297";"1712";"2021-07-04 03:00:46"
"c3d1ff7c0a6e000000e000";"00CEA297";"1711";"2021-07-04 02:50:26"
"c3d8ff790a72000000db01";"00CEA297";"1710";"2021-07-04 02:42:19"
"c3d8ff770a74000000db00";"00CEA297";"1709";"2021-07-04 02:29:45"
"c3d8ff7a0a73000000dc01";"00CEA297";"1708";"2021-07-04 02:21:39"
"c3d1ff760a6e000000d800";"00CEA297";"1707";"2021-07-04 02:09:06"
"c3d6ff770a6d000000dc00";"00CEA297";"1706";"2021-07-04 01:58:45"
"c3d1ff7c0a6e000000d800";"00CEA297";"1705";"2021-07-04 01:48:26"
"c3d3ff780a6f000000e001";"00CEA297";"1704";"2021-07-04 01:40:19"
"c3cfff750a72000000d900";"00CEA297";"1703";"2021-07-04 01:27:46"
"c3c9ff770a71000000e000";"00CEA297";"1702";"2021-07-04 01:17:26"
"c3c9ff790a6f000000dc00";"00CEA297";"1701";"2021-07-04 01:07:06"
"c3d2ff7d0a72000000dc01";"00CEA297";"1700";"2021-07-04 00:58:59"
"c3d3ff780a6e000000e000";"00CEA297";"1699";"2021-07-04 00:46:25"
"c3ccff800a6d000000db00";"00CEA297";"1698";"2021-07-04 00:36:06"
"c3d0ff7d0a6c000000db00";"00CEA297";"1697";"2021-07-04 00:25:46"
"c3dbff800a6a000000de00";"00CEA297";"1696";"2021-07-04 00:15:25"
"c3c8ff760a6c000000de00";"00CEA297";"1695";"2021-07-04 00:05:06"
"c3caff820a6f000000db00";"00CEA297";"1694";"2021-07-03 23:54:45"
"c3d6ff780a6d000000e000";"00CEA297";"1693";"2021-07-03 23:44:26"
"c3d1ff7e0a76000000d900";"00CEA297";"1692";"2021-07-03 23:34:05"
"c3ccff770a6d000000d900";"00CEA297";"1691";"2021-07-03 23:23:46"
"c3ceff7b0a72000000dc00";"00CEA297";"1690";"2021-07-03 23:13:26"
"c3d9ff730a6a000000dc00";"00CEA297";"1689";"2021-07-03 23:03:06"
"c3d0ff770a72000000d900";"00CEA297";"1688";"2021-07-03 22:52:45"
"c3caff790a6a000000d800";"00CEA297";"1687";"2021-07-03 22:42:26"
"c3c3ff760a6e000000db00";"00CEA297";"1686";"2021-07-03 22:32:05"
"c3c5ff750a66000000dc01";"00CEA297";"1685";"2021-07-03 22:23:58"
"c3c6ff7c0a70000000dc00";"00CEA297";"1684";"2021-07-03 22:11:26"
"c3cdff780a6d000000e300";"00CEA297";"1683";"2021-07-03 22:01:05"
"c3ccff740a65000000e100";"00CEA297";"1682";"2021-07-03 21:50:46"
"c3cbff720a69000000e100";"00CEA297";"1681";"2021-07-03 21:40:25"
"c3caff7b0a61000000e100";"00CEA297";"1680";"2021-07-03 21:30:05"
"c3ccff790a67000000e000";"00CEA297";"1679";"2021-07-03 21:19:45"
"c3caff760a6e000000e101";"00CEA297";"1678";"2021-07-03 21:11:39"
"c3cfff7b0a74000000dc00";"00CEA297";"1677";"2021-07-03 20:59:06"
"c3ceff7e0a73000000e001";"00CEA297";"1676";"2021-07-03 20:50:59"
"c3c3ff770a63000000dc01";"00CEA297";"1675";"2021-07-03 20:40:38"
"c3ceff780a67000000db00";"00CEA297";"1674";"2021-07-03 20:28:05"
"c3cdff7e0a67000000e100";"00CEA297";"1673";"2021-07-03 20:17:45"
"c3d3ff7b0a62000000de00";"00CEA297";"1672";"2021-07-03 20:07:25"
"c3ccff7a0a69000000e300";"00CEA297";"1671";"2021-07-03 19:57:05"
"c3c7ff7c0a60000000dc00";"00CEA297";"1670";"2021-07-03 19:46:45"
"c3ceff780a67000000de00";"00CEA297";"1669";"2021-07-03 19:36:25"
"c3caff7f0a60000000db00";"00CEA297";"1668";"2021-07-03 19:26:05"
"c3caff7a0a6a000000de01";"00CEA297";"1667";"2021-07-03 19:17:59"
"c3c7ff730a5e000000e300";"00CEA297";"1666";"2021-07-03 19:05:25"
"c3d7ff7c0a60000000db01";"00CEA297";"1665";"2021-07-03 18:57:18"
"c3d6ff830a71000000e001";"00CEA297";"1664";"2021-07-03 18:46:58"
"c3c8ff7d0a65000000e100";"00CEA297";"1663";"2021-07-03 18:34:25"
"c3d4ff7e0a67000000e000";"00CEA297";"1662";"2021-07-03 18:24:05"
"c3c2ff7a0a68000000de00";"00CEA297";"1661";"2021-07-03 18:13:45"
"c3d1ff7b0a69000000e300";"00CEA297";"1660";"2021-07-03 18:03:25"
"c3cfff830a66000000e300";"00CEA297";"1659";"2021-07-03 17:53:05"
"c3c2ff7f0a6b000000e001";"00CEA297";"1658";"2021-07-03 17:44:58"
"c3d0ff810a60000000e300";"00CEA297";"1657";"2021-07-03 17:32:25"
"c3ccff860a62000000e100";"00CEA297";"1656";"2021-07-03 17:22:05"
"c3ceff7e0a67000000de01";"00CEA297";"1655";"2021-07-03 17:13:58"
"c3cbff830a60000000e100";"00CEA297";"1654";"2021-07-03 17:01:25"
"c3cfff780a61000000e300";"00CEA297";"1653";"2021-07-03 16:51:05"
"c3caff7e0a6a000000e000";"00CEA297";"1652";"2021-07-03 16:40:45"
"c3ccff7c0a5d000000de00";"00CEA297";"1651";"2021-07-03 16:30:25"
"c3c7ff780a65000000e300";"00CEA297";"1650";"2021-07-03 16:20:05"
"c3c5ff7d0a68000000de01";"00CEA297";"1649";"2021-07-03 16:11:58"
"c3cfff7f0a69000000e600";"00CEA297";"1648";"2021-07-03 15:59:25"
"c3c9ff780a67000000dc00";"00CEA297";"1647";"2021-07-03 15:49:05"
"c3c7ff7d0a6d000000e101";"00CEA297";"1646";"2021-07-03 15:40:58"
"c3c8ff7d0a65000000de00";"00CEA297";"1645";"2021-07-03 15:28:25"
"c3c6ff7e0a65000000e100";"00CEA297";"1644";"2021-07-03 15:18:05"
"c3c8ff800a66000000e000";"00CEA297";"1643";"2021-07-03 15:07:45"
"c3cdff790a65000000dc01";"00CEA297";"1642";"2021-07-03 14:59:38"
"c3cfff780a67000000e300";"00CEA297";"1641";"2021-07-03 14:47:05"
"c3d0ff7e0a64000000e301";"00CEA297";"1640";"2021-07-03 14:38:58"
"c3c2ff7d0a69000000e300";"00CEA297";"1639";"2021-07-03 14:26:25"
"c3c7ff7d0a68000000e600";"00CEA297";"1638";"2021-07-03 14:16:05"
"c3cbff7b0a64000000e400";"00CEA297";"1637";"2021-07-03 14:05:45"
"c3c9ff780a62000000e101";"00CEA297";"1636";"2021-07-03 13:57:38"
"c3d3ff7b0a63000000db00";"00CEA297";"1635";"2021-07-03 13:45:05"
"c3c8ff7b0a62000000de01";"00CEA297";"1634";"2021-07-03 13:36:58"
"c3ccff7b0a6f000000e001";"00CEA297";"1633";"2021-07-03 13:26:38"
"c3ceff760a69000000dc00";"00CEA297";"1632";"2021-07-03 13:14:05"
"c3cbff770a6a000000dc00";"00CEA297";"1631";"2021-07-03 13:03:44"
"c3d0ff750a6c000000d600";"00CEA297";"1630";"2021-07-03 12:53:25"
"c3d0ff710a6d000000d600";"00CEA297";"1629";"2021-07-03 12:43:05"
"c3cdff720a6d000000d100";"00CEA297";"1628";"2021-07-03 12:32:45"
"c3ceff700a6f000000db00";"00CEA297";"1627";"2021-07-03 12:22:25"
"c3c0ff780a66000000d601";"00CEA297";"1626";"2021-07-03 12:14:18"
"c3ceff6d0a6f000000d400";"00CEA297";"1625";"2021-07-03 12:01:44"
"c3ceff780a70000000db00";"00CEA297";"1624";"2021-07-03 11:51:24"
"c3d2ff790a66000000d600";"00CEA297";"1623";"2021-07-03 11:41:05"
"c3ccff710a71000000dc00";"00CEA297";"1622";"2021-07-03 11:30:45"
"c3c7ff720a6c000000d900";"00CEA297";"1621";"2021-07-03 11:20:27"
"c3ccff6f0a6e000000dc00";"00CEA297";"1620";"2021-07-03 11:10:05"
"c3d2ff740a6d000000db00";"00CEA297";"1619";"2021-07-03 10:59:45"
"c3d1ff760a75000000dc00";"00CEA297";"1618";"2021-07-03 10:49:25"
"c3caff780a72000000d900";"00CEA297";"1617";"2021-07-03 10:39:05"
"c3c6ff760a6a000000de00";"00CEA297";"1616";"2021-07-03 10:28:45"
"c3cbff6c0a66000000d901";"00CEA297";"1615";"2021-07-03 10:20:38"
"c3c0ff740a6f000000de00";"00CEA297";"1614";"2021-07-03 10:08:05"
"c3caff7a0a6d000000de01";"00CEA297";"1613";"2021-07-03 09:59:58"
"c3c7ff790a65000000d400";"00CEA297";"1612";"2021-07-03 09:47:25"
"c3c9ff770a64000000dc00";"00CEA297";"1611";"2021-07-03 09:37:05"
"c3c8ff750a62000000e000";"00CEA297";"1610";"2021-07-03 09:26:44"
"c3c8ff7c0a5e000000dc01";"00CEA297";"1609";"2021-07-03 09:18:38"
"c3c7ff800a69000000de00";"00CEA297";"1608";"2021-07-03 09:06:04"
"c3cbff7a0a67000000e101";"00CEA297";"1607";"2021-07-03 08:57:58"
"c3c8ff830a66000000e001";"00CEA297";"1606";"2021-07-03 08:47:38"
"c3c6ff820a57000000eb00";"00CEA297";"1605";"2021-07-03 08:35:04"
"c3bdff840a57000000ee01";"00CEA297";"1604";"2021-07-03 08:26:57"
"c3c8ff790a6e000000db01";"00CEA297";"1603";"2021-07-03 08:16:37"
"c3d4ff780a6c000000de00";"00CEA297";"1602";"2021-07-03 08:04:05"
"c3d2ff750a6e000000d600";"00CEA297";"1601";"2021-07-03 07:53:44"
"c3cdff720a6b000000d900";"00CEA297";"1600";"2021-07-03 07:43:24"
"c3c7ff680a72000000d900";"00CEA297";"1599";"2021-07-03 07:33:04"
"c3ceff650a75000000d600";"00CEA297";"1598";"2021-07-03 07:22:44"
"c3cbff730a6f000000ce00";"00CEA297";"1597";"2021-07-03 07:12:27"
"c3d2ff730a72000000d801";"00CEA297";"1596";"2021-07-03 07:04:18"
"c3ceff730a70000000d300";"00CEA297";"1595";"2021-07-03 06:51:44"
"c3d4ff6d0a6e000000d401";"00CEA297";"1594";"2021-07-03 06:43:38"
"c3cdff6b0a70000000d000";"00CEA297";"1593";"2021-07-03 06:31:04"
"c3d4ff700a71000000d100";"00CEA297";"1592";"2021-07-03 06:20:45"
"c3cfff6a0a78000000d100";"00CEA297";"1591";"2021-07-03 06:10:25"
"c3d2ff6d0a70000000d300";"00CEA297";"1590";"2021-07-03 06:00:04"
"c3c3ff720a78000000d600";"00CEA297";"1589";"2021-07-03 05:49:44"
"c3daff700a70000000d300";"00CEA297";"1588";"2021-07-03 05:39:24"
"c3cfff720a63000000d600";"00CEA297";"1587";"2021-07-03 05:29:04"
"c3c8ff690a6c000000db01";"00CEA297";"1586";"2021-07-03 05:20:58"
"c3d5ff700a72000000d400";"00CEA297";"1585";"2021-07-03 05:08:24"
"c3d1ff6d0a72000000d600";"00CEA297";"1584";"2021-07-03 04:58:04"
"c3d3ff700a6e000000d800";"00CEA297";"1583";"2021-07-03 04:47:44"
"c3c8ff6e0a72000000d301";"00CEA297";"1582";"2021-07-03 04:39:38"
"c3cdff6c0a70000000d800";"00CEA297";"1581";"2021-07-03 04:27:04"
"c3ccff750a6f000000d800";"00CEA297";"1580";"2021-07-03 04:16:44"
"c3d2ff6e0a6d000000d801";"00CEA297";"1579";"2021-07-03 04:08:37"
"c3d4ff7a0a70000000d100";"00CEA297";"1578";"2021-07-03 03:56:04"
"c3d2ff780a70000000d800";"00CEA297";"1577";"2021-07-03 03:45:44"
"c3d2ff790a6d000000d600";"00CEA297";"1576";"2021-07-03 03:35:24"
"c3ccff6c0a6b000000d601";"00CEA297";"1575";"2021-07-03 03:27:17"
"c3cbff740a72000000d901";"00CEA297";"1574";"2021-07-03 03:16:57"
"c3d1ff700a70000000d800";"00CEA297";"1573";"2021-07-03 03:04:24"
"c3d5ff740a70000000d600";"00CEA297";"1572";"2021-07-03 02:54:04"
"c3ceff6a0a70000000d900";"00CEA297";"1571";"2021-07-03 02:43:44"
"c3cfff740a72000000d600";"00CEA297";"1570";"2021-07-03 02:33:24"
"c3d0ff6c0a77000000d800";"00CEA297";"1569";"2021-07-03 02:23:04"
"c3d1ff6c0a70000000d800";"00CEA297";"1568";"2021-07-03 02:12:44"
"c3ceff6e0a75000000d601";"00CEA297";"1567";"2021-07-03 02:04:38"
"c3ccff780a77000000d100";"00CEA297";"1566";"2021-07-03 01:52:04"
"c3ccff6a0a77000000d100";"00CEA297";"1565";"2021-07-03 01:41:44"
"c3d0ff700a6f000000d100";"00CEA297";"1564";"2021-07-03 01:31:24"
"c3d2ff780a74000000d101";"00CEA297";"1563";"2021-07-03 01:23:18"
"c3d7ff720a65000000d401";"00CEA297";"1562";"2021-07-03 01:12:57"
"c3cdff6f0a6e000000d800";"00CEA297";"1561";"2021-07-03 01:00:24"
"c3cfff710a6e000000d301";"00CEA297";"1560";"2021-07-03 00:52:17"
"c3ccff6c0a75000000d601";"00CEA297";"1559";"2021-07-03 00:41:57"
"c3d6ff750a6f000000d800";"00CEA297";"1558";"2021-07-03 00:29:23"
"c3d7ff6f0a70000000d800";"00CEA297";"1557";"2021-07-03 00:19:04"
"c3d0ff700a72000000d800";"00CEA297";"1556";"2021-07-03 00:08:43"
"c3d1ff6f0a69000000d800";"00CEA297";"1555";"2021-07-02 23:58:24"
"c3cfff720a7a000000d400";"00CEA297";"1554";"2021-07-02 23:48:04"
"c3d5ff750a70000000db00";"00CEA297";"1553";"2021-07-02 23:37:43"
"c3c7ff6e0a6c000000d900";"00CEA297";"1552";"2021-07-02 23:27:24"
"c3cdff6e0a72000000d900";"00CEA297";"1551";"2021-07-02 23:17:04"
"c3d0ff690a6b000000d600";"00CEA297";"1550";"2021-07-02 23:06:44"
"c3cbff690a75000000d600";"00CEA297";"1549";"2021-07-02 22:56:23"
"c3c4ff750a64000000d600";"00CEA297";"1548";"2021-07-02 22:46:03"
"c3c1ff690a75000000d300";"00CEA297";"1547";"2021-07-02 22:35:44"
"c3c6ff6b0a66000000d400";"00CEA297";"1546";"2021-07-02 22:25:23"
"c3c9ff6c0a6e000000db00";"00CEA297";"1545";"2021-07-02 22:15:04"
"c3cfff720a68000000d600";"00CEA297";"1544";"2021-07-02 22:04:43"
"c3c9ff750a71000000dc00";"00CEA297";"1543";"2021-07-02 21:54:24"
"c3d1ff700a65000000d800";"00CEA297";"1542";"2021-07-02 21:44:04"
"c3ccff720a6e000000d800";"00CEA297";"1541";"2021-07-02 21:33:44"
"c3cbff750a63000000d801";"00CEA297";"1540";"2021-07-02 21:25:37"
"c3d4ff710a64000000db00";"00CEA297";"1539";"2021-07-02 21:13:05"
"c3cbff700a62000000dc01";"00CEA297";"1538";"2021-07-02 21:04:57"
"c3caff730a61000000db00";"00CEA297";"1537";"2021-07-02 20:52:24"
"c3c5ff710a61000000d901";"00CEA297";"1536";"2021-07-02 20:44:16"
"c3cdff770a60000000e000";"00CEA297";"1535";"2021-07-02 20:31:43"
"c3d0ff7d0a5f000000de00";"00CEA297";"1534";"2021-07-02 20:21:23"
"c3ccff770a61000000e300";"00CEA297";"1533";"2021-07-02 20:11:03"
"c3bfff730a65000000de00";"00CEA297";"1532";"2021-07-02 20:00:43"
"c3c8ff750a5c000000e100";"00CEA297";"1531";"2021-07-02 19:50:24"
"c3c0ff750a61000000de00";"00CEA297";"1530";"2021-07-02 19:40:03"
"c3c6ff760a65000000e100";"00CEA297";"1529";"2021-07-02 19:29:43"
"c3c2ff7c0a63000000de00";"00CEA297";"1528";"2021-07-02 19:19:23"
"c3bdff780a63000000de00";"00CEA297";"1527";"2021-07-02 19:09:03"
"c3c4ff770a62000000e001";"00CEA297";"1526";"2021-07-02 19:00:57"
"c3bfff6f0a64000000e000";"00CEA297";"1525";"2021-07-02 18:48:23"
"c3c2ff770a65000000dc01";"00CEA297";"1524";"2021-07-02 18:40:16"
"c3beff790a68000000de00";"00CEA297";"1523";"2021-07-02 18:27:43"
"c3ccff720a67000000de00";"00CEA297";"1522";"2021-07-02 18:17:23"
"c3c8ff7c0a62000000e000";"00CEA297";"1521";"2021-07-02 18:07:03"
"c3c8ff7c0a64000000e000";"00CEA297";"1520";"2021-07-02 17:56:43"
"c3c7ff7d0a5f000000dc00";"00CEA297";"1519";"2021-07-02 17:46:23"
"c3c6ff780a61000000dc00";"00CEA297";"1518";"2021-07-02 17:36:03"
"c3cdff820a65000000e101";"00CEA297";"1517";"2021-07-02 17:27:57"
"c3d0ff7a0a6b000000de01";"00CEA297";"1516";"2021-07-02 17:17:36"
