"Series","Date","Value"
"Temperature for Smartbrick 148105","2023-01-23 12:27:31","11.6"
"Temperature for Smartbrick 148105","2023-01-23 12:32:23","11.3"
"Temperature for Smartbrick 148105","2023-01-23 12:37:36","11.2"
"Temperature for Smartbrick 148105","2023-01-23 12:43:07","11.3"
"Temperature for Smartbrick 148105","2023-01-23 13:02:25","11.4"
"Temperature for Smartbrick 148105","2023-01-23 13:17:46","11.5"
"Temperature for Smartbrick 148105","2023-01-23 13:22:32","11.3"
"Temperature for Smartbrick 148105","2023-01-23 13:32:16","11.8"
"Temperature for Smartbrick 148105","2023-01-23 13:42:46","11.8"
"Temperature for Smartbrick 148105","2023-01-23 14:02:36","11.9"
"Temperature for Smartbrick 148105","2023-01-23 14:07:34","11.4"
"Temperature for Smartbrick 148105","2023-01-23 14:13:13","11.3"
"Temperature for Smartbrick 148105","2023-01-23 14:17:17","11.3"
"Temperature for Smartbrick 148105","2023-01-23 14:37:44","11.6"
"Temperature for Smartbrick 148105","2023-01-23 15:12:37","11.7"
"Temperature for Smartbrick 148105","2023-01-23 15:18:12","11.4"
"Temperature for Smartbrick 148105","2023-01-23 20:07:51","12.2"
"Temperature for Smartbrick 148105","2023-01-23 20:11:04","13.4"
"Temperature for Smartbrick 148105","2023-01-23 20:44:42","13"
"Temperature for Smartbrick 148105","2023-01-23 22:09:45","11.6"
"Temperature for Smartbrick 148105","2023-01-23 22:14:50","15.1"
"Temperature for Smartbrick 148105","2023-01-23 22:19:18","13.8"
"Temperature for Smartbrick 148105","2023-01-23 22:24:23","13.7"
"Temperature for Smartbrick 148105","2023-01-23 22:30:01","12.8"
"Temperature for Smartbrick 148105","2023-01-23 22:34:21","12.4"
"Temperature for Smartbrick 148105","2023-01-23 22:39:32","11.8"
"Temperature for Smartbrick 148105","2023-01-23 22:44:18","11.7"
"Temperature for Smartbrick 148105","2023-01-23 22:49:27","11.5"
"Temperature for Smartbrick 148105","2023-01-23 22:59:35","12"
"Temperature for Smartbrick 148105","2023-01-23 23:04:31","11.8"
"Temperature for Smartbrick 148105","2023-01-23 23:09:35","11.7"
"Temperature for Smartbrick 148105","2023-01-23 23:19:36","12"
"Temperature for Smartbrick 148105","2023-01-23 23:24:53","11.8"
"Temperature for Smartbrick 148105","2023-01-23 23:34:32","11.8"
"Temperature for Smartbrick 148105","2023-01-23 23:44:35","11.8"
"Temperature for Smartbrick 148105","2023-01-24 00:19:51","11.6"
"Temperature for Smartbrick 148105","2023-01-24 00:34:25","11.6"
"Temperature for Smartbrick 148105","2023-01-24 00:39:24","11.8"
"Temperature for Smartbrick 148105","2023-01-24 00:44:37","11.6"
"Temperature for Smartbrick 148105","2023-01-24 00:49:40","11.7"
"Temperature for Smartbrick 148105","2023-01-24 01:09:01","11.8"
"Temperature for Smartbrick 148105","2023-01-24 01:14:01","11.4"
"Temperature for Smartbrick 148105","2023-01-24 01:19:16","11.2"
"Temperature for Smartbrick 148105","2023-01-24 01:24:19","11.2"
"Temperature for Smartbrick 148105","2023-01-24 01:29:02","11.3"
"Temperature for Smartbrick 148105","2023-01-24 01:34:20","11.2"
"Temperature for Smartbrick 148105","2023-01-24 01:49:12","11.2"
"Temperature for Smartbrick 148105","2023-01-24 01:54:03","11.2"
"Temperature for Smartbrick 148105","2023-01-24 01:59:01","11.1"
"Temperature for Smartbrick 148105","2023-01-24 02:04:19","11.1"
"Temperature for Smartbrick 148105","2023-01-24 02:09:01","11.2"
"Temperature for Smartbrick 148105","2023-01-24 02:14:37","11.1"
"Temperature for Smartbrick 148105","2023-01-24 02:19:15","11.2"
"Temperature for Smartbrick 148105","2023-01-24 02:24:26","11.2"
"Temperature for Smartbrick 148105","2023-01-24 02:30:09","11.3"
"Temperature for Smartbrick 148105","2023-01-24 02:34:02","11.3"
"Temperature for Smartbrick 148105","2023-01-24 02:39:01","11.2"
"Temperature for Smartbrick 148105","2023-01-24 02:44:02","11.1"
"Temperature for Smartbrick 148105","2023-01-24 02:49:49","11.1"
"Temperature for Smartbrick 148105","2023-01-24 02:54:02","11.2"
"Temperature for Smartbrick 148105","2023-01-24 03:04:14","11.7"
"Temperature for Smartbrick 148105","2023-01-24 03:09:18","11.4"
"Temperature for Smartbrick 148105","2023-01-24 03:14:09","11.3"
"Temperature for Smartbrick 148105","2023-01-24 03:19:16","11.3"
"Temperature for Smartbrick 148105","2023-01-24 03:24:22","11.2"
"Temperature for Smartbrick 148105","2023-01-24 03:29:03","11.3"
"Temperature for Smartbrick 148105","2023-01-24 03:34:26","11.2"
"Temperature for Smartbrick 148105","2023-01-24 03:39:20","11.3"
"Temperature for Smartbrick 148105","2023-01-24 03:49:17","11.6"
"Temperature for Smartbrick 148105","2023-01-24 03:54:21","11.4"
"Temperature for Smartbrick 148105","2023-01-24 03:59:00","11.3"
"Temperature for Smartbrick 148105","2023-01-24 04:04:01","11.2"
"Temperature for Smartbrick 148105","2023-01-24 04:09:00","11.1"
"Temperature for Smartbrick 148105","2023-01-24 04:14:00","11.1"
"Temperature for Smartbrick 148105","2023-01-24 04:19:20","11.1"
"Temperature for Smartbrick 148105","2023-01-24 04:24:01","11.2"
"Temperature for Smartbrick 148105","2023-01-24 04:28:59","11.1"
"Temperature for Smartbrick 148105","2023-01-24 04:33:59","11"
"Temperature for Smartbrick 148105","2023-01-24 04:39:11","11"
"Temperature for Smartbrick 148105","2023-01-24 04:44:07","11.1"
"Temperature for Smartbrick 148105","2023-01-24 04:49:00","11"
"Temperature for Smartbrick 148105","2023-01-24 04:54:10","11"
"Temperature for Smartbrick 148105","2023-01-24 04:58:59","11.1"
"Temperature for Smartbrick 148105","2023-01-24 05:04:17","11"
"Temperature for Smartbrick 148105","2023-01-24 05:09:14","11.2"
"Temperature for Smartbrick 148105","2023-01-24 05:14:03","11.1"
"Temperature for Smartbrick 148105","2023-01-24 05:18:59","11.1"
"Temperature for Smartbrick 148105","2023-01-24 05:24:16","11.1"
"Temperature for Smartbrick 148105","2023-01-24 05:28:59","11.1"
"Temperature for Smartbrick 148105","2023-01-24 05:39:00","11.1"
"Temperature for Smartbrick 148105","2023-01-24 05:43:59","11.1"
"Temperature for Smartbrick 148105","2023-01-24 05:48:59","11"
"Temperature for Smartbrick 148105","2023-01-24 05:54:07","11"
"Temperature for Smartbrick 148105","2023-01-24 05:59:00","11"
"Temperature for Smartbrick 148105","2023-01-24 06:04:02","11"
"Temperature for Smartbrick 148105","2023-01-24 06:09:12","11"
"Temperature for Smartbrick 148105","2023-01-24 06:14:26","11.1"
"Temperature for Smartbrick 148105","2023-01-24 06:19:16","11.2"
"Temperature for Smartbrick 148105","2023-01-24 06:24:15","11.2"
"Temperature for Smartbrick 148105","2023-01-24 06:29:02","11.2"
"Temperature for Smartbrick 148105","2023-01-24 06:34:27","11.1"
"Temperature for Smartbrick 148105","2023-01-24 06:38:59","11.3"
"Temperature for Smartbrick 148105","2023-01-24 06:44:10","11.1"
"Temperature for Smartbrick 148105","2023-01-24 06:49:01","11.2"
"Temperature for Smartbrick 148105","2023-01-24 07:04:03","11.7"
"Temperature for Smartbrick 148105","2023-01-24 07:58:09","12.2"
"Temperature for Smartbrick 148105","2023-01-24 08:05:17","12.5"
"Temperature for Smartbrick 148105","2023-01-24 08:05:22","12"
"Temperature for Smartbrick 148105","2023-01-24 08:24:50","11.6"
"Temperature for Smartbrick 148105","2023-01-24 08:30:38","11.3"
"Temperature for Smartbrick 148105","2023-01-24 08:54:50","12.2"
"Temperature for Smartbrick 148105","2023-01-24 09:14:40","11.8"
"Temperature for Smartbrick 148105","2023-01-24 09:19:38","11.4"
"Temperature for Smartbrick 148105","2023-01-24 09:24:35","11.2"
"Temperature for Smartbrick 148105","2023-01-24 09:29:38","11.1"
"Temperature for Smartbrick 148105","2023-01-24 09:34:59","11.1"
"Temperature for Smartbrick 148105","2023-01-24 09:39:38","11.2"
"Temperature for Smartbrick 148105","2023-01-24 09:44:36","11.1"
"Temperature for Smartbrick 148105","2023-01-24 09:49:34","11.1"
"Temperature for Smartbrick 148105","2023-01-24 09:55:06","11"
"Temperature for Smartbrick 148105","2023-01-24 09:59:36","11.2"
"Temperature for Smartbrick 148105","2023-01-24 10:04:37","11.1"
"Temperature for Smartbrick 148105","2023-01-24 10:09:35","11.1"
"Temperature for Smartbrick 148105","2023-01-24 10:14:34","11.2"
"Temperature for Smartbrick 148105","2023-01-24 10:19:47","12.3"
"Temperature for Smartbrick 148105","2023-01-24 10:59:38","20.4"
"Temperature for Smartbrick 148105","2023-01-24 11:51:24","21.6"
"Temperature for Smartbrick 148105","2023-01-24 11:56:00","21.1"
"Temperature for Smartbrick 148105","2023-01-24 12:45:53","21.3"
"Temperature for Smartbrick 148105","2023-01-24 12:53:26","20.9"
"Temperature for Smartbrick 148105","2023-01-24 13:43:57","21.9"
"Temperature for Smartbrick 148105","2023-01-24 14:37:07","21.9"
"Temperature for Smartbrick 148105","2023-01-24 14:47:06","21"
"Temperature for Smartbrick 148105","2023-01-24 14:52:11","20.9"
"Temperature for Smartbrick 148105","2023-01-24 14:57:27","20.9"
"Temperature for Smartbrick 148105","2023-01-24 15:32:00","21.2"
"Temperature for Smartbrick 148105","2023-01-24 15:37:17","21"
"Temperature for Smartbrick 148105","2023-01-24 15:43:35","20.9"
"Temperature for Smartbrick 148105","2023-01-24 15:47:01","22.9"
"Temperature for Smartbrick 148105","2023-01-24 15:51:58","21.8"
"Temperature for Smartbrick 148105","2023-01-24 16:02:26","21.5"
"Temperature for Smartbrick 148105","2023-01-24 16:07:00","21.1"
"Temperature for Smartbrick 148105","2023-01-24 16:17:18","21"
"Temperature for Smartbrick 148105","2023-01-24 16:22:25","20.9"
"Temperature for Smartbrick 148105","2023-01-24 16:27:00","20.9"
"Temperature for Smartbrick 148105","2023-01-24 16:32:10","20.8"
"Temperature for Smartbrick 148105","2023-01-24 16:37:17","21.2"
"Temperature for Smartbrick 148105","2023-01-24 16:42:01","20.9"
"Temperature for Smartbrick 148105","2023-01-24 16:57:34","21.2"
"Temperature for Smartbrick 148105","2023-01-24 17:02:30","21.2"
"Temperature for Smartbrick 148105","2023-01-24 18:22:35","21.1"
"Temperature for Smartbrick 148105","2023-01-24 20:36:58","21.1"
"Temperature for Smartbrick 148105","2023-01-24 23:06:19","22.3"
"Temperature for Smartbrick 148105","2023-01-24 23:11:33","21.6"
"Temperature for Smartbrick 148105","2023-01-24 23:15:11","21.7"
"Temperature for Smartbrick 148105","2023-01-25 02:07:41","24.5"
"Temperature for Smartbrick 148105","2023-01-25 02:10:33","23.6"
"Temperature for Smartbrick 148105","2023-01-25 02:15:50","22.1"
"Temperature for Smartbrick 148105","2023-01-25 02:20:47","21.8"
"Temperature for Smartbrick 148105","2023-01-25 02:25:53","21.6"
"Temperature for Smartbrick 148105","2023-01-25 02:30:20","21.7"
"Temperature for Smartbrick 148105","2023-01-25 02:35:46","21.3"
"Temperature for Smartbrick 148105","2023-01-25 02:40:29","21.4"
"Temperature for Smartbrick 148105","2023-01-25 02:45:26","21.3"
"Temperature for Smartbrick 148105","2023-01-25 02:50:38","21.2"
"Temperature for Smartbrick 148105","2023-01-25 02:55:45","21.3"
"Temperature for Smartbrick 148105","2023-01-25 03:00:29","21.3"
"Temperature for Smartbrick 148105","2023-01-25 03:05:39","21.3"
"Temperature for Smartbrick 148105","2023-01-25 03:10:34","21.3"
"Temperature for Smartbrick 148105","2023-01-25 03:15:42","21.2"
"Temperature for Smartbrick 148105","2023-01-25 03:20:56","21.3"
"Temperature for Smartbrick 148105","2023-01-25 03:25:42","21.5"
"Temperature for Smartbrick 148105","2023-01-25 03:30:21","21.4"
"Temperature for Smartbrick 148105","2023-01-25 03:35:23","21.1"
"Temperature for Smartbrick 148105","2023-01-25 03:40:33","21.1"
"Temperature for Smartbrick 148105","2023-01-25 03:45:40","21.1"
"Temperature for Smartbrick 148105","2023-01-25 03:50:41","21.3"
"Temperature for Smartbrick 148105","2023-01-25 03:55:28","21.3"
"Temperature for Smartbrick 148105","2023-01-25 04:00:25","21.2"
"Temperature for Smartbrick 148105","2023-01-25 04:05:29","21.1"
"Temperature for Smartbrick 148105","2023-01-25 04:10:49","21.2"
"Temperature for Smartbrick 148105","2023-01-25 04:15:42","21.3"
"Temperature for Smartbrick 148105","2023-01-25 04:20:23","21.3"
"Temperature for Smartbrick 148105","2023-01-25 04:25:45","21.1"
"Temperature for Smartbrick 148105","2023-01-25 04:31:09","21.3"
"Temperature for Smartbrick 148105","2023-01-25 04:50:29","21.5"
"Temperature for Smartbrick 148105","2023-01-25 04:55:26","21.2"
"Temperature for Smartbrick 148105","2023-01-25 05:00:20","21.2"
"Temperature for Smartbrick 148105","2023-01-25 05:05:22","21"
"Temperature for Smartbrick 148105","2023-01-25 05:10:15","21"
"Temperature for Smartbrick 148105","2023-01-25 05:15:14","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:20:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:25:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:30:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:35:14","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:40:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:45:16","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:50:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 05:55:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 06:00:14","20.9"
"Temperature for Smartbrick 148105","2023-01-25 06:05:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 06:10:16","20.9"
"Temperature for Smartbrick 148105","2023-01-25 06:15:14","20.9"
"Temperature for Smartbrick 148105","2023-01-25 06:20:15","20.9"
"Temperature for Smartbrick 148105","2023-01-25 06:25:35","20.9"
"Temperature for Smartbrick 148105","2023-01-25 06:30:15","21"
"Temperature for Smartbrick 148105","2023-01-25 06:40:21","21.1"
"Temperature for Smartbrick 148105","2023-01-25 06:45:34","21"
"Temperature for Smartbrick 148105","2023-01-25 06:55:17","21.1"
"Temperature for Smartbrick 148105","2023-01-25 07:05:28","21.4"
"Temperature for Smartbrick 148105","2023-01-25 07:30:19","21.1"
"Temperature for Smartbrick 148105","2023-01-25 07:41:11","21.2"
"Temperature for Smartbrick 148105","2023-01-25 07:45:45","21.7"
"Temperature for Smartbrick 148105","2023-01-25 07:50:49","21.5"
"Temperature for Smartbrick 148105","2023-01-25 07:55:30","21.5"
"Temperature for Smartbrick 148105","2023-01-25 08:01:18","21.3"
"Temperature for Smartbrick 148105","2023-01-25 08:10:33","21.8"
"Temperature for Smartbrick 148105","2023-01-25 08:15:25","21.4"
"Temperature for Smartbrick 148105","2023-01-25 08:20:33","21.2"
"Temperature for Smartbrick 148105","2023-01-25 08:25:18","21.2"
"Temperature for Smartbrick 148105","2023-01-25 08:30:30","21"
"Temperature for Smartbrick 148105","2023-01-25 08:35:52","21.1"
"Temperature for Smartbrick 148105","2023-01-25 09:00:49","21.5"
"Temperature for Smartbrick 148105","2023-01-25 09:05:46","21.5"
"Temperature for Smartbrick 148105","2023-01-25 09:10:51","21.4"
"Temperature for Smartbrick 148105","2023-01-25 09:31:39","21.8"
"Temperature for Smartbrick 148105","2023-01-25 09:36:27","22.3"
"Temperature for Smartbrick 148105","2023-01-25 09:50:45","22.2"
"Temperature for Smartbrick 148105","2023-01-25 10:05:51","22.1"
"Temperature for Smartbrick 148105","2023-01-25 11:02:53","22.3"
"Temperature for Smartbrick 148105","2023-01-25 11:26:05","21.1"
"Temperature for Smartbrick 148105","2023-01-25 11:31:00","21"
"Temperature for Smartbrick 148105","2023-01-25 12:23:41","21.9"
"Temperature for Smartbrick 148105","2023-01-25 12:36:26","21.1"
"Temperature for Smartbrick 148105","2023-01-25 12:43:56","20.9"
"Temperature for Smartbrick 148105","2023-01-25 12:46:33","21.3"
"Temperature for Smartbrick 148105","2023-01-25 13:06:45","21.1"
"Temperature for Smartbrick 148105","2023-01-25 13:51:28","21.7"
"Temperature for Smartbrick 148105","2023-01-25 13:56:28","21.1"
"Temperature for Smartbrick 148105","2023-01-25 14:01:31","21"
"Temperature for Smartbrick 148105","2023-01-25 16:19:34","30.9"
"Temperature for Smartbrick 148105","2023-01-25 17:09:11","31"
"Temperature for Smartbrick 148105","2023-01-25 17:14:06","30.7"
"Temperature for Smartbrick 148105","2023-01-25 17:19:06","30.6"
"Temperature for Smartbrick 148105","2023-01-25 17:24:07","30.5"
"Temperature for Smartbrick 148105","2023-01-25 19:22:15","30.8"
"Temperature for Smartbrick 148105","2023-01-25 21:11:11","31.1"
"Temperature for Smartbrick 148105","2023-01-25 23:41:04","31.8"
"Temperature for Smartbrick 148105","2023-01-26 00:29:43","31.2"
"Temperature for Smartbrick 148105","2023-01-26 00:54:24","31.4"
"Temperature for Smartbrick 148105","2023-01-26 02:06:43","31"
"Temperature for Smartbrick 148105","2023-01-26 02:11:10","31.2"
"Temperature for Smartbrick 148105","2023-01-26 02:19:58","31.5"
"Temperature for Smartbrick 148105","2023-01-26 02:25:08","30.9"
"Temperature for Smartbrick 148105","2023-01-26 03:00:11","31.2"
"Temperature for Smartbrick 148105","2023-01-26 03:05:22","31"
"Temperature for Smartbrick 148105","2023-01-26 03:10:14","30.9"
"Temperature for Smartbrick 148105","2023-01-26 03:15:33","30.9"
"Temperature for Smartbrick 148105","2023-01-26 03:20:26","31.1"
"Temperature for Smartbrick 148105","2023-01-26 03:25:30","31.1"
"Temperature for Smartbrick 148105","2023-01-26 03:30:27","31.2"
"Temperature for Smartbrick 148105","2023-01-26 03:35:23","31.2"
"Temperature for Smartbrick 148105","2023-01-26 03:40:30","31.1"
"Temperature for Smartbrick 148105","2023-01-26 03:45:29","31.2"
"Temperature for Smartbrick 148105","2023-01-26 03:50:23","31.2"
"Temperature for Smartbrick 148105","2023-01-26 03:55:37","31.1"
"Temperature for Smartbrick 148105","2023-01-26 04:00:20","31.2"
"Temperature for Smartbrick 148105","2023-01-26 04:05:25","31.1"
"Temperature for Smartbrick 148105","2023-01-26 04:10:20","31.1"
"Temperature for Smartbrick 148105","2023-01-26 04:15:26","31.1"
"Temperature for Smartbrick 148105","2023-01-26 04:20:22","31.2"
"Temperature for Smartbrick 148105","2023-01-26 04:25:36","31.1"
"Temperature for Smartbrick 148105","2023-01-26 04:30:24","31.3"
"Temperature for Smartbrick 148105","2023-01-26 04:35:22","31.2"
"Temperature for Smartbrick 148105","2023-01-26 04:40:15","31.1"
"Temperature for Smartbrick 148105","2023-01-26 04:45:30","31"
"Temperature for Smartbrick 148105","2023-01-26 04:50:32","31.1"
"Temperature for Smartbrick 148105","2023-01-26 05:00:22","31.6"
"Temperature for Smartbrick 148105","2023-01-26 05:05:22","31.2"
"Temperature for Smartbrick 148105","2023-01-26 05:10:53","31.1"
"Temperature for Smartbrick 148105","2023-01-26 05:15:29","31.4"
"Temperature for Smartbrick 148105","2023-01-26 05:20:30","31.3"
"Temperature for Smartbrick 148105","2023-01-26 05:25:44","31.3"
"Temperature for Smartbrick 148105","2023-01-26 05:30:38","31.4"
"Temperature for Smartbrick 148105","2023-01-26 05:35:21","31.4"
"Temperature for Smartbrick 148105","2023-01-26 05:40:32","31.2"
"Temperature for Smartbrick 148105","2023-01-26 05:45:20","31.3"
"Temperature for Smartbrick 148105","2023-01-26 05:55:22","32.6"
"Temperature for Smartbrick 148105","2023-01-26 06:00:23","31.5"
"Temperature for Smartbrick 148105","2023-01-26 06:05:23","31.3"
"Temperature for Smartbrick 148105","2023-01-26 06:10:14","31.2"
"Temperature for Smartbrick 148105","2023-01-26 06:15:18","31"
"Temperature for Smartbrick 148105","2023-01-26 06:20:22","31"
"Temperature for Smartbrick 148105","2023-01-26 06:25:18","31.1"
"Temperature for Smartbrick 148105","2023-01-26 06:30:25","31"
"Temperature for Smartbrick 148105","2023-01-26 06:35:28","31.1"
"Temperature for Smartbrick 148105","2023-01-26 06:40:16","31.1"
"Temperature for Smartbrick 148105","2023-01-26 06:45:26","31"
"Temperature for Smartbrick 148105","2023-01-26 06:55:01","31"
"Temperature for Smartbrick 148105","2023-01-26 07:00:01","30.8"
"Temperature for Smartbrick 148105","2023-01-26 07:05:00","30.8"
"Temperature for Smartbrick 148105","2023-01-26 07:10:04","30.7"
"Temperature for Smartbrick 148105","2023-01-26 07:15:33","30.7"
"Temperature for Smartbrick 148105","2023-01-26 07:20:01","30.8"
"Temperature for Smartbrick 148105","2023-01-26 07:40:21","31.2"
"Temperature for Smartbrick 148105","2023-01-26 07:55:12","31.1"
"Temperature for Smartbrick 148105","2023-01-26 08:00:19","30.9"
"Temperature for Smartbrick 148105","2023-01-26 08:39:58","30.9"
"Temperature for Smartbrick 148105","2023-01-26 08:45:04","30.8"
"Temperature for Smartbrick 148105","2023-01-26 08:50:13","30.8"
"Temperature for Smartbrick 148105","2023-01-26 08:54:58","30.8"
"Temperature for Smartbrick 148105","2023-01-26 09:09:59","31.3"
"Temperature for Smartbrick 148105","2023-01-26 09:15:04","30.9"
"Temperature for Smartbrick 148105","2023-01-26 09:20:06","30.8"
"Temperature for Smartbrick 148105","2023-01-26 09:25:12","30.8"
"Temperature for Smartbrick 148105","2023-01-26 09:29:58","30.8"
"Temperature for Smartbrick 148105","2023-01-26 09:55:08","30.8"
"Temperature for Smartbrick 148105","2023-01-26 10:10:19","31.2"
"Temperature for Smartbrick 148105","2023-01-26 10:14:58","30.9"
"Temperature for Smartbrick 148105","2023-01-26 10:20:04","30.8"
"Temperature for Smartbrick 148105","2023-01-26 10:24:56","30.8"
"Temperature for Smartbrick 148105","2023-01-26 10:30:17","30.7"
"Temperature for Smartbrick 148105","2023-01-26 10:35:15","30.8"
"Temperature for Smartbrick 148105","2023-01-26 10:40:00","30.7"
"Temperature for Smartbrick 148105","2023-01-26 10:45:08","30.7"
"Temperature for Smartbrick 148105","2023-01-26 10:50:04","32.3"
"Temperature for Smartbrick 148105","2023-01-26 10:54:57","31.2"
"Temperature for Smartbrick 148105","2023-01-26 11:00:11","30.9"
"Temperature for Smartbrick 148105","2023-01-26 11:04:56","30.8"
"Temperature for Smartbrick 148105","2023-01-26 11:10:11","30.7"
"Temperature for Smartbrick 148105","2023-01-26 11:14:57","30.8"
"Temperature for Smartbrick 148105","2023-01-26 11:19:57","30.7"
"Temperature for Smartbrick 148105","2023-01-26 11:29:57","30.8"
"Temperature for Smartbrick 148105","2023-01-26 11:34:56","30.7"
"Temperature for Smartbrick 148105","2023-01-26 11:39:57","30.7"
"Temperature for Smartbrick 148105","2023-01-26 11:49:57","31"
"Temperature for Smartbrick 148105","2023-01-26 11:55:14","30.8"
"Temperature for Smartbrick 148105","2023-01-26 11:59:57","30.8"
"Temperature for Smartbrick 148105","2023-01-26 12:05:01","30.7"
"Temperature for Smartbrick 148105","2023-01-26 12:15:20","30.8"
"Temperature for Smartbrick 148105","2023-01-26 12:19:59","30.9"
"Temperature for Smartbrick 148105","2023-01-26 12:25:57","30.8"
"Temperature for Smartbrick 148105","2023-01-26 12:29:58","30.9"
"Temperature for Smartbrick 148105","2023-01-26 12:36:24","30.8"
"Temperature for Smartbrick 148105","2023-01-26 12:39:57","31"
"Temperature for Smartbrick 148105","2023-01-26 12:44:56","30.8"
"Temperature for Smartbrick 148105","2023-01-26 12:49:58","30.7"
"Temperature for Smartbrick 148105","2023-01-26 12:55:13","30.7"
"Temperature for Smartbrick 148105","2023-01-26 13:00:01","30.8"
"Temperature for Smartbrick 148105","2023-01-26 13:04:56","30.7"
"Temperature for Smartbrick 148105","2023-01-26 13:10:10","30.7"
"Temperature for Smartbrick 148105","2023-01-26 13:14:58","30.7"
"Temperature for Smartbrick 148105","2023-01-26 13:19:58","30.7"
"Temperature for Smartbrick 148105","2023-01-26 13:24:58","30.7"
"Temperature for Smartbrick 148105","2023-01-26 13:30:23","30.7"
"Temperature for Smartbrick 148105","2023-01-26 13:50:15","30.9"
"Temperature for Smartbrick 148105","2023-01-26 14:10:13","31"
"Temperature for Smartbrick 148105","2023-01-26 14:30:14","31.4"
"Temperature for Smartbrick 148105","2023-01-26 14:55:13","31.3"
"Temperature for Smartbrick 148105","2023-01-26 15:45:49","31.4"
"Temperature for Smartbrick 148105","2023-01-26 16:05:49","31.9"
"Temperature for Smartbrick 148105","2023-01-26 16:25:50","31.5"
"Temperature for Smartbrick 148105","2023-01-26 16:50:34","31.1"
"Temperature for Smartbrick 148105","2023-01-26 16:55:34","30.9"
"Temperature for Smartbrick 148105","2023-01-26 17:00:43","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:05:45","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:10:37","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:15:45","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:20:42","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:25:48","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:30:37","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:35:35","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:40:50","30.7"
"Temperature for Smartbrick 148105","2023-01-26 17:45:51","30.8"
"Temperature for Smartbrick 148105","2023-01-26 17:50:38","30.9"
"Temperature for Smartbrick 148105","2023-01-26 17:55:42","30.8"
"Temperature for Smartbrick 148105","2023-01-26 18:00:37","30.8"
"Temperature for Smartbrick 148105","2023-01-26 18:05:41","30.8"
"Temperature for Smartbrick 148105","2023-01-26 18:10:33","30.8"
"Temperature for Smartbrick 148105","2023-01-26 18:15:32","30.9"
"Temperature for Smartbrick 148105","2023-01-26 18:20:30","32"
"Temperature for Smartbrick 148105","2023-01-26 18:25:30","33.6"
"Temperature for Smartbrick 148105","2023-01-26 18:30:30","35.2"
"Temperature for Smartbrick 148105","2023-01-26 18:35:31","36.4"
"Temperature for Smartbrick 148105","2023-01-26 18:40:29","37.4"
"Temperature for Smartbrick 148105","2023-01-26 18:45:29","38.1"
"Temperature for Smartbrick 148105","2023-01-26 18:50:30","38.6"
"Temperature for Smartbrick 148105","2023-01-26 18:55:32","39"
"Temperature for Smartbrick 148105","2023-01-26 19:00:29","39.3"
"Temperature for Smartbrick 148105","2023-01-26 19:05:30","39.5"
"Temperature for Smartbrick 148105","2023-01-26 19:10:29","39.7"
"Temperature for Smartbrick 148105","2023-01-26 19:15:30","39.8"
"Temperature for Smartbrick 148105","2023-01-26 19:20:30","39.9"
"Temperature for Smartbrick 148105","2023-01-26 19:25:32","40"
"Temperature for Smartbrick 148105","2023-01-26 19:30:31","40.1"
"Temperature for Smartbrick 148105","2023-01-26 19:35:29","40.1"
"Temperature for Smartbrick 148105","2023-01-26 19:40:30","40.1"
"Temperature for Smartbrick 148105","2023-01-26 19:45:30","40.2"
"Temperature for Smartbrick 148105","2023-01-26 19:50:31","40.2"
"Temperature for Smartbrick 148105","2023-01-26 19:55:30","40.2"
"Temperature for Smartbrick 148105","2023-01-26 20:00:30","40.2"
"Temperature for Smartbrick 148105","2023-01-26 20:05:29","40.2"
"Temperature for Smartbrick 148105","2023-01-26 20:10:29","40.2"
"Temperature for Smartbrick 148105","2023-01-26 20:15:30","40.2"
"Temperature for Smartbrick 148105","2023-01-26 20:20:31","40.2"
"Temperature for Smartbrick 148105","2023-01-26 20:25:31","40.3"
"Temperature for Smartbrick 148105","2023-01-26 20:30:30","40.3"
"Temperature for Smartbrick 148105","2023-01-26 20:35:29","40.3"
"Temperature for Smartbrick 148105","2023-01-26 20:40:30","40.3"
"Temperature for Smartbrick 148105","2023-01-26 20:45:30","40.3"
"Temperature for Smartbrick 148105","2023-01-26 20:50:29","40.3"
"Temperature for Smartbrick 148105","2023-01-26 20:55:29","40.3"
"Temperature for Smartbrick 148105","2023-01-26 21:00:29","40.3"
