"Series","Date","Value"
"Battery for Smartbrick 148105","2023-02-17 12:38:09","3.552"
"Battery for Smartbrick 148105","2023-02-17 12:51:46","3.565"
"Battery for Smartbrick 148105","2023-02-17 12:53:33","3.571"
"Battery for Smartbrick 148105","2023-02-17 19:48:48","3.398"
"Battery for Smartbrick 148105","2023-02-18 00:39:53","3.461"
"Battery for Smartbrick 148105","2023-02-18 03:40:30","3.566"
"Battery for Smartbrick 148105","2023-02-18 03:45:37","3.572"
"Battery for Smartbrick 148105","2023-02-18 03:59:24","3.546"
"Battery for Smartbrick 148105","2023-02-18 04:19:41","3.584"
"Battery for Smartbrick 148105","2023-02-18 05:04:22","3.326"
"Battery for Smartbrick 148105","2023-02-18 05:09:26","3.568"
"Battery for Smartbrick 148105","2023-02-18 05:16:41","3.568"
"Battery for Smartbrick 148105","2023-02-18 06:04:22","3.569"
"Battery for Smartbrick 148105","2023-02-18 06:09:22","3.571"
"Battery for Smartbrick 148105","2023-02-18 06:14:22","3.571"
"Battery for Smartbrick 148105","2023-02-18 06:19:22","3.568"
"Battery for Smartbrick 148105","2023-02-18 06:24:22","3.572"
"Battery for Smartbrick 148105","2023-02-18 06:29:23","3.57"
"Battery for Smartbrick 148105","2023-02-18 06:34:23","3.566"
"Battery for Smartbrick 148105","2023-02-18 06:39:21","3.565"
"Battery for Smartbrick 148105","2023-02-18 06:44:22","3.572"
"Battery for Smartbrick 148105","2023-02-18 06:49:24","3.574"
"Battery for Smartbrick 148105","2023-02-18 06:54:22","3.57"
"Battery for Smartbrick 148105","2023-02-18 06:59:23","3.57"
"Battery for Smartbrick 148105","2023-02-18 07:04:22","3.57"
"Battery for Smartbrick 148105","2023-02-18 07:09:22","3.571"
"Battery for Smartbrick 148105","2023-02-18 07:14:22","3.569"
"Battery for Smartbrick 148105","2023-02-18 07:19:22","3.564"
"Battery for Smartbrick 148105","2023-02-18 07:24:22","3.566"
"Battery for Smartbrick 148105","2023-02-18 07:29:22","3.576"
"Battery for Smartbrick 148105","2023-02-18 07:34:22","3.571"
"Battery for Smartbrick 148105","2023-02-18 07:39:23","3.572"
"Battery for Smartbrick 148105","2023-02-18 07:44:22","3.572"
"Battery for Smartbrick 148105","2023-02-18 07:49:22","3.571"
"Battery for Smartbrick 148105","2023-02-18 07:54:23","3.571"
"Battery for Smartbrick 148105","2023-02-18 07:59:21","3.565"
"Battery for Smartbrick 148105","2023-02-18 08:04:21","3.574"
"Battery for Smartbrick 148105","2023-02-18 08:09:23","3.572"
"Battery for Smartbrick 148105","2023-02-18 08:14:22","3.571"
"Battery for Smartbrick 148105","2023-02-18 08:19:20","3.57"
"Battery for Smartbrick 148105","2023-02-18 08:24:21","3.57"
"Battery for Smartbrick 148105","2023-02-18 08:29:21","3.57"
"Battery for Smartbrick 148105","2023-02-18 08:34:22","3.571"
"Battery for Smartbrick 148105","2023-02-18 08:39:22","3.569"
"Battery for Smartbrick 148105","2023-02-18 08:44:21","3.569"
"Battery for Smartbrick 148105","2023-02-18 08:49:21","3.57"
"Battery for Smartbrick 148105","2023-02-18 09:14:46","3.566"
"Battery for Smartbrick 148105","2023-02-18 09:24:15","3.568"
"Battery for Smartbrick 148105","2023-02-18 09:24:20","3.547"
"Battery for Smartbrick 148105","2023-02-18 09:39:24","3.568"
"Battery for Smartbrick 148105","2023-02-18 09:44:26","3.572"
"Battery for Smartbrick 148105","2023-02-18 09:49:27","3.57"
"Battery for Smartbrick 148105","2023-02-18 09:54:25","3.572"
"Battery for Smartbrick 148105","2023-02-18 09:59:24","3.57"
"Battery for Smartbrick 148105","2023-02-18 10:04:25","3.575"
"Battery for Smartbrick 148105","2023-02-18 10:09:26","3.569"
"Battery for Smartbrick 148105","2023-02-18 10:14:25","3.574"
"Battery for Smartbrick 148105","2023-02-18 10:19:25","3.57"
"Battery for Smartbrick 148105","2023-02-18 10:24:27","3.574"
"Battery for Smartbrick 148105","2023-02-18 10:29:25","3.569"
"Battery for Smartbrick 148105","2023-02-18 10:34:22","3.575"
"Battery for Smartbrick 148105","2023-02-18 10:39:26","3.572"
"Battery for Smartbrick 148105","2023-02-18 10:44:26","3.569"
"Battery for Smartbrick 148105","2023-02-18 10:49:23","3.574"
"Battery for Smartbrick 148105","2023-02-18 10:54:27","3.571"
"Battery for Smartbrick 148105","2023-02-18 10:59:27","3.568"
"Battery for Smartbrick 148105","2023-02-18 11:04:26","3.568"
"Battery for Smartbrick 148105","2023-02-18 11:09:27","3.572"
"Battery for Smartbrick 148105","2023-02-18 11:14:25","3.571"
"Battery for Smartbrick 148105","2023-02-18 11:19:26","3.572"
"Battery for Smartbrick 148105","2023-02-18 11:24:26","3.57"
"Battery for Smartbrick 148105","2023-02-18 11:29:25","3.568"
"Battery for Smartbrick 148105","2023-02-18 11:34:25","3.574"
"Battery for Smartbrick 148105","2023-02-18 11:39:25","3.569"
"Battery for Smartbrick 148105","2023-02-18 11:44:24","3.569"
"Battery for Smartbrick 148105","2023-02-18 11:49:24","3.568"
"Battery for Smartbrick 148105","2023-02-18 11:54:23","3.571"
"Battery for Smartbrick 148105","2023-02-18 11:59:25","3.574"
"Battery for Smartbrick 148105","2023-02-18 12:04:24","3.568"
"Battery for Smartbrick 148105","2023-02-18 12:09:24","3.571"
"Battery for Smartbrick 148105","2023-02-18 12:14:24","3.569"
"Battery for Smartbrick 148105","2023-02-18 12:19:24","3.568"
"Battery for Smartbrick 148105","2023-02-18 12:24:24","3.571"
"Battery for Smartbrick 148105","2023-02-18 12:29:25","3.566"
"Battery for Smartbrick 148105","2023-02-18 12:34:25","3.57"
"Battery for Smartbrick 148105","2023-02-18 12:39:24","3.571"
"Battery for Smartbrick 148105","2023-02-18 12:44:24","3.572"
"Battery for Smartbrick 148105","2023-02-18 12:49:25","3.571"
"Battery for Smartbrick 148105","2023-02-18 12:54:23","3.571"
"Battery for Smartbrick 148105","2023-02-18 12:59:23","3.568"
"Battery for Smartbrick 148105","2023-02-18 13:04:23","3.57"
"Battery for Smartbrick 148105","2023-02-18 13:09:24","3.569"
"Battery for Smartbrick 148105","2023-02-18 13:14:23","3.571"
"Battery for Smartbrick 148105","2023-02-18 13:19:24","3.574"
"Battery for Smartbrick 148105","2023-02-18 13:24:23","3.571"
"Battery for Smartbrick 148105","2023-02-18 13:29:24","3.57"
"Battery for Smartbrick 148105","2023-02-18 13:34:24","3.57"
"Battery for Smartbrick 148105","2023-02-18 13:39:23","3.576"
"Battery for Smartbrick 148105","2023-02-18 13:44:25","3.571"
"Battery for Smartbrick 148105","2023-02-18 13:49:25","3.57"
"Battery for Smartbrick 148105","2023-02-18 13:54:40","3.572"
"Battery for Smartbrick 148105","2023-02-18 13:59:23","3.574"
"Battery for Smartbrick 148105","2023-02-18 14:04:25","3.571"
"Battery for Smartbrick 148105","2023-02-18 14:09:57","3.566"
"Battery for Smartbrick 148105","2023-02-18 14:14:23","3.57"
"Battery for Smartbrick 148105","2023-02-18 14:19:42","3.572"
"Battery for Smartbrick 148105","2023-02-18 14:24:32","3.57"
"Battery for Smartbrick 148105","2023-02-18 14:29:25","3.571"
"Battery for Smartbrick 148105","2023-02-18 14:34:22","3.575"
"Battery for Smartbrick 148105","2023-02-18 14:39:25","3.568"
"Battery for Smartbrick 148105","2023-02-18 14:44:25","3.571"
"Battery for Smartbrick 148105","2023-02-18 14:49:35","3.569"
"Battery for Smartbrick 148105","2023-02-18 14:54:32","3.565"
"Battery for Smartbrick 148105","2023-02-18 14:59:25","3.57"
"Battery for Smartbrick 148105","2023-02-18 15:04:37","3.57"
"Battery for Smartbrick 148105","2023-02-18 15:56:24","3.579"
"Battery for Smartbrick 148105","2023-02-18 16:00:07","3.571"
"Battery for Smartbrick 148105","2023-02-18 16:19:59","3.571"
"Battery for Smartbrick 148105","2023-02-18 19:34:42","3.568"
"Battery for Smartbrick 148105","2023-02-19 02:43:02","3.57"
"Battery for Smartbrick 148105","2023-02-19 07:41:39","3.574"
"Battery for Smartbrick 148105","2023-02-19 07:48:29","3.57"
"Battery for Smartbrick 148105","2023-02-19 08:25:39","3.563"
"Battery for Smartbrick 148105","2023-02-19 09:00:40","3.563"
"Battery for Smartbrick 148105","2023-02-19 09:45:51","3.565"
"Battery for Smartbrick 148105","2023-02-19 10:00:41","3.569"
"Battery for Smartbrick 148105","2023-02-19 10:20:41","3.569"
"Battery for Smartbrick 148105","2023-02-19 10:25:28","3.575"
"Battery for Smartbrick 148105","2023-02-19 10:33:06","3.57"
"Battery for Smartbrick 148105","2023-02-19 10:35:28","3.566"
"Battery for Smartbrick 148105","2023-02-19 11:28:32","3.574"
"Battery for Smartbrick 148105","2023-02-19 12:06:22","3.571"
"Battery for Smartbrick 148105","2023-02-19 12:11:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 12:16:01","3.569"
"Battery for Smartbrick 148105","2023-02-19 12:21:02","3.574"
"Battery for Smartbrick 148105","2023-02-19 12:26:01","3.566"
"Battery for Smartbrick 148105","2023-02-19 12:31:44","3.571"
"Battery for Smartbrick 148105","2023-02-19 12:41:01","3.574"
"Battery for Smartbrick 148105","2023-02-19 12:51:27","3.571"
"Battery for Smartbrick 148105","2023-02-19 12:57:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 13:11:01","3.574"
"Battery for Smartbrick 148105","2023-02-19 13:16:14","3.572"
"Battery for Smartbrick 148105","2023-02-19 13:26:06","3.568"
"Battery for Smartbrick 148105","2023-02-19 13:31:01","3.575"
"Battery for Smartbrick 148105","2023-02-19 13:41:00","3.571"
"Battery for Smartbrick 148105","2023-02-19 13:46:04","3.566"
"Battery for Smartbrick 148105","2023-02-19 13:51:03","3.568"
"Battery for Smartbrick 148105","2023-02-19 13:56:03","3.572"
"Battery for Smartbrick 148105","2023-02-19 14:01:03","3.566"
"Battery for Smartbrick 148105","2023-02-19 14:06:04","3.569"
"Battery for Smartbrick 148105","2023-02-19 14:11:03","3.572"
"Battery for Smartbrick 148105","2023-02-19 14:16:03","3.574"
"Battery for Smartbrick 148105","2023-02-19 14:21:04","3.569"
"Battery for Smartbrick 148105","2023-02-19 14:26:02","3.574"
"Battery for Smartbrick 148105","2023-02-19 14:31:01","3.574"
"Battery for Smartbrick 148105","2023-02-19 14:36:00","3.57"
"Battery for Smartbrick 148105","2023-02-19 14:41:01","3.57"
"Battery for Smartbrick 148105","2023-02-19 14:46:01","3.572"
"Battery for Smartbrick 148105","2023-02-19 14:51:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 14:56:01","3.574"
"Battery for Smartbrick 148105","2023-02-19 15:01:02","3.574"
"Battery for Smartbrick 148105","2023-02-19 15:06:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 15:11:02","3.572"
"Battery for Smartbrick 148105","2023-02-19 15:16:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 15:21:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 15:26:01","3.565"
"Battery for Smartbrick 148105","2023-02-19 15:31:03","3.572"
"Battery for Smartbrick 148105","2023-02-19 15:36:01","3.574"
"Battery for Smartbrick 148105","2023-02-19 15:41:01","3.577"
"Battery for Smartbrick 148105","2023-02-19 15:46:00","3.568"
"Battery for Smartbrick 148105","2023-02-19 15:51:03","3.572"
"Battery for Smartbrick 148105","2023-02-19 15:56:01","3.565"
"Battery for Smartbrick 148105","2023-02-19 16:01:04","3.575"
"Battery for Smartbrick 148105","2023-02-19 16:06:01","3.572"
"Battery for Smartbrick 148105","2023-02-19 16:11:00","3.572"
"Battery for Smartbrick 148105","2023-02-19 16:16:03","3.574"
"Battery for Smartbrick 148105","2023-02-19 16:21:03","3.575"
"Battery for Smartbrick 148105","2023-02-19 16:26:03","3.566"
"Battery for Smartbrick 148105","2023-02-19 16:31:03","3.575"
"Battery for Smartbrick 148105","2023-02-19 16:36:01","3.57"
"Battery for Smartbrick 148105","2023-02-19 16:41:02","3.57"
"Battery for Smartbrick 148105","2023-02-19 16:46:02","3.566"
"Battery for Smartbrick 148105","2023-02-19 16:51:02","3.574"
"Battery for Smartbrick 148105","2023-02-19 16:56:03","3.568"
"Battery for Smartbrick 148105","2023-02-19 17:01:02","3.57"
"Battery for Smartbrick 148105","2023-02-19 17:06:03","3.571"
"Battery for Smartbrick 148105","2023-02-19 17:11:02","3.571"
"Battery for Smartbrick 148105","2023-02-19 17:16:01","3.572"
"Battery for Smartbrick 148105","2023-02-19 17:21:01","3.57"
"Battery for Smartbrick 148105","2023-02-19 17:26:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 17:31:02","3.571"
"Battery for Smartbrick 148105","2023-02-19 17:36:02","3.574"
"Battery for Smartbrick 148105","2023-02-19 17:41:01","3.576"
"Battery for Smartbrick 148105","2023-02-19 17:46:16","3.571"
"Battery for Smartbrick 148105","2023-02-19 17:51:11","3.568"
"Battery for Smartbrick 148105","2023-02-19 17:56:01","3.568"
"Battery for Smartbrick 148105","2023-02-19 18:01:09","3.571"
"Battery for Smartbrick 148105","2023-02-19 18:06:03","3.566"
"Battery for Smartbrick 148105","2023-02-19 18:11:04","3.576"
"Battery for Smartbrick 148105","2023-02-19 18:16:01","3.568"
"Battery for Smartbrick 148105","2023-02-19 18:21:04","3.566"
"Battery for Smartbrick 148105","2023-02-19 18:26:01","3.57"
"Battery for Smartbrick 148105","2023-02-19 18:31:02","3.574"
"Battery for Smartbrick 148105","2023-02-19 18:36:02","3.569"
"Battery for Smartbrick 148105","2023-02-19 18:41:00","3.57"
"Battery for Smartbrick 148105","2023-02-19 18:46:00","3.57"
"Battery for Smartbrick 148105","2023-02-19 18:51:10","3.565"
"Battery for Smartbrick 148105","2023-02-19 18:56:03","3.569"
"Battery for Smartbrick 148105","2023-02-19 19:01:01","3.568"
"Battery for Smartbrick 148105","2023-02-19 19:06:01","3.572"
"Battery for Smartbrick 148105","2023-02-19 19:11:12","3.572"
"Battery for Smartbrick 148105","2023-02-19 19:16:00","3.574"
"Battery for Smartbrick 148105","2023-02-19 19:21:00","3.571"
"Battery for Smartbrick 148105","2023-02-19 19:26:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 19:31:00","3.568"
"Battery for Smartbrick 148105","2023-02-19 19:36:02","3.572"
"Battery for Smartbrick 148105","2023-02-19 19:41:00","3.569"
"Battery for Smartbrick 148105","2023-02-19 19:46:01","3.566"
"Battery for Smartbrick 148105","2023-02-19 19:51:00","3.569"
"Battery for Smartbrick 148105","2023-02-19 19:56:01","3.571"
"Battery for Smartbrick 148105","2023-02-19 20:01:14","3.57"
"Battery for Smartbrick 148105","2023-02-19 20:06:01","3.568"
"Battery for Smartbrick 148105","2023-02-19 20:11:14","3.568"
"Battery for Smartbrick 148105","2023-02-19 20:16:09","3.572"
"Battery for Smartbrick 148105","2023-02-19 20:21:01","3.57"
"Battery for Smartbrick 148105","2023-02-19 20:26:01","3.572"
"Battery for Smartbrick 148105","2023-02-19 20:31:01","3.572"
"Battery for Smartbrick 148105","2023-02-19 20:36:00","3.57"
"Battery for Smartbrick 148105","2023-02-19 20:46:06","3.566"
"Battery for Smartbrick 148105","2023-02-19 20:46:12","3.543"
"Battery for Smartbrick 148105","2023-02-19 21:37:59","3.401"
"Battery for Smartbrick 148105","2023-02-19 22:30:42","3.57"
"Battery for Smartbrick 148105","2023-02-19 23:17:58","3.486"
"Battery for Smartbrick 148105","2023-02-19 23:24:37","3.574"
"Battery for Smartbrick 148105","2023-02-20 01:04:49","3.57"
"Battery for Smartbrick 148105","2023-02-20 01:10:47","3.565"
"Battery for Smartbrick 148105","2023-02-20 01:10:52","3.545"
"Battery for Smartbrick 148105","2023-02-20 02:32:19","3.572"
"Battery for Smartbrick 148105","2023-02-20 03:23:51","3.568"
"Battery for Smartbrick 148105","2023-02-20 07:22:04","3.469"
"Battery for Smartbrick 148105","2023-02-20 08:05:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 08:45:47","3.57"
"Battery for Smartbrick 148105","2023-02-20 09:21:05","3.574"
"Battery for Smartbrick 148105","2023-02-20 09:46:04","3.571"
"Battery for Smartbrick 148105","2023-02-20 09:55:17","3.572"
"Battery for Smartbrick 148105","2023-02-20 09:55:44","3.571"
"Battery for Smartbrick 148105","2023-02-20 10:00:44","3.575"
"Battery for Smartbrick 148105","2023-02-20 10:05:44","3.564"
"Battery for Smartbrick 148105","2023-02-20 10:10:44","3.565"
"Battery for Smartbrick 148105","2023-02-20 10:15:44","3.563"
"Battery for Smartbrick 148105","2023-02-20 10:20:44","3.559"
"Battery for Smartbrick 148105","2023-02-20 10:25:44","3.563"
"Battery for Smartbrick 148105","2023-02-20 10:30:44","3.558"
"Battery for Smartbrick 148105","2023-02-20 10:35:45","3.556"
"Battery for Smartbrick 148105","2023-02-20 10:40:43","3.561"
"Battery for Smartbrick 148105","2023-02-20 10:45:44","3.556"
"Battery for Smartbrick 148105","2023-02-20 10:50:44","3.557"
"Battery for Smartbrick 148105","2023-02-20 10:55:44","3.556"
"Battery for Smartbrick 148105","2023-02-20 11:00:43","3.557"
"Battery for Smartbrick 148105","2023-02-20 11:05:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 11:10:43","3.557"
"Battery for Smartbrick 148105","2023-02-20 11:15:43","3.555"
"Battery for Smartbrick 148105","2023-02-20 11:20:43","3.557"
"Battery for Smartbrick 148105","2023-02-20 11:25:44","3.552"
"Battery for Smartbrick 148105","2023-02-20 11:30:44","3.555"
"Battery for Smartbrick 148105","2023-02-20 11:35:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 11:40:44","3.558"
"Battery for Smartbrick 148105","2023-02-20 11:45:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 11:50:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 11:55:43","3.558"
"Battery for Smartbrick 148105","2023-02-20 12:00:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 12:05:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 12:10:43","3.556"
"Battery for Smartbrick 148105","2023-02-20 12:15:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 12:20:43","3.547"
"Battery for Smartbrick 148105","2023-02-20 12:25:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 12:30:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 12:35:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 12:40:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 12:45:44","3.552"
"Battery for Smartbrick 148105","2023-02-20 12:50:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 12:55:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 13:00:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 13:05:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 13:10:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 13:15:43","3.549"
"Battery for Smartbrick 148105","2023-02-20 13:20:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 13:25:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 13:30:43","3.556"
"Battery for Smartbrick 148105","2023-02-20 13:35:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 13:40:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 13:45:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 13:50:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 13:55:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 14:00:43","3.556"
"Battery for Smartbrick 148105","2023-02-20 14:05:44","3.551"
"Battery for Smartbrick 148105","2023-02-20 14:10:44","3.551"
"Battery for Smartbrick 148105","2023-02-20 14:15:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 14:20:45","3.553"
"Battery for Smartbrick 148105","2023-02-20 14:25:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 14:30:43","3.552"
"Battery for Smartbrick 148105","2023-02-20 14:35:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 14:40:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 14:45:44","3.551"
"Battery for Smartbrick 148105","2023-02-20 14:50:44","3.553"
"Battery for Smartbrick 148105","2023-02-20 14:55:42","3.552"
"Battery for Smartbrick 148105","2023-02-20 15:00:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 15:05:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 15:10:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 15:15:43","3.556"
"Battery for Smartbrick 148105","2023-02-20 15:20:44","3.534"
"Battery for Smartbrick 148105","2023-02-20 15:25:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 15:30:43","3.553"
"Battery for Smartbrick 148105","2023-02-20 15:35:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 15:40:42","3.556"
"Battery for Smartbrick 148105","2023-02-20 15:45:42","3.549"
"Battery for Smartbrick 148105","2023-02-20 15:50:42","3.552"
"Battery for Smartbrick 148105","2023-02-20 15:55:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 16:00:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 16:05:42","3.552"
"Battery for Smartbrick 148105","2023-02-20 16:10:44","3.552"
"Battery for Smartbrick 148105","2023-02-20 16:15:43","3.55"
"Battery for Smartbrick 148105","2023-02-20 16:20:43","3.551"
"Battery for Smartbrick 148105","2023-02-20 16:25:45","3.553"
"Battery for Smartbrick 148105","2023-02-20 16:30:42","3.551"
"Battery for Smartbrick 148105","2023-02-20 16:35:46","3.551"
"Battery for Smartbrick 148105","2023-02-20 16:40:57","3.552"
"Battery for Smartbrick 148105","2023-02-20 16:45:46","3.552"
"Battery for Smartbrick 148105","2023-02-20 16:50:46","3.555"
"Battery for Smartbrick 148105","2023-02-20 16:55:46","3.551"
"Battery for Smartbrick 148105","2023-02-20 17:00:47","3.555"
"Battery for Smartbrick 148105","2023-02-20 17:05:48","3.557"
"Battery for Smartbrick 148105","2023-02-20 17:10:45","3.555"
"Battery for Smartbrick 148105","2023-02-20 17:15:47","3.558"
"Battery for Smartbrick 148105","2023-02-20 17:20:48","3.559"
"Battery for Smartbrick 148105","2023-02-20 17:25:48","3.556"
"Battery for Smartbrick 148105","2023-02-20 17:30:49","3.564"
"Battery for Smartbrick 148105","2023-02-20 17:35:55","3.563"
"Battery for Smartbrick 148105","2023-02-20 17:41:09","3.564"
"Battery for Smartbrick 148105","2023-02-20 17:45:51","3.562"
"Battery for Smartbrick 148105","2023-02-20 17:50:50","3.559"
"Battery for Smartbrick 148105","2023-02-20 17:55:53","3.564"
"Battery for Smartbrick 148105","2023-02-20 18:00:50","3.563"
"Battery for Smartbrick 148105","2023-02-20 18:05:51","3.561"
"Battery for Smartbrick 148105","2023-02-20 18:10:50","3.564"
"Battery for Smartbrick 148105","2023-02-20 18:15:51","3.57"
"Battery for Smartbrick 148105","2023-02-20 18:20:49","3.564"
"Battery for Smartbrick 148105","2023-02-20 18:25:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 18:30:49","3.562"
"Battery for Smartbrick 148105","2023-02-20 18:35:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 18:40:49","3.568"
"Battery for Smartbrick 148105","2023-02-20 18:45:49","3.564"
"Battery for Smartbrick 148105","2023-02-20 18:50:48","3.565"
"Battery for Smartbrick 148105","2023-02-20 18:55:49","3.568"
"Battery for Smartbrick 148105","2023-02-20 19:00:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 19:05:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 19:10:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 19:15:50","3.565"
"Battery for Smartbrick 148105","2023-02-20 19:20:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 19:25:49","3.569"
"Battery for Smartbrick 148105","2023-02-20 19:30:48","3.568"
"Battery for Smartbrick 148105","2023-02-20 19:35:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 19:40:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 19:45:52","3.566"
"Battery for Smartbrick 148105","2023-02-20 19:50:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 19:55:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 20:00:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 20:06:16","3.568"
"Battery for Smartbrick 148105","2023-02-20 20:10:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 20:15:55","3.562"
"Battery for Smartbrick 148105","2023-02-20 20:20:50","3.57"
"Battery for Smartbrick 148105","2023-02-20 20:25:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 20:30:49","3.561"
"Battery for Smartbrick 148105","2023-02-20 20:35:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 20:40:49","3.561"
"Battery for Smartbrick 148105","2023-02-20 20:45:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 20:50:54","3.566"
"Battery for Smartbrick 148105","2023-02-20 20:55:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 21:00:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 21:05:49","3.568"
"Battery for Smartbrick 148105","2023-02-20 21:10:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 21:15:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 21:20:48","3.569"
"Battery for Smartbrick 148105","2023-02-20 21:25:49","3.569"
"Battery for Smartbrick 148105","2023-02-20 21:30:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 21:35:50","3.564"
"Battery for Smartbrick 148105","2023-02-20 21:40:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 21:45:50","3.566"
"Battery for Smartbrick 148105","2023-02-20 21:50:49","3.563"
"Battery for Smartbrick 148105","2023-02-20 21:55:49","3.569"
"Battery for Smartbrick 148105","2023-02-20 22:00:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 22:05:48","3.566"
"Battery for Smartbrick 148105","2023-02-20 22:10:50","3.565"
"Battery for Smartbrick 148105","2023-02-20 22:15:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 22:20:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 22:25:48","3.566"
"Battery for Smartbrick 148105","2023-02-20 22:30:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 22:35:50","3.568"
"Battery for Smartbrick 148105","2023-02-20 22:40:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 22:45:48","3.564"
"Battery for Smartbrick 148105","2023-02-20 22:50:49","3.568"
"Battery for Smartbrick 148105","2023-02-20 22:55:49","3.569"
"Battery for Smartbrick 148105","2023-02-20 23:00:48","3.563"
"Battery for Smartbrick 148105","2023-02-20 23:05:49","3.566"
"Battery for Smartbrick 148105","2023-02-20 23:10:49","3.568"
"Battery for Smartbrick 148105","2023-02-20 23:15:49","3.57"
"Battery for Smartbrick 148105","2023-02-20 23:20:51","3.568"
"Battery for Smartbrick 148105","2023-02-20 23:25:48","3.563"
"Battery for Smartbrick 148105","2023-02-20 23:30:49","3.568"
"Battery for Smartbrick 148105","2023-02-20 23:35:50","3.569"
"Battery for Smartbrick 148105","2023-02-20 23:40:49","3.57"
"Battery for Smartbrick 148105","2023-02-20 23:45:49","3.57"
"Battery for Smartbrick 148105","2023-02-20 23:50:49","3.565"
"Battery for Smartbrick 148105","2023-02-20 23:55:48","3.566"
"Battery for Smartbrick 148105","2023-02-21 00:00:50","3.568"
"Battery for Smartbrick 148105","2023-02-21 00:05:48","3.568"
"Battery for Smartbrick 148105","2023-02-21 00:10:49","3.569"
"Battery for Smartbrick 148105","2023-02-21 00:15:48","3.563"
"Battery for Smartbrick 148105","2023-02-21 00:20:48","3.565"
"Battery for Smartbrick 148105","2023-02-21 00:25:49","3.564"
"Battery for Smartbrick 148105","2023-02-21 00:30:49","3.569"
"Battery for Smartbrick 148105","2023-02-21 00:35:48","3.568"
"Battery for Smartbrick 148105","2023-02-21 00:40:48","3.568"
