"Series","Date","Value"
"Temperature for Smartbrick 141427","2022-03-13 09:35:49","11.6"
"Temperature for Smartbrick 141427","2022-03-13 09:45:45","11.8"
"Temperature for Smartbrick 141427","2022-03-13 09:55:45","12"
"Temperature for Smartbrick 141427","2022-03-13 10:05:45","12.1"
"Temperature for Smartbrick 141427","2022-03-13 10:15:46","12.1"
"Temperature for Smartbrick 141427","2022-03-13 10:25:45","12.3"
"Temperature for Smartbrick 141427","2022-03-13 10:35:46","12.4"
"Temperature for Smartbrick 141427","2022-03-13 10:45:45","12.5"
"Temperature for Smartbrick 141427","2022-03-13 10:55:45","12.6"
"Temperature for Smartbrick 141427","2022-03-13 11:05:53","12.8"
"Temperature for Smartbrick 141427","2022-03-13 11:15:50","12.8"
"Temperature for Smartbrick 141427","2022-03-13 11:25:50","12.9"
"Temperature for Smartbrick 141427","2022-03-13 11:35:50","12.9"
"Temperature for Smartbrick 141427","2022-03-13 11:45:50","12.9"
"Temperature for Smartbrick 141427","2022-03-13 11:55:51","13"
"Temperature for Smartbrick 141427","2022-03-13 12:05:50","13.1"
"Temperature for Smartbrick 141427","2022-03-13 12:15:50","13.1"
"Temperature for Smartbrick 141427","2022-03-13 12:25:50","13.2"
"Temperature for Smartbrick 141427","2022-03-13 12:35:50","13.3"
"Temperature for Smartbrick 141427","2022-03-13 12:45:50","13.4"
"Temperature for Smartbrick 141427","2022-03-13 12:55:51","13.5"
"Temperature for Smartbrick 141427","2022-03-13 13:05:50","13.7"
"Temperature for Smartbrick 141427","2022-03-13 13:15:50","13.9"
"Temperature for Smartbrick 141427","2022-03-13 13:25:49","14.3"
"Temperature for Smartbrick 141427","2022-03-13 13:35:49","14.5"
"Temperature for Smartbrick 141427","2022-03-13 13:45:50","14.6"
"Temperature for Smartbrick 141427","2022-03-13 13:55:50","14.7"
"Temperature for Smartbrick 141427","2022-03-13 14:15:49","15"
"Temperature for Smartbrick 141427","2022-03-13 14:25:51","15.1"
"Temperature for Smartbrick 141427","2022-03-13 14:35:50","15.2"
"Temperature for Smartbrick 141427","2022-03-13 14:45:49","15.4"
"Temperature for Smartbrick 141427","2022-03-13 14:55:50","15.4"
"Temperature for Smartbrick 141427","2022-03-13 15:05:50","15.5"
"Temperature for Smartbrick 141427","2022-03-13 15:15:49","15.5"
"Temperature for Smartbrick 141427","2022-03-13 15:25:49","15.6"
"Temperature for Smartbrick 141427","2022-03-13 15:35:49","15.6"
"Temperature for Smartbrick 141427","2022-03-13 15:45:49","15.7"
"Temperature for Smartbrick 141427","2022-03-13 15:55:50","15.7"
"Temperature for Smartbrick 141427","2022-03-13 16:05:49","15.6"
"Temperature for Smartbrick 141427","2022-03-13 16:15:50","15.6"
"Temperature for Smartbrick 141427","2022-03-13 16:25:49","15.7"
"Temperature for Smartbrick 141427","2022-03-13 16:35:49","15.7"
"Temperature for Smartbrick 141427","2022-03-13 16:45:49","15.7"
"Temperature for Smartbrick 141427","2022-03-13 16:55:50","15.7"
"Temperature for Smartbrick 141427","2022-03-13 17:05:49","15.7"
"Temperature for Smartbrick 141427","2022-03-13 17:15:49","15.8"
"Temperature for Smartbrick 141427","2022-03-13 17:25:49","15.8"
"Temperature for Smartbrick 141427","2022-03-13 17:35:50","15.8"
"Temperature for Smartbrick 141427","2022-03-13 17:45:53","15.7"
"Temperature for Smartbrick 141427","2022-03-13 17:55:50","15.3"
"Temperature for Smartbrick 141427","2022-03-13 18:05:49","15"
"Temperature for Smartbrick 141427","2022-03-13 18:15:49","14.7"
"Temperature for Smartbrick 141427","2022-03-13 18:25:49","14.4"
"Temperature for Smartbrick 141427","2022-03-13 18:35:49","14.1"
"Temperature for Smartbrick 141427","2022-03-13 18:45:49","14"
"Temperature for Smartbrick 141427","2022-03-13 18:55:49","13.7"
"Temperature for Smartbrick 141427","2022-03-13 19:05:49","13.3"
"Temperature for Smartbrick 141427","2022-03-13 19:15:49","13.3"
"Temperature for Smartbrick 141427","2022-03-13 19:25:49","13.4"
"Temperature for Smartbrick 141427","2022-03-13 19:35:49","13.4"
"Temperature for Smartbrick 141427","2022-03-13 19:45:49","13.5"
"Temperature for Smartbrick 141427","2022-03-13 19:55:49","13.6"
"Temperature for Smartbrick 141427","2022-03-13 20:05:49","13.6"
"Temperature for Smartbrick 141427","2022-03-13 20:15:49","13.5"
"Temperature for Smartbrick 141427","2022-03-13 20:25:49","13.4"
"Temperature for Smartbrick 141427","2022-03-13 20:35:49","13.4"
"Temperature for Smartbrick 141427","2022-03-13 20:45:49","13.3"
"Temperature for Smartbrick 141427","2022-03-13 20:55:49","13.1"
"Temperature for Smartbrick 141427","2022-03-13 21:05:49","13"
"Temperature for Smartbrick 141427","2022-03-13 21:15:49","13"
"Temperature for Smartbrick 141427","2022-03-13 21:25:49","12.9"
"Temperature for Smartbrick 141427","2022-03-13 21:35:50","12.9"
"Temperature for Smartbrick 141427","2022-03-13 21:45:50","12.8"
"Temperature for Smartbrick 141427","2022-03-13 21:55:49","12.8"
"Temperature for Smartbrick 141427","2022-03-13 22:05:49","12.7"
"Temperature for Smartbrick 141427","2022-03-13 22:15:49","12.6"
"Temperature for Smartbrick 141427","2022-03-13 22:25:49","12.5"
"Temperature for Smartbrick 141427","2022-03-13 22:35:49","12.3"
"Temperature for Smartbrick 141427","2022-03-13 22:45:49","12.1"
"Temperature for Smartbrick 141427","2022-03-13 22:55:48","12"
"Temperature for Smartbrick 141427","2022-03-13 23:05:48","12"
"Temperature for Smartbrick 141427","2022-03-13 23:15:48","11.9"
"Temperature for Smartbrick 141427","2022-03-13 23:25:49","11.9"
"Temperature for Smartbrick 141427","2022-03-13 23:35:49","11.7"
"Temperature for Smartbrick 141427","2022-03-13 23:45:48","11.6"
"Temperature for Smartbrick 141427","2022-03-13 23:55:48","11.5"
"Temperature for Smartbrick 141427","2022-03-14 00:05:50","11.4"
"Temperature for Smartbrick 141427","2022-03-14 00:15:48","11.4"
"Temperature for Smartbrick 141427","2022-03-14 00:25:48","11.3"
"Temperature for Smartbrick 141427","2022-03-14 00:35:49","11.3"
"Temperature for Smartbrick 141427","2022-03-14 00:45:48","11.3"
"Temperature for Smartbrick 141427","2022-03-14 00:55:48","11.3"
"Temperature for Smartbrick 141427","2022-03-14 01:05:48","11.2"
"Temperature for Smartbrick 141427","2022-03-14 01:15:48","11.1"
"Temperature for Smartbrick 141427","2022-03-14 01:25:48","10.9"
"Temperature for Smartbrick 141427","2022-03-14 01:35:48","10.6"
"Temperature for Smartbrick 141427","2022-03-14 01:45:48","10.4"
"Temperature for Smartbrick 141427","2022-03-14 01:55:48","10.4"
"Temperature for Smartbrick 141427","2022-03-14 02:05:48","10.6"
"Temperature for Smartbrick 141427","2022-03-14 02:15:48","10.6"
"Temperature for Smartbrick 141427","2022-03-14 02:25:48","10.6"
"Temperature for Smartbrick 141427","2022-03-14 02:35:48","10.6"
"Temperature for Smartbrick 141427","2022-03-14 02:45:48","10.6"
"Temperature for Smartbrick 141427","2022-03-14 02:55:48","10.5"
"Temperature for Smartbrick 141427","2022-03-14 03:05:50","10.3"
"Temperature for Smartbrick 141427","2022-03-14 03:15:48","10.2"
"Temperature for Smartbrick 141427","2022-03-14 03:25:48","10.1"
"Temperature for Smartbrick 141427","2022-03-14 03:35:49","10"
"Temperature for Smartbrick 141427","2022-03-14 03:45:49","10.1"
"Temperature for Smartbrick 141427","2022-03-14 03:55:48","10.2"
"Temperature for Smartbrick 141427","2022-03-14 04:05:48","10.2"
"Temperature for Smartbrick 141427","2022-03-14 04:15:48","10.1"
"Temperature for Smartbrick 141427","2022-03-14 04:25:48","10.1"
"Temperature for Smartbrick 141427","2022-03-14 04:35:49","10.1"
"Temperature for Smartbrick 141427","2022-03-14 04:45:52","10.1"
"Temperature for Smartbrick 141427","2022-03-14 04:55:48","10.1"
"Temperature for Smartbrick 141427","2022-03-14 05:05:48","10"
"Temperature for Smartbrick 141427","2022-03-14 05:15:48","10"
"Temperature for Smartbrick 141427","2022-03-14 05:25:48","10"
"Temperature for Smartbrick 141427","2022-03-14 05:35:48","10"
"Temperature for Smartbrick 141427","2022-03-14 05:45:48","9.9"
"Temperature for Smartbrick 141427","2022-03-14 05:55:48","9.7"
"Temperature for Smartbrick 141427","2022-03-14 06:05:48","9.6"
"Temperature for Smartbrick 141427","2022-03-14 06:15:48","9.5"
"Temperature for Smartbrick 141427","2022-03-14 06:25:48","9.4"
"Temperature for Smartbrick 141427","2022-03-14 06:35:48","9.3"
"Temperature for Smartbrick 141427","2022-03-14 06:45:48","9.2"
"Temperature for Smartbrick 141427","2022-03-14 06:55:48","9.2"
"Temperature for Smartbrick 141427","2022-03-14 07:05:48","9.1"
"Temperature for Smartbrick 141427","2022-03-14 07:15:48","9"
"Temperature for Smartbrick 141427","2022-03-14 07:25:48","9"
"Temperature for Smartbrick 141427","2022-03-14 07:35:48","9"
"Temperature for Smartbrick 141427","2022-03-14 07:45:48","9"
"Temperature for Smartbrick 141427","2022-03-14 07:55:48","9"
"Temperature for Smartbrick 141427","2022-03-14 08:05:47","9.1"
"Temperature for Smartbrick 141427","2022-03-14 08:15:48","9.1"
"Temperature for Smartbrick 141427","2022-03-14 08:25:47","9.1"
"Temperature for Smartbrick 141427","2022-03-14 08:35:48","9.2"
"Temperature for Smartbrick 141427","2022-03-14 08:45:47","9.2"
"Temperature for Smartbrick 141427","2022-03-14 08:55:48","9.3"
"Temperature for Smartbrick 141427","2022-03-14 09:05:47","9.5"
"Temperature for Smartbrick 141427","2022-03-14 09:15:47","9.7"
"Temperature for Smartbrick 141427","2022-03-14 09:25:47","9.9"
"Temperature for Smartbrick 141427","2022-03-14 09:35:48","10.1"
"Temperature for Smartbrick 141427","2022-03-14 09:45:47","10.3"
"Temperature for Smartbrick 141427","2022-03-14 09:55:47","10.4"
"Temperature for Smartbrick 141427","2022-03-14 10:05:48","10.5"
"Temperature for Smartbrick 141427","2022-03-14 10:15:47","10.5"
"Temperature for Smartbrick 141427","2022-03-14 10:25:48","10.6"
"Temperature for Smartbrick 141427","2022-03-14 10:35:47","10.8"
"Temperature for Smartbrick 141427","2022-03-14 10:45:47","11"
"Temperature for Smartbrick 141427","2022-03-14 10:55:49","11.2"
"Temperature for Smartbrick 141427","2022-03-14 11:05:48","11.3"
"Temperature for Smartbrick 141427","2022-03-14 11:15:47","11.5"
"Temperature for Smartbrick 141427","2022-03-14 11:25:49","11.7"
"Temperature for Smartbrick 141427","2022-03-14 11:35:47","11.9"
"Temperature for Smartbrick 141427","2022-03-14 11:45:47","11.9"
