"Series","Date","Value"
"Y for Smartbrick 141427","2022-03-10 08:24:36","0.1159668"
"Y for Smartbrick 141427","2022-03-10 08:34:35","0.10986328"
"Y for Smartbrick 141427","2022-03-10 08:44:35","0.10375977"
"Y for Smartbrick 141427","2022-03-10 08:54:35","0.10986328"
"Y for Smartbrick 141427","2022-03-10 09:04:35","0.10986328"
"Y for Smartbrick 141427","2022-03-10 09:14:35","0.10986328"
"Y for Smartbrick 141427","2022-03-10 09:24:35","0.10375977"
"Y for Smartbrick 141427","2022-03-10 09:34:35","0.09765625"
"Y for Smartbrick 141427","2022-03-10 09:44:35","0.10375977"
"Y for Smartbrick 141427","2022-03-10 09:54:35","0.09765625"
"Y for Smartbrick 141427","2022-03-10 10:04:37","0.09765625"
"Y for Smartbrick 141427","2022-03-10 10:14:35","0.09155273"
"Y for Smartbrick 141427","2022-03-10 10:34:35","0.08544922"
"Y for Smartbrick 141427","2022-03-10 10:44:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 10:54:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 11:04:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 11:14:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 11:24:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 11:34:35","0.06713867"
"Y for Smartbrick 141427","2022-03-10 11:44:35","0.06713867"
"Y for Smartbrick 141427","2022-03-10 11:54:35","0.06713867"
"Y for Smartbrick 141427","2022-03-10 12:04:35","0.06713867"
"Y for Smartbrick 141427","2022-03-10 12:14:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 12:24:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 12:34:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 12:44:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 12:54:37","0.0793457"
"Y for Smartbrick 141427","2022-03-10 13:04:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 13:14:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 13:24:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 13:34:37","0.07324219"
"Y for Smartbrick 141427","2022-03-10 13:44:36","0.06713867"
"Y for Smartbrick 141427","2022-03-10 13:54:36","0.07324219"
"Y for Smartbrick 141427","2022-03-10 14:04:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 14:14:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 14:24:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 14:34:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 14:44:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 14:54:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 15:04:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 15:24:38","0.07324219"
"Y for Smartbrick 141427","2022-03-10 15:34:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 15:44:39","0.08544922"
"Y for Smartbrick 141427","2022-03-10 15:54:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 16:04:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 16:14:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 16:24:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 16:34:41","0.0793457"
"Y for Smartbrick 141427","2022-03-10 16:44:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 16:54:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 17:04:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 17:14:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 17:24:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 17:34:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 17:44:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 17:54:35","0.06713867"
"Y for Smartbrick 141427","2022-03-10 18:04:35","0.06713867"
"Y for Smartbrick 141427","2022-03-10 18:14:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 18:24:34","0.06103516"
"Y for Smartbrick 141427","2022-03-10 18:34:34","0.06103516"
"Y for Smartbrick 141427","2022-03-10 18:44:35","0.06103516"
"Y for Smartbrick 141427","2022-03-10 18:54:34","0.06103516"
"Y for Smartbrick 141427","2022-03-10 19:04:34","0.05493164"
"Y for Smartbrick 141427","2022-03-10 19:14:34","0.06103516"
"Y for Smartbrick 141427","2022-03-10 19:24:34","0.06103516"
"Y for Smartbrick 141427","2022-03-10 19:34:35","0.06103516"
"Y for Smartbrick 141427","2022-03-10 19:44:34","0.06103516"
"Y for Smartbrick 141427","2022-03-10 19:54:34","0.06713867"
"Y for Smartbrick 141427","2022-03-10 20:04:34","0.06713867"
"Y for Smartbrick 141427","2022-03-10 20:14:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 20:24:34","0.06713867"
"Y for Smartbrick 141427","2022-03-10 20:34:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 20:44:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 20:54:35","0.07324219"
"Y for Smartbrick 141427","2022-03-10 21:04:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 21:14:35","0.08544922"
"Y for Smartbrick 141427","2022-03-10 21:24:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 21:34:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 21:44:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 21:54:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 22:04:34","0.08544922"
"Y for Smartbrick 141427","2022-03-10 22:14:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 22:24:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 22:34:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 22:44:34","0.07324219"
"Y for Smartbrick 141427","2022-03-10 22:54:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 23:04:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 23:14:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 23:24:34","0.0793457"
"Y for Smartbrick 141427","2022-03-10 23:34:35","0.0793457"
"Y for Smartbrick 141427","2022-03-10 23:44:34","0.08544922"
"Y for Smartbrick 141427","2022-03-10 23:54:34","0.08544922"
"Y for Smartbrick 141427","2022-03-11 00:04:34","0.0793457"
"Y for Smartbrick 141427","2022-03-11 00:14:34","0.0793457"
"Y for Smartbrick 141427","2022-03-11 00:24:34","0.08544922"
"Y for Smartbrick 141427","2022-03-11 00:34:34","0.0793457"
"Y for Smartbrick 141427","2022-03-11 00:44:34","0.0793457"
"Y for Smartbrick 141427","2022-03-11 00:54:35","0.0793457"
"Y for Smartbrick 141427","2022-03-11 01:04:34","0.08544922"
"Y for Smartbrick 141427","2022-03-11 01:14:34","0.08544922"
"Y for Smartbrick 141427","2022-03-11 01:24:34","0.08544922"
"Y for Smartbrick 141427","2022-03-11 01:34:34","0.08544922"
"Y for Smartbrick 141427","2022-03-11 01:44:34","0.09155273"
"Y for Smartbrick 141427","2022-03-11 01:54:34","0.09155273"
"Y for Smartbrick 141427","2022-03-11 03:35:07","0.1159668"
"Y for Smartbrick 141427","2022-03-11 05:15:36","0.1159668"
"Y for Smartbrick 141427","2022-03-11 05:25:34","0.10375977"
"Y for Smartbrick 141427","2022-03-11 05:35:33","0.10375977"
"Y for Smartbrick 141427","2022-03-11 05:45:33","0.10375977"
"Y for Smartbrick 141427","2022-03-11 05:55:33","0.10375977"
"Y for Smartbrick 141427","2022-03-11 06:05:33","0.09765625"
"Y for Smartbrick 141427","2022-03-11 06:15:33","0.10986328"
"Y for Smartbrick 141427","2022-03-11 06:25:33","0.10375977"
"Y for Smartbrick 141427","2022-03-11 06:35:33","0.10375977"
"Y for Smartbrick 141427","2022-03-11 06:45:33","0.10986328"
"Y for Smartbrick 141427","2022-03-11 06:55:40","0.12817383"
"Y for Smartbrick 141427","2022-03-11 07:05:37","0.10986328"
"Y for Smartbrick 141427","2022-03-11 07:15:37","0.10375977"
"Y for Smartbrick 141427","2022-03-11 07:25:37","0.10375977"
"Y for Smartbrick 141427","2022-03-11 07:35:38","0.10375977"
"Y for Smartbrick 141427","2022-03-11 07:45:38","0.10375977"
"Y for Smartbrick 141427","2022-03-11 07:55:38","0.09765625"
"Y for Smartbrick 141427","2022-03-11 08:05:38","0.10375977"
"Y for Smartbrick 141427","2022-03-11 08:15:37","0.09155273"
"Y for Smartbrick 141427","2022-03-11 08:25:37","0.09765625"
"Y for Smartbrick 141427","2022-03-11 08:35:37","0.09155273"
"Y for Smartbrick 141427","2022-03-11 08:45:37","0.09155273"
"Y for Smartbrick 141427","2022-03-11 08:55:38","0.08544922"
"Y for Smartbrick 141427","2022-03-11 09:05:37","0.09155273"
"Y for Smartbrick 141427","2022-03-11 09:25:37","0.09765625"
"Y for Smartbrick 141427","2022-03-11 09:35:37","0.09765625"
"Y for Smartbrick 141427","2022-03-11 09:55:37","0.09765625"
"Y for Smartbrick 141427","2022-03-11 10:05:37","0.09155273"
"Y for Smartbrick 141427","2022-03-11 10:15:38","0.09155273"
"Y for Smartbrick 141427","2022-03-11 10:25:49","0.10986328"
"Y for Smartbrick 141427","2022-03-11 10:35:42","0.08544922"
"Y for Smartbrick 141427","2022-03-11 10:45:42","0.0793457"
"Y for Smartbrick 141427","2022-03-11 10:55:43","0.0793457"
"Y for Smartbrick 141427","2022-03-11 11:05:42","0.0793457"
"Y for Smartbrick 141427","2022-03-11 11:15:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 11:25:43","0.07324219"
"Y for Smartbrick 141427","2022-03-11 11:35:42","0.0793457"
"Y for Smartbrick 141427","2022-03-11 11:45:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 11:55:45","0.0793457"
"Y for Smartbrick 141427","2022-03-11 12:05:44","0.0793457"
"Y for Smartbrick 141427","2022-03-11 12:15:43","0.07324219"
"Y for Smartbrick 141427","2022-03-11 12:25:42","0.07324219"
"Y for Smartbrick 141427","2022-03-11 12:35:42","0.07324219"
"Y for Smartbrick 141427","2022-03-11 12:45:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 12:55:41","0.07324219"
"Y for Smartbrick 141427","2022-03-11 13:05:41","0.07324219"
"Y for Smartbrick 141427","2022-03-11 13:15:42","0.07324219"
"Y for Smartbrick 141427","2022-03-11 13:25:41","0.07324219"
"Y for Smartbrick 141427","2022-03-11 13:35:42","0.07324219"
"Y for Smartbrick 141427","2022-03-11 13:55:41","0.07324219"
"Y for Smartbrick 141427","2022-03-11 14:05:42","0.07324219"
"Y for Smartbrick 141427","2022-03-11 14:15:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 14:25:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 14:35:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 14:45:41","0.08544922"
"Y for Smartbrick 141427","2022-03-11 14:55:42","0.08544922"
"Y for Smartbrick 141427","2022-03-11 15:05:42","0.08544922"
"Y for Smartbrick 141427","2022-03-11 15:15:43","0.0793457"
"Y for Smartbrick 141427","2022-03-11 15:25:41","0.08544922"
"Y for Smartbrick 141427","2022-03-11 15:35:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 15:45:41","0.08544922"
"Y for Smartbrick 141427","2022-03-11 15:55:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 16:05:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 16:15:41","0.08544922"
"Y for Smartbrick 141427","2022-03-11 16:25:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 16:35:41","0.08544922"
"Y for Smartbrick 141427","2022-03-11 16:45:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 16:55:41","0.08544922"
"Y for Smartbrick 141427","2022-03-11 17:05:41","0.07324219"
"Y for Smartbrick 141427","2022-03-11 17:15:41","0.0793457"
"Y for Smartbrick 141427","2022-03-11 17:25:41","0.07324219"
"Y for Smartbrick 141427","2022-03-11 17:35:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 17:45:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 17:55:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 18:05:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 18:15:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 18:25:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 18:35:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 18:45:41","0.06103516"
"Y for Smartbrick 141427","2022-03-11 18:55:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 19:05:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 19:15:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 19:25:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 19:35:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 19:45:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 19:55:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 20:05:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 20:15:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 20:25:41","0.06713867"
"Y for Smartbrick 141427","2022-03-11 20:35:40","0.06103516"
"Y for Smartbrick 141427","2022-03-11 20:45:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 20:55:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 21:05:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 21:15:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 21:25:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 21:35:40","0.06103516"
"Y for Smartbrick 141427","2022-03-11 21:45:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 21:55:40","0.06713867"
"Y for Smartbrick 141427","2022-03-11 22:05:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 22:15:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 22:25:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 22:35:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 22:45:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 22:55:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 23:05:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 23:15:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 23:25:41","0.07324219"
"Y for Smartbrick 141427","2022-03-11 23:35:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 23:45:40","0.07324219"
"Y for Smartbrick 141427","2022-03-11 23:55:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 00:05:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 00:15:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 00:25:41","0.0793457"
"Y for Smartbrick 141427","2022-03-12 00:35:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 00:45:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 00:55:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 01:05:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 01:15:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 01:25:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 01:35:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 01:45:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 01:55:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 02:05:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 02:15:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 02:25:40","0.07324219"
"Y for Smartbrick 141427","2022-03-12 02:35:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 02:45:41","0.0793457"
"Y for Smartbrick 141427","2022-03-12 02:55:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 03:05:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 03:15:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 03:25:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 03:35:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 03:45:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 03:55:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 04:05:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 04:15:40","0.08544922"
"Y for Smartbrick 141427","2022-03-12 04:25:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 04:35:39","0.08544922"
"Y for Smartbrick 141427","2022-03-12 04:45:42","0.08544922"
"Y for Smartbrick 141427","2022-03-12 04:55:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 05:05:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 05:15:39","0.08544922"
"Y for Smartbrick 141427","2022-03-12 05:25:40","0.08544922"
"Y for Smartbrick 141427","2022-03-12 05:35:39","0.08544922"
"Y for Smartbrick 141427","2022-03-12 05:45:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 05:55:39","0.08544922"
"Y for Smartbrick 141427","2022-03-12 06:05:39","0.08544922"
"Y for Smartbrick 141427","2022-03-12 06:15:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 06:25:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 06:35:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 06:45:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 06:55:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 07:05:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 07:15:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 07:25:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 07:35:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 07:45:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 07:55:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 08:05:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 08:15:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 08:25:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 08:35:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 08:45:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 08:55:40","0.0793457"
"Y for Smartbrick 141427","2022-03-12 09:05:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 09:15:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 09:25:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 09:35:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 09:45:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 09:55:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 10:05:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 10:15:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 10:25:39","0.09155273"
"Y for Smartbrick 141427","2022-03-12 10:35:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 10:45:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 10:55:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 11:05:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 11:15:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 11:25:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 11:35:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 11:45:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 11:55:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 12:05:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 12:15:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 12:25:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 12:35:39","0.0793457"
"Y for Smartbrick 141427","2022-03-12 12:45:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 12:55:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 13:05:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 13:15:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 13:25:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 13:45:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 13:55:40","0.06713867"
"Y for Smartbrick 141427","2022-03-12 14:05:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 14:15:38","0.07324219"
"Y for Smartbrick 141427","2022-03-12 14:25:38","0.07324219"
"Y for Smartbrick 141427","2022-03-12 14:35:38","0.0793457"
"Y for Smartbrick 141427","2022-03-12 14:45:39","0.07324219"
"Y for Smartbrick 141427","2022-03-12 14:55:38","0.07324219"
"Y for Smartbrick 141427","2022-03-12 15:05:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 15:15:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 15:25:38","0.07324219"
"Y for Smartbrick 141427","2022-03-12 15:35:38","0.07324219"
"Y for Smartbrick 141427","2022-03-12 15:45:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 15:55:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 16:05:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 16:15:38","0.07324219"
"Y for Smartbrick 141427","2022-03-12 16:25:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 16:35:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 16:45:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 16:55:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 17:05:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 17:15:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 17:25:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 17:35:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 17:45:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 17:55:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 18:05:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 18:15:38","0.05493164"
"Y for Smartbrick 141427","2022-03-12 18:25:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 18:35:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 18:45:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 18:55:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 19:05:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 19:15:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 19:25:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 19:35:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 19:45:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 19:55:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 20:05:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 20:15:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 20:25:39","0.06713867"
"Y for Smartbrick 141427","2022-03-12 20:35:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 20:45:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 20:55:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 21:05:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 21:15:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 21:25:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 21:35:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 21:45:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 21:55:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 22:05:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 22:15:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 22:25:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 22:35:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 22:45:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 22:55:38","0.06103516"
"Y for Smartbrick 141427","2022-03-12 23:05:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 23:15:37","0.06713867"
"Y for Smartbrick 141427","2022-03-12 23:25:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 23:35:37","0.06103516"
"Y for Smartbrick 141427","2022-03-12 23:45:38","0.06713867"
"Y for Smartbrick 141427","2022-03-12 23:55:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 00:05:37","0.06103516"
"Y for Smartbrick 141427","2022-03-13 00:15:38","0.06713867"
"Y for Smartbrick 141427","2022-03-13 00:25:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 00:35:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 00:45:38","0.06713867"
"Y for Smartbrick 141427","2022-03-13 00:55:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 01:05:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 01:15:38","0.07324219"
"Y for Smartbrick 141427","2022-03-13 01:25:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 01:35:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 01:45:38","0.07324219"
"Y for Smartbrick 141427","2022-03-13 01:55:38","0.07324219"
"Y for Smartbrick 141427","2022-03-13 02:05:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 02:15:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 02:25:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 02:35:38","0.07324219"
"Y for Smartbrick 141427","2022-03-13 02:45:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 02:55:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 03:05:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 03:15:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 03:25:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 03:35:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 03:45:37","0.0793457"
"Y for Smartbrick 141427","2022-03-13 03:55:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 04:05:37","0.0793457"
"Y for Smartbrick 141427","2022-03-13 04:15:38","0.07324219"
"Y for Smartbrick 141427","2022-03-13 04:25:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 04:35:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 04:45:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 04:55:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 05:05:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 05:15:37","0.0793457"
"Y for Smartbrick 141427","2022-03-13 05:25:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 05:35:37","0.0793457"
"Y for Smartbrick 141427","2022-03-13 05:45:37","0.06713867"
"Y for Smartbrick 141427","2022-03-13 05:55:37","0.0793457"
"Y for Smartbrick 141427","2022-03-13 06:05:37","0.0793457"
"Y for Smartbrick 141427","2022-03-13 06:15:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 06:25:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 06:35:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 06:45:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 06:55:37","0.07324219"
"Y for Smartbrick 141427","2022-03-13 07:05:37","0.0793457"
"Y for Smartbrick 141427","2022-03-13 07:15:45","0.09155273"
"Y for Smartbrick 141427","2022-03-13 07:25:41","0.07324219"
"Y for Smartbrick 141427","2022-03-13 07:35:41","0.07324219"
"Y for Smartbrick 141427","2022-03-13 07:45:41","0.0793457"
"Y for Smartbrick 141427","2022-03-13 07:55:41","0.0793457"
"Y for Smartbrick 141427","2022-03-13 08:05:41","0.07324219"
"Y for Smartbrick 141427","2022-03-13 08:15:41","0.07324219"
"Y for Smartbrick 141427","2022-03-13 08:25:41","0.07324219"
"Y for Smartbrick 141427","2022-03-13 08:35:41","0.0793457"
"Y for Smartbrick 141427","2022-03-13 08:45:41","0.07324219"
