"Series","Date","Value"
"X for Smartbrick 148088","2022-05-24 08:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:20:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:25:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:30:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:35:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:40:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:45:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:50:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 08:55:20","-0.65917969"
"X for Smartbrick 148088","2022-05-24 09:00:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 09:05:20","-0.65917969"
"X for Smartbrick 148088","2022-05-24 09:10:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 09:15:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 09:20:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 09:25:20","-0.65917969"
"X for Smartbrick 148088","2022-05-24 09:30:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 09:35:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 09:40:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 09:45:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 09:50:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 09:55:21","-0.64697266"
"X for Smartbrick 148088","2022-05-24 10:00:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:05:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:10:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:20:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:25:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 10:30:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:35:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:40:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 10:45:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:50:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 10:55:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 11:00:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 11:05:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 11:10:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 11:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 11:20:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 11:25:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 11:30:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 11:35:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 11:40:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 11:45:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 11:50:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 11:55:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:00:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:05:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:10:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 12:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:20:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:25:22","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:30:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:35:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:40:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 12:45:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:50:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 12:55:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 13:00:20","-0.64697266"
"X for Smartbrick 148088","2022-05-24 13:05:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 13:10:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 13:15:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 13:20:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 13:25:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 13:30:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 13:35:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 13:40:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 13:45:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 13:50:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 13:55:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:00:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:05:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 14:10:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:20:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:25:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:30:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:35:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 14:40:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 14:45:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 14:50:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 14:55:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:00:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:05:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 15:10:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:20:18","-0.6652832"
"X for Smartbrick 148088","2022-05-24 15:25:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:30:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:35:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:40:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:45:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:50:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 15:55:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:00:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:05:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:20:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:25:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:30:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 16:35:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:40:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:45:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 16:50:18","-0.65917969"
"X for Smartbrick 148088","2022-05-24 16:55:18","-0.65917969"
"X for Smartbrick 148088","2022-05-24 17:00:18","-0.65917969"
"X for Smartbrick 148088","2022-05-24 17:05:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:10:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:20:18","-0.65917969"
"X for Smartbrick 148088","2022-05-24 17:25:18","-0.65917969"
"X for Smartbrick 148088","2022-05-24 17:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:35:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:40:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 17:55:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:00:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:20:19","-0.64697266"
"X for Smartbrick 148088","2022-05-24 18:25:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:35:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:40:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:50:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 18:55:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:00:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:20:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:25:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:35:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:40:19","-0.64086914"
"X for Smartbrick 148088","2022-05-24 19:45:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 19:50:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 19:55:18","-0.65917969"
"X for Smartbrick 148088","2022-05-24 20:00:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:20:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:25:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:30:18","-0.64697266"
"X for Smartbrick 148088","2022-05-24 20:35:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:40:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 20:55:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:00:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:15:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:20:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:25:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:30:19","-0.65917969"
"X for Smartbrick 148088","2022-05-24 21:35:23","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:40:20","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 21:55:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:00:19","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:10:18","-0.64697266"
"X for Smartbrick 148088","2022-05-24 22:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:20:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:25:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:35:18","-0.64697266"
"X for Smartbrick 148088","2022-05-24 22:40:18","-0.64697266"
"X for Smartbrick 148088","2022-05-24 22:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 22:55:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:00:18","-0.64697266"
"X for Smartbrick 148088","2022-05-24 23:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:10:18","-0.64697266"
"X for Smartbrick 148088","2022-05-24 23:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:20:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:25:18","-0.65917969"
"X for Smartbrick 148088","2022-05-24 23:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:35:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:40:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-24 23:55:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:00:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:20:18","-0.64697266"
"X for Smartbrick 148088","2022-05-25 00:25:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 00:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:35:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:40:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:45:18","-0.64697266"
"X for Smartbrick 148088","2022-05-25 00:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 00:55:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:00:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:20:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:25:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:35:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:40:19","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 01:55:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 02:00:19","-0.65917969"
"X for Smartbrick 148088","2022-05-25 02:05:18","-0.64697266"
"X for Smartbrick 148088","2022-05-25 02:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:20:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:25:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:30:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 02:35:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:40:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:45:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:50:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 02:55:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:00:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:05:20","-0.65917969"
"X for Smartbrick 148088","2022-05-25 03:10:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:20:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 03:25:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 03:30:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:35:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:40:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:45:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:50:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 03:55:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 04:00:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 04:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 04:10:17","-0.64697266"
"X for Smartbrick 148088","2022-05-25 04:15:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 04:20:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 04:25:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 04:30:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 04:35:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 04:40:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 04:45:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 04:50:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 04:55:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 05:00:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 05:05:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 05:10:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 05:15:17","-0.64697266"
"X for Smartbrick 148088","2022-05-25 05:20:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 05:25:17","-0.64697266"
"X for Smartbrick 148088","2022-05-25 05:30:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 05:35:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 05:40:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 05:45:17","-0.64086914"
"X for Smartbrick 148088","2022-05-25 05:50:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 05:55:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 06:00:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:05:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:10:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:15:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:20:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:25:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:30:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:35:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 06:40:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:45:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 06:50:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 06:55:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:00:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 07:05:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:10:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:15:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:20:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:25:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:30:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:35:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:40:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 07:45:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 07:50:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 07:55:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 08:00:18","-0.65307617"
"X for Smartbrick 148088","2022-05-25 08:05:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 08:10:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 08:15:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 08:20:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 08:25:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 08:35:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 10:00:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 10:05:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 10:10:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 10:15:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 10:20:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 10:25:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 10:30:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 10:35:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 10:40:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 10:45:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 10:50:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 10:55:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:00:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:05:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:10:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 11:15:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:20:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:25:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 11:30:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:35:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:40:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:45:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 11:50:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 11:55:17","-0.65917969"
"X for Smartbrick 148088","2022-05-25 12:00:17","-0.65307617"
"X for Smartbrick 148088","2022-05-25 12:05:18","-0.65917969"
"X for Smartbrick 148088","2022-05-25 12:10:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 12:15:18","-0.6652832"
"X for Smartbrick 148088","2022-05-25 12:20:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 12:25:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 12:30:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 12:35:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 12:40:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 12:45:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 12:50:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 12:55:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:00:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:05:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 13:10:18","-0.6652832"
"X for Smartbrick 148088","2022-05-25 13:15:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:20:18","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:25:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:30:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:35:18","-0.6652832"
"X for Smartbrick 148088","2022-05-25 13:40:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:45:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 13:50:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 13:55:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:00:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:05:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:10:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:15:18","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:20:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:25:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:30:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:35:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:40:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:45:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 14:50:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 14:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 15:00:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 15:05:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 15:10:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 15:15:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 15:20:17","-0.67749023"
"X for Smartbrick 148088","2022-05-25 15:25:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 15:30:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 15:35:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 15:40:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 15:45:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 15:50:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 15:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 16:00:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:05:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:10:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:15:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:20:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:25:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:30:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:35:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:40:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 16:45:18","-0.67138672"
"X for Smartbrick 148088","2022-05-25 16:50:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 16:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 17:00:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 17:05:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 17:10:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 17:15:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 17:20:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 17:25:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 17:30:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 17:35:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 17:40:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 17:45:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 17:50:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 17:55:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 18:00:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 18:05:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 18:10:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 18:15:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 18:20:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 18:25:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 18:30:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 18:35:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 18:40:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 18:45:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 18:50:18","-0.6652832"
"X for Smartbrick 148088","2022-05-25 18:55:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 19:00:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 19:05:16","-0.65917969"
"X for Smartbrick 148088","2022-05-25 19:10:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 19:15:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 19:20:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 19:25:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 19:30:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 19:35:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 19:40:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 19:45:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 19:50:16","-0.6652832"
