"Series","Date","Value"
"Y for Smartbrick 148076","2022-05-25 05:29:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 05:34:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 05:39:14","12.3840332"
"Y for Smartbrick 148076","2022-05-25 05:44:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 05:49:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 05:54:15","12.3840332"
"Y for Smartbrick 148076","2022-05-25 05:59:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:04:14","12.3840332"
"Y for Smartbrick 148076","2022-05-25 06:09:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:14:15","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:19:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:24:13","12.3840332"
"Y for Smartbrick 148076","2022-05-25 06:29:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:34:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:39:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:44:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:49:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:54:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 06:59:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:04:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:09:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:14:15","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:19:14","12.39624023"
"Y for Smartbrick 148076","2022-05-25 07:24:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:29:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:34:14","12.3840332"
"Y for Smartbrick 148076","2022-05-25 07:39:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:44:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:49:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:54:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 07:59:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 08:04:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 08:09:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 08:14:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 08:19:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 08:24:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 08:34:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 09:59:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:04:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:09:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:14:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:19:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 10:29:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:34:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 10:44:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 10:49:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:54:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 10:59:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 11:04:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:09:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:14:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:19:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:24:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:29:15","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:34:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:39:14","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:44:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 11:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 11:54:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 11:59:14","12.39624023"
"Y for Smartbrick 148076","2022-05-25 12:04:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 12:09:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 12:14:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 12:19:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 12:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 12:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 12:34:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 12:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 12:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 12:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 12:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 12:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 13:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:34:15","12.40844727"
"Y for Smartbrick 148076","2022-05-25 13:39:14","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:44:14","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 13:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:24:13","12.40844727"
"Y for Smartbrick 148076","2022-05-25 14:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:39:14","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 14:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:04:13","12.40844727"
"Y for Smartbrick 148076","2022-05-25 15:09:13","12.40844727"
"Y for Smartbrick 148076","2022-05-25 15:14:15","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 15:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:39:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 15:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:09:14","12.39624023"
"Y for Smartbrick 148076","2022-05-25 16:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:39:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:44:13","12.40844727"
"Y for Smartbrick 148076","2022-05-25 16:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 16:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 16:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:19:16","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 17:34:13","12.39013672"
"Y for Smartbrick 148076","2022-05-25 17:39:14","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 17:54:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 17:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 18:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:39:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 18:54:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 18:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 19:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 19:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 19:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 19:19:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 19:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 19:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 19:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 19:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 19:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 19:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 19:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 19:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 20:04:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 20:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 20:14:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 20:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 20:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 20:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 20:34:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 20:39:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 20:44:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 20:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 20:54:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 20:59:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 21:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 21:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 21:14:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 21:19:15","12.40234375"
"Y for Smartbrick 148076","2022-05-25 21:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 21:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 21:34:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 21:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 21:44:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 21:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 21:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 21:59:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:04:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 22:14:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:19:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 22:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:34:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:44:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:49:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 22:54:14","12.39624023"
"Y for Smartbrick 148076","2022-05-25 22:59:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 23:04:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 23:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 23:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 23:19:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 23:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 23:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 23:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 23:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 23:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-25 23:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 23:54:13","12.39624023"
"Y for Smartbrick 148076","2022-05-25 23:59:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 00:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 00:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 00:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 00:19:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 00:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 00:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 00:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 00:39:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 00:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 00:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 00:54:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 00:59:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 01:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:14:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:19:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 01:34:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:44:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 01:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 01:59:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 02:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:14:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:19:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:24:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 02:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 02:39:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 02:44:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:49:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:54:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 02:59:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:04:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 03:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 03:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:39:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:44:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:54:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 03:59:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 04:04:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 04:09:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 04:14:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 04:19:13","12.3840332"
"Y for Smartbrick 148076","2022-05-26 04:24:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 04:29:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 04:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 04:39:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 04:44:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 04:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 04:54:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 04:59:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 05:04:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:14:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:19:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:24:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:29:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 05:34:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 05:44:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 05:54:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 05:59:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:04:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 06:09:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 06:19:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:24:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:29:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 06:34:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:39:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:49:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 06:54:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 06:59:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 07:04:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 07:09:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 07:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 07:19:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 07:24:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 07:29:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 07:34:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 07:39:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 07:44:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 07:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 07:54:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 07:59:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 08:04:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 08:09:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 08:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 08:19:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 08:24:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 08:29:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 08:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 08:39:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 08:44:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 08:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 08:54:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 08:59:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:04:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:09:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 09:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:19:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 09:24:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:29:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:39:13","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:44:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 09:54:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 09:59:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 10:04:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 10:09:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 10:14:13","12.40234375"
"Y for Smartbrick 148076","2022-05-26 10:19:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 10:24:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 10:29:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 10:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 10:39:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 10:44:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 10:49:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 10:54:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 10:59:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 11:04:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 11:09:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 11:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 11:19:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 11:24:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 11:29:12","12.40234375"
"Y for Smartbrick 148076","2022-05-26 11:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 11:39:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 11:44:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 11:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 11:54:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 11:59:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:04:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:09:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:19:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:24:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:29:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:34:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 12:39:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:44:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 12:54:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 12:59:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:04:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:09:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:14:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 13:19:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 13:24:13","12.39013672"
"Y for Smartbrick 148076","2022-05-26 13:29:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:39:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:44:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 13:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:54:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 13:59:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:04:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 14:09:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:14:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 14:19:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:24:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:29:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:34:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 14:39:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:44:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:49:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:54:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 14:59:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 15:04:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:09:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 15:14:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:19:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:24:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:29:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:34:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:39:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:44:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:49:12","12.39624023"
"Y for Smartbrick 148076","2022-05-26 15:54:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 15:59:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:04:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:09:12","12.3840332"
"Y for Smartbrick 148076","2022-05-26 16:14:13","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:19:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:24:12","12.3840332"
"Y for Smartbrick 148076","2022-05-26 16:29:12","12.3840332"
"Y for Smartbrick 148076","2022-05-26 16:34:12","12.3840332"
"Y for Smartbrick 148076","2022-05-26 16:39:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:44:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:49:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:54:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 16:59:12","12.39013672"
"Y for Smartbrick 148076","2022-05-26 17:04:12","12.3840332"
