"Series","Date","Value"
"Y for Smartbrick 148091","2022-05-21 23:54:12","8.13598633"
"Y for Smartbrick 148091","2022-05-21 23:59:12","8.13598633"
"Y for Smartbrick 148091","2022-05-22 00:04:12","8.04443359"
"Y for Smartbrick 148091","2022-05-22 00:09:12","8.26416016"
"Y for Smartbrick 148091","2022-05-22 00:14:12","8.0078125"
"Y for Smartbrick 148091","2022-05-22 00:19:12","8.26416016"
"Y for Smartbrick 148091","2022-05-22 00:24:12","8.06274414"
"Y for Smartbrick 148091","2022-05-22 00:29:12","8.26416016"
"Y for Smartbrick 148091","2022-05-22 00:34:12","8.27636719"
"Y for Smartbrick 148091","2022-05-22 00:39:13","8.2824707"
"Y for Smartbrick 148091","2022-05-22 00:44:12","8.27026367"
"Y for Smartbrick 148091","2022-05-22 00:49:12","8.05664062"
"Y for Smartbrick 148091","2022-05-22 00:54:11","8.05664062"
"Y for Smartbrick 148091","2022-05-22 00:59:12","8.26416016"
"Y for Smartbrick 148091","2022-05-22 01:04:12","8.27026367"
"Y for Smartbrick 148091","2022-05-22 01:09:12","8.27026367"
"Y for Smartbrick 148091","2022-05-22 01:14:11","8.23974609"
"Y for Smartbrick 148091","2022-05-22 01:19:11","8.25805664"
"Y for Smartbrick 148091","2022-05-22 01:24:11","8.19702148"
"Y for Smartbrick 148091","2022-05-22 01:29:11","8.27636719"
"Y for Smartbrick 148091","2022-05-22 01:34:12","8.27636719"
"Y for Smartbrick 148091","2022-05-22 01:39:12","8.04443359"
"Y for Smartbrick 148091","2022-05-22 01:44:11","8.0871582"
"Y for Smartbrick 148091","2022-05-22 01:49:11","8.2824707"
"Y for Smartbrick 148091","2022-05-22 01:54:11","8.05664062"
"Y for Smartbrick 148091","2022-05-22 01:59:12","8.25805664"
"Y for Smartbrick 148091","2022-05-22 02:04:11","8.27026367"
"Y for Smartbrick 148091","2022-05-22 02:09:12","8.27636719"
"Y for Smartbrick 148091","2022-05-22 02:14:11","8.09936523"
"Y for Smartbrick 148091","2022-05-22 02:19:11","8.06884766"
"Y for Smartbrick 148091","2022-05-22 02:24:11","7.87963867"
"Y for Smartbrick 148091","2022-05-22 02:29:12","8.24584961"
"Y for Smartbrick 148091","2022-05-22 02:34:11","8.15429688"
"Y for Smartbrick 148091","2022-05-22 02:39:11","8.06884766"
"Y for Smartbrick 148091","2022-05-22 02:44:11","8.19091797"
"Y for Smartbrick 148091","2022-05-22 02:49:11","8.22753906"
"Y for Smartbrick 148091","2022-05-22 02:54:11","7.97119141"
"Y for Smartbrick 148091","2022-05-22 02:59:11","8.05664062"
"Y for Smartbrick 148091","2022-05-22 03:04:11","7.97119141"
"Y for Smartbrick 148091","2022-05-22 03:09:12","8.06274414"
"Y for Smartbrick 148091","2022-05-22 03:14:11","8.18481445"
"Y for Smartbrick 148091","2022-05-22 03:19:11","8.05053711"
"Y for Smartbrick 148091","2022-05-22 03:24:11","8.0078125"
"Y for Smartbrick 148091","2022-05-22 03:29:11","8.23364258"
"Y for Smartbrick 148091","2022-05-22 03:34:11","8.22753906"
"Y for Smartbrick 148091","2022-05-22 03:39:11","8.27026367"
"Y for Smartbrick 148091","2022-05-22 03:44:11","8.27636719"
"Y for Smartbrick 148091","2022-05-22 03:49:11","8.06274414"
"Y for Smartbrick 148091","2022-05-22 03:54:11","8.09936523"
"Y for Smartbrick 148091","2022-05-22 03:59:11","8.25805664"
"Y for Smartbrick 148091","2022-05-22 04:04:11","8.22753906"
"Y for Smartbrick 148091","2022-05-22 04:09:11","8.14819336"
"Y for Smartbrick 148091","2022-05-22 04:14:12","8.04443359"
"Y for Smartbrick 148091","2022-05-22 04:19:11","8.05664062"
"Y for Smartbrick 148091","2022-05-22 04:24:11","8.05053711"
"Y for Smartbrick 148091","2022-05-22 04:29:11","8.06274414"
"Y for Smartbrick 148091","2022-05-22 04:34:13","8.25805664"
"Y for Smartbrick 148091","2022-05-22 04:39:11","8.26416016"
"Y for Smartbrick 148091","2022-05-22 04:44:11","8.18481445"
"Y for Smartbrick 148091","2022-05-22 04:49:11","8.26416016"
"Y for Smartbrick 148091","2022-05-22 04:54:11","8.27636719"
"Y for Smartbrick 148091","2022-05-22 04:59:11","7.84301758"
"Y for Smartbrick 148091","2022-05-22 05:04:11","8.27026367"
"Y for Smartbrick 148091","2022-05-22 05:09:11","8.26416016"
"Y for Smartbrick 148091","2022-05-22 05:14:11","8.25195312"
"Y for Smartbrick 148091","2022-05-22 05:19:11","8.10546875"
"Y for Smartbrick 148091","2022-05-22 05:24:11","8.09936523"
"Y for Smartbrick 148091","2022-05-22 05:29:11","8.06884766"
"Y for Smartbrick 148091","2022-05-22 05:34:11","8.27026367"
"Y for Smartbrick 148091","2022-05-22 05:39:11","8.05053711"
"Y for Smartbrick 148091","2022-05-22 05:44:11","8.24584961"
"Y for Smartbrick 148091","2022-05-22 05:49:11","8.19091797"
"Y for Smartbrick 148091","2022-05-22 05:54:11","8.05053711"
"Y for Smartbrick 148091","2022-05-22 05:59:12","8.21533203"
"Y for Smartbrick 148091","2022-05-22 06:04:11","8.06274414"
"Y for Smartbrick 148091","2022-05-22 06:09:11","8.25805664"
"Y for Smartbrick 148091","2022-05-22 06:14:11","8.27636719"
"Y for Smartbrick 148091","2022-05-22 06:19:11","8.23364258"
"Y for Smartbrick 148091","2022-05-22 06:24:11","8.13598633"
"Y for Smartbrick 148091","2022-05-22 06:29:11","8.24584961"
"Y for Smartbrick 148091","2022-05-22 06:34:11","8.05053711"
"Y for Smartbrick 148091","2022-05-22 06:39:11","8.09326172"
"Y for Smartbrick 148091","2022-05-22 06:44:11","8.0871582"
"Y for Smartbrick 148091","2022-05-22 06:49:11","8.25195312"
"Y for Smartbrick 148091","2022-05-22 06:54:11","8.11157227"
"Y for Smartbrick 148091","2022-05-22 06:59:11","8.05664062"
"Y for Smartbrick 148091","2022-05-22 07:04:11","8.06274414"
"Y for Smartbrick 148091","2022-05-22 07:09:11","8.25195312"
"Y for Smartbrick 148091","2022-05-22 07:14:11","8.04443359"
"Y for Smartbrick 148091","2022-05-22 07:19:11","8.26416016"
"Y for Smartbrick 148091","2022-05-22 07:24:11","8.25805664"
"Y for Smartbrick 148091","2022-05-22 07:29:10","8.26416016"
"Y for Smartbrick 148091","2022-05-22 07:34:11","8.19091797"
"Y for Smartbrick 148091","2022-05-22 07:39:11","8.06274414"
"Y for Smartbrick 148091","2022-05-22 07:44:10","8.02001953"
"Y for Smartbrick 148091","2022-05-22 07:49:10","8.27636719"
"Y for Smartbrick 148091","2022-05-22 07:54:10","8.05664062"
"Y for Smartbrick 148091","2022-05-22 07:59:10","8.17871094"
"Y for Smartbrick 148091","2022-05-22 08:04:10","8.05053711"
"Y for Smartbrick 148091","2022-05-22 08:09:10","8.14208984"
"Y for Smartbrick 148091","2022-05-22 08:14:10","8.05664062"
"Y for Smartbrick 148091","2022-05-22 08:19:10","8.23364258"
"Y for Smartbrick 148091","2022-05-22 08:24:10","8.26416016"
"Y for Smartbrick 148091","2022-05-22 08:29:10","8.26416016"
"Y for Smartbrick 148091","2022-05-22 08:34:11","8.17260742"
"Y for Smartbrick 148091","2022-05-22 08:39:10","8.16650391"
"Y for Smartbrick 148091","2022-05-22 08:44:10","8.18481445"
"Y for Smartbrick 148091","2022-05-22 08:49:10","8.17260742"
"Y for Smartbrick 148091","2022-05-22 08:54:10","8.22753906"
"Y for Smartbrick 148091","2022-05-22 08:59:11","8.09936523"
"Y for Smartbrick 148091","2022-05-22 09:04:10","8.22753906"
"Y for Smartbrick 148091","2022-05-22 09:09:11","8.02001953"
"Y for Smartbrick 148091","2022-05-22 09:14:10","8.14819336"
"Y for Smartbrick 148091","2022-05-22 09:19:10","8.04443359"
"Y for Smartbrick 148091","2022-05-22 09:24:10","8.05664062"
"Y for Smartbrick 148091","2022-05-22 09:29:10","7.84301758"
"Y for Smartbrick 148091","2022-05-22 09:34:10","8.27026367"
"Y for Smartbrick 148091","2022-05-22 09:39:10","8.14819336"
"Y for Smartbrick 148091","2022-05-22 09:44:10","8.19091797"
"Y for Smartbrick 148091","2022-05-22 09:49:10","8.25195312"
"Y for Smartbrick 148091","2022-05-22 09:54:10","8.27026367"
"Y for Smartbrick 148091","2022-05-22 09:59:10","8.06274414"
"Y for Smartbrick 148091","2022-05-22 10:04:10","8.05053711"
"Y for Smartbrick 148091","2022-05-22 10:09:10","8.27026367"
"Y for Smartbrick 148091","2022-05-22 10:14:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 10:19:10","8.05664062"
"Y for Smartbrick 148091","2022-05-22 10:24:10","8.05664062"
"Y for Smartbrick 148091","2022-05-22 10:29:11","8.26416016"
"Y for Smartbrick 148091","2022-05-22 10:34:10","8.26416016"
"Y for Smartbrick 148091","2022-05-22 10:39:10","8.05664062"
"Y for Smartbrick 148091","2022-05-22 10:44:10","8.27026367"
"Y for Smartbrick 148091","2022-05-22 10:49:10","8.22753906"
"Y for Smartbrick 148091","2022-05-22 10:54:10","8.23364258"
"Y for Smartbrick 148091","2022-05-22 10:59:10","8.19091797"
"Y for Smartbrick 148091","2022-05-22 11:04:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 11:09:10","8.06274414"
"Y for Smartbrick 148091","2022-05-22 11:14:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 11:19:10","8.13598633"
"Y for Smartbrick 148091","2022-05-22 11:24:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 11:29:10","8.18481445"
"Y for Smartbrick 148091","2022-05-22 11:34:10","8.203125"
"Y for Smartbrick 148091","2022-05-22 11:39:10","8.06274414"
"Y for Smartbrick 148091","2022-05-22 11:44:10","8.27026367"
"Y for Smartbrick 148091","2022-05-22 11:49:10","8.18481445"
"Y for Smartbrick 148091","2022-05-22 11:54:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 11:59:10","7.83691406"
"Y for Smartbrick 148091","2022-05-22 12:04:10","7.97119141"
"Y for Smartbrick 148091","2022-05-22 12:09:10","8.17871094"
"Y for Smartbrick 148091","2022-05-22 12:14:10","8.26416016"
"Y for Smartbrick 148091","2022-05-22 12:19:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 12:24:10","8.27636719"
"Y for Smartbrick 148091","2022-05-22 12:29:10","8.13598633"
"Y for Smartbrick 148091","2022-05-22 12:34:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 12:39:10","8.23974609"
"Y for Smartbrick 148091","2022-05-22 12:44:10","8.17260742"
"Y for Smartbrick 148091","2022-05-22 12:49:10","8.25805664"
"Y for Smartbrick 148091","2022-05-22 12:54:10","8.17260742"
"Y for Smartbrick 148091","2022-05-22 12:59:10","8.24584961"
"Y for Smartbrick 148091","2022-05-22 13:04:10","8.25195312"
"Y for Smartbrick 148091","2022-05-22 13:09:11","8.11157227"
"Y for Smartbrick 148091","2022-05-22 13:14:10","8.09936523"
"Y for Smartbrick 148091","2022-05-22 13:19:10","8.13598633"
"Y for Smartbrick 148091","2022-05-22 13:24:10","8.24584961"
"Y for Smartbrick 148091","2022-05-22 13:29:10","8.23974609"
"Y for Smartbrick 148091","2022-05-22 13:34:09","8.04443359"
"Y for Smartbrick 148091","2022-05-22 13:39:09","8.24584961"
"Y for Smartbrick 148091","2022-05-22 13:44:09","8.25195312"
"Y for Smartbrick 148091","2022-05-22 13:49:09","7.97729492"
"Y for Smartbrick 148091","2022-05-22 13:54:10","8.23364258"
"Y for Smartbrick 148091","2022-05-22 13:59:09","8.05053711"
"Y for Smartbrick 148091","2022-05-22 14:04:09","8.09326172"
"Y for Smartbrick 148091","2022-05-22 14:09:09","8.20922852"
"Y for Smartbrick 148091","2022-05-22 14:14:10","8.11767578"
"Y for Smartbrick 148091","2022-05-22 14:19:09","8.23974609"
"Y for Smartbrick 148091","2022-05-22 14:24:11","8.22753906"
"Y for Smartbrick 148091","2022-05-22 14:29:09","8.12988281"
"Y for Smartbrick 148091","2022-05-22 14:34:10","8.24584961"
"Y for Smartbrick 148091","2022-05-22 14:39:09","8.22143555"
"Y for Smartbrick 148091","2022-05-22 14:44:09","8.23364258"
"Y for Smartbrick 148091","2022-05-22 14:49:09","8.27026367"
"Y for Smartbrick 148091","2022-05-22 14:54:09","8.27026367"
"Y for Smartbrick 148091","2022-05-22 14:59:09","8.21533203"
"Y for Smartbrick 148091","2022-05-22 15:04:09","8.27026367"
"Y for Smartbrick 148091","2022-05-22 15:09:09","8.25195312"
"Y for Smartbrick 148091","2022-05-22 15:14:09","8.19091797"
"Y for Smartbrick 148091","2022-05-22 15:19:11","8.25805664"
"Y for Smartbrick 148091","2022-05-22 15:24:09","8.17260742"
"Y for Smartbrick 148091","2022-05-22 15:29:09","7.88574219"
"Y for Smartbrick 148091","2022-05-22 15:34:09","8.21533203"
"Y for Smartbrick 148091","2022-05-22 15:39:09","8.25195312"
"Y for Smartbrick 148091","2022-05-22 15:44:09","8.17871094"
"Y for Smartbrick 148091","2022-05-22 15:49:09","8.17871094"
"Y for Smartbrick 148091","2022-05-22 15:54:09","8.05664062"
"Y for Smartbrick 148091","2022-05-22 15:59:09","8.05664062"
"Y for Smartbrick 148091","2022-05-22 16:04:09","8.01391602"
"Y for Smartbrick 148091","2022-05-22 16:09:09","8.19091797"
"Y for Smartbrick 148091","2022-05-22 16:14:10","8.01391602"
"Y for Smartbrick 148091","2022-05-22 16:19:09","8.05053711"
"Y for Smartbrick 148091","2022-05-22 16:24:09","8.25805664"
"Y for Smartbrick 148091","2022-05-22 16:29:10","8.21533203"
"Y for Smartbrick 148091","2022-05-22 16:34:10","8.06274414"
"Y for Smartbrick 148091","2022-05-22 16:39:10","8.20922852"
"Y for Smartbrick 148091","2022-05-22 16:44:09","8.11157227"
"Y for Smartbrick 148091","2022-05-22 16:49:09","8.17871094"
"Y for Smartbrick 148091","2022-05-22 16:54:10","7.9284668"
"Y for Smartbrick 148091","2022-05-22 16:59:09","8.05053711"
"Y for Smartbrick 148091","2022-05-22 17:04:09","8.21533203"
"Y for Smartbrick 148091","2022-05-22 17:09:09","8.27636719"
"Y for Smartbrick 148091","2022-05-22 17:14:11","8.17871094"
"Y for Smartbrick 148091","2022-05-22 17:19:10","8.19702148"
"Y for Smartbrick 148091","2022-05-22 17:24:11","8.05664062"
"Y for Smartbrick 148091","2022-05-22 17:29:09","8.25195312"
"Y for Smartbrick 148091","2022-05-22 17:34:09","7.95898438"
"Y for Smartbrick 148091","2022-05-22 17:39:09","8.21533203"
"Y for Smartbrick 148091","2022-05-22 17:44:09","8.25195312"
"Y for Smartbrick 148091","2022-05-22 17:49:09","8.12988281"
"Y for Smartbrick 148091","2022-05-22 17:54:09","8.18481445"
"Y for Smartbrick 148091","2022-05-22 17:59:09","8.25805664"
"Y for Smartbrick 148091","2022-05-22 18:04:09","8.03833008"
"Y for Smartbrick 148091","2022-05-22 18:09:09","8.16650391"
"Y for Smartbrick 148091","2022-05-22 18:14:09","8.23974609"
"Y for Smartbrick 148091","2022-05-22 18:19:09","8.04443359"
"Y for Smartbrick 148091","2022-05-22 18:24:09","7.95898438"
"Y for Smartbrick 148091","2022-05-22 18:29:09","8.06884766"
"Y for Smartbrick 148091","2022-05-22 18:34:09","8.25195312"
"Y for Smartbrick 148091","2022-05-22 18:39:09","8.20922852"
"Y for Smartbrick 148091","2022-05-22 18:44:09","8.26416016"
"Y for Smartbrick 148091","2022-05-22 18:49:09","8.18481445"
"Y for Smartbrick 148091","2022-05-22 18:54:09","7.8918457"
"Y for Smartbrick 148091","2022-05-22 18:59:09","8.27636719"
"Y for Smartbrick 148091","2022-05-22 19:04:09","8.18481445"
"Y for Smartbrick 148091","2022-05-22 19:09:09","8.19091797"
"Y for Smartbrick 148091","2022-05-22 19:14:09","8.17260742"
"Y for Smartbrick 148091","2022-05-22 19:19:09","8.26416016"
"Y for Smartbrick 148091","2022-05-22 19:24:09","8.12988281"
"Y for Smartbrick 148091","2022-05-22 19:29:09","8.14208984"
"Y for Smartbrick 148091","2022-05-22 19:34:09","8.18481445"
"Y for Smartbrick 148091","2022-05-22 19:39:09","8.17260742"
"Y for Smartbrick 148091","2022-05-22 19:44:09","8.23974609"
"Y for Smartbrick 148091","2022-05-22 19:49:09","8.27636719"
"Y for Smartbrick 148091","2022-05-22 19:54:08","8.25195312"
"Y for Smartbrick 148091","2022-05-22 19:59:09","8.22143555"
"Y for Smartbrick 148091","2022-05-22 20:04:09","8.26416016"
"Y for Smartbrick 148091","2022-05-22 20:09:08","8.18481445"
"Y for Smartbrick 148091","2022-05-22 20:14:08","8.19091797"
"Y for Smartbrick 148091","2022-05-22 20:19:08","8.05053711"
"Y for Smartbrick 148091","2022-05-22 20:24:08","8.05053711"
"Y for Smartbrick 148091","2022-05-22 20:29:08","8.19091797"
"Y for Smartbrick 148091","2022-05-22 20:34:09","8.0078125"
"Y for Smartbrick 148091","2022-05-22 20:39:09","8.19702148"
"Y for Smartbrick 148091","2022-05-22 20:44:08","8.14819336"
"Y for Smartbrick 148091","2022-05-22 20:49:08","8.2824707"
"Y for Smartbrick 148091","2022-05-22 20:54:09","8.23974609"
"Y for Smartbrick 148091","2022-05-22 20:59:08","8.27026367"
"Y for Smartbrick 148091","2022-05-22 21:04:08","8.22753906"
"Y for Smartbrick 148091","2022-05-22 21:09:09","8.04443359"
"Y for Smartbrick 148091","2022-05-22 21:14:08","8.06274414"
"Y for Smartbrick 148091","2022-05-22 21:19:10","8.26416016"
"Y for Smartbrick 148091","2022-05-22 21:24:08","8.05664062"
"Y for Smartbrick 148091","2022-05-22 21:29:08","8.05053711"
"Y for Smartbrick 148091","2022-05-22 21:34:08","8.27026367"
"Y for Smartbrick 148091","2022-05-22 21:39:08","8.27636719"
"Y for Smartbrick 148091","2022-05-22 21:44:08","8.25805664"
"Y for Smartbrick 148091","2022-05-22 21:49:08","8.17260742"
"Y for Smartbrick 148091","2022-05-22 21:54:08","8.14208984"
"Y for Smartbrick 148091","2022-05-22 21:59:08","8.15429688"
"Y for Smartbrick 148091","2022-05-22 22:04:08","8.26416016"
"Y for Smartbrick 148091","2022-05-22 22:09:08","8.27026367"
"Y for Smartbrick 148091","2022-05-22 22:14:08","8.19702148"
"Y for Smartbrick 148091","2022-05-22 22:19:08","8.27026367"
"Y for Smartbrick 148091","2022-05-22 22:24:08","8.26416016"
"Y for Smartbrick 148091","2022-05-22 22:29:08","8.06274414"
"Y for Smartbrick 148091","2022-05-22 22:34:08","8.05053711"
"Y for Smartbrick 148091","2022-05-22 22:39:08","8.26416016"
"Y for Smartbrick 148091","2022-05-22 22:44:08","7.87963867"
"Y for Smartbrick 148091","2022-05-22 22:49:08","8.18481445"
"Y for Smartbrick 148091","2022-05-22 22:54:08","8.09936523"
"Y for Smartbrick 148091","2022-05-22 22:59:08","8.09326172"
"Y for Smartbrick 148091","2022-05-22 23:04:08","8.25805664"
"Y for Smartbrick 148091","2022-05-22 23:09:09","8.25805664"
"Y for Smartbrick 148091","2022-05-22 23:14:08","8.25805664"
"Y for Smartbrick 148091","2022-05-22 23:19:08","8.17871094"
"Y for Smartbrick 148091","2022-05-22 23:24:08","8.09936523"
"Y for Smartbrick 148091","2022-05-22 23:29:08","8.05053711"
"Y for Smartbrick 148091","2022-05-22 23:34:10","8.22753906"
"Y for Smartbrick 148091","2022-05-22 23:39:08","8.25805664"
"Y for Smartbrick 148091","2022-05-22 23:44:08","8.13598633"
"Y for Smartbrick 148091","2022-05-22 23:49:08","8.25805664"
"Y for Smartbrick 148091","2022-05-22 23:54:08","8.17871094"
"Y for Smartbrick 148091","2022-05-22 23:59:08","8.18481445"
"Y for Smartbrick 148091","2022-05-23 00:04:08","8.23364258"
"Y for Smartbrick 148091","2022-05-23 00:09:08","8.14819336"
"Y for Smartbrick 148091","2022-05-23 00:14:08","8.19091797"
"Y for Smartbrick 148091","2022-05-23 00:19:08","7.92236328"
"Y for Smartbrick 148091","2022-05-23 00:24:08","8.00170898"
"Y for Smartbrick 148091","2022-05-23 00:29:08","7.91015625"
"Y for Smartbrick 148091","2022-05-23 00:34:08","8.06274414"
"Y for Smartbrick 148091","2022-05-23 00:39:08","8.28857422"
"Y for Smartbrick 148091","2022-05-23 00:44:08","8.203125"
"Y for Smartbrick 148091","2022-05-23 00:49:08","7.97119141"
"Y for Smartbrick 148091","2022-05-23 00:54:08","8.2824707"
"Y for Smartbrick 148091","2022-05-23 00:59:08","8.26416016"
"Y for Smartbrick 148091","2022-05-23 01:04:08","8.27026367"
"Y for Smartbrick 148091","2022-05-23 01:09:08","8.12988281"
"Y for Smartbrick 148091","2022-05-23 01:14:08","8.17260742"
"Y for Smartbrick 148091","2022-05-23 01:19:08","7.88574219"
"Y for Smartbrick 148091","2022-05-23 01:24:08","8.14819336"
"Y for Smartbrick 148091","2022-05-23 01:29:08","8.27636719"
"Y for Smartbrick 148091","2022-05-23 01:34:08","8.14208984"
"Y for Smartbrick 148091","2022-05-23 01:39:08","8.05053711"
"Y for Smartbrick 148091","2022-05-23 01:44:08","8.27026367"
"Y for Smartbrick 148091","2022-05-23 01:49:08","8.27026367"
"Y for Smartbrick 148091","2022-05-23 01:54:08","7.97729492"
"Y for Smartbrick 148091","2022-05-23 01:59:08","7.9284668"
"Y for Smartbrick 148091","2022-05-23 02:04:08","8.14819336"
"Y for Smartbrick 148091","2022-05-23 02:09:08","8.05053711"
"Y for Smartbrick 148091","2022-05-23 02:14:08","7.92236328"
"Y for Smartbrick 148091","2022-05-23 02:19:08","8.09936523"
"Y for Smartbrick 148091","2022-05-23 02:24:08","8.17260742"
"Y for Smartbrick 148091","2022-05-23 02:29:08","7.9284668"
"Y for Smartbrick 148091","2022-05-23 02:34:08","8.01391602"
"Y for Smartbrick 148091","2022-05-23 02:39:07","8.19091797"
"Y for Smartbrick 148091","2022-05-23 02:44:08","8.00170898"
"Y for Smartbrick 148091","2022-05-23 02:49:07","8.2824707"
"Y for Smartbrick 148091","2022-05-23 02:54:07","8.06884766"
"Y for Smartbrick 148091","2022-05-23 02:59:07","8.06884766"
"Y for Smartbrick 148091","2022-05-23 03:04:07","8.04443359"
"Y for Smartbrick 148091","2022-05-23 03:09:07","8.06274414"
"Y for Smartbrick 148091","2022-05-23 03:14:08","8.27026367"
"Y for Smartbrick 148091","2022-05-23 03:19:07","7.83691406"
"Y for Smartbrick 148091","2022-05-23 03:24:08","8.2824707"
"Y for Smartbrick 148091","2022-05-23 03:29:08","8.09326172"
"Y for Smartbrick 148091","2022-05-23 03:34:07","8.05664062"
"Y for Smartbrick 148091","2022-05-23 03:39:07","8.28857422"
"Y for Smartbrick 148091","2022-05-23 03:44:07","7.87353516"
"Y for Smartbrick 148091","2022-05-23 03:49:07","8.27636719"
"Y for Smartbrick 148091","2022-05-23 03:54:07","8.06274414"
"Y for Smartbrick 148091","2022-05-23 03:59:07","8.14208984"
"Y for Smartbrick 148091","2022-05-23 04:04:07","7.83081055"
"Y for Smartbrick 148091","2022-05-23 04:09:08","8.21533203"
"Y for Smartbrick 148091","2022-05-23 04:14:09","8.26416016"
"Y for Smartbrick 148091","2022-05-23 04:19:07","8.14208984"
"Y for Smartbrick 148091","2022-05-23 04:24:07","8.25195312"
"Y for Smartbrick 148091","2022-05-23 04:29:07","8.26416016"
"Y for Smartbrick 148091","2022-05-23 04:34:07","8.2824707"
"Y for Smartbrick 148091","2022-05-23 04:39:08","8.22753906"
"Y for Smartbrick 148091","2022-05-23 04:44:07","8.23974609"
"Y for Smartbrick 148091","2022-05-23 04:49:07","8.23364258"
"Y for Smartbrick 148091","2022-05-23 04:54:08","8.14819336"
"Y for Smartbrick 148091","2022-05-23 04:59:07","8.13598633"
"Y for Smartbrick 148091","2022-05-23 05:04:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 05:09:07","8.02612305"
"Y for Smartbrick 148091","2022-05-23 05:14:07","8.06274414"
"Y for Smartbrick 148091","2022-05-23 05:19:07","7.85522461"
"Y for Smartbrick 148091","2022-05-23 05:24:07","8.28857422"
"Y for Smartbrick 148091","2022-05-23 05:29:09","8.06274414"
"Y for Smartbrick 148091","2022-05-23 05:34:07","8.06274414"
"Y for Smartbrick 148091","2022-05-23 05:39:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 05:44:07","8.27636719"
"Y for Smartbrick 148091","2022-05-23 05:49:07","8.27636719"
"Y for Smartbrick 148091","2022-05-23 05:54:07","8.17871094"
"Y for Smartbrick 148091","2022-05-23 05:59:07","8.02001953"
"Y for Smartbrick 148091","2022-05-23 06:04:07","8.06884766"
"Y for Smartbrick 148091","2022-05-23 06:09:07","8.2824707"
"Y for Smartbrick 148091","2022-05-23 06:14:07","8.26416016"
"Y for Smartbrick 148091","2022-05-23 06:19:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 06:24:07","8.27636719"
"Y for Smartbrick 148091","2022-05-23 06:29:07","8.0078125"
"Y for Smartbrick 148091","2022-05-23 06:34:07","8.09936523"
"Y for Smartbrick 148091","2022-05-23 06:39:07","8.12988281"
"Y for Smartbrick 148091","2022-05-23 06:44:08","8.27026367"
"Y for Smartbrick 148091","2022-05-23 06:49:07","8.09936523"
"Y for Smartbrick 148091","2022-05-23 06:54:07","8.23974609"
"Y for Smartbrick 148091","2022-05-23 06:59:07","8.23974609"
"Y for Smartbrick 148091","2022-05-23 07:04:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 07:09:07","8.26416016"
"Y for Smartbrick 148091","2022-05-23 07:14:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 07:19:07","8.06274414"
"Y for Smartbrick 148091","2022-05-23 07:24:09","8.23364258"
"Y for Smartbrick 148091","2022-05-23 07:29:07","8.05664062"
"Y for Smartbrick 148091","2022-05-23 07:34:07","8.05664062"
"Y for Smartbrick 148091","2022-05-23 07:39:07","8.06884766"
"Y for Smartbrick 148091","2022-05-23 07:44:07","8.27026367"
"Y for Smartbrick 148091","2022-05-23 07:49:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 07:54:07","7.8918457"
"Y for Smartbrick 148091","2022-05-23 07:59:07","8.14208984"
"Y for Smartbrick 148091","2022-05-23 08:04:07","8.27026367"
"Y for Smartbrick 148091","2022-05-23 08:09:07","8.06274414"
"Y for Smartbrick 148091","2022-05-23 08:14:09","8.27636719"
"Y for Smartbrick 148091","2022-05-23 08:19:07","8.20922852"
"Y for Smartbrick 148091","2022-05-23 08:24:07","8.09326172"
"Y for Smartbrick 148091","2022-05-23 08:29:07","8.27636719"
"Y for Smartbrick 148091","2022-05-23 08:34:07","8.14819336"
"Y for Smartbrick 148091","2022-05-23 08:39:07","8.17260742"
"Y for Smartbrick 148091","2022-05-23 08:44:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 08:49:07","7.9284668"
"Y for Smartbrick 148091","2022-05-23 08:54:07","8.26416016"
"Y for Smartbrick 148091","2022-05-23 08:59:07","8.22143555"
"Y for Smartbrick 148091","2022-05-23 09:04:07","7.97729492"
"Y for Smartbrick 148091","2022-05-23 09:09:07","7.97119141"
"Y for Smartbrick 148091","2022-05-23 09:14:07","8.05053711"
"Y for Smartbrick 148091","2022-05-23 09:19:07","8.06274414"
"Y for Smartbrick 148091","2022-05-23 09:24:06","8.06884766"
"Y for Smartbrick 148091","2022-05-23 09:29:08","8.16040039"
"Y for Smartbrick 148091","2022-05-23 09:34:06","7.97729492"
"Y for Smartbrick 148091","2022-05-23 09:39:07","8.25805664"
"Y for Smartbrick 148091","2022-05-23 09:44:06","8.23364258"
"Y for Smartbrick 148091","2022-05-23 09:49:07","8.10546875"
"Y for Smartbrick 148091","2022-05-23 09:54:06","8.27636719"
"Y for Smartbrick 148091","2022-05-23 09:59:06","8.05664062"
"Y for Smartbrick 148091","2022-05-23 10:04:06","8.05053711"
