"Series","Date","Value"
"Y for Smartbrick 148107","2022-05-26 20:03:05","12.71362305"
"Y for Smartbrick 148107","2022-05-26 20:08:05","12.71362305"
"Y for Smartbrick 148107","2022-05-26 20:13:05","12.71362305"
"Y for Smartbrick 148107","2022-05-26 20:18:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 20:23:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 20:28:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 20:33:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 20:38:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 20:43:05","12.71362305"
"Y for Smartbrick 148107","2022-05-26 20:48:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 20:53:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 20:58:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:03:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:08:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:13:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 21:18:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:23:07","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:28:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:33:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:38:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:43:07","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:48:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:53:07","12.71972656"
"Y for Smartbrick 148107","2022-05-26 21:58:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:03:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:08:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:13:06","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:18:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 22:23:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 22:28:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 22:33:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:38:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:43:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:48:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:53:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 22:58:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 23:03:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 23:08:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 23:13:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 23:18:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 23:23:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 23:28:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 23:33:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 23:38:05","12.71972656"
"Y for Smartbrick 148107","2022-05-26 23:43:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 23:48:05","12.72583008"
"Y for Smartbrick 148107","2022-05-26 23:53:05","12.73193359"
"Y for Smartbrick 148107","2022-05-26 23:58:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 00:03:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:08:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:13:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:18:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:23:06","12.71972656"
"Y for Smartbrick 148107","2022-05-27 00:28:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:33:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 00:38:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:43:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:48:05","12.6953125"
"Y for Smartbrick 148107","2022-05-27 00:53:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 00:58:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 01:03:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:08:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:13:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:18:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:23:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:28:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:33:05","12.71362305"
"Y for Smartbrick 148107","2022-05-27 01:38:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:43:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:48:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 01:53:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 01:58:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:03:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:08:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 02:13:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:18:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:33:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:43:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 02:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:53:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 02:58:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 03:03:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:13:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:18:04","12.73193359"
"Y for Smartbrick 148107","2022-05-27 03:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:33:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 03:38:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 03:53:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 03:58:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:03:04","12.71362305"
"Y for Smartbrick 148107","2022-05-27 04:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:18:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 04:23:04","12.73193359"
"Y for Smartbrick 148107","2022-05-27 04:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:33:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:38:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:53:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 04:58:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 05:03:05","12.73193359"
"Y for Smartbrick 148107","2022-05-27 05:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 05:13:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 05:18:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 05:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 05:28:04","12.73193359"
"Y for Smartbrick 148107","2022-05-27 05:33:04","12.73193359"
"Y for Smartbrick 148107","2022-05-27 05:38:04","12.73193359"
"Y for Smartbrick 148107","2022-05-27 05:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 05:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 05:53:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 05:58:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:03:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 06:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:18:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:28:06","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:33:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:48:06","12.72583008"
"Y for Smartbrick 148107","2022-05-27 06:53:05","12.73193359"
"Y for Smartbrick 148107","2022-05-27 06:58:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:03:04","12.73193359"
"Y for Smartbrick 148107","2022-05-27 07:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:18:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:23:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:28:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 07:33:12","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:43:04","12.73193359"
"Y for Smartbrick 148107","2022-05-27 07:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:53:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 07:58:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 08:03:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:18:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:33:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:53:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 08:58:05","12.73193359"
"Y for Smartbrick 148107","2022-05-27 09:03:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:13:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 09:18:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:23:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:33:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:48:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 09:53:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 09:58:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 10:03:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 10:08:05","12.72583008"
"Y for Smartbrick 148107","2022-05-27 10:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 10:18:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 10:23:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 10:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 10:33:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 10:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 10:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 10:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 10:53:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 10:58:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:03:06","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:13:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 11:18:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 11:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:33:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:43:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:53:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 11:58:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:03:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:18:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 12:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:28:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:33:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:38:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:43:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 12:53:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 12:58:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:03:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:08:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 13:18:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:23:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 13:28:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:33:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:38:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:43:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:48:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 13:53:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 13:58:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 14:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 14:18:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:23:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:28:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:33:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:38:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:43:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:48:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 14:53:04","12.72583008"
"Y for Smartbrick 148107","2022-05-27 14:58:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:08:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 15:13:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:18:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:23:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:28:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:33:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 15:38:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:43:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 15:48:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 15:53:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 15:58:04","12.70141602"
"Y for Smartbrick 148107","2022-05-27 16:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:08:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:13:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:18:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:23:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:28:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:33:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:38:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:43:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:48:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:53:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 16:58:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:08:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 17:13:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:18:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 17:23:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:28:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 17:33:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:38:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:43:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:48:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:53:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 17:58:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 18:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 18:08:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 18:13:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 18:18:05","12.71362305"
"Y for Smartbrick 148107","2022-05-27 18:23:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 18:28:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 18:33:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 18:38:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 18:43:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 18:48:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 18:53:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 18:58:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 19:03:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 19:08:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 19:13:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 19:18:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 19:23:03","12.70141602"
"Y for Smartbrick 148107","2022-05-27 19:28:04","12.70751953"
"Y for Smartbrick 148107","2022-05-27 19:33:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 19:38:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 19:43:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 19:48:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 19:53:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 19:58:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 20:03:04","12.71362305"
"Y for Smartbrick 148107","2022-05-27 20:08:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 20:13:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 20:18:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 20:23:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 20:28:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 20:33:03","12.70751953"
"Y for Smartbrick 148107","2022-05-27 20:38:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 20:43:04","12.70751953"
"Y for Smartbrick 148107","2022-05-27 20:48:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 20:53:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 20:58:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 21:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 21:08:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 21:13:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 21:18:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 21:23:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 21:28:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 21:33:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 21:38:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 21:43:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 21:48:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 21:53:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 21:58:03","12.71362305"
"Y for Smartbrick 148107","2022-05-27 22:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:08:04","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:13:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:18:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:23:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:28:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:33:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:38:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:43:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:48:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:53:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 22:58:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 23:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 23:08:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 23:13:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 23:18:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 23:23:05","12.71972656"
"Y for Smartbrick 148107","2022-05-27 23:28:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 23:33:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 23:38:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 23:43:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 23:48:03","12.71972656"
"Y for Smartbrick 148107","2022-05-27 23:53:03","12.72583008"
"Y for Smartbrick 148107","2022-05-27 23:58:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 00:03:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 00:08:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 00:13:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 00:18:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 00:23:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 00:28:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 00:33:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 00:38:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 00:43:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 00:48:03","12.68920898"
"Y for Smartbrick 148107","2022-05-28 00:53:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 00:58:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 01:03:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 01:08:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 01:13:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 01:18:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 01:23:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 01:28:03","12.71972656"
"Y for Smartbrick 148107","2022-05-28 01:33:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 01:38:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 01:43:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 01:48:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 01:53:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 01:58:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:03:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:08:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:13:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 02:18:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:23:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:28:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:33:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:38:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:43:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 02:48:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 02:53:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 02:58:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:03:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:08:04","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:13:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:18:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:23:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:28:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:33:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 03:38:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:43:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:48:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:53:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 03:58:04","12.71972656"
"Y for Smartbrick 148107","2022-05-28 04:03:02","12.73193359"
"Y for Smartbrick 148107","2022-05-28 04:08:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:13:04","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:18:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:23:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:28:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:33:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 04:38:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:43:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:48:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:53:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 04:58:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:03:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:08:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:13:02","12.71972656"
"Y for Smartbrick 148107","2022-05-28 05:18:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:23:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:28:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:33:03","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:38:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:43:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:48:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:53:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 05:58:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 06:03:02","12.73193359"
"Y for Smartbrick 148107","2022-05-28 06:08:02","12.72583008"
"Y for Smartbrick 148107","2022-05-28 06:13:03","12.72583008"
