"Series","Date","Value"
"Y for Smartbrick 148098","2022-05-27 03:54:45","12.04223633"
"Y for Smartbrick 148098","2022-05-27 03:59:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 04:04:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:09:45","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:14:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:19:46","12.04833984"
"Y for Smartbrick 148098","2022-05-27 04:24:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 04:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:34:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:39:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:44:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:49:45","12.03613281"
"Y for Smartbrick 148098","2022-05-27 04:54:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 04:59:45","12.03613281"
"Y for Smartbrick 148098","2022-05-27 05:04:45","12.04223633"
"Y for Smartbrick 148098","2022-05-27 05:09:45","12.04833984"
"Y for Smartbrick 148098","2022-05-27 05:14:45","12.04833984"
"Y for Smartbrick 148098","2022-05-27 05:19:44","12.05444336"
"Y for Smartbrick 148098","2022-05-27 05:24:46","12.04223633"
"Y for Smartbrick 148098","2022-05-27 05:29:45","12.04223633"
"Y for Smartbrick 148098","2022-05-27 05:34:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 05:39:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 05:44:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 05:49:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 05:54:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 05:59:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 06:04:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 06:09:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 06:14:45","12.04223633"
"Y for Smartbrick 148098","2022-05-27 06:19:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 06:24:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 06:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 06:34:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 06:39:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 06:44:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 06:49:45","12.03613281"
"Y for Smartbrick 148098","2022-05-27 06:54:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 06:59:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 07:04:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 07:09:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 07:14:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 07:19:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 07:24:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 07:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 07:34:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 07:39:46","12.04833984"
"Y for Smartbrick 148098","2022-05-27 07:44:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 07:49:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 07:54:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 07:59:45","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:04:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:09:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 08:14:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 08:19:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:24:44","12.05444336"
"Y for Smartbrick 148098","2022-05-27 08:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:34:45","12.04833984"
"Y for Smartbrick 148098","2022-05-27 08:39:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:44:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:49:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:54:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 08:59:45","12.04223633"
"Y for Smartbrick 148098","2022-05-27 09:04:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 09:09:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 09:14:47","12.03613281"
"Y for Smartbrick 148098","2022-05-27 09:19:44","12.01782227"
"Y for Smartbrick 148098","2022-05-27 09:24:46","12.04223633"
"Y for Smartbrick 148098","2022-05-27 09:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 09:34:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 09:39:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 09:44:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 09:49:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 09:54:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 09:59:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:04:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:09:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:14:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:19:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:24:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:34:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:39:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:44:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 10:49:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:54:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 10:59:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 11:04:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:09:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:14:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 11:19:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:24:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 11:29:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:34:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:39:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:44:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:49:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 11:54:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 11:59:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 12:04:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 12:09:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 12:14:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 12:19:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 12:24:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 12:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 12:34:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 12:39:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 12:44:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 12:49:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 12:54:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 12:59:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:04:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:09:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:14:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:19:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:24:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:29:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:34:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:39:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 13:44:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 13:49:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 13:54:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 13:59:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:04:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:09:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:14:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 14:19:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 14:24:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:29:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:34:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 14:39:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 14:44:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:49:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:54:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 14:59:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 15:04:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 15:09:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 15:14:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 15:19:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 15:24:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 15:29:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 15:34:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 15:39:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 15:44:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 15:49:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 15:54:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 15:59:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 16:04:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 16:09:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 16:14:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 16:19:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 16:24:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 16:29:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 16:34:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 16:39:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 16:44:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 16:49:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 16:54:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 16:59:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 17:04:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:09:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:14:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:19:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:24:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:29:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:34:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 17:39:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 17:44:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:49:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:54:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 17:59:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 18:04:43","12.0300293"
"Y for Smartbrick 148098","2022-05-27 18:09:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 18:14:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 18:19:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 18:24:43","12.0300293"
"Y for Smartbrick 148098","2022-05-27 18:29:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 18:34:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 18:39:43","12.0300293"
"Y for Smartbrick 148098","2022-05-27 18:44:43","12.0300293"
"Y for Smartbrick 148098","2022-05-27 18:49:43","12.0300293"
"Y for Smartbrick 148098","2022-05-27 18:54:42","12.0300293"
"Y for Smartbrick 148098","2022-05-27 18:59:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 19:04:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 19:09:42","12.0300293"
"Y for Smartbrick 148098","2022-05-27 19:14:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 19:19:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 19:24:42","12.0300293"
"Y for Smartbrick 148098","2022-05-27 19:29:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 19:34:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 19:39:43","12.0300293"
"Y for Smartbrick 148098","2022-05-27 19:44:43","12.0300293"
"Y for Smartbrick 148098","2022-05-27 19:49:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 19:54:42","12.0300293"
"Y for Smartbrick 148098","2022-05-27 19:59:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 20:04:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 20:09:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 20:14:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 20:19:44","12.03613281"
"Y for Smartbrick 148098","2022-05-27 20:24:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 20:29:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 20:34:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 20:39:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 20:44:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 20:49:43","12.03613281"
"Y for Smartbrick 148098","2022-05-27 20:54:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 20:59:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 21:04:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 21:09:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 21:14:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 21:19:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 21:24:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 21:29:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 21:34:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 21:39:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 21:44:43","12.04223633"
"Y for Smartbrick 148098","2022-05-27 21:49:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 21:54:42","12.03613281"
"Y for Smartbrick 148098","2022-05-27 21:59:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 22:04:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 22:09:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 22:14:51","12.04223633"
"Y for Smartbrick 148098","2022-05-27 22:19:44","12.04833984"
"Y for Smartbrick 148098","2022-05-27 22:24:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 22:29:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 22:34:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 22:39:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 22:44:44","12.04223633"
"Y for Smartbrick 148098","2022-05-27 22:49:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 22:54:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 22:59:43","12.04833984"
"Y for Smartbrick 148098","2022-05-27 23:04:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 23:09:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 23:14:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 23:19:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 23:24:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 23:29:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 23:34:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 23:39:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 23:44:42","12.04223633"
"Y for Smartbrick 148098","2022-05-27 23:49:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 23:54:42","12.04833984"
"Y for Smartbrick 148098","2022-05-27 23:59:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 00:04:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 00:09:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 00:14:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 00:19:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 00:24:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 00:29:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 00:34:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 00:39:44","12.04833984"
"Y for Smartbrick 148098","2022-05-28 00:44:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 00:49:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 00:54:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 00:59:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 01:04:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 01:09:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 01:14:42","12.03613281"
"Y for Smartbrick 148098","2022-05-28 01:19:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 01:24:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 01:29:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 01:34:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 01:39:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 01:44:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 01:49:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 01:54:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 01:59:43","12.04833984"
"Y for Smartbrick 148098","2022-05-28 02:04:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 02:09:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 02:14:41","12.04223633"
"Y for Smartbrick 148098","2022-05-28 02:19:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 02:24:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 02:29:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 02:34:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 02:39:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 02:44:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 02:49:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 02:54:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 02:59:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 03:04:43","12.04833984"
"Y for Smartbrick 148098","2022-05-28 03:09:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 03:14:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 03:19:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 03:24:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 03:29:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 03:34:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 03:39:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 03:44:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 03:49:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 03:54:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 03:59:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:04:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:09:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:14:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 04:19:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:24:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:29:41","12.03613281"
"Y for Smartbrick 148098","2022-05-28 04:34:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:39:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 04:44:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:49:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 04:54:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 04:59:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 05:04:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:09:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:14:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:19:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:24:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 05:29:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:34:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:39:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 05:44:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:49:41","12.04223633"
"Y for Smartbrick 148098","2022-05-28 05:54:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 05:59:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 06:04:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 06:09:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 06:14:41","12.04223633"
"Y for Smartbrick 148098","2022-05-28 06:19:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 06:24:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 06:29:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 06:34:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 06:39:42","12.04223633"
"Y for Smartbrick 148098","2022-05-28 06:44:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 06:49:41","12.04223633"
"Y for Smartbrick 148098","2022-05-28 06:54:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 06:59:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 07:04:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 07:09:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 07:14:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 07:19:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 07:24:41","12.06054688"
"Y for Smartbrick 148098","2022-05-28 07:29:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 07:34:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 07:39:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 07:44:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 07:49:41","12.06054688"
"Y for Smartbrick 148098","2022-05-28 07:54:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 07:59:41","12.06054688"
"Y for Smartbrick 148098","2022-05-28 08:04:41","12.04223633"
"Y for Smartbrick 148098","2022-05-28 08:09:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 08:14:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 08:19:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 08:24:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 08:29:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 08:34:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 08:39:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 08:44:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 08:49:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 08:54:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 08:59:41","12.03613281"
"Y for Smartbrick 148098","2022-05-28 09:04:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 09:09:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 09:14:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 09:19:41","12.0300293"
"Y for Smartbrick 148098","2022-05-28 09:24:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 09:29:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 09:34:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 09:39:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 09:44:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 09:49:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 09:54:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 09:59:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:04:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 10:09:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:14:40","12.05444336"
"Y for Smartbrick 148098","2022-05-28 10:19:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:24:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:29:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:34:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:39:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:44:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 10:49:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 10:54:40","12.05444336"
"Y for Smartbrick 148098","2022-05-28 10:59:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 11:04:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 11:09:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 11:14:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 11:19:40","12.06054688"
"Y for Smartbrick 148098","2022-05-28 11:24:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 11:29:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 11:34:41","12.04223633"
"Y for Smartbrick 148098","2022-05-28 11:39:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 11:44:40","12.05444336"
"Y for Smartbrick 148098","2022-05-28 11:49:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 11:54:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 11:59:40","12.05444336"
"Y for Smartbrick 148098","2022-05-28 12:04:41","12.04223633"
"Y for Smartbrick 148098","2022-05-28 12:09:42","12.05444336"
"Y for Smartbrick 148098","2022-05-28 12:14:40","12.05444336"
"Y for Smartbrick 148098","2022-05-28 12:19:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 12:24:41","12.05444336"
"Y for Smartbrick 148098","2022-05-28 12:29:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 12:34:41","12.06054688"
"Y for Smartbrick 148098","2022-05-28 12:39:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 12:44:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 12:49:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 12:54:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 12:59:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:04:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:09:40","12.05444336"
"Y for Smartbrick 148098","2022-05-28 13:14:42","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:19:40","12.04223633"
"Y for Smartbrick 148098","2022-05-28 13:24:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:29:40","12.04223633"
"Y for Smartbrick 148098","2022-05-28 13:34:41","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:39:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:44:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:49:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 13:54:40","12.05444336"
"Y for Smartbrick 148098","2022-05-28 13:59:40","12.04833984"
"Y for Smartbrick 148098","2022-05-28 14:04:40","12.04833984"
