"Series","Date","Value"
"Battery for Smartbrick 148097","2023-03-02 22:17:24","3.572"
"Battery for Smartbrick 148097","2023-03-02 22:22:24","3.572"
"Battery for Smartbrick 148097","2023-03-02 22:27:24","3.572"
"Battery for Smartbrick 148097","2023-03-02 22:32:24","3.572"
"Battery for Smartbrick 148097","2023-03-02 22:37:24","3.571"
"Battery for Smartbrick 148097","2023-03-02 22:42:24","3.574"
"Battery for Smartbrick 148097","2023-03-02 22:47:24","3.568"
"Battery for Smartbrick 148097","2023-03-02 22:52:24","3.574"
"Battery for Smartbrick 148097","2023-03-02 22:57:24","3.57"
"Battery for Smartbrick 148097","2023-03-02 23:02:24","3.572"
"Battery for Smartbrick 148097","2023-03-02 23:07:24","3.576"
"Battery for Smartbrick 148097","2023-03-02 23:12:24","3.571"
"Battery for Smartbrick 148097","2023-03-02 23:17:24","3.571"
"Battery for Smartbrick 148097","2023-03-02 23:22:24","3.57"
"Battery for Smartbrick 148097","2023-03-02 23:27:24","3.57"
"Battery for Smartbrick 148097","2023-03-02 23:32:24","3.572"
"Battery for Smartbrick 148097","2023-03-02 23:37:24","3.574"
"Battery for Smartbrick 148097","2023-03-02 23:42:24","3.574"
"Battery for Smartbrick 148097","2023-03-02 23:47:25","3.572"
"Battery for Smartbrick 148097","2023-03-02 23:52:24","3.575"
"Battery for Smartbrick 148097","2023-03-02 23:57:24","3.574"
"Battery for Smartbrick 148097","2023-03-03 00:02:24","3.568"
"Battery for Smartbrick 148097","2023-03-03 00:07:24","3.572"
"Battery for Smartbrick 148097","2023-03-03 00:12:24","3.575"
"Battery for Smartbrick 148097","2023-03-03 00:17:26","3.576"
"Battery for Smartbrick 148097","2023-03-03 00:22:24","3.572"
"Battery for Smartbrick 148097","2023-03-03 00:27:24","3.571"
"Battery for Smartbrick 148097","2023-03-03 00:32:26","3.575"
"Battery for Smartbrick 148097","2023-03-03 00:37:24","3.571"
"Battery for Smartbrick 148097","2023-03-03 00:42:24","3.571"
"Battery for Smartbrick 148097","2023-03-03 00:47:26","3.572"
"Battery for Smartbrick 148097","2023-03-03 00:52:24","3.57"
"Battery for Smartbrick 148097","2023-03-03 00:57:24","3.574"
"Battery for Smartbrick 148097","2023-03-03 01:02:24","3.571"
"Battery for Smartbrick 148097","2023-03-03 01:07:24","3.575"
"Battery for Smartbrick 148097","2023-03-03 01:12:24","3.57"
"Battery for Smartbrick 148097","2023-03-03 01:17:24","3.572"
"Battery for Smartbrick 148097","2023-03-03 01:22:24","3.575"
"Battery for Smartbrick 148097","2023-03-03 01:27:24","3.574"
"Battery for Smartbrick 148097","2023-03-03 01:32:24","3.574"
"Battery for Smartbrick 148097","2023-03-03 01:37:24","3.572"
"Battery for Smartbrick 148097","2023-03-03 01:42:24","3.571"
"Battery for Smartbrick 148097","2023-03-03 01:47:25","3.571"
"Battery for Smartbrick 148097","2023-03-03 01:52:24","3.572"
"Battery for Smartbrick 148097","2023-03-03 01:57:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 02:02:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 02:07:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 02:12:24","3.574"
"Battery for Smartbrick 148097","2023-03-03 02:17:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 02:22:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 02:27:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 02:32:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 02:37:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 02:42:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 02:47:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 02:52:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 02:57:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 03:02:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 03:07:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 03:12:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 03:17:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 03:22:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 03:27:25","3.577"
"Battery for Smartbrick 148097","2023-03-03 03:32:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 03:37:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 03:42:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 03:47:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 03:52:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 03:57:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 04:02:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 04:07:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 04:12:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 04:17:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 04:22:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 04:27:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 04:32:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 04:37:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 04:42:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 04:47:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 04:52:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 04:57:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 05:02:25","3.57"
"Battery for Smartbrick 148097","2023-03-03 05:07:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 05:12:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 05:17:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 05:22:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 05:27:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 05:32:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 05:37:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 05:42:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 05:47:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 05:52:23","3.577"
"Battery for Smartbrick 148097","2023-03-03 05:57:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 06:02:23","3.568"
"Battery for Smartbrick 148097","2023-03-03 06:07:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 06:12:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 06:17:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 06:22:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 06:27:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 06:32:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 06:37:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 06:42:23","3.569"
"Battery for Smartbrick 148097","2023-03-03 06:47:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 06:52:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 06:57:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 07:02:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 07:07:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 07:12:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 07:17:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 07:22:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 07:27:23","3.577"
"Battery for Smartbrick 148097","2023-03-03 07:32:23","3.577"
"Battery for Smartbrick 148097","2023-03-03 07:37:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 07:42:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 07:47:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 07:52:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 07:57:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 08:02:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 08:07:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 08:12:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 08:17:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 08:22:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 08:27:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 08:32:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 08:37:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 08:42:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 08:47:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 08:52:25","3.575"
"Battery for Smartbrick 148097","2023-03-03 08:57:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 09:02:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 09:07:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 09:12:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 09:17:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 09:22:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 09:27:23","3.577"
"Battery for Smartbrick 148097","2023-03-03 09:32:24","3.571"
"Battery for Smartbrick 148097","2023-03-03 09:37:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 09:42:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 09:47:23","3.568"
"Battery for Smartbrick 148097","2023-03-03 09:52:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 09:57:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 10:02:23","3.571"
"Battery for Smartbrick 148097","2023-03-03 10:07:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 10:12:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 10:17:22","3.577"
"Battery for Smartbrick 148097","2023-03-03 10:22:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 10:27:24","3.576"
"Battery for Smartbrick 148097","2023-03-03 10:32:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 10:37:22","3.578"
"Battery for Smartbrick 148097","2023-03-03 10:42:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 10:47:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 10:52:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 10:57:24","3.575"
"Battery for Smartbrick 148097","2023-03-03 11:02:23","3.57"
"Battery for Smartbrick 148097","2023-03-03 11:07:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 11:12:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 11:17:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 11:22:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 11:27:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 11:32:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 11:37:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 11:42:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 11:47:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 11:52:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 11:57:22","3.57"
"Battery for Smartbrick 148097","2023-03-03 12:02:22","3.577"
"Battery for Smartbrick 148097","2023-03-03 12:07:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 12:12:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 12:17:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 12:22:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 12:27:22","3.57"
"Battery for Smartbrick 148097","2023-03-03 12:32:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 12:37:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 12:42:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 12:47:22","3.577"
"Battery for Smartbrick 148097","2023-03-03 12:52:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 12:57:22","3.578"
"Battery for Smartbrick 148097","2023-03-03 13:02:22","3.581"
"Battery for Smartbrick 148097","2023-03-03 13:07:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 13:12:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 13:17:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 13:22:23","3.576"
"Battery for Smartbrick 148097","2023-03-03 13:27:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 13:32:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 13:37:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 13:42:24","3.572"
"Battery for Smartbrick 148097","2023-03-03 13:47:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 13:52:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 13:57:22","3.577"
"Battery for Smartbrick 148097","2023-03-03 14:02:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 14:07:24","3.575"
"Battery for Smartbrick 148097","2023-03-03 14:12:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 14:17:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 14:22:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 14:27:23","3.574"
"Battery for Smartbrick 148097","2023-03-03 14:32:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 14:37:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 14:42:22","3.602"
"Battery for Smartbrick 148097","2023-03-03 14:47:22","3.57"
"Battery for Smartbrick 148097","2023-03-03 14:52:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 14:57:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 15:02:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 15:07:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 15:12:23","3.575"
"Battery for Smartbrick 148097","2023-03-03 15:17:24","3.571"
"Battery for Smartbrick 148097","2023-03-03 15:22:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 15:27:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 15:32:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 15:37:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 15:42:24","3.57"
"Battery for Smartbrick 148097","2023-03-03 15:47:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 15:52:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 15:57:22","3.569"
"Battery for Smartbrick 148097","2023-03-03 16:02:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 16:07:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 16:12:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 16:17:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 16:22:23","3.572"
"Battery for Smartbrick 148097","2023-03-03 16:27:22","3.57"
"Battery for Smartbrick 148097","2023-03-03 16:32:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 16:37:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 16:42:22","3.569"
"Battery for Smartbrick 148097","2023-03-03 16:47:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 16:52:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 16:57:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 17:02:23","3.577"
"Battery for Smartbrick 148097","2023-03-03 17:07:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 17:12:22","3.57"
"Battery for Smartbrick 148097","2023-03-03 17:17:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 17:22:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 17:27:22","3.579"
"Battery for Smartbrick 148097","2023-03-03 17:32:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 17:37:22","3.576"
"Battery for Smartbrick 148097","2023-03-03 17:42:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 17:47:22","3.574"
"Battery for Smartbrick 148097","2023-03-03 17:52:22","3.57"
"Battery for Smartbrick 148097","2023-03-03 17:57:21","3.578"
"Battery for Smartbrick 148097","2023-03-03 18:02:24","3.574"
"Battery for Smartbrick 148097","2023-03-03 18:07:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 18:12:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 18:17:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 18:22:22","3.577"
"Battery for Smartbrick 148097","2023-03-03 18:27:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 18:32:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 18:37:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 18:42:21","3.57"
"Battery for Smartbrick 148097","2023-03-03 18:47:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 18:52:22","3.572"
"Battery for Smartbrick 148097","2023-03-03 18:57:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 19:02:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 19:07:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 19:12:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 19:17:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 19:22:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 19:27:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 19:32:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 19:37:21","3.576"
"Battery for Smartbrick 148097","2023-03-03 19:42:21","3.57"
"Battery for Smartbrick 148097","2023-03-03 19:47:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 19:52:21","3.576"
"Battery for Smartbrick 148097","2023-03-03 19:57:21","3.569"
"Battery for Smartbrick 148097","2023-03-03 20:02:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 20:07:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 20:12:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 20:17:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 20:22:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 20:27:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 20:32:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 20:37:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 20:42:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 20:47:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 20:52:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 20:57:21","3.576"
"Battery for Smartbrick 148097","2023-03-03 21:02:21","3.57"
"Battery for Smartbrick 148097","2023-03-03 21:07:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 21:12:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 21:17:21","3.578"
"Battery for Smartbrick 148097","2023-03-03 21:22:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 21:27:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 21:32:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 21:37:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 21:42:21","3.578"
"Battery for Smartbrick 148097","2023-03-03 21:47:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 21:52:21","3.576"
"Battery for Smartbrick 148097","2023-03-03 21:57:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 22:02:22","3.575"
"Battery for Smartbrick 148097","2023-03-03 22:07:22","3.571"
"Battery for Smartbrick 148097","2023-03-03 22:12:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 22:17:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 22:22:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 22:27:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 22:32:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 22:37:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 22:42:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 22:47:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 22:52:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 22:57:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 23:02:21","3.569"
"Battery for Smartbrick 148097","2023-03-03 23:07:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 23:12:21","3.576"
"Battery for Smartbrick 148097","2023-03-03 23:17:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 23:22:21","3.572"
"Battery for Smartbrick 148097","2023-03-03 23:27:21","3.574"
"Battery for Smartbrick 148097","2023-03-03 23:32:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 23:37:21","3.576"
"Battery for Smartbrick 148097","2023-03-03 23:42:21","3.571"
"Battery for Smartbrick 148097","2023-03-03 23:47:21","3.579"
"Battery for Smartbrick 148097","2023-03-03 23:52:21","3.575"
"Battery for Smartbrick 148097","2023-03-03 23:57:21","3.566"
"Battery for Smartbrick 148097","2023-03-04 00:02:21","3.569"
"Battery for Smartbrick 148097","2023-03-04 00:07:21","3.572"
"Battery for Smartbrick 148097","2023-03-04 00:12:21","3.571"
"Battery for Smartbrick 148097","2023-03-04 00:17:21","3.576"
"Battery for Smartbrick 148097","2023-03-04 00:22:22","3.571"
"Battery for Smartbrick 148097","2023-03-04 00:27:21","3.572"
"Battery for Smartbrick 148097","2023-03-04 00:32:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 00:37:21","3.571"
"Battery for Smartbrick 148097","2023-03-04 00:42:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 00:47:21","3.576"
"Battery for Smartbrick 148097","2023-03-04 00:52:22","3.575"
"Battery for Smartbrick 148097","2023-03-04 00:57:21","3.571"
"Battery for Smartbrick 148097","2023-03-04 01:02:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 01:07:21","3.578"
"Battery for Smartbrick 148097","2023-03-04 01:12:21","3.571"
"Battery for Smartbrick 148097","2023-03-04 01:17:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 01:22:22","3.574"
"Battery for Smartbrick 148097","2023-03-04 01:27:21","3.572"
"Battery for Smartbrick 148097","2023-03-04 01:32:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 01:37:21","3.572"
"Battery for Smartbrick 148097","2023-03-04 01:42:21","3.574"
"Battery for Smartbrick 148097","2023-03-04 01:47:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 01:52:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 01:57:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 02:02:21","3.577"
"Battery for Smartbrick 148097","2023-03-04 02:07:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 02:12:22","3.574"
"Battery for Smartbrick 148097","2023-03-04 02:17:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 02:22:21","3.574"
"Battery for Smartbrick 148097","2023-03-04 02:27:21","3.574"
"Battery for Smartbrick 148097","2023-03-04 02:32:21","3.574"
"Battery for Smartbrick 148097","2023-03-04 02:37:21","3.57"
"Battery for Smartbrick 148097","2023-03-04 02:42:21","3.571"
"Battery for Smartbrick 148097","2023-03-04 02:47:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 02:52:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 02:57:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 03:02:22","3.572"
"Battery for Smartbrick 148097","2023-03-04 03:07:20","3.579"
"Battery for Smartbrick 148097","2023-03-04 03:12:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 03:17:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 03:22:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 03:27:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 03:32:22","3.569"
"Battery for Smartbrick 148097","2023-03-04 03:37:23","3.574"
"Battery for Smartbrick 148097","2023-03-04 03:42:21","3.572"
"Battery for Smartbrick 148097","2023-03-04 03:47:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 03:52:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 03:57:21","3.57"
"Battery for Smartbrick 148097","2023-03-04 04:02:20","3.576"
"Battery for Smartbrick 148097","2023-03-04 04:07:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 04:12:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 04:17:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 04:22:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 04:27:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 04:32:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 04:37:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 04:42:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 04:47:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 04:52:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 04:57:21","3.576"
"Battery for Smartbrick 148097","2023-03-04 05:02:20","3.577"
"Battery for Smartbrick 148097","2023-03-04 05:07:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 05:12:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 05:17:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 05:22:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 05:27:20","3.57"
"Battery for Smartbrick 148097","2023-03-04 05:32:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 05:37:20","3.57"
"Battery for Smartbrick 148097","2023-03-04 05:42:22","3.572"
"Battery for Smartbrick 148097","2023-03-04 05:47:21","3.574"
"Battery for Smartbrick 148097","2023-03-04 05:52:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 05:57:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 06:02:20","3.576"
"Battery for Smartbrick 148097","2023-03-04 06:07:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 06:12:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 06:17:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 06:22:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 06:27:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 06:32:21","3.574"
"Battery for Smartbrick 148097","2023-03-04 06:37:21","3.572"
"Battery for Smartbrick 148097","2023-03-04 06:42:20","3.571"
"Battery for Smartbrick 148097","2023-03-04 06:47:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 06:52:20","3.577"
"Battery for Smartbrick 148097","2023-03-04 06:57:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 07:02:20","3.57"
"Battery for Smartbrick 148097","2023-03-04 07:07:20","3.568"
"Battery for Smartbrick 148097","2023-03-04 07:12:21","3.575"
"Battery for Smartbrick 148097","2023-03-04 07:17:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 07:22:20","3.577"
"Battery for Smartbrick 148097","2023-03-04 07:27:20","3.57"
"Battery for Smartbrick 148097","2023-03-04 07:32:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 07:37:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 07:42:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 07:47:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 07:52:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 07:57:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 08:02:20","3.577"
"Battery for Smartbrick 148097","2023-03-04 08:07:20","3.57"
"Battery for Smartbrick 148097","2023-03-04 08:12:20","3.576"
"Battery for Smartbrick 148097","2023-03-04 08:17:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 08:22:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 08:27:20","3.572"
"Battery for Smartbrick 148097","2023-03-04 08:32:21","3.571"
"Battery for Smartbrick 148097","2023-03-04 08:37:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 08:42:22","3.572"
"Battery for Smartbrick 148097","2023-03-04 08:47:20","3.569"
"Battery for Smartbrick 148097","2023-03-04 08:52:20","3.575"
"Battery for Smartbrick 148097","2023-03-04 08:57:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 09:02:20","3.577"
"Battery for Smartbrick 148097","2023-03-04 09:07:20","3.57"
"Battery for Smartbrick 148097","2023-03-04 09:12:20","3.574"
"Battery for Smartbrick 148097","2023-03-04 09:17:21","3.572"
"Battery for Smartbrick 148097","2023-03-04 09:22:20","3.576"
"Battery for Smartbrick 148097","2023-03-04 09:27:20","3.577"
