"Series","Date","Value"
"Temperature for Smartbrick 163084","2023-04-12 01:01:39","43.9"
"Temperature for Smartbrick 163084","2023-04-12 01:06:39","45"
"Temperature for Smartbrick 163084","2023-04-12 01:11:40","45.9"
"Temperature for Smartbrick 163084","2023-04-12 01:16:39","46.6"
"Temperature for Smartbrick 163084","2023-04-12 01:21:39","47.2"
"Temperature for Smartbrick 163084","2023-04-12 01:26:39","47.6"
"Temperature for Smartbrick 163084","2023-04-12 01:31:39","48"
"Temperature for Smartbrick 163084","2023-04-12 01:36:40","48.3"
"Temperature for Smartbrick 163084","2023-04-12 01:41:39","48.5"
"Temperature for Smartbrick 163084","2023-04-12 01:46:39","48.7"
"Temperature for Smartbrick 163084","2023-04-12 01:51:39","48.8"
"Temperature for Smartbrick 163084","2023-04-12 01:56:39","48.9"
"Temperature for Smartbrick 163084","2023-04-12 02:01:39","49"
"Temperature for Smartbrick 163084","2023-04-12 02:06:40","49.1"
"Temperature for Smartbrick 163084","2023-04-12 02:11:39","49.2"
"Temperature for Smartbrick 163084","2023-04-12 02:16:39","49.3"
"Temperature for Smartbrick 163084","2023-04-12 02:21:39","49.3"
"Temperature for Smartbrick 163084","2023-04-12 02:26:44","49.4"
"Temperature for Smartbrick 163084","2023-04-12 02:31:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 02:36:41","49.5"
"Temperature for Smartbrick 163084","2023-04-12 02:41:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 02:46:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 02:51:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 02:56:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:01:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:06:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:11:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:16:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:21:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:26:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:31:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:36:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:41:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:46:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:51:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 03:56:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:01:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:06:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:11:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:16:41","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:21:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:26:38","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:31:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:36:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:41:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:46:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:51:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 04:56:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:01:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:06:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:11:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:16:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:21:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:26:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:31:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:36:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:41:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:46:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:51:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 05:56:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:01:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:06:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:11:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:16:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:21:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:26:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:31:39","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:36:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:41:41","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:46:42","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:51:41","49.5"
"Temperature for Smartbrick 163084","2023-04-12 06:56:40","49.5"
"Temperature for Smartbrick 163084","2023-04-12 07:02:07","49.4"
"Temperature for Smartbrick 163084","2023-04-12 07:06:55","49.3"
"Temperature for Smartbrick 163084","2023-04-12 07:11:40","49.1"
"Temperature for Smartbrick 163084","2023-04-12 07:16:41","48.8"
"Temperature for Smartbrick 163084","2023-04-12 07:21:40","48.5"
"Temperature for Smartbrick 163084","2023-04-12 07:26:40","48.2"
"Temperature for Smartbrick 163084","2023-04-12 07:31:40","47.9"
"Temperature for Smartbrick 163084","2023-04-12 07:36:54","47.6"
"Temperature for Smartbrick 163084","2023-04-12 07:41:41","47.2"
"Temperature for Smartbrick 163084","2023-04-12 07:46:53","46.9"
"Temperature for Smartbrick 163084","2023-04-12 07:51:41","46.5"
"Temperature for Smartbrick 163084","2023-04-12 07:56:41","46.1"
"Temperature for Smartbrick 163084","2023-04-12 08:01:41","45.7"
"Temperature for Smartbrick 163084","2023-04-12 08:06:40","45.3"
"Temperature for Smartbrick 163084","2023-04-12 08:11:41","44.9"
"Temperature for Smartbrick 163084","2023-04-12 08:16:41","44.5"
"Temperature for Smartbrick 163084","2023-04-12 08:21:41","44.1"
"Temperature for Smartbrick 163084","2023-04-12 08:26:42","43.7"
"Temperature for Smartbrick 163084","2023-04-12 08:31:40","43.3"
"Temperature for Smartbrick 163084","2023-04-12 08:36:41","42.9"
"Temperature for Smartbrick 163084","2023-04-12 08:41:40","42.5"
"Temperature for Smartbrick 163084","2023-04-12 08:46:41","42.1"
"Temperature for Smartbrick 163084","2023-04-12 08:51:41","41.7"
"Temperature for Smartbrick 163084","2023-04-12 08:56:40","41.4"
"Temperature for Smartbrick 163084","2023-04-12 09:01:41","41"
"Temperature for Smartbrick 163084","2023-04-12 09:06:39","40.6"
"Temperature for Smartbrick 163084","2023-04-12 09:11:40","40.2"
"Temperature for Smartbrick 163084","2023-04-12 09:16:40","39.9"
"Temperature for Smartbrick 163084","2023-04-12 09:21:40","39.5"
"Temperature for Smartbrick 163084","2023-04-12 09:26:43","39.2"
"Temperature for Smartbrick 163084","2023-04-12 09:31:40","38.9"
"Temperature for Smartbrick 163084","2023-04-12 09:36:44","38.5"
"Temperature for Smartbrick 163084","2023-04-12 09:42:00","38.3"
"Temperature for Smartbrick 163084","2023-04-12 09:46:47","38"
"Temperature for Smartbrick 163084","2023-04-12 09:51:47","37.7"
"Temperature for Smartbrick 163084","2023-04-12 09:56:47","37.4"
"Temperature for Smartbrick 163084","2023-04-12 10:01:58","37.2"
"Temperature for Smartbrick 163084","2023-04-12 10:06:41","36.8"
"Temperature for Smartbrick 163084","2023-04-12 10:11:40","36.5"
"Temperature for Smartbrick 163084","2023-04-12 10:16:43","36.1"
"Temperature for Smartbrick 163084","2023-04-12 10:21:42","35.9"
"Temperature for Smartbrick 163084","2023-04-12 10:26:41","35.6"
"Temperature for Smartbrick 163084","2023-04-12 10:31:41","35.3"
"Temperature for Smartbrick 163084","2023-04-12 10:36:44","35"
"Temperature for Smartbrick 163084","2023-04-12 10:41:42","34.8"
"Temperature for Smartbrick 163084","2023-04-12 10:46:40","34.5"
"Temperature for Smartbrick 163084","2023-04-12 10:51:41","34.2"
"Temperature for Smartbrick 163084","2023-04-12 10:56:41","34"
"Temperature for Smartbrick 163084","2023-04-12 11:01:43","33.7"
"Temperature for Smartbrick 163084","2023-04-12 11:06:42","33.5"
"Temperature for Smartbrick 163084","2023-04-12 11:11:40","33.3"
"Temperature for Smartbrick 163084","2023-04-12 11:16:41","33.1"
"Temperature for Smartbrick 163084","2023-04-12 11:21:40","32.8"
"Temperature for Smartbrick 163084","2023-04-12 11:26:39","32.6"
"Temperature for Smartbrick 163084","2023-04-12 11:31:41","32.4"
"Temperature for Smartbrick 163084","2023-04-12 11:36:41","32.2"
"Temperature for Smartbrick 163084","2023-04-12 11:41:43","32"
"Temperature for Smartbrick 163084","2023-04-12 11:46:40","31.8"
"Temperature for Smartbrick 163084","2023-04-12 11:51:40","31.6"
"Temperature for Smartbrick 163084","2023-04-12 11:56:40","31.4"
"Temperature for Smartbrick 163084","2023-04-12 12:01:41","31.2"
"Temperature for Smartbrick 163084","2023-04-12 12:06:41","31"
"Temperature for Smartbrick 163084","2023-04-12 12:11:40","30.9"
"Temperature for Smartbrick 163084","2023-04-12 12:16:41","30.7"
"Temperature for Smartbrick 163084","2023-04-12 12:21:40","30.6"
"Temperature for Smartbrick 163084","2023-04-12 12:26:40","30.4"
"Temperature for Smartbrick 163084","2023-04-12 12:31:40","30.3"
"Temperature for Smartbrick 163084","2023-04-12 12:36:41","30.1"
"Temperature for Smartbrick 163084","2023-04-12 12:41:39","30"
"Temperature for Smartbrick 163084","2023-04-12 12:46:40","29.9"
"Temperature for Smartbrick 163084","2023-04-12 12:51:40","29.8"
"Temperature for Smartbrick 163084","2023-04-12 12:56:41","29.7"
"Temperature for Smartbrick 163084","2023-04-12 13:01:40","29.5"
"Temperature for Smartbrick 163084","2023-04-12 13:06:42","29.5"
"Temperature for Smartbrick 163084","2023-04-12 13:11:40","29.4"
"Temperature for Smartbrick 163084","2023-04-12 13:16:40","29.3"
"Temperature for Smartbrick 163084","2023-04-12 13:21:39","29.1"
"Temperature for Smartbrick 163084","2023-04-12 13:26:44","29"
"Temperature for Smartbrick 163084","2023-04-12 13:31:41","29"
"Temperature for Smartbrick 163084","2023-04-12 13:36:39","28.9"
"Temperature for Smartbrick 163084","2023-04-12 13:41:45","28.7"
"Temperature for Smartbrick 163084","2023-04-12 13:46:39","28.7"
"Temperature for Smartbrick 163084","2023-04-12 13:51:40","28.6"
"Temperature for Smartbrick 163084","2023-04-12 13:56:40","28.5"
"Temperature for Smartbrick 163084","2023-04-12 14:01:43","28.4"
"Temperature for Smartbrick 163084","2023-04-12 14:06:41","28.3"
"Temperature for Smartbrick 163084","2023-04-12 14:11:41","28.2"
"Temperature for Smartbrick 163084","2023-04-12 14:16:40","28.1"
"Temperature for Smartbrick 163084","2023-04-12 14:21:40","28"
"Temperature for Smartbrick 163084","2023-04-12 14:26:40","27.9"
"Temperature for Smartbrick 163084","2023-04-12 14:31:41","27.8"
"Temperature for Smartbrick 163084","2023-04-12 14:36:40","27.7"
"Temperature for Smartbrick 163084","2023-04-12 14:41:40","27.6"
"Temperature for Smartbrick 163084","2023-04-12 14:46:40","27.6"
"Temperature for Smartbrick 163084","2023-04-12 14:51:39","27.4"
"Temperature for Smartbrick 163084","2023-04-12 14:56:40","27.3"
"Temperature for Smartbrick 163084","2023-04-12 15:01:39","27.2"
"Temperature for Smartbrick 163084","2023-04-12 15:06:40","27.2"
"Temperature for Smartbrick 163084","2023-04-12 15:11:41","27.1"
"Temperature for Smartbrick 163084","2023-04-12 15:16:41","27"
"Temperature for Smartbrick 163084","2023-04-12 15:21:40","26.9"
"Temperature for Smartbrick 163084","2023-04-12 15:26:41","26.9"
"Temperature for Smartbrick 163084","2023-04-12 15:31:40","26.8"
"Temperature for Smartbrick 163084","2023-04-12 15:36:39","26.7"
"Temperature for Smartbrick 163084","2023-04-12 15:41:40","26.6"
"Temperature for Smartbrick 163084","2023-04-12 15:46:41","26.5"
"Temperature for Smartbrick 163084","2023-04-12 15:51:40","26.5"
"Temperature for Smartbrick 163084","2023-04-12 15:56:41","26.4"
"Temperature for Smartbrick 163084","2023-04-12 16:01:39","26.3"
"Temperature for Smartbrick 163084","2023-04-12 16:06:39","26.2"
"Temperature for Smartbrick 163084","2023-04-12 16:11:38","26.1"
"Temperature for Smartbrick 163084","2023-04-12 16:16:38","26"
"Temperature for Smartbrick 163084","2023-04-12 16:21:39","25.9"
"Temperature for Smartbrick 163084","2023-04-12 16:26:37","25.9"
"Temperature for Smartbrick 163084","2023-04-12 16:31:38","25.8"
"Temperature for Smartbrick 163084","2023-04-12 16:36:39","25.7"
"Temperature for Smartbrick 163084","2023-04-12 16:41:37","25.6"
"Temperature for Smartbrick 163084","2023-04-12 16:46:45","25.5"
"Temperature for Smartbrick 163084","2023-04-12 16:51:44","25.6"
"Temperature for Smartbrick 163084","2023-04-12 16:56:39","25.6"
"Temperature for Smartbrick 163084","2023-04-12 17:01:40","25.4"
"Temperature for Smartbrick 163084","2023-04-12 17:06:51","25.4"
"Temperature for Smartbrick 163084","2023-04-12 17:11:40","25.3"
"Temperature for Smartbrick 163084","2023-04-12 17:16:54","25.2"
"Temperature for Smartbrick 163084","2023-04-12 17:21:40","25.2"
"Temperature for Smartbrick 163084","2023-04-12 17:26:38","25.1"
"Temperature for Smartbrick 163084","2023-04-12 17:31:52","25"
"Temperature for Smartbrick 163084","2023-04-12 17:36:50","24.9"
"Temperature for Smartbrick 163084","2023-04-12 17:41:38","24.9"
"Temperature for Smartbrick 163084","2023-04-12 17:46:41","24.8"
"Temperature for Smartbrick 163084","2023-04-12 17:51:38","24.7"
"Temperature for Smartbrick 163084","2023-04-12 17:56:38","24.7"
"Temperature for Smartbrick 163084","2023-04-12 18:01:37","24.6"
"Temperature for Smartbrick 163084","2023-04-12 18:06:38","24.5"
"Temperature for Smartbrick 163084","2023-04-12 18:11:37","24.5"
"Temperature for Smartbrick 163084","2023-04-12 18:16:37","24.4"
"Temperature for Smartbrick 163084","2023-04-12 18:21:40","24.3"
"Temperature for Smartbrick 163084","2023-04-12 18:26:37","24.3"
"Temperature for Smartbrick 163084","2023-04-12 18:31:37","24.2"
"Temperature for Smartbrick 163084","2023-04-12 18:36:38","24.2"
"Temperature for Smartbrick 163084","2023-04-12 18:41:37","24.1"
"Temperature for Smartbrick 163084","2023-04-12 18:46:38","24.1"
"Temperature for Smartbrick 163084","2023-04-12 18:51:37","24"
"Temperature for Smartbrick 163084","2023-04-12 18:56:38","24"
"Temperature for Smartbrick 163084","2023-04-12 19:01:37","23.9"
"Temperature for Smartbrick 163084","2023-04-12 19:06:38","23.9"
"Temperature for Smartbrick 163084","2023-04-12 19:11:36","23.8"
"Temperature for Smartbrick 163084","2023-04-12 19:16:38","23.8"
"Temperature for Smartbrick 163084","2023-04-12 19:21:39","23.7"
"Temperature for Smartbrick 163084","2023-04-12 19:26:37","23.7"
"Temperature for Smartbrick 163084","2023-04-12 19:31:36","23.6"
"Temperature for Smartbrick 163084","2023-04-12 19:36:36","23.6"
"Temperature for Smartbrick 163084","2023-04-12 19:41:36","23.5"
"Temperature for Smartbrick 163084","2023-04-12 19:46:36","23.5"
"Temperature for Smartbrick 163084","2023-04-12 19:51:37","23.5"
"Temperature for Smartbrick 163084","2023-04-12 19:56:36","23.4"
"Temperature for Smartbrick 163084","2023-04-12 20:01:36","23.4"
"Temperature for Smartbrick 163084","2023-04-12 20:06:37","23.3"
"Temperature for Smartbrick 163084","2023-04-12 20:11:39","23.3"
"Temperature for Smartbrick 163084","2023-04-12 20:16:36","23.2"
"Temperature for Smartbrick 163084","2023-04-12 20:21:36","23.2"
"Temperature for Smartbrick 163084","2023-04-12 20:26:36","23.2"
"Temperature for Smartbrick 163084","2023-04-12 20:31:37","23.1"
"Temperature for Smartbrick 163084","2023-04-12 20:36:36","23.1"
"Temperature for Smartbrick 163084","2023-04-12 20:41:36","23"
"Temperature for Smartbrick 163084","2023-04-12 20:46:37","23"
"Temperature for Smartbrick 163084","2023-04-12 20:51:36","23"
"Temperature for Smartbrick 163084","2023-04-12 20:56:36","23"
"Temperature for Smartbrick 163084","2023-04-12 21:01:36","22.9"
"Temperature for Smartbrick 163084","2023-04-12 21:06:36","22.9"
"Temperature for Smartbrick 163084","2023-04-12 21:11:49","22.8"
"Temperature for Smartbrick 163084","2023-04-12 21:16:36","22.8"
"Temperature for Smartbrick 163084","2023-04-12 21:21:37","22.8"
"Temperature for Smartbrick 163084","2023-04-12 21:26:36","22.8"
"Temperature for Smartbrick 163084","2023-04-12 21:31:36","22.7"
"Temperature for Smartbrick 163084","2023-04-12 21:36:36","22.7"
"Temperature for Smartbrick 163084","2023-04-12 21:41:36","22.7"
"Temperature for Smartbrick 163084","2023-04-12 21:46:36","22.6"
"Temperature for Smartbrick 163084","2023-04-12 21:51:36","22.6"
"Temperature for Smartbrick 163084","2023-04-12 21:57:01","22.6"
"Temperature for Smartbrick 163084","2023-04-12 22:01:37","22.6"
"Temperature for Smartbrick 163084","2023-04-12 22:06:39","22.5"
"Temperature for Smartbrick 163084","2023-04-12 22:11:36","22.5"
"Temperature for Smartbrick 163084","2023-04-12 22:16:36","22.5"
"Temperature for Smartbrick 163084","2023-04-12 22:21:36","22.5"
"Temperature for Smartbrick 163084","2023-04-12 22:27:01","22.4"
"Temperature for Smartbrick 163084","2023-04-12 22:31:36","22.4"
"Temperature for Smartbrick 163084","2023-04-12 22:36:36","22.4"
"Temperature for Smartbrick 163084","2023-04-12 22:41:38","22.3"
"Temperature for Smartbrick 163084","2023-04-12 22:46:36","22.3"
"Temperature for Smartbrick 163084","2023-04-12 22:51:36","22.3"
"Temperature for Smartbrick 163084","2023-04-12 22:56:37","22.3"
"Temperature for Smartbrick 163084","2023-04-12 23:01:35","22.3"
"Temperature for Smartbrick 163084","2023-04-12 23:06:37","22.2"
"Temperature for Smartbrick 163084","2023-04-12 23:11:36","22.2"
"Temperature for Smartbrick 163084","2023-04-12 23:16:36","22.2"
"Temperature for Smartbrick 163084","2023-04-12 23:21:36","22.2"
"Temperature for Smartbrick 163084","2023-04-12 23:26:35","22.1"
"Temperature for Smartbrick 163084","2023-04-12 23:31:36","22.1"
"Temperature for Smartbrick 163084","2023-04-12 23:36:35","22.1"
"Temperature for Smartbrick 163084","2023-04-12 23:41:35","22.1"
"Temperature for Smartbrick 163084","2023-04-12 23:46:35","22"
"Temperature for Smartbrick 163084","2023-04-12 23:51:36","22"
"Temperature for Smartbrick 163084","2023-04-12 23:56:35","22"
"Temperature for Smartbrick 163084","2023-04-13 00:01:35","22"
"Temperature for Smartbrick 163084","2023-04-13 00:06:35","22"
"Temperature for Smartbrick 163084","2023-04-13 00:11:35","21.9"
"Temperature for Smartbrick 163084","2023-04-13 00:16:35","21.9"
"Temperature for Smartbrick 163084","2023-04-13 00:21:35","21.9"
"Temperature for Smartbrick 163084","2023-04-13 00:26:36","21.9"
"Temperature for Smartbrick 163084","2023-04-13 00:31:35","21.9"
"Temperature for Smartbrick 163084","2023-04-13 00:36:38","21.9"
"Temperature for Smartbrick 163084","2023-04-13 00:41:35","21.9"
"Temperature for Smartbrick 163084","2023-04-13 00:46:50","21.8"
"Temperature for Smartbrick 163084","2023-04-13 00:51:36","21.8"
"Temperature for Smartbrick 163084","2023-04-13 00:56:35","21.8"
"Temperature for Smartbrick 163084","2023-04-13 01:01:35","21.8"
"Temperature for Smartbrick 163084","2023-04-13 01:06:35","21.8"
"Temperature for Smartbrick 163084","2023-04-13 01:11:47","21.7"
"Temperature for Smartbrick 163084","2023-04-13 01:16:35","21.7"
"Temperature for Smartbrick 163084","2023-04-13 01:21:36","21.7"
"Temperature for Smartbrick 163084","2023-04-13 01:26:36","21.7"
"Temperature for Smartbrick 163084","2023-04-13 01:31:35","21.7"
"Temperature for Smartbrick 163084","2023-04-13 01:36:36","21.7"
"Temperature for Smartbrick 163084","2023-04-13 01:41:35","21.7"
"Temperature for Smartbrick 163084","2023-04-13 01:46:35","21.6"
"Temperature for Smartbrick 163084","2023-04-13 01:51:49","21.6"
"Temperature for Smartbrick 163084","2023-04-13 01:56:35","21.6"
"Temperature for Smartbrick 163084","2023-04-13 02:01:36","21.6"
"Temperature for Smartbrick 163084","2023-04-13 02:06:36","21.6"
"Temperature for Smartbrick 163084","2023-04-13 02:12:00","21.6"
"Temperature for Smartbrick 163084","2023-04-13 02:16:36","21.6"
"Temperature for Smartbrick 163084","2023-04-13 02:21:35","21.6"
"Temperature for Smartbrick 163084","2023-04-13 02:26:38","21.5"
"Temperature for Smartbrick 163084","2023-04-13 02:31:35","21.5"
"Temperature for Smartbrick 163084","2023-04-13 02:36:35","21.5"
"Temperature for Smartbrick 163084","2023-04-13 02:41:34","21.5"
"Temperature for Smartbrick 163084","2023-04-13 02:46:35","21.5"
"Temperature for Smartbrick 163084","2023-04-13 02:51:50","21.5"
"Temperature for Smartbrick 163084","2023-04-13 02:56:35","21.5"
"Temperature for Smartbrick 163084","2023-04-13 03:01:35","21.5"
"Temperature for Smartbrick 163084","2023-04-13 03:06:35","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:11:37","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:16:35","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:21:35","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:26:47","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:31:35","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:36:47","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:41:35","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:46:47","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:51:35","21.4"
"Temperature for Smartbrick 163084","2023-04-13 03:56:35","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:01:35","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:06:35","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:11:35","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:16:35","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:22:00","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:26:34","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:31:35","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:36:34","21.2"
"Temperature for Smartbrick 163084","2023-04-13 04:41:34","21.3"
"Temperature for Smartbrick 163084","2023-04-13 04:46:35","21.2"
"Temperature for Smartbrick 163084","2023-04-13 04:51:59","21.2"
"Temperature for Smartbrick 163084","2023-04-13 04:56:34","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:01:47","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:06:34","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:11:34","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:16:36","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:21:34","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:26:34","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:31:47","21.1"
"Temperature for Smartbrick 163084","2023-04-13 05:36:35","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:41:36","21.2"
"Temperature for Smartbrick 163084","2023-04-13 05:46:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 05:51:47","21.1"
"Temperature for Smartbrick 163084","2023-04-13 05:56:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:01:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:06:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:11:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:16:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:21:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:26:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:31:35","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:36:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:41:34","21.1"
"Temperature for Smartbrick 163084","2023-04-13 06:46:34","21"
"Temperature for Smartbrick 163084","2023-04-13 06:51:35","21"
"Temperature for Smartbrick 163084","2023-04-13 06:56:34","21"
"Temperature for Smartbrick 163084","2023-04-13 07:01:34","21"
"Temperature for Smartbrick 163084","2023-04-13 07:06:34","21"
"Temperature for Smartbrick 163084","2023-04-13 07:11:37","21"
"Temperature for Smartbrick 163084","2023-04-13 07:16:34","21"
"Temperature for Smartbrick 163084","2023-04-13 07:21:35","21"
"Temperature for Smartbrick 163084","2023-04-13 07:26:36","21"
"Temperature for Smartbrick 163084","2023-04-13 07:31:38","21"
"Temperature for Smartbrick 163084","2023-04-13 07:36:36","21.1"
"Temperature for Smartbrick 163084","2023-04-13 07:41:35","21"
"Temperature for Smartbrick 163084","2023-04-13 07:46:36","21"
"Temperature for Smartbrick 163084","2023-04-13 07:51:36","21"
"Temperature for Smartbrick 163084","2023-04-13 07:56:34","21"
"Temperature for Smartbrick 163084","2023-04-13 08:01:35","21"
"Temperature for Smartbrick 163084","2023-04-13 08:06:34","21"
"Temperature for Smartbrick 163084","2023-04-13 08:11:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 08:16:37","21"
"Temperature for Smartbrick 163084","2023-04-13 08:21:36","21"
"Temperature for Smartbrick 163084","2023-04-13 08:26:40","21"
"Temperature for Smartbrick 163084","2023-04-13 08:31:35","21"
"Temperature for Smartbrick 163084","2023-04-13 08:36:35","21"
"Temperature for Smartbrick 163084","2023-04-13 08:41:36","21"
"Temperature for Smartbrick 163084","2023-04-13 08:46:36","21"
"Temperature for Smartbrick 163084","2023-04-13 08:51:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 08:56:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:01:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:06:39","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:11:34","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:16:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:21:47","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:26:40","21.1"
"Temperature for Smartbrick 163084","2023-04-13 09:31:37","21"
"Temperature for Smartbrick 163084","2023-04-13 09:36:36","21"
"Temperature for Smartbrick 163084","2023-04-13 09:41:36","21"
"Temperature for Smartbrick 163084","2023-04-13 09:46:35","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:51:35","20.9"
"Temperature for Smartbrick 163084","2023-04-13 09:56:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:01:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:06:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:11:37","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:16:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:21:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:26:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:31:37","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:36:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:41:37","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:46:35","20.9"
"Temperature for Smartbrick 163084","2023-04-13 10:51:37","20.8"
"Temperature for Smartbrick 163084","2023-04-13 10:56:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 11:01:36","20.8"
"Temperature for Smartbrick 163084","2023-04-13 11:06:37","20.8"
"Temperature for Smartbrick 163084","2023-04-13 11:11:37","20.9"
"Temperature for Smartbrick 163084","2023-04-13 11:16:36","20.9"
"Temperature for Smartbrick 163084","2023-04-13 11:21:36","20.8"
"Temperature for Smartbrick 163084","2023-04-13 11:26:35","20.9"
