"Series","Date","Value"
"Battery for Smartbrick 163084","2023-04-09 20:27:57","3.543"
"Battery for Smartbrick 163084","2023-04-09 20:32:56","3.544"
"Battery for Smartbrick 163084","2023-04-09 20:37:54","3.545"
"Battery for Smartbrick 163084","2023-04-09 20:42:56","3.544"
"Battery for Smartbrick 163084","2023-04-09 20:47:56","3.546"
"Battery for Smartbrick 163084","2023-04-09 20:52:56","3.546"
"Battery for Smartbrick 163084","2023-04-09 20:57:56","3.545"
"Battery for Smartbrick 163084","2023-04-09 21:02:57","3.545"
"Battery for Smartbrick 163084","2023-04-09 21:07:56","3.546"
"Battery for Smartbrick 163084","2023-04-09 21:12:56","3.544"
"Battery for Smartbrick 163084","2023-04-09 21:17:56","3.544"
"Battery for Smartbrick 163084","2023-04-09 21:22:55","3.546"
"Battery for Smartbrick 163084","2023-04-09 21:27:56","3.544"
"Battery for Smartbrick 163084","2023-04-09 21:32:54","3.545"
"Battery for Smartbrick 163084","2023-04-09 21:37:56","3.545"
"Battery for Smartbrick 163084","2023-04-09 21:42:56","3.546"
"Battery for Smartbrick 163084","2023-04-09 21:47:56","3.545"
"Battery for Smartbrick 163084","2023-04-09 21:52:55","3.546"
"Battery for Smartbrick 163084","2023-04-09 21:57:55","3.546"
"Battery for Smartbrick 163084","2023-04-09 22:02:56","3.544"
"Battery for Smartbrick 163084","2023-04-09 22:07:56","3.545"
"Battery for Smartbrick 163084","2023-04-09 22:12:55","3.546"
"Battery for Smartbrick 163084","2023-04-09 22:17:55","3.544"
"Battery for Smartbrick 163084","2023-04-09 22:22:56","3.543"
"Battery for Smartbrick 163084","2023-04-09 22:27:56","3.546"
"Battery for Smartbrick 163084","2023-04-09 22:32:56","3.544"
"Battery for Smartbrick 163084","2023-04-09 22:37:56","3.546"
"Battery for Smartbrick 163084","2023-04-09 22:42:56","3.547"
"Battery for Smartbrick 163084","2023-04-09 22:47:55","3.543"
"Battery for Smartbrick 163084","2023-04-09 22:52:54","3.543"
"Battery for Smartbrick 163084","2023-04-09 22:57:55","3.546"
"Battery for Smartbrick 163084","2023-04-09 23:02:55","3.544"
"Battery for Smartbrick 163084","2023-04-09 23:07:55","3.546"
"Battery for Smartbrick 163084","2023-04-09 23:12:50","3.544"
"Battery for Smartbrick 163084","2023-04-09 23:17:49","3.544"
"Battery for Smartbrick 163084","2023-04-09 23:22:50","3.544"
"Battery for Smartbrick 163084","2023-04-09 23:27:50","3.544"
"Battery for Smartbrick 163084","2023-04-09 23:32:49","3.544"
"Battery for Smartbrick 163084","2023-04-09 23:37:49","3.544"
"Battery for Smartbrick 163084","2023-04-09 23:42:49","3.547"
"Battery for Smartbrick 163084","2023-04-09 23:47:49","3.546"
"Battery for Smartbrick 163084","2023-04-09 23:52:49","3.545"
"Battery for Smartbrick 163084","2023-04-09 23:57:50","3.544"
"Battery for Smartbrick 163084","2023-04-10 00:02:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 00:07:49","3.546"
"Battery for Smartbrick 163084","2023-04-10 00:12:49","3.543"
"Battery for Smartbrick 163084","2023-04-10 00:17:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 00:22:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 00:27:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 00:32:49","3.543"
"Battery for Smartbrick 163084","2023-04-10 00:37:49","3.545"
"Battery for Smartbrick 163084","2023-04-10 00:42:48","3.543"
"Battery for Smartbrick 163084","2023-04-10 00:47:49","3.545"
"Battery for Smartbrick 163084","2023-04-10 00:52:49","3.545"
"Battery for Smartbrick 163084","2023-04-10 00:57:48","3.546"
"Battery for Smartbrick 163084","2023-04-10 01:02:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 01:07:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 01:12:49","3.545"
"Battery for Smartbrick 163084","2023-04-10 01:17:49","3.545"
"Battery for Smartbrick 163084","2023-04-10 01:22:49","3.546"
"Battery for Smartbrick 163084","2023-04-10 01:27:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 01:32:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 01:37:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 01:42:49","3.543"
"Battery for Smartbrick 163084","2023-04-10 01:47:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 01:52:49","3.545"
"Battery for Smartbrick 163084","2023-04-10 01:57:48","3.547"
"Battery for Smartbrick 163084","2023-04-10 02:02:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 02:07:49","3.543"
"Battery for Smartbrick 163084","2023-04-10 02:12:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 02:17:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 02:22:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 02:27:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 02:32:49","3.546"
"Battery for Smartbrick 163084","2023-04-10 02:37:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 02:42:49","3.544"
"Battery for Smartbrick 163084","2023-04-10 02:47:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 02:52:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 02:57:48","3.543"
"Battery for Smartbrick 163084","2023-04-10 03:02:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 03:07:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 03:12:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 03:17:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 03:22:48","3.543"
"Battery for Smartbrick 163084","2023-04-10 03:27:48","3.546"
"Battery for Smartbrick 163084","2023-04-10 03:32:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 03:37:48","3.547"
"Battery for Smartbrick 163084","2023-04-10 03:42:49","3.543"
"Battery for Smartbrick 163084","2023-04-10 03:47:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 03:52:48","3.547"
"Battery for Smartbrick 163084","2023-04-10 03:57:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 04:02:48","3.546"
"Battery for Smartbrick 163084","2023-04-10 04:07:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 04:12:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 04:17:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 04:22:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 04:27:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 04:32:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 04:37:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 04:42:48","3.543"
"Battery for Smartbrick 163084","2023-04-10 04:47:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 04:52:48","3.543"
"Battery for Smartbrick 163084","2023-04-10 04:57:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 05:02:48","3.545"
"Battery for Smartbrick 163084","2023-04-10 05:07:48","3.544"
"Battery for Smartbrick 163084","2023-04-10 05:12:57","3.544"
"Battery for Smartbrick 163084","2023-04-10 05:18:23","3.546"
"Battery for Smartbrick 163084","2023-04-10 05:23:09","3.545"
"Battery for Smartbrick 163084","2023-04-10 05:28:40","3.544"
"Battery for Smartbrick 163084","2023-04-10 05:32:54","3.544"
"Battery for Smartbrick 163084","2023-04-10 05:38:09","3.545"
"Battery for Smartbrick 163084","2023-04-10 05:42:54","3.547"
"Battery for Smartbrick 163084","2023-04-10 05:48:40","3.544"
"Battery for Smartbrick 163084","2023-04-10 05:53:09","3.545"
"Battery for Smartbrick 163084","2023-04-10 05:58:23","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:03:18","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:07:54","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:13:09","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:18:18","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:22:54","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:28:23","3.542"
"Battery for Smartbrick 163084","2023-04-10 06:32:53","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:37:54","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:43:08","3.543"
"Battery for Smartbrick 163084","2023-04-10 06:47:54","3.544"
"Battery for Smartbrick 163084","2023-04-10 06:52:56","3.544"
"Battery for Smartbrick 163084","2023-04-10 07:03:09","3.546"
"Battery for Smartbrick 163084","2023-04-10 07:07:53","3.545"
"Battery for Smartbrick 163084","2023-04-10 07:12:57","3.544"
"Battery for Smartbrick 163084","2023-04-10 07:23:11","3.544"
"Battery for Smartbrick 163084","2023-04-10 07:27:53","3.545"
"Battery for Smartbrick 163084","2023-04-10 07:33:09","3.545"
"Battery for Smartbrick 163084","2023-04-10 07:37:54","3.546"
"Battery for Smartbrick 163084","2023-04-10 07:42:53","3.544"
"Battery for Smartbrick 163084","2023-04-10 07:47:53","3.545"
"Battery for Smartbrick 163084","2023-04-10 07:53:08","3.543"
"Battery for Smartbrick 163084","2023-04-10 07:57:56","3.543"
"Battery for Smartbrick 163084","2023-04-10 08:02:53","3.545"
"Battery for Smartbrick 163084","2023-04-10 08:08:09","3.546"
"Battery for Smartbrick 163084","2023-04-10 08:13:06","3.543"
"Battery for Smartbrick 163084","2023-04-10 08:17:54","3.545"
"Battery for Smartbrick 163084","2023-04-10 08:22:53","3.544"
"Battery for Smartbrick 163084","2023-04-10 08:27:53","3.544"
"Battery for Smartbrick 163084","2023-04-10 08:32:52","3.545"
"Battery for Smartbrick 163084","2023-04-10 08:37:54","3.545"
"Battery for Smartbrick 163084","2023-04-10 08:42:53","3.545"
"Battery for Smartbrick 163084","2023-04-10 08:47:53","3.543"
"Battery for Smartbrick 163084","2023-04-10 08:52:53","3.544"
"Battery for Smartbrick 163084","2023-04-10 08:57:53","3.545"
"Battery for Smartbrick 163084","2023-04-10 09:03:14","3.543"
"Battery for Smartbrick 163084","2023-04-10 09:28:32","3.544"
"Battery for Smartbrick 163084","2023-04-10 09:33:39","3.542"
"Battery for Smartbrick 163084","2023-04-10 09:43:40","3.543"
"Battery for Smartbrick 163084","2023-04-10 09:43:53","3.603"
"Battery for Smartbrick 163084","2023-04-10 09:48:11","3.544"
"Battery for Smartbrick 163084","2023-04-10 09:53:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 09:57:59","3.544"
"Battery for Smartbrick 163084","2023-04-10 11:10:28","3.546"
"Battery for Smartbrick 163084","2023-04-10 11:13:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 11:18:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 11:23:28","3.545"
"Battery for Smartbrick 163084","2023-04-10 11:28:26","3.543"
"Battery for Smartbrick 163084","2023-04-10 11:33:27","3.544"
"Battery for Smartbrick 163084","2023-04-10 11:38:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 11:43:28","3.544"
"Battery for Smartbrick 163084","2023-04-10 11:48:27","3.544"
"Battery for Smartbrick 163084","2023-04-10 11:53:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 11:58:26","3.545"
"Battery for Smartbrick 163084","2023-04-10 12:03:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 12:08:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 12:13:28","3.545"
"Battery for Smartbrick 163084","2023-04-10 12:18:27","3.544"
"Battery for Smartbrick 163084","2023-04-10 12:23:26","3.545"
"Battery for Smartbrick 163084","2023-04-10 12:28:27","3.544"
"Battery for Smartbrick 163084","2023-04-10 12:33:28","3.544"
"Battery for Smartbrick 163084","2023-04-10 12:38:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 12:43:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 12:48:28","3.544"
"Battery for Smartbrick 163084","2023-04-10 12:53:26","3.543"
"Battery for Smartbrick 163084","2023-04-10 12:58:26","3.543"
"Battery for Smartbrick 163084","2023-04-10 13:03:28","3.545"
"Battery for Smartbrick 163084","2023-04-10 13:08:27","3.544"
"Battery for Smartbrick 163084","2023-04-10 13:13:27","3.546"
"Battery for Smartbrick 163084","2023-04-10 13:18:27","3.543"
"Battery for Smartbrick 163084","2023-04-10 13:23:28","3.545"
"Battery for Smartbrick 163084","2023-04-10 13:28:28","3.545"
"Battery for Smartbrick 163084","2023-04-10 13:33:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 13:38:28","3.545"
"Battery for Smartbrick 163084","2023-04-10 13:43:27","3.546"
"Battery for Smartbrick 163084","2023-04-10 13:48:27","3.543"
"Battery for Smartbrick 163084","2023-04-10 13:53:27","3.544"
"Battery for Smartbrick 163084","2023-04-10 13:58:26","3.545"
"Battery for Smartbrick 163084","2023-04-10 14:03:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 14:08:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 14:13:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 14:18:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 14:23:25","3.544"
"Battery for Smartbrick 163084","2023-04-10 14:28:27","3.543"
"Battery for Smartbrick 163084","2023-04-10 14:33:27","3.542"
"Battery for Smartbrick 163084","2023-04-10 14:38:26","3.543"
"Battery for Smartbrick 163084","2023-04-10 14:43:25","3.546"
"Battery for Smartbrick 163084","2023-04-10 14:48:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 14:53:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 14:58:25","3.545"
"Battery for Smartbrick 163084","2023-04-10 15:03:28","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:08:25","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:13:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:18:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:23:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:28:25","3.545"
"Battery for Smartbrick 163084","2023-04-10 15:33:26","3.546"
"Battery for Smartbrick 163084","2023-04-10 15:38:25","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:43:25","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:48:24","3.545"
"Battery for Smartbrick 163084","2023-04-10 15:53:25","3.544"
"Battery for Smartbrick 163084","2023-04-10 15:58:25","3.547"
"Battery for Smartbrick 163084","2023-04-10 16:03:26","3.546"
"Battery for Smartbrick 163084","2023-04-10 16:08:25","3.545"
"Battery for Smartbrick 163084","2023-04-10 16:13:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 16:18:25","3.543"
"Battery for Smartbrick 163084","2023-04-10 16:23:27","3.545"
"Battery for Smartbrick 163084","2023-04-10 16:28:25","3.546"
"Battery for Smartbrick 163084","2023-04-10 16:33:26","3.544"
"Battery for Smartbrick 163084","2023-04-10 16:38:25","3.545"
"Battery for Smartbrick 163084","2023-04-10 16:43:25","3.544"
"Battery for Smartbrick 163084","2023-04-10 16:48:24","3.544"
"Battery for Smartbrick 163084","2023-04-10 16:53:25","3.546"
"Battery for Smartbrick 163084","2023-04-10 16:58:24","3.546"
"Battery for Smartbrick 163084","2023-04-10 17:03:24","3.544"
"Battery for Smartbrick 163084","2023-04-10 17:08:24","3.545"
"Battery for Smartbrick 163084","2023-04-10 17:13:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 17:18:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 17:23:30","3.542"
"Battery for Smartbrick 163084","2023-04-10 17:28:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 17:33:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 17:38:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 17:43:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 17:48:34","3.545"
"Battery for Smartbrick 163084","2023-04-10 17:53:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 17:58:31","3.545"
"Battery for Smartbrick 163084","2023-04-10 18:03:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 18:08:36","3.545"
"Battery for Smartbrick 163084","2023-04-10 18:13:31","3.546"
"Battery for Smartbrick 163084","2023-04-10 18:18:28","3.544"
"Battery for Smartbrick 163084","2023-04-10 18:23:32","3.545"
"Battery for Smartbrick 163084","2023-04-10 18:28:32","3.545"
"Battery for Smartbrick 163084","2023-04-10 18:33:29","3.543"
"Battery for Smartbrick 163084","2023-04-10 18:38:32","3.544"
"Battery for Smartbrick 163084","2023-04-10 18:43:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 18:48:29","3.54"
"Battery for Smartbrick 163084","2023-04-10 18:53:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 18:58:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 19:03:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 19:08:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 19:13:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 19:18:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 19:23:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 19:28:32","3.545"
"Battery for Smartbrick 163084","2023-04-10 19:33:34","3.544"
"Battery for Smartbrick 163084","2023-04-10 19:38:32","3.545"
"Battery for Smartbrick 163084","2023-04-10 19:43:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 19:48:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 19:53:36","3.545"
"Battery for Smartbrick 163084","2023-04-10 19:58:32","3.543"
"Battery for Smartbrick 163084","2023-04-10 20:03:29","3.545"
"Battery for Smartbrick 163084","2023-04-10 20:08:31","3.545"
"Battery for Smartbrick 163084","2023-04-10 20:13:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 20:18:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 20:23:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 20:28:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 20:33:34","3.544"
"Battery for Smartbrick 163084","2023-04-10 20:38:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 20:43:29","3.545"
"Battery for Smartbrick 163084","2023-04-10 20:48:29","3.545"
"Battery for Smartbrick 163084","2023-04-10 20:53:30","3.543"
"Battery for Smartbrick 163084","2023-04-10 20:58:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 21:03:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 21:08:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 21:13:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 21:18:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 21:23:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 21:28:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 21:33:29","3.545"
"Battery for Smartbrick 163084","2023-04-10 21:38:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 21:43:29","3.545"
"Battery for Smartbrick 163084","2023-04-10 21:48:30","3.546"
"Battery for Smartbrick 163084","2023-04-10 21:53:31","3.544"
"Battery for Smartbrick 163084","2023-04-10 21:58:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:03:29","3.545"
"Battery for Smartbrick 163084","2023-04-10 22:08:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:13:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:18:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:23:30","3.543"
"Battery for Smartbrick 163084","2023-04-10 22:28:29","3.543"
"Battery for Smartbrick 163084","2023-04-10 22:33:28","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:38:28","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:43:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:48:30","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:53:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 22:58:30","3.545"
"Battery for Smartbrick 163084","2023-04-10 23:03:28","3.546"
"Battery for Smartbrick 163084","2023-04-10 23:08:29","3.544"
"Battery for Smartbrick 163084","2023-04-10 23:13:21","3.545"
"Battery for Smartbrick 163084","2023-04-10 23:18:22","3.545"
"Battery for Smartbrick 163084","2023-04-10 23:23:21","3.545"
"Battery for Smartbrick 163084","2023-04-10 23:28:21","3.545"
"Battery for Smartbrick 163084","2023-04-10 23:33:21","3.544"
"Battery for Smartbrick 163084","2023-04-10 23:38:21","3.544"
"Battery for Smartbrick 163084","2023-04-10 23:43:21","3.545"
"Battery for Smartbrick 163084","2023-04-10 23:48:21","3.544"
"Battery for Smartbrick 163084","2023-04-10 23:53:21","3.543"
"Battery for Smartbrick 163084","2023-04-10 23:58:21","3.543"
"Battery for Smartbrick 163084","2023-04-11 00:03:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 00:08:21","3.543"
"Battery for Smartbrick 163084","2023-04-11 00:13:23","3.544"
"Battery for Smartbrick 163084","2023-04-11 00:18:21","3.543"
"Battery for Smartbrick 163084","2023-04-11 00:23:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 00:28:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 00:33:21","3.547"
"Battery for Smartbrick 163084","2023-04-11 00:38:21","3.543"
"Battery for Smartbrick 163084","2023-04-11 00:43:21","3.543"
"Battery for Smartbrick 163084","2023-04-11 00:48:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 00:53:22","3.543"
"Battery for Smartbrick 163084","2023-04-11 00:58:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 01:03:21","3.546"
"Battery for Smartbrick 163084","2023-04-11 01:08:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 01:13:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 01:18:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 01:23:20","3.546"
"Battery for Smartbrick 163084","2023-04-11 01:28:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 01:33:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 01:38:21","3.546"
"Battery for Smartbrick 163084","2023-04-11 01:43:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 01:48:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 01:53:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 01:58:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 02:03:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 02:08:21","3.546"
"Battery for Smartbrick 163084","2023-04-11 02:13:20","3.543"
"Battery for Smartbrick 163084","2023-04-11 02:18:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 02:23:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 02:28:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 02:33:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 02:38:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 02:43:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 02:48:21","3.543"
"Battery for Smartbrick 163084","2023-04-11 02:53:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 02:58:21","3.543"
"Battery for Smartbrick 163084","2023-04-11 03:03:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 03:08:20","3.543"
"Battery for Smartbrick 163084","2023-04-11 03:13:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 03:18:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 03:23:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 03:28:22","3.544"
"Battery for Smartbrick 163084","2023-04-11 03:33:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 03:38:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 03:43:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 03:48:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 03:53:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 03:58:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 04:03:21","3.545"
"Battery for Smartbrick 163084","2023-04-11 04:08:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 04:13:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 04:18:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 04:23:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 04:28:22","3.544"
"Battery for Smartbrick 163084","2023-04-11 04:33:21","3.546"
"Battery for Smartbrick 163084","2023-04-11 04:38:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 04:43:20","3.544"
"Battery for Smartbrick 163084","2023-04-11 04:48:21","3.544"
"Battery for Smartbrick 163084","2023-04-11 04:53:20","3.545"
"Battery for Smartbrick 163084","2023-04-11 04:58:20","3.543"
"Battery for Smartbrick 163084","2023-04-11 05:03:20","3.547"
"Battery for Smartbrick 163084","2023-04-11 05:08:22","3.544"
"Battery for Smartbrick 163084","2023-04-11 05:13:41","3.546"
"Battery for Smartbrick 163084","2023-04-11 05:18:28","3.545"
"Battery for Smartbrick 163084","2023-04-11 05:23:39","3.544"
"Battery for Smartbrick 163084","2023-04-11 05:28:30","3.544"
"Battery for Smartbrick 163084","2023-04-11 05:38:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 05:43:57","3.544"
"Battery for Smartbrick 163084","2023-04-11 05:49:15","3.544"
"Battery for Smartbrick 163084","2023-04-11 05:53:28","3.543"
"Battery for Smartbrick 163084","2023-04-11 05:58:45","3.544"
"Battery for Smartbrick 163084","2023-04-11 06:03:27","3.545"
"Battery for Smartbrick 163084","2023-04-11 06:08:31","3.544"
"Battery for Smartbrick 163084","2023-04-11 06:14:14","3.543"
"Battery for Smartbrick 163084","2023-04-11 06:18:27","3.545"
"Battery for Smartbrick 163084","2023-04-11 06:23:28","3.544"
"Battery for Smartbrick 163084","2023-04-11 06:28:27","3.544"
"Battery for Smartbrick 163084","2023-04-11 06:33:28","3.545"
"Battery for Smartbrick 163084","2023-04-11 06:38:51","3.545"
"Battery for Smartbrick 163084","2023-04-11 07:50:44","3.55"
"Battery for Smartbrick 163084","2023-04-11 09:52:43","3.549"
"Battery for Smartbrick 163084","2023-04-11 09:56:45","3.543"
"Battery for Smartbrick 163084","2023-04-11 10:01:43","3.545"
"Battery for Smartbrick 163084","2023-04-11 10:06:45","3.544"
"Battery for Smartbrick 163084","2023-04-11 10:11:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 10:16:43","3.543"
"Battery for Smartbrick 163084","2023-04-11 10:21:43","3.547"
"Battery for Smartbrick 163084","2023-04-11 10:26:43","3.543"
"Battery for Smartbrick 163084","2023-04-11 10:31:45","3.546"
"Battery for Smartbrick 163084","2023-04-11 10:36:43","3.545"
"Battery for Smartbrick 163084","2023-04-11 10:41:43","3.545"
"Battery for Smartbrick 163084","2023-04-11 10:46:45","3.544"
"Battery for Smartbrick 163084","2023-04-11 10:51:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 10:56:44","3.546"
"Battery for Smartbrick 163084","2023-04-11 11:01:43","3.543"
"Battery for Smartbrick 163084","2023-04-11 11:06:43","3.545"
"Battery for Smartbrick 163084","2023-04-11 11:11:45","3.544"
"Battery for Smartbrick 163084","2023-04-11 11:16:47","3.543"
"Battery for Smartbrick 163084","2023-04-11 11:21:44","3.546"
"Battery for Smartbrick 163084","2023-04-11 11:26:47","3.546"
"Battery for Smartbrick 163084","2023-04-11 11:31:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 11:36:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 11:41:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 11:46:45","3.545"
"Battery for Smartbrick 163084","2023-04-11 11:51:46","3.544"
"Battery for Smartbrick 163084","2023-04-11 11:56:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 12:01:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 12:06:45","3.545"
"Battery for Smartbrick 163084","2023-04-11 12:11:46","3.543"
"Battery for Smartbrick 163084","2023-04-11 12:16:47","3.544"
"Battery for Smartbrick 163084","2023-04-11 12:21:45","3.543"
