"Series","Date","Value"
"Y for Smartbrick 148105","2022-04-14 00:48:32","51.18408203"
"Y for Smartbrick 148105","2022-04-14 00:53:33","51.08032227"
"Y for Smartbrick 148105","2022-04-14 00:58:32","51.40991211"
"Y for Smartbrick 148105","2022-04-14 01:03:32","51.01928711"
"Y for Smartbrick 148105","2022-04-14 01:08:32","50.86669922"
"Y for Smartbrick 148105","2022-04-14 01:13:32","51.02539062"
"Y for Smartbrick 148105","2022-04-14 01:18:32","51.38549805"
"Y for Smartbrick 148105","2022-04-14 01:23:34","51.43432617"
"Y for Smartbrick 148105","2022-04-14 01:28:32","51.17797852"
"Y for Smartbrick 148105","2022-04-14 01:33:32","51.19628906"
"Y for Smartbrick 148105","2022-04-14 01:38:32","51.04980469"
"Y for Smartbrick 148105","2022-04-14 01:43:32","51.08642578"
"Y for Smartbrick 148105","2022-04-14 01:48:32","51.59301758"
"Y for Smartbrick 148105","2022-04-14 01:53:32","51.23291016"
"Y for Smartbrick 148105","2022-04-14 01:58:32","51.31225586"
"Y for Smartbrick 148105","2022-04-14 02:03:32","51.33666992"
"Y for Smartbrick 148105","2022-04-14 02:08:32","51.15966797"
"Y for Smartbrick 148105","2022-04-14 02:13:32","51.36108398"
"Y for Smartbrick 148105","2022-04-14 02:18:32","50.94604492"
"Y for Smartbrick 148105","2022-04-14 02:23:34","55.67626953"
"Y for Smartbrick 148105","2022-04-14 02:28:32","51.33666992"
"Y for Smartbrick 148105","2022-04-14 02:33:32","51.12304688"
"Y for Smartbrick 148105","2022-04-14 02:38:32","51.18408203"
"Y for Smartbrick 148105","2022-04-14 02:43:32","51.28173828"
"Y for Smartbrick 148105","2022-04-14 02:48:32","50.68359375"
"Y for Smartbrick 148105","2022-04-14 02:53:31","51.00708008"
"Y for Smartbrick 148105","2022-04-14 02:58:32","51.11083984"
"Y for Smartbrick 148105","2022-04-14 03:03:32","50.90332031"
"Y for Smartbrick 148105","2022-04-14 03:08:31","50.96435547"
"Y for Smartbrick 148105","2022-04-14 03:13:32","51.0925293"
"Y for Smartbrick 148105","2022-04-14 03:18:32","51.02539062"
"Y for Smartbrick 148105","2022-04-14 03:23:31","50.89111328"
"Y for Smartbrick 148105","2022-04-14 03:28:31","51.08642578"
"Y for Smartbrick 148105","2022-04-14 03:33:31","51.06201172"
"Y for Smartbrick 148105","2022-04-14 03:38:31","51.11083984"
"Y for Smartbrick 148105","2022-04-14 03:43:31","51.11694336"
"Y for Smartbrick 148105","2022-04-14 03:48:31","50.98876953"
"Y for Smartbrick 148105","2022-04-14 03:53:31","51.06811523"
"Y for Smartbrick 148105","2022-04-14 03:58:31","50.53100586"
"Y for Smartbrick 148105","2022-04-14 04:03:31","50.85449219"
"Y for Smartbrick 148105","2022-04-14 04:08:31","51.22680664"
"Y for Smartbrick 148105","2022-04-14 04:13:31","51.22680664"
"Y for Smartbrick 148105","2022-04-14 04:18:31","50.98876953"
"Y for Smartbrick 148105","2022-04-14 04:23:31","50.84838867"
"Y for Smartbrick 148105","2022-04-14 04:28:31","51.35498047"
"Y for Smartbrick 148105","2022-04-14 04:33:31","51.10473633"
"Y for Smartbrick 148105","2022-04-14 04:38:31","51.38549805"
"Y for Smartbrick 148105","2022-04-14 04:43:32","50.98266602"
"Y for Smartbrick 148105","2022-04-14 04:48:31","51.42822266"
"Y for Smartbrick 148105","2022-04-14 04:53:31","51.11083984"
"Y for Smartbrick 148105","2022-04-14 04:58:31","51.12304688"
"Y for Smartbrick 148105","2022-04-14 05:03:31","51.01928711"
"Y for Smartbrick 148105","2022-04-14 05:08:31","50.73852539"
"Y for Smartbrick 148105","2022-04-14 05:13:31","51.00708008"
"Y for Smartbrick 148105","2022-04-14 05:18:31","50.83618164"
"Y for Smartbrick 148105","2022-04-14 05:23:31","50.91552734"
"Y for Smartbrick 148105","2022-04-14 05:28:32","50.97045898"
"Y for Smartbrick 148105","2022-04-14 05:33:31","51.17797852"
"Y for Smartbrick 148105","2022-04-14 05:38:31","51.20239258"
"Y for Smartbrick 148105","2022-04-14 05:43:31","51.08032227"
"Y for Smartbrick 148105","2022-04-14 05:48:31","50.95214844"
"Y for Smartbrick 148105","2022-04-14 05:53:31","50.82397461"
"Y for Smartbrick 148105","2022-04-14 05:58:31","50.96435547"
"Y for Smartbrick 148105","2022-04-14 06:03:31","50.80566406"
"Y for Smartbrick 148105","2022-04-14 06:08:31","50.75073242"
"Y for Smartbrick 148105","2022-04-14 06:13:31","50.95214844"
"Y for Smartbrick 148105","2022-04-14 06:18:31","50.7019043"
"Y for Smartbrick 148105","2022-04-14 06:23:31","51.19628906"
"Y for Smartbrick 148105","2022-04-14 06:28:31","50.74462891"
"Y for Smartbrick 148105","2022-04-14 06:33:31","51.08032227"
"Y for Smartbrick 148105","2022-04-14 06:38:31","51.22070312"
"Y for Smartbrick 148105","2022-04-14 06:43:31","50.96435547"
"Y for Smartbrick 148105","2022-04-14 06:48:31","50.95214844"
"Y for Smartbrick 148105","2022-04-14 06:53:32","51.00097656"
"Y for Smartbrick 148105","2022-04-14 06:58:31","51.15966797"
"Y for Smartbrick 148105","2022-04-14 07:03:31","50.79956055"
"Y for Smartbrick 148105","2022-04-14 07:08:31","50.67749023"
"Y for Smartbrick 148105","2022-04-14 07:13:31","50.76904297"
"Y for Smartbrick 148105","2022-04-14 07:18:31","50.91552734"
"Y for Smartbrick 148105","2022-04-14 07:23:31","50.8605957"
"Y for Smartbrick 148105","2022-04-14 07:28:31","50.92163086"
"Y for Smartbrick 148105","2022-04-14 07:33:31","50.87280273"
"Y for Smartbrick 148105","2022-04-14 07:38:32","51.12915039"
"Y for Smartbrick 148105","2022-04-14 07:43:31","50.90942383"
"Y for Smartbrick 148105","2022-04-14 07:48:31","50.65917969"
"Y for Smartbrick 148105","2022-04-14 07:53:31","50.84228516"
"Y for Smartbrick 148105","2022-04-14 07:58:31","50.54321289"
"Y for Smartbrick 148105","2022-04-14 08:03:31","50.62866211"
"Y for Smartbrick 148105","2022-04-14 08:08:31","50.78125"
"Y for Smartbrick 148105","2022-04-14 08:13:31","50.91552734"
"Y for Smartbrick 148105","2022-04-14 08:18:31","50.73852539"
"Y for Smartbrick 148105","2022-04-14 08:23:31","50.8972168"
"Y for Smartbrick 148105","2022-04-14 08:28:31","50.94604492"
"Y for Smartbrick 148105","2022-04-14 08:33:31","50.7019043"
"Y for Smartbrick 148105","2022-04-14 08:38:31","50.73852539"
"Y for Smartbrick 148105","2022-04-14 08:43:31","51.09863281"
"Y for Smartbrick 148105","2022-04-14 08:48:31","50.51879883"
"Y for Smartbrick 148105","2022-04-14 08:53:31","50.45776367"
"Y for Smartbrick 148105","2022-04-14 08:58:31","50.57373047"
"Y for Smartbrick 148105","2022-04-14 09:03:31","50.68969727"
"Y for Smartbrick 148105","2022-04-14 09:08:32","50.51269531"
"Y for Smartbrick 148105","2022-04-14 09:13:31","50.52490234"
"Y for Smartbrick 148105","2022-04-14 09:18:31","50.53710938"
"Y for Smartbrick 148105","2022-04-14 09:23:31","50.64086914"
"Y for Smartbrick 148105","2022-04-14 09:28:31","50.54321289"
"Y for Smartbrick 148105","2022-04-14 09:33:30","50.35400391"
"Y for Smartbrick 148105","2022-04-14 09:38:31","50.83618164"
"Y for Smartbrick 148105","2022-04-14 09:43:31","50.73242188"
"Y for Smartbrick 148105","2022-04-14 09:48:31","51.09863281"
"Y for Smartbrick 148105","2022-04-14 09:53:31","50.70800781"
"Y for Smartbrick 148105","2022-04-14 09:58:32","50.4699707"
"Y for Smartbrick 148105","2022-04-14 10:03:32","50.96435547"
"Y for Smartbrick 148105","2022-04-14 10:08:30","50.98876953"
"Y for Smartbrick 148105","2022-04-14 10:13:31","50.6652832"
"Y for Smartbrick 148105","2022-04-14 10:18:30","50.74462891"
"Y for Smartbrick 148105","2022-04-14 10:23:31","50.90332031"
"Y for Smartbrick 148105","2022-04-14 10:28:30","51.00708008"
"Y for Smartbrick 148105","2022-04-14 10:33:30","50.21362305"
"Y for Smartbrick 148105","2022-04-14 10:38:30","50.64086914"
"Y for Smartbrick 148105","2022-04-14 10:43:31","50.83618164"
"Y for Smartbrick 148105","2022-04-14 10:48:30","50.6652832"
"Y for Smartbrick 148105","2022-04-14 10:53:31","50.68359375"
"Y for Smartbrick 148105","2022-04-14 10:58:30","50.60424805"
"Y for Smartbrick 148105","2022-04-14 11:03:30","50.44555664"
"Y for Smartbrick 148105","2022-04-14 11:08:30","50.5859375"
"Y for Smartbrick 148105","2022-04-14 11:13:30","50.46386719"
"Y for Smartbrick 148105","2022-04-14 11:18:31","50.59814453"
"Y for Smartbrick 148105","2022-04-14 11:23:30","50.67749023"
"Y for Smartbrick 148105","2022-04-14 11:28:31","50.46386719"
"Y for Smartbrick 148105","2022-04-14 11:33:30","50.77514648"
"Y for Smartbrick 148105","2022-04-14 11:38:30","50.65917969"
"Y for Smartbrick 148105","2022-04-14 11:43:30","50.70800781"
"Y for Smartbrick 148105","2022-04-14 11:48:30","50.57983398"
"Y for Smartbrick 148105","2022-04-14 11:53:30","50.64697266"
"Y for Smartbrick 148105","2022-04-14 11:58:31","50.56762695"
"Y for Smartbrick 148105","2022-04-14 12:03:32","50.57983398"
"Y for Smartbrick 148105","2022-04-14 12:08:30","50.68359375"
"Y for Smartbrick 148105","2022-04-14 12:13:31","50.79345703"
"Y for Smartbrick 148105","2022-04-14 12:18:30","50.71411133"
"Y for Smartbrick 148105","2022-04-14 12:23:30","50.72631836"
"Y for Smartbrick 148105","2022-04-14 12:28:30","51.07421875"
"Y for Smartbrick 148105","2022-04-14 12:33:30","50.86669922"
"Y for Smartbrick 148105","2022-04-14 12:38:30","50.56152344"
"Y for Smartbrick 148105","2022-04-14 12:43:30","50.56152344"
"Y for Smartbrick 148105","2022-04-14 12:48:30","50.59204102"
"Y for Smartbrick 148105","2022-04-14 12:53:30","50.48828125"
"Y for Smartbrick 148105","2022-04-14 12:58:30","50.7019043"
"Y for Smartbrick 148105","2022-04-14 13:03:30","50.65917969"
"Y for Smartbrick 148105","2022-04-14 13:08:30","50.51879883"
"Y for Smartbrick 148105","2022-04-14 13:13:30","50.56762695"
"Y for Smartbrick 148105","2022-04-14 13:18:30","50.34790039"
"Y for Smartbrick 148105","2022-04-14 13:23:30","50.49438477"
"Y for Smartbrick 148105","2022-04-14 13:28:30","50.70800781"
"Y for Smartbrick 148105","2022-04-14 13:33:30","50.54931641"
"Y for Smartbrick 148105","2022-04-14 13:38:30","50.84228516"
"Y for Smartbrick 148105","2022-04-14 13:43:30","50.50048828"
"Y for Smartbrick 148105","2022-04-14 13:48:31","50.52490234"
"Y for Smartbrick 148105","2022-04-14 13:53:30","50"
"Y for Smartbrick 148105","2022-04-14 13:58:30","50.22583008"
"Y for Smartbrick 148105","2022-04-14 14:03:31","50.03662109"
"Y for Smartbrick 148105","2022-04-14 14:08:30","50.12817383"
"Y for Smartbrick 148105","2022-04-14 14:13:30","49.8046875"
"Y for Smartbrick 148105","2022-04-14 14:18:30","49.58496094"
"Y for Smartbrick 148105","2022-04-14 14:23:30","49.51171875"
"Y for Smartbrick 148105","2022-04-14 14:28:30","49.93896484"
"Y for Smartbrick 148105","2022-04-14 14:33:30","50"
"Y for Smartbrick 148105","2022-04-14 14:38:30","50"
"Y for Smartbrick 148105","2022-04-14 14:43:30","50.14038086"
"Y for Smartbrick 148105","2022-04-14 14:48:30","49.82910156"
"Y for Smartbrick 148105","2022-04-14 14:53:31","49.93896484"
"Y for Smartbrick 148105","2022-04-14 14:58:30","50.16479492"
"Y for Smartbrick 148105","2022-04-14 15:03:30","49.64599609"
"Y for Smartbrick 148105","2022-04-14 15:08:30","50.04272461"
"Y for Smartbrick 148105","2022-04-14 15:13:30","49.90844727"
"Y for Smartbrick 148105","2022-04-14 15:18:30","49.96948242"
"Y for Smartbrick 148105","2022-04-14 15:23:30","50.14038086"
"Y for Smartbrick 148105","2022-04-14 15:28:30","49.93286133"
"Y for Smartbrick 148105","2022-04-14 15:33:30","50.25024414"
"Y for Smartbrick 148105","2022-04-14 15:38:30","49.78027344"
"Y for Smartbrick 148105","2022-04-14 15:43:30","49.98168945"
"Y for Smartbrick 148105","2022-04-14 15:48:30","49.77416992"
"Y for Smartbrick 148105","2022-04-14 15:53:29","50.04882812"
"Y for Smartbrick 148105","2022-04-14 15:58:30","49.95727539"
"Y for Smartbrick 148105","2022-04-14 16:03:29","49.9206543"
"Y for Smartbrick 148105","2022-04-14 16:08:29","50.16479492"
"Y for Smartbrick 148105","2022-04-14 16:13:30","49.95117188"
"Y for Smartbrick 148105","2022-04-14 16:18:30","50.15869141"
"Y for Smartbrick 148105","2022-04-14 16:23:29","49.64599609"
"Y for Smartbrick 148105","2022-04-14 16:28:29","50.09765625"
"Y for Smartbrick 148105","2022-04-14 16:33:30","-95.26367188"
"Y for Smartbrick 148105","2022-04-14 16:38:30","-95.28198242"
"Y for Smartbrick 148105","2022-04-14 16:43:30","-95.34912109"
"Y for Smartbrick 148105","2022-04-14 16:48:29","-95.30639648"
"Y for Smartbrick 148105","2022-04-14 16:53:29","-95.31860352"
"Y for Smartbrick 148105","2022-04-14 16:58:30","-95.30639648"
"Y for Smartbrick 148105","2022-04-14 17:03:30","-95.3125"
"Y for Smartbrick 148105","2022-04-14 17:08:29","-95.34912109"
"Y for Smartbrick 148105","2022-04-14 17:13:29","-95.34301758"
"Y for Smartbrick 148105","2022-04-14 17:18:30","-95.36743164"
"Y for Smartbrick 148105","2022-04-14 17:23:29","-95.3918457"
"Y for Smartbrick 148105","2022-04-14 17:28:30","-95.39794922"
"Y for Smartbrick 148105","2022-04-14 17:33:29","-95.42236328"
"Y for Smartbrick 148105","2022-04-14 17:38:29","-95.41015625"
"Y for Smartbrick 148105","2022-04-14 17:43:30","-95.43457031"
"Y for Smartbrick 148105","2022-04-14 17:48:30","-95.44677734"
"Y for Smartbrick 148105","2022-04-14 17:53:30","-95.45288086"
"Y for Smartbrick 148105","2022-04-14 17:58:29","-95.45898438"
"Y for Smartbrick 148105","2022-04-14 18:03:30","-95.45898438"
"Y for Smartbrick 148105","2022-04-14 18:08:29","-95.48950195"
"Y for Smartbrick 148105","2022-04-14 18:13:29","-95.48950195"
"Y for Smartbrick 148105","2022-04-14 18:18:29","-95.50170898"
"Y for Smartbrick 148105","2022-04-14 18:23:29","-95.52001953"
"Y for Smartbrick 148105","2022-04-14 18:28:29","-95.53222656"
"Y for Smartbrick 148105","2022-04-14 18:33:29","-95.54443359"
"Y for Smartbrick 148105","2022-04-14 18:38:29","-95.39794922"
"Y for Smartbrick 148105","2022-04-14 18:43:29","-95.54443359"
"Y for Smartbrick 148105","2022-04-14 18:48:29","-95.58105469"
"Y for Smartbrick 148105","2022-04-14 18:53:29","-95.57495117"
"Y for Smartbrick 148105","2022-04-14 18:58:29","-95.59326172"
"Y for Smartbrick 148105","2022-04-14 19:03:29","-95.59936523"
"Y for Smartbrick 148105","2022-04-14 19:08:29","-95.63598633"
"Y for Smartbrick 148105","2022-04-14 19:13:29","-95.6237793"
"Y for Smartbrick 148105","2022-04-14 19:18:29","-95.64208984"
"Y for Smartbrick 148105","2022-04-14 19:23:29","-95.62988281"
"Y for Smartbrick 148105","2022-04-14 19:28:29","-95.61767578"
"Y for Smartbrick 148105","2022-04-14 19:33:29","-95.67871094"
"Y for Smartbrick 148105","2022-04-14 19:38:29","-95.69702148"
"Y for Smartbrick 148105","2022-04-14 19:43:29","-95.67871094"
"Y for Smartbrick 148105","2022-04-14 19:48:30","-95.67871094"
"Y for Smartbrick 148105","2022-04-14 19:53:29","-95.68481445"
"Y for Smartbrick 148105","2022-04-14 19:58:29","-95.68481445"
"Y for Smartbrick 148105","2022-04-14 20:03:30","-95.73974609"
"Y for Smartbrick 148105","2022-04-14 20:08:29","-95.73974609"
"Y for Smartbrick 148105","2022-04-14 20:13:29","-95.75195312"
"Y for Smartbrick 148105","2022-04-14 20:18:29","-95.75805664"
"Y for Smartbrick 148105","2022-04-14 20:23:29","-95.73974609"
"Y for Smartbrick 148105","2022-04-14 20:28:29","-95.75805664"
"Y for Smartbrick 148105","2022-04-14 20:33:29","-95.7824707"
"Y for Smartbrick 148105","2022-04-14 20:38:29","-95.77636719"
"Y for Smartbrick 148105","2022-04-14 20:43:30","-95.74584961"
"Y for Smartbrick 148105","2022-04-14 20:48:29","-95.79467773"
"Y for Smartbrick 148105","2022-04-14 20:53:29","-95.77026367"
"Y for Smartbrick 148105","2022-04-14 20:58:29","-95.78857422"
"Y for Smartbrick 148105","2022-04-14 21:03:29","-95.80078125"
"Y for Smartbrick 148105","2022-04-14 21:08:29","-95.8190918"
"Y for Smartbrick 148105","2022-04-14 21:13:29","-95.83129883"
"Y for Smartbrick 148105","2022-04-14 21:18:29","-95.81298828"
"Y for Smartbrick 148105","2022-04-14 21:23:29","-95.84350586"
"Y for Smartbrick 148105","2022-04-14 21:28:29","-95.88012695"
"Y for Smartbrick 148105","2022-04-14 21:33:29","-95.88623047"
"Y for Smartbrick 148105","2022-04-14 21:38:29","-95.83129883"
"Y for Smartbrick 148105","2022-04-14 21:43:29","-95.8984375"
"Y for Smartbrick 148105","2022-04-14 21:48:29","-95.89233398"
"Y for Smartbrick 148105","2022-04-14 21:53:29","-95.8984375"
"Y for Smartbrick 148105","2022-04-14 21:58:29","-95.88012695"
"Y for Smartbrick 148105","2022-04-14 22:03:28","-95.92285156"
"Y for Smartbrick 148105","2022-04-14 22:08:29","-95.8984375"
"Y for Smartbrick 148105","2022-04-14 22:13:29","-95.93505859"
"Y for Smartbrick 148105","2022-04-14 22:18:30","-95.93505859"
"Y for Smartbrick 148105","2022-04-14 22:23:28","-95.91674805"
"Y for Smartbrick 148105","2022-04-14 22:28:28","-95.93505859"
"Y for Smartbrick 148105","2022-04-14 22:33:28","-95.98388672"
"Y for Smartbrick 148105","2022-04-14 22:38:29","-95.94116211"
"Y for Smartbrick 148105","2022-04-14 22:43:30","-95.98388672"
"Y for Smartbrick 148105","2022-04-14 22:48:29","-95.99609375"
"Y for Smartbrick 148105","2022-04-14 22:53:28","-95.9777832"
"Y for Smartbrick 148105","2022-04-14 22:58:28","-95.98999023"
"Y for Smartbrick 148105","2022-04-14 23:03:29","-96.02050781"
"Y for Smartbrick 148105","2022-04-14 23:08:28","-95.99609375"
"Y for Smartbrick 148105","2022-04-14 23:13:28","-95.98388672"
"Y for Smartbrick 148105","2022-04-14 23:18:28","-96.00830078"
"Y for Smartbrick 148105","2022-04-14 23:23:29","-96.03271484"
"Y for Smartbrick 148105","2022-04-14 23:28:28","-96.02050781"
"Y for Smartbrick 148105","2022-04-14 23:33:28","-96.06933594"
"Y for Smartbrick 148105","2022-04-14 23:38:28","-96.02661133"
"Y for Smartbrick 148105","2022-04-14 23:43:28","-96.05102539"
"Y for Smartbrick 148105","2022-04-14 23:48:29","-96.05102539"
"Y for Smartbrick 148105","2022-04-14 23:53:28","-96.04492188"
"Y for Smartbrick 148105","2022-04-14 23:58:29","-96.08154297"
"Y for Smartbrick 148105","2022-04-15 00:03:28","-96.09375"
"Y for Smartbrick 148105","2022-04-15 00:08:28","-96.09375"
"Y for Smartbrick 148105","2022-04-15 00:13:28","-96.06323242"
"Y for Smartbrick 148105","2022-04-15 00:18:29","-96.08154297"
"Y for Smartbrick 148105","2022-04-15 00:23:28","-96.07543945"
"Y for Smartbrick 148105","2022-04-15 00:28:28","-96.05712891"
"Y for Smartbrick 148105","2022-04-15 00:33:28","-96.08764648"
"Y for Smartbrick 148105","2022-04-15 00:38:29","-96.08154297"
"Y for Smartbrick 148105","2022-04-15 00:43:28","-96.11206055"
"Y for Smartbrick 148105","2022-04-15 00:48:28","-96.13037109"
"Y for Smartbrick 148105","2022-04-15 00:53:28","-96.1730957"
"Y for Smartbrick 148105","2022-04-15 00:58:28","-96.12426758"
"Y for Smartbrick 148105","2022-04-15 01:03:28","-96.10595703"
"Y for Smartbrick 148105","2022-04-15 01:08:28","-96.14257812"
"Y for Smartbrick 148105","2022-04-15 01:13:28","-96.16699219"
"Y for Smartbrick 148105","2022-04-15 01:18:28","-96.13037109"
"Y for Smartbrick 148105","2022-04-15 01:23:28","-96.14868164"
"Y for Smartbrick 148105","2022-04-15 01:28:28","-96.17919922"
"Y for Smartbrick 148105","2022-04-15 01:33:28","-96.17919922"
"Y for Smartbrick 148105","2022-04-15 01:38:28","-96.17919922"
"Y for Smartbrick 148105","2022-04-15 01:43:28","-96.1730957"
"Y for Smartbrick 148105","2022-04-15 01:48:28","-96.1730957"
"Y for Smartbrick 148105","2022-04-15 01:53:29","-96.16088867"
"Y for Smartbrick 148105","2022-04-15 01:58:28","-96.1730957"
"Y for Smartbrick 148105","2022-04-15 02:03:28","-96.2097168"
"Y for Smartbrick 148105","2022-04-15 02:08:28","-96.21582031"
"Y for Smartbrick 148105","2022-04-15 02:13:29","-96.20361328"
"Y for Smartbrick 148105","2022-04-15 02:18:28","-96.21582031"
"Y for Smartbrick 148105","2022-04-15 02:23:29","-98.59619141"
"Y for Smartbrick 148105","2022-04-15 02:28:28","-96.23413086"
"Y for Smartbrick 148105","2022-04-15 02:33:29","-96.26464844"
"Y for Smartbrick 148105","2022-04-15 02:38:28","-96.25854492"
"Y for Smartbrick 148105","2022-04-15 02:43:28","-96.22802734"
"Y for Smartbrick 148105","2022-04-15 02:48:28","-96.23413086"
"Y for Smartbrick 148105","2022-04-15 02:53:28","-96.22802734"
"Y for Smartbrick 148105","2022-04-15 02:58:28","-96.24633789"
"Y for Smartbrick 148105","2022-04-15 03:03:28","-96.24023438"
"Y for Smartbrick 148105","2022-04-15 03:08:28","-96.23413086"
"Y for Smartbrick 148105","2022-04-15 03:13:28","-96.24633789"
"Y for Smartbrick 148105","2022-04-15 03:18:28","-96.24023438"
"Y for Smartbrick 148105","2022-04-15 03:23:28","-96.27075195"
"Y for Smartbrick 148105","2022-04-15 03:28:28","-96.25854492"
"Y for Smartbrick 148105","2022-04-15 03:33:28","-96.25244141"
"Y for Smartbrick 148105","2022-04-15 03:38:28","-96.28295898"
"Y for Smartbrick 148105","2022-04-15 03:43:28","-96.25854492"
"Y for Smartbrick 148105","2022-04-15 03:48:28","-96.27075195"
"Y for Smartbrick 148105","2022-04-15 03:53:28","-96.27075195"
"Y for Smartbrick 148105","2022-04-15 03:58:28","-96.25854492"
"Y for Smartbrick 148105","2022-04-15 04:03:28","-96.26464844"
"Y for Smartbrick 148105","2022-04-15 04:08:28","-96.26464844"
"Y for Smartbrick 148105","2022-04-15 04:13:27","-96.28295898"
"Y for Smartbrick 148105","2022-04-15 04:18:28","-96.28295898"
"Y for Smartbrick 148105","2022-04-15 04:23:27","-96.29516602"
"Y for Smartbrick 148105","2022-04-15 04:28:28","-96.2890625"
"Y for Smartbrick 148105","2022-04-15 04:33:27","-96.2890625"
"Y for Smartbrick 148105","2022-04-15 04:38:27","-96.30737305"
"Y for Smartbrick 148105","2022-04-15 04:43:27","-96.30737305"
"Y for Smartbrick 148105","2022-04-15 04:48:28","-96.30737305"
"Y for Smartbrick 148105","2022-04-15 04:53:27","-96.33178711"
"Y for Smartbrick 148105","2022-04-15 04:58:27","-96.32568359"
"Y for Smartbrick 148105","2022-04-15 05:03:27","-96.32568359"
"Y for Smartbrick 148105","2022-04-15 05:08:28","-96.32568359"
"Y for Smartbrick 148105","2022-04-15 05:13:28","-96.30737305"
"Y for Smartbrick 148105","2022-04-15 05:18:28","-96.32568359"
"Y for Smartbrick 148105","2022-04-15 05:23:27","-96.34399414"
"Y for Smartbrick 148105","2022-04-15 05:28:27","-96.33178711"
"Y for Smartbrick 148105","2022-04-15 05:33:27","-96.31958008"
"Y for Smartbrick 148105","2022-04-15 05:38:27","-96.33178711"
"Y for Smartbrick 148105","2022-04-15 05:43:28","-96.34399414"
"Y for Smartbrick 148105","2022-04-15 05:48:28","-96.35620117"
"Y for Smartbrick 148105","2022-04-15 05:53:28","-96.34399414"
"Y for Smartbrick 148105","2022-04-15 05:58:28","-96.35009766"
"Y for Smartbrick 148105","2022-04-15 06:03:27","-96.33178711"
"Y for Smartbrick 148105","2022-04-15 06:08:27","-96.35620117"
"Y for Smartbrick 148105","2022-04-15 06:13:27","-96.36230469"
"Y for Smartbrick 148105","2022-04-15 06:18:28","-96.33789062"
"Y for Smartbrick 148105","2022-04-15 06:23:27","-96.3684082"
"Y for Smartbrick 148105","2022-04-15 06:28:27","-96.3684082"
"Y for Smartbrick 148105","2022-04-15 06:33:27","-96.35620117"
"Y for Smartbrick 148105","2022-04-15 06:38:27","-96.35009766"
"Y for Smartbrick 148105","2022-04-15 06:43:27","-96.34399414"
"Y for Smartbrick 148105","2022-04-15 06:48:27","-96.35009766"
"Y for Smartbrick 148105","2022-04-15 06:53:27","-96.36230469"
"Y for Smartbrick 148105","2022-04-15 06:58:27","-96.36230469"
"Y for Smartbrick 148105","2022-04-15 07:03:27","-96.35009766"
"Y for Smartbrick 148105","2022-04-15 07:08:27","-96.38061523"
"Y for Smartbrick 148105","2022-04-15 07:13:28","-96.37451172"
"Y for Smartbrick 148105","2022-04-15 07:18:28","-96.36230469"
"Y for Smartbrick 148105","2022-04-15 07:23:27","-96.37451172"
"Y for Smartbrick 148105","2022-04-15 07:28:27","-96.39892578"
"Y for Smartbrick 148105","2022-04-15 07:33:27","-96.4050293"
"Y for Smartbrick 148105","2022-04-15 07:38:27","-96.35620117"
"Y for Smartbrick 148105","2022-04-15 07:43:27","-96.37451172"
"Y for Smartbrick 148105","2022-04-15 07:48:27","-96.35009766"
"Y for Smartbrick 148105","2022-04-15 07:53:28","-96.38061523"
"Y for Smartbrick 148105","2022-04-15 07:58:27","-96.39282227"
"Y for Smartbrick 148105","2022-04-15 08:03:27","-96.39892578"
"Y for Smartbrick 148105","2022-04-15 08:08:27","-96.35620117"
"Y for Smartbrick 148105","2022-04-15 08:13:27","-96.39282227"
"Y for Smartbrick 148105","2022-04-15 08:18:27","-96.38061523"
"Y for Smartbrick 148105","2022-04-15 08:23:27","-96.4050293"
"Y for Smartbrick 148105","2022-04-15 08:28:27","-96.4050293"
"Y for Smartbrick 148105","2022-04-15 08:33:27","-96.37451172"
"Y for Smartbrick 148105","2022-04-15 08:38:27","-96.39282227"
"Y for Smartbrick 148105","2022-04-15 08:43:27","-96.39282227"
"Y for Smartbrick 148105","2022-04-15 08:48:27","-96.39282227"
"Y for Smartbrick 148105","2022-04-15 08:53:27","-96.4050293"
"Y for Smartbrick 148105","2022-04-15 08:58:27","-96.42333984"
"Y for Smartbrick 148105","2022-04-15 09:03:27","-96.42333984"
"Y for Smartbrick 148105","2022-04-15 09:08:27","-96.41113281"
"Y for Smartbrick 148105","2022-04-15 09:13:27","-96.39892578"
"Y for Smartbrick 148105","2022-04-15 09:18:27","-96.4050293"
"Y for Smartbrick 148105","2022-04-15 09:23:27","-96.4050293"
"Y for Smartbrick 148105","2022-04-15 09:28:27","-96.41723633"
"Y for Smartbrick 148105","2022-04-15 09:33:27","-96.42333984"
"Y for Smartbrick 148105","2022-04-15 09:38:27","-96.39282227"
"Y for Smartbrick 148105","2022-04-15 09:43:27","-96.42944336"
"Y for Smartbrick 148105","2022-04-15 09:48:27","-96.42333984"
"Y for Smartbrick 148105","2022-04-15 09:53:27","-96.41723633"
"Y for Smartbrick 148105","2022-04-15 09:58:27","-96.41723633"
"Y for Smartbrick 148105","2022-04-15 10:03:27","-96.41113281"
"Y for Smartbrick 148105","2022-04-15 10:08:27","-96.42333984"
"Y for Smartbrick 148105","2022-04-15 10:13:28","-96.39892578"
"Y for Smartbrick 148105","2022-04-15 10:18:27","-96.43554688"
"Y for Smartbrick 148105","2022-04-15 10:23:27","-96.42333984"
"Y for Smartbrick 148105","2022-04-15 10:28:27","-96.41723633"
