"Series","Date","Value"
"Battery for Smartbrick 163062","2023-04-10 00:59:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 01:04:20","3.54"
"Battery for Smartbrick 163062","2023-04-10 01:09:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 01:14:22","3.543"
"Battery for Smartbrick 163062","2023-04-10 01:19:21","3.543"
"Battery for Smartbrick 163062","2023-04-10 01:24:21","3.545"
"Battery for Smartbrick 163062","2023-04-10 01:29:20","3.54"
"Battery for Smartbrick 163062","2023-04-10 01:34:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 01:39:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 01:44:21","3.543"
"Battery for Smartbrick 163062","2023-04-10 01:49:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 01:54:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 01:59:21","3.543"
"Battery for Smartbrick 163062","2023-04-10 02:04:22","3.543"
"Battery for Smartbrick 163062","2023-04-10 02:09:21","3.543"
"Battery for Smartbrick 163062","2023-04-10 02:14:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 02:19:21","3.544"
"Battery for Smartbrick 163062","2023-04-10 02:24:21","3.542"
"Battery for Smartbrick 163062","2023-04-10 02:29:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 02:34:20","3.544"
"Battery for Smartbrick 163062","2023-04-10 02:39:23","3.54"
"Battery for Smartbrick 163062","2023-04-10 02:44:21","3.542"
"Battery for Smartbrick 163062","2023-04-10 02:49:19","3.544"
"Battery for Smartbrick 163062","2023-04-10 02:54:20","3.545"
"Battery for Smartbrick 163062","2023-04-10 02:59:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 03:04:23","3.542"
"Battery for Smartbrick 163062","2023-04-10 03:09:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 03:14:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 03:19:21","3.542"
"Battery for Smartbrick 163062","2023-04-10 03:24:21","3.545"
"Battery for Smartbrick 163062","2023-04-10 03:29:19","3.544"
"Battery for Smartbrick 163062","2023-04-10 03:34:19","3.543"
"Battery for Smartbrick 163062","2023-04-10 03:39:22","3.543"
"Battery for Smartbrick 163062","2023-04-10 03:44:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 03:49:21","3.543"
"Battery for Smartbrick 163062","2023-04-10 03:54:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 03:59:20","3.544"
"Battery for Smartbrick 163062","2023-04-10 04:04:21","3.543"
"Battery for Smartbrick 163062","2023-04-10 04:09:20","3.544"
"Battery for Smartbrick 163062","2023-04-10 04:14:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 04:19:20","3.54"
"Battery for Smartbrick 163062","2023-04-10 04:24:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 04:29:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 04:34:22","3.543"
"Battery for Smartbrick 163062","2023-04-10 04:39:19","3.542"
"Battery for Smartbrick 163062","2023-04-10 04:44:20","3.544"
"Battery for Smartbrick 163062","2023-04-10 04:49:19","3.544"
"Battery for Smartbrick 163062","2023-04-10 04:54:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 04:59:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 05:04:20","3.543"
"Battery for Smartbrick 163062","2023-04-10 05:09:20","3.542"
"Battery for Smartbrick 163062","2023-04-10 05:14:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 05:19:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 05:24:25","3.54"
"Battery for Smartbrick 163062","2023-04-10 05:29:24","3.543"
"Battery for Smartbrick 163062","2023-04-10 05:34:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 05:39:25","3.542"
"Battery for Smartbrick 163062","2023-04-10 05:44:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 05:49:24","3.543"
"Battery for Smartbrick 163062","2023-04-10 05:54:27","3.543"
"Battery for Smartbrick 163062","2023-04-10 05:59:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 06:04:24","3.543"
"Battery for Smartbrick 163062","2023-04-10 06:09:25","3.542"
"Battery for Smartbrick 163062","2023-04-10 06:14:25","3.542"
"Battery for Smartbrick 163062","2023-04-10 06:19:25","3.542"
"Battery for Smartbrick 163062","2023-04-10 06:24:24","3.544"
"Battery for Smartbrick 163062","2023-04-10 06:29:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 06:34:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 06:39:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 06:44:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 06:49:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 06:54:23","3.542"
"Battery for Smartbrick 163062","2023-04-10 06:59:24","3.54"
"Battery for Smartbrick 163062","2023-04-10 07:04:24","3.545"
"Battery for Smartbrick 163062","2023-04-10 07:09:24","3.545"
"Battery for Smartbrick 163062","2023-04-10 07:14:25","3.542"
"Battery for Smartbrick 163062","2023-04-10 07:19:25","3.542"
"Battery for Smartbrick 163062","2023-04-10 07:24:24","3.542"
"Battery for Smartbrick 163062","2023-04-10 07:29:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 07:34:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 07:39:25","3.542"
"Battery for Smartbrick 163062","2023-04-10 07:44:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 07:49:24","3.542"
"Battery for Smartbrick 163062","2023-04-10 07:54:24","3.543"
"Battery for Smartbrick 163062","2023-04-10 07:59:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 08:04:24","3.544"
"Battery for Smartbrick 163062","2023-04-10 08:09:24","3.543"
"Battery for Smartbrick 163062","2023-04-10 08:14:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 08:19:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 08:24:22","3.542"
"Battery for Smartbrick 163062","2023-04-10 08:29:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 08:34:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 08:39:25","3.544"
"Battery for Smartbrick 163062","2023-04-10 08:44:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 08:49:22","3.542"
"Battery for Smartbrick 163062","2023-04-10 08:54:25","3.543"
"Battery for Smartbrick 163062","2023-04-10 08:59:24","3.543"
"Battery for Smartbrick 163062","2023-04-10 11:12:04","3.591"
"Battery for Smartbrick 163062","2023-04-10 11:17:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 11:22:03","3.543"
"Battery for Smartbrick 163062","2023-04-10 11:27:02","3.544"
"Battery for Smartbrick 163062","2023-04-10 11:32:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 11:37:03","3.543"
"Battery for Smartbrick 163062","2023-04-10 11:42:03","3.544"
"Battery for Smartbrick 163062","2023-04-10 11:47:02","3.544"
"Battery for Smartbrick 163062","2023-04-10 11:52:03","3.544"
"Battery for Smartbrick 163062","2023-04-10 11:57:02","3.545"
"Battery for Smartbrick 163062","2023-04-10 12:02:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 12:07:02","3.544"
"Battery for Smartbrick 163062","2023-04-10 12:12:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 12:17:03","3.542"
"Battery for Smartbrick 163062","2023-04-10 12:22:03","3.543"
"Battery for Smartbrick 163062","2023-04-10 12:27:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 12:32:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 12:37:03","3.542"
"Battery for Smartbrick 163062","2023-04-10 12:42:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 12:47:03","3.54"
"Battery for Smartbrick 163062","2023-04-10 12:52:03","3.545"
"Battery for Smartbrick 163062","2023-04-10 12:57:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:02:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:07:03","3.544"
"Battery for Smartbrick 163062","2023-04-10 13:12:02","3.544"
"Battery for Smartbrick 163062","2023-04-10 13:17:02","3.54"
"Battery for Smartbrick 163062","2023-04-10 13:22:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:27:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:32:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:37:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:42:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:47:03","3.543"
"Battery for Smartbrick 163062","2023-04-10 13:52:02","3.545"
"Battery for Smartbrick 163062","2023-04-10 13:57:02","3.544"
"Battery for Smartbrick 163062","2023-04-10 14:02:03","3.542"
"Battery for Smartbrick 163062","2023-04-10 14:07:02","3.545"
"Battery for Smartbrick 163062","2023-04-10 14:12:03","3.544"
"Battery for Smartbrick 163062","2023-04-10 14:17:03","3.543"
"Battery for Smartbrick 163062","2023-04-10 14:22:02","3.54"
"Battery for Smartbrick 163062","2023-04-10 14:27:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 14:32:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 14:37:03","3.543"
"Battery for Smartbrick 163062","2023-04-10 14:42:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 14:47:02","3.545"
"Battery for Smartbrick 163062","2023-04-10 14:52:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 14:57:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 15:02:02","3.543"
"Battery for Smartbrick 163062","2023-04-10 15:07:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 15:12:03","3.542"
"Battery for Smartbrick 163062","2023-04-10 15:17:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 15:22:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 15:27:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 15:32:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 15:37:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 15:42:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 15:47:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 15:52:01","3.545"
"Battery for Smartbrick 163062","2023-04-10 15:57:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 16:02:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 16:07:01","3.54"
"Battery for Smartbrick 163062","2023-04-10 16:12:02","3.544"
"Battery for Smartbrick 163062","2023-04-10 16:17:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 16:22:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 16:27:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 16:32:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 16:37:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 16:42:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 16:47:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 16:52:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 16:57:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 17:02:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 17:07:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 17:12:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 17:17:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 17:22:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 17:27:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 17:32:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 17:37:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 17:42:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 17:47:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 17:52:03","3.542"
"Battery for Smartbrick 163062","2023-04-10 17:57:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 18:02:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 18:07:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 18:12:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 18:17:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 18:22:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 18:27:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 18:32:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 18:37:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 18:42:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 18:47:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 18:52:01","3.545"
"Battery for Smartbrick 163062","2023-04-10 18:57:01","3.545"
"Battery for Smartbrick 163062","2023-04-10 19:02:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 19:07:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 19:12:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 19:17:01","3.545"
"Battery for Smartbrick 163062","2023-04-10 19:22:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 19:27:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 19:32:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 19:37:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 19:42:01","3.54"
"Battery for Smartbrick 163062","2023-04-10 19:47:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 19:52:00","3.545"
"Battery for Smartbrick 163062","2023-04-10 19:57:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 20:02:03","3.544"
"Battery for Smartbrick 163062","2023-04-10 20:07:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 20:12:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 20:17:02","3.542"
"Battery for Smartbrick 163062","2023-04-10 20:22:01","3.545"
"Battery for Smartbrick 163062","2023-04-10 20:27:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 20:32:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 20:37:01","3.54"
"Battery for Smartbrick 163062","2023-04-10 20:42:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 20:47:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 20:52:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 20:57:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 21:02:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 21:07:00","3.544"
"Battery for Smartbrick 163062","2023-04-10 21:12:01","3.545"
"Battery for Smartbrick 163062","2023-04-10 21:17:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 21:22:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 21:27:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 21:32:01","3.543"
"Battery for Smartbrick 163062","2023-04-10 21:37:00","3.544"
"Battery for Smartbrick 163062","2023-04-10 21:42:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 21:47:00","3.54"
"Battery for Smartbrick 163062","2023-04-10 21:52:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 21:57:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 22:02:00","3.544"
"Battery for Smartbrick 163062","2023-04-10 22:07:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 22:12:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 22:17:00","3.546"
"Battery for Smartbrick 163062","2023-04-10 22:22:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 22:27:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 22:32:00","3.54"
"Battery for Smartbrick 163062","2023-04-10 22:37:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 22:42:00","3.544"
"Battery for Smartbrick 163062","2023-04-10 22:47:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 22:52:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 22:57:06","3.544"
"Battery for Smartbrick 163062","2023-04-10 23:02:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 23:07:00","3.542"
"Battery for Smartbrick 163062","2023-04-10 23:12:00","3.544"
"Battery for Smartbrick 163062","2023-04-10 23:17:01","3.542"
"Battery for Smartbrick 163062","2023-04-10 23:22:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 23:27:01","3.544"
"Battery for Smartbrick 163062","2023-04-10 23:32:00","3.544"
"Battery for Smartbrick 163062","2023-04-10 23:37:00","3.543"
"Battery for Smartbrick 163062","2023-04-10 23:41:59","3.543"
"Battery for Smartbrick 163062","2023-04-10 23:46:59","3.545"
"Battery for Smartbrick 163062","2023-04-10 23:51:59","3.542"
"Battery for Smartbrick 163062","2023-04-10 23:56:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 00:01:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 00:06:59","3.545"
"Battery for Smartbrick 163062","2023-04-11 00:12:00","3.542"
"Battery for Smartbrick 163062","2023-04-11 00:16:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 00:22:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 00:27:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 00:32:01","3.54"
"Battery for Smartbrick 163062","2023-04-11 00:36:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 00:41:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 00:46:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 00:52:01","3.545"
"Battery for Smartbrick 163062","2023-04-11 00:56:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 01:01:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 01:06:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 01:11:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 01:17:00","3.543"
"Battery for Smartbrick 163062","2023-04-11 01:21:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 01:27:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 01:32:00","3.542"
"Battery for Smartbrick 163062","2023-04-11 01:36:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 01:42:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 01:46:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 01:51:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 01:56:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 02:01:59","3.544"
"Battery for Smartbrick 163062","2023-04-11 02:06:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 02:11:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 02:17:00","3.542"
"Battery for Smartbrick 163062","2023-04-11 02:22:00","3.542"
"Battery for Smartbrick 163062","2023-04-11 02:26:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 02:32:00","3.543"
"Battery for Smartbrick 163062","2023-04-11 02:36:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 02:42:00","3.542"
"Battery for Smartbrick 163062","2023-04-11 02:47:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 02:51:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 02:57:00","3.543"
"Battery for Smartbrick 163062","2023-04-11 03:01:59","3.54"
"Battery for Smartbrick 163062","2023-04-11 03:07:00","3.543"
"Battery for Smartbrick 163062","2023-04-11 03:11:59","3.544"
"Battery for Smartbrick 163062","2023-04-11 03:16:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 03:22:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 03:26:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 03:31:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 03:36:59","3.544"
"Battery for Smartbrick 163062","2023-04-11 03:41:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 03:46:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 03:51:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 03:57:01","3.543"
"Battery for Smartbrick 163062","2023-04-11 04:01:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 04:06:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 04:11:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 04:17:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 04:21:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 04:26:59","3.544"
"Battery for Smartbrick 163062","2023-04-11 04:31:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 04:37:00","3.544"
"Battery for Smartbrick 163062","2023-04-11 04:42:01","3.543"
"Battery for Smartbrick 163062","2023-04-11 04:46:59","3.544"
"Battery for Smartbrick 163062","2023-04-11 04:51:59","3.543"
"Battery for Smartbrick 163062","2023-04-11 04:56:59","3.539"
"Battery for Smartbrick 163062","2023-04-11 05:01:59","3.542"
"Battery for Smartbrick 163062","2023-04-11 05:07:00","3.542"
"Battery for Smartbrick 163062","2023-04-11 05:12:09","3.543"
"Battery for Smartbrick 163062","2023-04-11 05:17:07","3.54"
"Battery for Smartbrick 163062","2023-04-11 05:22:07","3.544"
"Battery for Smartbrick 163062","2023-04-11 05:27:06","3.54"
"Battery for Smartbrick 163062","2023-04-11 05:32:06","3.542"
"Battery for Smartbrick 163062","2023-04-11 05:37:13","3.543"
"Battery for Smartbrick 163062","2023-04-11 05:42:05","3.543"
"Battery for Smartbrick 163062","2023-04-11 05:47:06","3.543"
"Battery for Smartbrick 163062","2023-04-11 05:52:09","3.54"
"Battery for Smartbrick 163062","2023-04-11 05:57:09","3.543"
"Battery for Smartbrick 163062","2023-04-11 06:02:05","3.543"
"Battery for Smartbrick 163062","2023-04-11 06:07:05","3.544"
"Battery for Smartbrick 163062","2023-04-11 06:12:06","3.543"
"Battery for Smartbrick 163062","2023-04-11 06:17:06","3.543"
"Battery for Smartbrick 163062","2023-04-11 06:22:06","3.542"
"Battery for Smartbrick 163062","2023-04-11 06:27:05","3.544"
"Battery for Smartbrick 163062","2023-04-11 06:32:07","3.544"
"Battery for Smartbrick 163062","2023-04-11 07:23:25","3.446"
"Battery for Smartbrick 163062","2023-04-11 09:49:49","3.547"
"Battery for Smartbrick 163062","2023-04-11 09:52:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 09:57:26","3.543"
"Battery for Smartbrick 163062","2023-04-11 10:02:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 10:07:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 10:12:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 10:17:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 10:22:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 10:27:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 10:32:24","3.54"
"Battery for Smartbrick 163062","2023-04-11 10:37:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 10:42:24","3.543"
"Battery for Smartbrick 163062","2023-04-11 10:47:22","3.54"
"Battery for Smartbrick 163062","2023-04-11 10:52:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 10:57:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 11:02:25","3.542"
"Battery for Smartbrick 163062","2023-04-11 11:07:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 11:12:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 11:17:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 11:22:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 11:27:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 11:32:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 11:37:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 11:42:24","3.54"
"Battery for Smartbrick 163062","2023-04-11 11:47:26","3.54"
"Battery for Smartbrick 163062","2023-04-11 11:52:24","3.543"
"Battery for Smartbrick 163062","2023-04-11 11:57:27","3.542"
"Battery for Smartbrick 163062","2023-04-11 12:02:24","3.54"
"Battery for Smartbrick 163062","2023-04-11 12:07:25","3.542"
"Battery for Smartbrick 163062","2023-04-11 12:12:38","3.544"
"Battery for Smartbrick 163062","2023-04-11 12:17:23","3.545"
"Battery for Smartbrick 163062","2023-04-11 12:22:23","3.545"
"Battery for Smartbrick 163062","2023-04-11 12:27:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 12:32:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 12:37:23","3.544"
"Battery for Smartbrick 163062","2023-04-11 12:42:25","3.542"
"Battery for Smartbrick 163062","2023-04-11 12:47:23","3.539"
"Battery for Smartbrick 163062","2023-04-11 12:52:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 12:57:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 13:02:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 13:07:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 13:12:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 13:17:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 13:22:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 13:27:22","3.544"
"Battery for Smartbrick 163062","2023-04-11 13:32:36","3.54"
"Battery for Smartbrick 163062","2023-04-11 13:37:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 13:42:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 13:47:22","3.544"
"Battery for Smartbrick 163062","2023-04-11 13:52:25","3.542"
"Battery for Smartbrick 163062","2023-04-11 13:57:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 14:02:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 14:07:25","3.543"
"Battery for Smartbrick 163062","2023-04-11 14:12:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 14:17:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 14:22:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 14:27:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 14:32:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 14:37:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 14:42:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 14:47:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 14:57:22","3.544"
"Battery for Smartbrick 163062","2023-04-11 15:02:22","3.543"
"Battery for Smartbrick 163062","2023-04-11 15:07:38","3.54"
"Battery for Smartbrick 163062","2023-04-11 15:12:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 15:17:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 15:22:22","3.543"
"Battery for Smartbrick 163062","2023-04-11 15:27:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 15:32:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 15:37:23","3.54"
"Battery for Smartbrick 163062","2023-04-11 15:42:23","3.544"
"Battery for Smartbrick 163062","2023-04-11 15:47:25","3.542"
"Battery for Smartbrick 163062","2023-04-11 15:52:22","3.543"
"Battery for Smartbrick 163062","2023-04-11 15:57:22","3.54"
"Battery for Smartbrick 163062","2023-04-11 16:02:25","3.542"
"Battery for Smartbrick 163062","2023-04-11 16:07:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 16:12:24","3.544"
"Battery for Smartbrick 163062","2023-04-11 16:17:24","3.542"
"Battery for Smartbrick 163062","2023-04-11 16:22:22","3.54"
"Battery for Smartbrick 163062","2023-04-11 16:27:23","3.542"
"Battery for Smartbrick 163062","2023-04-11 16:32:24","3.54"
"Battery for Smartbrick 163062","2023-04-11 16:37:22","3.544"
"Battery for Smartbrick 163062","2023-04-11 16:42:52","3.543"
"Battery for Smartbrick 163062","2023-04-11 16:47:23","3.543"
"Battery for Smartbrick 163062","2023-04-11 16:57:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 17:02:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 17:07:22","3.542"
"Battery for Smartbrick 163062","2023-04-11 17:12:21","3.544"
"Battery for Smartbrick 163062","2023-04-11 17:17:21","3.542"
"Battery for Smartbrick 163062","2023-04-11 17:22:21","3.543"
"Battery for Smartbrick 163062","2023-04-11 17:27:22","3.543"
"Battery for Smartbrick 163062","2023-04-11 17:32:22","3.546"
