"Series","Date","Value"
"Temperature for Smartbrick 163062","2023-04-14 21:57:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:02:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:07:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:12:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:17:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:22:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:27:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:32:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:37:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:42:28","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:47:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:52:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 22:57:27","-4.9"
"Temperature for Smartbrick 163062","2023-04-14 23:02:27","-4.8"
"Temperature for Smartbrick 163062","2023-04-14 23:07:27","-4.8"
"Temperature for Smartbrick 163062","2023-04-14 23:42:42","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 00:07:44","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 00:12:30","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 00:17:34","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 00:42:32","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 00:51:51","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 00:52:58","-4.6"
"Temperature for Smartbrick 163062","2023-04-15 01:17:36","-4.7"
"Temperature for Smartbrick 163062","2023-04-15 01:57:45","-4.7"
"Temperature for Smartbrick 163062","2023-04-15 02:03:18","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 02:17:29","-4.7"
"Temperature for Smartbrick 163062","2023-04-15 02:22:55","-4.8"
"Temperature for Smartbrick 163062","2023-04-15 03:12:28","-4.6"
"Temperature for Smartbrick 163062","2023-04-15 03:17:27","-4.4"
"Temperature for Smartbrick 163062","2023-04-15 03:22:27","-4.1"
"Temperature for Smartbrick 163062","2023-04-15 03:27:27","-3.7"
"Temperature for Smartbrick 163062","2023-04-15 03:32:27","-3.2"
"Temperature for Smartbrick 163062","2023-04-15 03:37:27","-2.8"
"Temperature for Smartbrick 163062","2023-04-15 03:42:27","-2.3"
"Temperature for Smartbrick 163062","2023-04-15 03:47:27","-1.8"
"Temperature for Smartbrick 163062","2023-04-15 03:52:28","-1.2"
"Temperature for Smartbrick 163062","2023-04-15 03:57:27","-0.7"
"Temperature for Smartbrick 163062","2023-04-15 04:02:28","-0.1"
"Temperature for Smartbrick 163062","2023-04-15 04:07:27","0.3"
"Temperature for Smartbrick 163062","2023-04-15 04:12:27","0.8"
"Temperature for Smartbrick 163062","2023-04-15 04:17:27","1.3"
"Temperature for Smartbrick 163062","2023-04-15 04:22:27","1.8"
"Temperature for Smartbrick 163062","2023-04-15 04:27:27","2.3"
"Temperature for Smartbrick 163062","2023-04-15 04:32:28","2.8"
"Temperature for Smartbrick 163062","2023-04-15 04:37:27","3.3"
"Temperature for Smartbrick 163062","2023-04-15 04:42:27","3.8"
"Temperature for Smartbrick 163062","2023-04-15 04:47:28","4.2"
"Temperature for Smartbrick 163062","2023-04-15 04:52:27","4.7"
"Temperature for Smartbrick 163062","2023-04-15 04:57:27","5.1"
"Temperature for Smartbrick 163062","2023-04-15 05:02:27","5.5"
"Temperature for Smartbrick 163062","2023-04-15 05:07:27","5.9"
"Temperature for Smartbrick 163062","2023-04-15 05:12:27","6.3"
"Temperature for Smartbrick 163062","2023-04-15 05:17:27","6.7"
"Temperature for Smartbrick 163062","2023-04-15 05:22:27","7.1"
"Temperature for Smartbrick 163062","2023-04-15 05:27:27","7.4"
"Temperature for Smartbrick 163062","2023-04-15 05:32:27","7.8"
"Temperature for Smartbrick 163062","2023-04-15 05:37:27","8.2"
"Temperature for Smartbrick 163062","2023-04-15 05:42:27","8.5"
"Temperature for Smartbrick 163062","2023-04-15 05:47:27","8.9"
"Temperature for Smartbrick 163062","2023-04-15 05:52:27","9.2"
"Temperature for Smartbrick 163062","2023-04-15 05:57:27","9.5"
"Temperature for Smartbrick 163062","2023-04-15 06:02:28","9.9"
"Temperature for Smartbrick 163062","2023-04-15 06:07:27","10.2"
"Temperature for Smartbrick 163062","2023-04-15 06:12:27","10.5"
"Temperature for Smartbrick 163062","2023-04-15 06:17:28","10.8"
"Temperature for Smartbrick 163062","2023-04-15 06:22:27","11.1"
"Temperature for Smartbrick 163062","2023-04-15 06:27:27","11.4"
"Temperature for Smartbrick 163062","2023-04-15 06:32:28","11.7"
"Temperature for Smartbrick 163062","2023-04-15 06:37:29","12"
"Temperature for Smartbrick 163062","2023-04-15 06:42:28","12.3"
"Temperature for Smartbrick 163062","2023-04-15 06:47:29","12.5"
"Temperature for Smartbrick 163062","2023-04-15 06:52:29","12.8"
"Temperature for Smartbrick 163062","2023-04-15 06:57:29","13.1"
"Temperature for Smartbrick 163062","2023-04-15 07:02:29","13.3"
"Temperature for Smartbrick 163062","2023-04-15 07:07:30","13.6"
"Temperature for Smartbrick 163062","2023-04-15 07:12:29","13.8"
"Temperature for Smartbrick 163062","2023-04-15 07:17:28","14"
"Temperature for Smartbrick 163062","2023-04-15 07:22:30","14.3"
"Temperature for Smartbrick 163062","2023-04-15 07:27:29","14.5"
"Temperature for Smartbrick 163062","2023-04-15 07:32:30","14.7"
"Temperature for Smartbrick 163062","2023-04-15 07:37:30","14.9"
"Temperature for Smartbrick 163062","2023-04-15 07:42:30","15.2"
"Temperature for Smartbrick 163062","2023-04-15 07:47:27","15.4"
"Temperature for Smartbrick 163062","2023-04-15 07:52:27","15.6"
"Temperature for Smartbrick 163062","2023-04-15 07:57:26","15.7"
"Temperature for Smartbrick 163062","2023-04-15 08:02:28","15.9"
"Temperature for Smartbrick 163062","2023-04-15 08:07:28","16.1"
"Temperature for Smartbrick 163062","2023-04-15 08:12:26","16.3"
"Temperature for Smartbrick 163062","2023-04-15 08:17:26","16.5"
"Temperature for Smartbrick 163062","2023-04-15 08:22:26","16.7"
"Temperature for Smartbrick 163062","2023-04-15 08:27:26","16.8"
"Temperature for Smartbrick 163062","2023-04-15 08:32:26","17"
"Temperature for Smartbrick 163062","2023-04-15 08:37:26","17.2"
"Temperature for Smartbrick 163062","2023-04-15 08:42:26","17.3"
"Temperature for Smartbrick 163062","2023-04-15 08:47:26","17.5"
"Temperature for Smartbrick 163062","2023-04-15 08:52:26","17.7"
"Temperature for Smartbrick 163062","2023-04-15 08:57:26","17.8"
"Temperature for Smartbrick 163062","2023-04-15 09:02:26","18"
"Temperature for Smartbrick 163062","2023-04-15 09:07:26","18.1"
"Temperature for Smartbrick 163062","2023-04-15 09:12:26","18.3"
"Temperature for Smartbrick 163062","2023-04-15 09:17:26","18.4"
"Temperature for Smartbrick 163062","2023-04-15 09:22:26","18.6"
"Temperature for Smartbrick 163062","2023-04-15 09:27:26","18.7"
"Temperature for Smartbrick 163062","2023-04-15 09:32:26","18.8"
"Temperature for Smartbrick 163062","2023-04-15 09:37:26","19"
"Temperature for Smartbrick 163062","2023-04-15 09:42:26","19.1"
"Temperature for Smartbrick 163062","2023-04-15 09:47:26","19.2"
"Temperature for Smartbrick 163062","2023-04-15 09:52:26","19.4"
"Temperature for Smartbrick 163062","2023-04-15 09:57:26","19.5"
"Temperature for Smartbrick 163062","2023-04-15 10:02:26","19.6"
"Temperature for Smartbrick 163062","2023-04-15 10:07:26","19.7"
"Temperature for Smartbrick 163062","2023-04-15 10:12:27","19.8"
"Temperature for Smartbrick 163062","2023-04-15 10:17:26","20"
"Temperature for Smartbrick 163062","2023-04-15 10:22:26","20.1"
"Temperature for Smartbrick 163062","2023-04-15 10:27:26","20.2"
"Temperature for Smartbrick 163062","2023-04-15 10:32:26","20.3"
"Temperature for Smartbrick 163062","2023-04-15 10:37:26","20.4"
"Temperature for Smartbrick 163062","2023-04-15 10:42:26","20.5"
"Temperature for Smartbrick 163062","2023-04-15 10:47:26","20.6"
"Temperature for Smartbrick 163062","2023-04-15 10:52:26","20.7"
"Temperature for Smartbrick 163062","2023-04-15 10:57:26","20.8"
"Temperature for Smartbrick 163062","2023-04-15 11:02:26","21"
"Temperature for Smartbrick 163062","2023-04-15 11:07:26","21"
"Temperature for Smartbrick 163062","2023-04-15 11:12:26","21.1"
"Temperature for Smartbrick 163062","2023-04-15 11:17:26","21.2"
"Temperature for Smartbrick 163062","2023-04-15 11:22:26","21.3"
"Temperature for Smartbrick 163062","2023-04-15 11:27:26","21.4"
"Temperature for Smartbrick 163062","2023-04-15 11:32:26","21.5"
"Temperature for Smartbrick 163062","2023-04-15 11:37:26","21.6"
"Temperature for Smartbrick 163062","2023-04-15 11:42:26","21.7"
"Temperature for Smartbrick 163062","2023-04-15 11:47:26","21.7"
"Temperature for Smartbrick 163062","2023-04-15 11:52:27","21.8"
"Temperature for Smartbrick 163062","2023-04-15 11:57:26","21.9"
"Temperature for Smartbrick 163062","2023-04-15 12:02:26","22"
"Temperature for Smartbrick 163062","2023-04-15 12:07:26","22.1"
"Temperature for Smartbrick 163062","2023-04-15 16:08:59","24.9"
"Temperature for Smartbrick 163062","2023-04-15 16:11:29","24.9"
"Temperature for Smartbrick 163062","2023-04-15 16:16:28","24.8"
"Temperature for Smartbrick 163062","2023-04-15 16:21:29","24.8"
"Temperature for Smartbrick 163062","2023-04-15 16:26:28","24.8"
"Temperature for Smartbrick 163062","2023-04-15 16:31:28","24.8"
"Temperature for Smartbrick 163062","2023-04-15 16:36:28","24.8"
"Temperature for Smartbrick 163062","2023-04-15 16:41:29","24.8"
"Temperature for Smartbrick 163062","2023-04-15 16:46:28","24.9"
"Temperature for Smartbrick 163062","2023-04-15 16:51:27","24.9"
"Temperature for Smartbrick 163062","2023-04-15 16:56:28","24.9"
"Temperature for Smartbrick 163062","2023-04-15 17:01:28","24.9"
"Temperature for Smartbrick 163062","2023-04-15 17:06:28","24.9"
"Temperature for Smartbrick 163062","2023-04-15 17:11:28","25"
"Temperature for Smartbrick 163062","2023-04-15 17:16:28","25"
"Temperature for Smartbrick 163062","2023-04-15 17:21:28","25"
"Temperature for Smartbrick 163062","2023-04-15 17:26:28","25.1"
"Temperature for Smartbrick 163062","2023-04-15 17:31:28","25.1"
"Temperature for Smartbrick 163062","2023-04-15 17:36:28","25.1"
"Temperature for Smartbrick 163062","2023-04-15 17:41:27","25.1"
"Temperature for Smartbrick 163062","2023-04-15 17:46:27","25.1"
"Temperature for Smartbrick 163062","2023-04-15 17:51:28","25.1"
"Temperature for Smartbrick 163062","2023-04-15 17:56:27","25.2"
"Temperature for Smartbrick 163062","2023-04-15 18:01:27","25.2"
"Temperature for Smartbrick 163062","2023-04-15 18:06:29","25.2"
"Temperature for Smartbrick 163062","2023-04-15 18:11:27","25.2"
"Temperature for Smartbrick 163062","2023-04-15 18:16:28","25.2"
"Temperature for Smartbrick 163062","2023-04-15 18:21:27","25.3"
"Temperature for Smartbrick 163062","2023-04-15 18:26:26","25.3"
"Temperature for Smartbrick 163062","2023-04-15 18:31:26","25.3"
"Temperature for Smartbrick 163062","2023-04-15 18:36:26","25.3"
"Temperature for Smartbrick 163062","2023-04-15 18:41:27","25.3"
"Temperature for Smartbrick 163062","2023-04-15 18:46:26","25.3"
"Temperature for Smartbrick 163062","2023-04-15 18:51:27","25.3"
"Temperature for Smartbrick 163062","2023-04-15 18:56:27","25.4"
"Temperature for Smartbrick 163062","2023-04-15 19:01:27","25.4"
"Temperature for Smartbrick 163062","2023-04-15 19:06:26","25.4"
"Temperature for Smartbrick 163062","2023-04-15 19:11:27","25.4"
"Temperature for Smartbrick 163062","2023-04-15 19:16:26","25.4"
"Temperature for Smartbrick 163062","2023-04-15 19:21:27","25.4"
"Temperature for Smartbrick 163062","2023-04-15 19:26:26","25.5"
"Temperature for Smartbrick 163062","2023-04-15 19:31:26","25.5"
"Temperature for Smartbrick 163062","2023-04-15 19:36:26","25.5"
"Temperature for Smartbrick 163062","2023-04-15 19:41:26","25.5"
"Temperature for Smartbrick 163062","2023-04-15 19:46:28","25.5"
"Temperature for Smartbrick 163062","2023-04-15 19:51:28","25.5"
"Temperature for Smartbrick 163062","2023-04-15 19:56:27","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:01:27","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:06:28","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:11:28","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:16:27","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:21:26","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:26:25","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:31:25","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:36:27","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:41:26","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:46:26","25.6"
"Temperature for Smartbrick 163062","2023-04-15 20:51:26","25.7"
"Temperature for Smartbrick 163062","2023-04-15 20:56:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:01:26","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:06:27","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:11:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:16:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:21:26","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:26:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:31:26","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:36:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:41:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:46:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:51:26","25.7"
"Temperature for Smartbrick 163062","2023-04-15 21:56:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:01:24","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:06:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:11:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:16:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:21:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:26:24","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:31:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:36:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:41:25","25.7"
"Temperature for Smartbrick 163062","2023-04-15 22:46:24","25.8"
"Temperature for Smartbrick 163062","2023-04-15 22:51:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 22:56:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:01:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:06:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:11:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:16:24","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:21:24","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:26:24","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:31:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:36:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:41:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:46:25","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:51:24","25.8"
"Temperature for Smartbrick 163062","2023-04-15 23:56:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:01:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:06:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:11:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:16:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:21:26","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:26:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:31:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:36:27","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:41:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:46:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:51:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 00:56:37","25.8"
"Temperature for Smartbrick 163062","2023-04-16 01:01:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 01:06:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 05:09:13","26.1"
"Temperature for Smartbrick 163062","2023-04-16 05:10:27","26.1"
"Temperature for Smartbrick 163062","2023-04-16 05:15:25","26"
"Temperature for Smartbrick 163062","2023-04-16 05:20:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 05:25:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 05:30:27","25.9"
"Temperature for Smartbrick 163062","2023-04-16 05:35:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 05:40:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 05:45:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 05:50:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 05:55:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:00:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:05:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:10:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:15:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:20:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:25:30","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:30:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:35:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:40:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:45:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:50:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 06:55:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:00:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:05:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:10:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:15:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:20:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:25:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:30:26","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:35:26","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:40:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:45:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:50:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 07:55:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:00:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:05:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:10:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:15:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:20:26","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:25:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:30:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:35:26","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:40:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:45:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:50:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 08:55:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:00:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:05:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:10:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:15:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:20:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:25:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:30:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:35:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:40:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:45:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:50:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 09:55:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:00:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:05:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:10:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:15:25","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:20:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:25:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:30:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:35:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:40:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:45:23","25.9"
"Temperature for Smartbrick 163062","2023-04-16 10:50:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 10:55:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:00:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:05:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:10:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:15:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:20:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:25:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:30:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:35:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:40:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:45:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:50:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 11:55:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:00:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:05:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:10:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:15:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:20:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:25:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:30:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:35:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:40:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:45:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:50:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 12:55:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:00:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:05:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:10:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:15:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:20:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:25:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:30:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:35:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:40:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:45:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:50:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 13:55:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 14:00:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 14:05:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:09:42","26.1"
"Temperature for Smartbrick 163062","2023-04-16 18:14:24","25.9"
"Temperature for Smartbrick 163062","2023-04-16 18:19:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:24:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:29:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:34:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:39:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:44:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:49:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:54:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 18:59:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:04:25","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:09:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:14:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:19:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:24:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:29:26","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:34:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:39:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:44:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:49:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:54:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 19:59:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:04:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:09:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:14:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:19:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:24:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:29:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:34:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:39:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:44:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:49:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:54:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 20:59:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:04:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:09:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:14:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:19:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:24:24","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:29:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:34:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:39:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:44:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:49:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:54:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 21:59:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:04:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:09:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:14:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:19:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:24:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:29:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:34:23","25.8"
"Temperature for Smartbrick 163062","2023-04-16 22:39:23","25.7"
"Temperature for Smartbrick 163062","2023-04-16 22:44:23","25.7"
"Temperature for Smartbrick 163062","2023-04-16 22:49:23","25.7"
"Temperature for Smartbrick 163062","2023-04-16 22:54:22","25.7"
