"Series","Date","Value"
"Y for Smartbrick 148099","2022-03-24 10:57:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 11:02:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 11:07:06","3.125"
"Y for Smartbrick 148099","2022-03-24 11:12:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 11:17:06","3.125"
"Y for Smartbrick 148099","2022-03-24 11:22:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 11:27:06","3.125"
"Y for Smartbrick 148099","2022-03-24 11:32:06","3.125"
"Y for Smartbrick 148099","2022-03-24 11:37:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 11:42:06","3.125"
"Y for Smartbrick 148099","2022-03-24 11:47:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 11:52:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 11:57:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 12:02:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 12:07:06","3.125"
"Y for Smartbrick 148099","2022-03-24 12:12:06","3.125"
"Y for Smartbrick 148099","2022-03-24 12:17:06","3.125"
"Y for Smartbrick 148099","2022-03-24 12:22:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 12:27:06","3.125"
"Y for Smartbrick 148099","2022-03-24 12:32:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 12:37:06","3.125"
"Y for Smartbrick 148099","2022-03-24 12:42:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 12:47:06","3.125"
"Y for Smartbrick 148099","2022-03-24 12:52:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 12:57:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:02:06","3.125"
"Y for Smartbrick 148099","2022-03-24 13:07:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:12:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:17:05","3.125"
"Y for Smartbrick 148099","2022-03-24 13:22:06","3.125"
"Y for Smartbrick 148099","2022-03-24 13:27:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:32:06","3.125"
"Y for Smartbrick 148099","2022-03-24 13:37:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:42:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:47:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:52:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 13:57:05","3.125"
"Y for Smartbrick 148099","2022-03-24 14:02:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 14:07:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 14:12:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 14:17:05","3.125"
"Y for Smartbrick 148099","2022-03-24 14:22:06","3.11889648"
"Y for Smartbrick 148099","2022-03-24 14:27:05","3.125"
"Y for Smartbrick 148099","2022-03-24 14:32:05","3.125"
"Y for Smartbrick 148099","2022-03-24 14:37:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 14:42:06","3.13110352"
"Y for Smartbrick 148099","2022-03-24 14:47:05","3.125"
"Y for Smartbrick 148099","2022-03-24 14:52:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 14:57:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 15:02:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 15:07:05","3.125"
"Y for Smartbrick 148099","2022-03-24 15:12:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 15:17:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 15:22:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 15:27:05","3.125"
"Y for Smartbrick 148099","2022-03-24 15:32:05","3.125"
"Y for Smartbrick 148099","2022-03-24 15:37:05","3.125"
"Y for Smartbrick 148099","2022-03-24 15:42:05","3.125"
"Y for Smartbrick 148099","2022-03-24 15:47:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 15:52:05","3.125"
"Y for Smartbrick 148099","2022-03-24 15:57:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 16:02:05","3.125"
"Y for Smartbrick 148099","2022-03-24 16:07:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 16:12:05","3.125"
"Y for Smartbrick 148099","2022-03-24 16:17:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 16:22:05","3.125"
"Y for Smartbrick 148099","2022-03-24 16:27:06","3.125"
"Y for Smartbrick 148099","2022-03-24 16:32:05","3.125"
"Y for Smartbrick 148099","2022-03-24 16:37:06","3.125"
"Y for Smartbrick 148099","2022-03-24 16:42:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 16:47:07","3.125"
"Y for Smartbrick 148099","2022-03-24 16:52:05","3.125"
"Y for Smartbrick 148099","2022-03-24 16:57:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:02:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:07:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:12:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 17:17:05","3.13110352"
"Y for Smartbrick 148099","2022-03-24 17:22:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:27:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:32:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:37:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:42:06","3.125"
"Y for Smartbrick 148099","2022-03-24 17:47:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:52:05","3.125"
"Y for Smartbrick 148099","2022-03-24 17:57:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 18:02:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:07:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:12:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:17:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:22:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:27:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:32:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 18:37:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:42:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:47:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:52:05","3.125"
"Y for Smartbrick 148099","2022-03-24 18:57:05","3.125"
"Y for Smartbrick 148099","2022-03-24 19:02:05","3.125"
"Y for Smartbrick 148099","2022-03-24 19:07:05","3.125"
"Y for Smartbrick 148099","2022-03-24 19:12:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 19:17:06","3.125"
"Y for Smartbrick 148099","2022-03-24 19:22:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 19:27:05","3.125"
"Y for Smartbrick 148099","2022-03-24 19:32:06","3.11889648"
"Y for Smartbrick 148099","2022-03-24 19:37:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 19:42:05","3.125"
"Y for Smartbrick 148099","2022-03-24 19:47:05","3.125"
"Y for Smartbrick 148099","2022-03-24 19:52:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 19:57:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 20:02:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 20:07:05","3.125"
"Y for Smartbrick 148099","2022-03-24 20:12:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 20:17:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 20:22:05","3.125"
"Y for Smartbrick 148099","2022-03-24 20:27:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 20:32:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 20:37:05","3.125"
"Y for Smartbrick 148099","2022-03-24 20:42:05","3.125"
"Y for Smartbrick 148099","2022-03-24 20:47:04","3.125"
"Y for Smartbrick 148099","2022-03-24 20:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 20:57:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:02:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:07:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:12:04","3.125"
"Y for Smartbrick 148099","2022-03-24 21:17:04","3.125"
"Y for Smartbrick 148099","2022-03-24 21:22:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:27:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:32:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:37:04","3.125"
"Y for Smartbrick 148099","2022-03-24 21:42:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:47:05","3.125"
"Y for Smartbrick 148099","2022-03-24 21:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 21:57:04","3.125"
"Y for Smartbrick 148099","2022-03-24 22:02:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:07:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:12:05","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:17:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:22:04","3.125"
"Y for Smartbrick 148099","2022-03-24 22:27:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:32:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:37:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:42:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:47:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 22:57:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:02:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:07:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:12:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:17:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:22:04","3.125"
"Y for Smartbrick 148099","2022-03-24 23:27:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:32:04","3.125"
"Y for Smartbrick 148099","2022-03-24 23:37:04","3.11279297"
"Y for Smartbrick 148099","2022-03-24 23:42:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:47:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-24 23:57:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:02:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:07:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:12:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:17:04","3.125"
"Y for Smartbrick 148099","2022-03-25 00:22:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:27:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:32:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:37:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:42:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:47:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 00:57:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:02:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:07:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:12:04","3.11279297"
"Y for Smartbrick 148099","2022-03-25 01:17:04","3.11279297"
"Y for Smartbrick 148099","2022-03-25 01:22:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:27:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:32:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:37:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:42:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:47:05","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 01:57:04","3.11279297"
"Y for Smartbrick 148099","2022-03-25 02:02:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:07:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:12:04","3.11279297"
"Y for Smartbrick 148099","2022-03-25 02:17:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:22:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:27:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:32:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:37:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:42:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:47:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 02:57:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:02:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:07:04","3.125"
"Y for Smartbrick 148099","2022-03-25 03:12:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:17:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:22:04","3.11279297"
"Y for Smartbrick 148099","2022-03-25 03:27:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:32:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:37:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:42:04","3.125"
"Y for Smartbrick 148099","2022-03-25 03:47:03","3.125"
"Y for Smartbrick 148099","2022-03-25 03:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 03:57:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:12:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:17:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:22:04","3.125"
"Y for Smartbrick 148099","2022-03-25 04:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:32:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:37:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:42:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:47:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:52:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 04:57:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:12:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:17:03","3.125"
"Y for Smartbrick 148099","2022-03-25 05:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:37:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:42:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:47:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:52:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 05:57:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:12:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:17:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:37:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 06:42:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:47:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 06:52:03","3.125"
"Y for Smartbrick 148099","2022-03-25 06:57:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:12:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:17:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 07:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:32:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 07:37:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:42:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 07:47:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:52:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 07:57:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:12:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:17:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:37:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:42:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:47:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 08:57:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:12:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:17:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:37:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:42:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 09:47:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 09:52:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 09:57:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:12:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 10:17:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:37:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 10:42:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 10:47:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:52:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 10:57:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:02:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 11:07:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:12:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:17:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:27:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 11:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:37:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:42:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:47:03","3.125"
"Y for Smartbrick 148099","2022-03-25 11:52:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 11:57:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:02:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:07:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 12:12:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:17:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:22:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:27:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:37:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:42:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 12:47:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 12:52:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 12:57:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:02:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:07:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:12:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:17:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:22:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 13:27:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:37:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:42:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:47:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 13:52:04","3.11889648"
"Y for Smartbrick 148099","2022-03-25 13:57:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 14:02:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 14:07:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 14:12:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 14:17:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 14:22:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 14:27:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 14:32:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 14:37:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 14:42:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 14:47:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 14:52:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 14:57:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 15:02:02","3.11889648"
"Y for Smartbrick 148099","2022-03-25 15:07:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:12:03","3.11889648"
"Y for Smartbrick 148099","2022-03-25 15:17:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:22:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:27:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:32:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:37:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:42:03","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:47:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:52:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 15:57:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:02:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:07:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:12:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:17:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:22:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:27:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 16:32:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:37:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:42:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:47:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 16:52:03","3.10668945"
"Y for Smartbrick 148099","2022-03-25 16:57:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:02:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:07:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:12:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:17:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:22:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 17:27:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:32:03","3.10668945"
"Y for Smartbrick 148099","2022-03-25 17:37:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:42:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:47:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 17:52:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 17:57:03","3.10668945"
"Y for Smartbrick 148099","2022-03-25 18:02:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 18:07:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 18:12:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 18:17:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 18:22:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 18:27:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 18:32:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 18:37:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 18:42:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 18:47:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 18:52:02","3.11279297"
"Y for Smartbrick 148099","2022-03-25 18:57:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 19:02:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 19:07:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 19:12:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 19:17:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 19:22:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 19:27:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 19:32:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 19:37:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 19:42:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 19:47:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 19:52:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 19:57:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 20:02:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:07:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 20:12:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:17:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:22:02","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:27:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:32:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:37:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 20:42:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:47:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 20:52:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 20:57:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 21:02:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 21:07:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 21:12:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 21:17:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 21:22:01","3.10668945"
"Y for Smartbrick 148099","2022-03-25 21:27:01","3.11279297"
"Y for Smartbrick 148099","2022-03-25 21:32:01","3.10668945"
