"Series","Date","Value"
"Temperature for Smartbrick 148097","2022-04-28 03:31:23","18.4"
"Temperature for Smartbrick 148097","2022-04-28 03:36:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 03:41:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 03:46:23","18.4"
"Temperature for Smartbrick 148097","2022-04-28 03:51:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 03:56:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:01:23","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:06:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:11:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:16:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:21:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:26:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:31:23","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:36:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:41:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:46:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:51:22","18.4"
"Temperature for Smartbrick 148097","2022-04-28 04:56:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:01:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:06:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:11:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:16:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:21:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:26:23","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:31:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:36:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:41:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:46:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:51:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 05:56:23","18.3"
"Temperature for Smartbrick 148097","2022-04-28 06:01:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 06:06:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 06:11:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 06:16:22","18.3"
"Temperature for Smartbrick 148097","2022-04-28 06:21:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 06:26:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 06:31:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 06:36:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 06:41:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 06:46:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 06:51:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 06:56:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:01:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:06:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:11:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:16:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:21:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:26:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:31:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:36:22","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:41:23","18.2"
"Temperature for Smartbrick 148097","2022-04-28 07:46:23","18.1"
"Temperature for Smartbrick 148097","2022-04-28 07:51:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 07:56:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:01:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:06:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:11:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:16:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:21:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:26:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:31:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:36:22","18.1"
"Temperature for Smartbrick 148097","2022-04-28 08:41:22","18"
"Temperature for Smartbrick 148097","2022-04-28 08:46:22","18"
"Temperature for Smartbrick 148097","2022-04-28 08:51:22","18"
"Temperature for Smartbrick 148097","2022-04-28 08:56:22","18"
"Temperature for Smartbrick 148097","2022-04-28 09:01:22","18"
"Temperature for Smartbrick 148097","2022-04-28 09:06:22","18"
"Temperature for Smartbrick 148097","2022-04-28 09:11:22","18"
"Temperature for Smartbrick 148097","2022-04-28 09:16:22","18"
"Temperature for Smartbrick 148097","2022-04-28 09:21:22","18"
"Temperature for Smartbrick 148097","2022-04-28 09:26:22","18"
"Temperature for Smartbrick 148097","2022-04-28 09:31:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 09:36:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 09:41:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 09:46:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 09:51:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 09:56:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 10:01:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 10:06:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 10:11:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 10:16:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 10:21:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 10:26:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 10:31:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 10:36:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 10:41:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 10:46:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 10:51:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 10:56:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:01:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:06:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:11:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:16:21","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:21:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:26:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:31:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:36:21","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:41:24","17.7"
"Temperature for Smartbrick 148097","2022-04-28 11:46:23","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:51:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 11:56:21","17.8"
"Temperature for Smartbrick 148097","2022-04-28 12:01:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:06:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 12:11:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:16:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:21:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:26:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:31:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:36:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:41:22","17.8"
"Temperature for Smartbrick 148097","2022-04-28 12:46:22","17.7"
"Temperature for Smartbrick 148097","2022-04-28 12:51:33","17.8"
"Temperature for Smartbrick 148097","2022-04-28 12:56:22","17.9"
"Temperature for Smartbrick 148097","2022-04-28 13:01:21","17.8"
"Temperature for Smartbrick 148097","2022-04-28 13:06:21","17.8"
"Temperature for Smartbrick 148097","2022-04-28 13:11:21","19.7"
"Temperature for Smartbrick 148097","2022-04-28 13:16:22","20.5"
"Temperature for Smartbrick 148097","2022-04-28 13:21:21","21"
"Temperature for Smartbrick 148097","2022-04-28 13:26:21","21.3"
"Temperature for Smartbrick 148097","2022-04-28 13:31:21","21.6"
"Temperature for Smartbrick 148097","2022-04-28 13:36:22","21.9"
"Temperature for Smartbrick 148097","2022-04-28 13:41:21","22.1"
"Temperature for Smartbrick 148097","2022-04-28 13:46:21","22.4"
"Temperature for Smartbrick 148097","2022-04-28 13:51:22","22.5"
"Temperature for Smartbrick 148097","2022-04-28 13:56:21","22.6"
"Temperature for Smartbrick 148097","2022-04-28 14:01:21","22.6"
"Temperature for Smartbrick 148097","2022-04-28 14:06:21","22.6"
"Temperature for Smartbrick 148097","2022-04-28 14:11:21","22.6"
"Temperature for Smartbrick 148097","2022-04-28 14:16:21","22.5"
"Temperature for Smartbrick 148097","2022-04-28 14:21:21","22.5"
"Temperature for Smartbrick 148097","2022-04-28 14:26:21","22.5"
"Temperature for Smartbrick 148097","2022-04-28 14:31:21","22.5"
"Temperature for Smartbrick 148097","2022-04-28 14:36:21","22.4"
"Temperature for Smartbrick 148097","2022-04-28 14:41:21","22.4"
"Temperature for Smartbrick 148097","2022-04-28 14:46:21","22.6"
"Temperature for Smartbrick 148097","2022-04-28 14:51:21","22.7"
"Temperature for Smartbrick 148097","2022-04-28 14:56:21","22.8"
"Temperature for Smartbrick 148097","2022-04-28 15:01:21","22.8"
"Temperature for Smartbrick 148097","2022-04-28 15:06:21","22.9"
"Temperature for Smartbrick 148097","2022-04-28 15:11:22","23"
"Temperature for Smartbrick 148097","2022-04-28 15:16:21","22.7"
"Temperature for Smartbrick 148097","2022-04-28 15:21:22","22.5"
"Temperature for Smartbrick 148097","2022-04-28 15:26:22","22.4"
"Temperature for Smartbrick 148097","2022-04-28 15:31:21","22.2"
"Temperature for Smartbrick 148097","2022-04-28 15:36:21","22"
"Temperature for Smartbrick 148097","2022-04-28 15:41:21","22"
"Temperature for Smartbrick 148097","2022-04-28 15:46:21","22.2"
"Temperature for Smartbrick 148097","2022-04-28 15:51:21","22.3"
"Temperature for Smartbrick 148097","2022-04-28 15:56:21","22.4"
"Temperature for Smartbrick 148097","2022-04-28 16:01:21","22.4"
"Temperature for Smartbrick 148097","2022-04-28 16:06:21","22.4"
"Temperature for Smartbrick 148097","2022-04-28 16:11:21","22.6"
"Temperature for Smartbrick 148097","2022-04-28 16:16:21","23.1"
"Temperature for Smartbrick 148097","2022-04-28 16:21:21","22.9"
"Temperature for Smartbrick 148097","2022-04-28 16:26:21","22.4"
"Temperature for Smartbrick 148097","2022-04-28 16:31:21","21.4"
"Temperature for Smartbrick 148097","2022-04-28 16:36:21","20.6"
"Temperature for Smartbrick 148097","2022-04-28 16:41:21","20.1"
"Temperature for Smartbrick 148097","2022-04-28 16:46:21","19.9"
"Temperature for Smartbrick 148097","2022-04-28 16:51:21","19.5"
"Temperature for Smartbrick 148097","2022-04-28 16:56:21","19.2"
"Temperature for Smartbrick 148097","2022-04-28 17:01:21","19"
"Temperature for Smartbrick 148097","2022-04-28 17:06:21","18.8"
"Temperature for Smartbrick 148097","2022-04-28 17:11:21","18.7"
"Temperature for Smartbrick 148097","2022-04-28 17:16:21","18.7"
"Temperature for Smartbrick 148097","2022-04-28 17:21:21","18.6"
"Temperature for Smartbrick 148097","2022-04-28 17:26:21","18.6"
"Temperature for Smartbrick 148097","2022-04-28 17:31:21","18.5"
"Temperature for Smartbrick 148097","2022-04-28 17:35:17","18"
"Temperature for Smartbrick 148097","2022-04-28 17:35:21","17.9"
"Temperature for Smartbrick 148097","2022-04-28 17:36:21","18.1"
"Temperature for Smartbrick 148097","2022-04-28 17:41:21","16.2"
"Temperature for Smartbrick 148097","2022-04-28 17:46:21","10.3"
"Temperature for Smartbrick 148097","2022-04-28 17:51:21","3.1"
"Temperature for Smartbrick 148097","2022-04-28 17:56:21","-2.7"
"Temperature for Smartbrick 148097","2022-04-28 18:01:21","-7"
"Temperature for Smartbrick 148097","2022-04-28 18:06:21","-10.1"
"Temperature for Smartbrick 148097","2022-04-28 18:11:21","-12.4"
"Temperature for Smartbrick 148097","2022-04-28 18:16:21","-14"
"Temperature for Smartbrick 148097","2022-04-28 18:21:22","-15.2"
"Temperature for Smartbrick 148097","2022-04-28 18:26:21","-16.1"
"Temperature for Smartbrick 148097","2022-04-28 18:31:21","-16.8"
"Temperature for Smartbrick 148097","2022-04-28 18:36:21","-17.3"
"Temperature for Smartbrick 148097","2022-04-28 18:41:21","-17.7"
"Temperature for Smartbrick 148097","2022-04-28 18:46:21","-18"
"Temperature for Smartbrick 148097","2022-04-28 18:51:21","-18.3"
"Temperature for Smartbrick 148097","2022-04-28 18:56:21","-18.5"
"Temperature for Smartbrick 148097","2022-04-28 19:01:21","-18.6"
"Temperature for Smartbrick 148097","2022-04-28 19:06:21","-18.7"
"Temperature for Smartbrick 148097","2022-04-28 19:11:21","-18.8"
"Temperature for Smartbrick 148097","2022-04-28 19:16:21","-18.9"
"Temperature for Smartbrick 148097","2022-04-28 19:21:21","-19"
"Temperature for Smartbrick 148097","2022-04-28 19:26:21","-19"
"Temperature for Smartbrick 148097","2022-04-28 19:31:21","-19"
"Temperature for Smartbrick 148097","2022-04-28 19:36:21","-19"
"Temperature for Smartbrick 148097","2022-04-28 19:41:21","-19"
"Temperature for Smartbrick 148097","2022-04-28 19:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 19:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 19:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 20:51:22","-19.2"
"Temperature for Smartbrick 148097","2022-04-28 20:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:01:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:26:22","-19.2"
"Temperature for Smartbrick 148097","2022-04-28 21:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:36:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-28 21:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 21:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:51:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 22:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:01:23","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:16:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:46:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-28 23:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:36:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 00:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:01:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:06:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 01:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:31:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:41:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 02:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 03:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 04:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:16:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:26:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:41:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 05:46:22","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 05:51:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 05:56:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:01:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:06:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:11:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:16:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:21:22","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:26:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:31:22","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:36:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:41:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:46:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:51:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 06:56:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:01:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:06:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:11:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:16:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:21:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:26:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:31:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:36:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:41:22","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:46:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:51:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 07:56:21","-19.2"
"Temperature for Smartbrick 148097","2022-04-29 08:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:06:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:16:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:26:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:31:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:36:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:41:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:46:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 08:56:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:06:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:16:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:21:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:26:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:31:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:36:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:41:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 09:56:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:01:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:06:23","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:16:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:21:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:26:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:31:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:36:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:41:23","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:46:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:51:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 10:56:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:01:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:06:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:11:21","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:16:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:21:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:26:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:31:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:36:23","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:41:22","-19.1"
"Temperature for Smartbrick 148097","2022-04-29 11:46:22","-18.9"
"Temperature for Smartbrick 148097","2022-04-29 11:51:22","-18.5"
"Temperature for Smartbrick 148097","2022-04-29 11:56:22","-18"
"Temperature for Smartbrick 148097","2022-04-29 12:01:22","-17.5"
"Temperature for Smartbrick 148097","2022-04-29 12:06:22","-16.9"
"Temperature for Smartbrick 148097","2022-04-29 12:11:22","-16.2"
"Temperature for Smartbrick 148097","2022-04-29 12:16:22","-15.5"
"Temperature for Smartbrick 148097","2022-04-29 12:21:22","-14.8"
"Temperature for Smartbrick 148097","2022-04-29 12:26:22","-14"
"Temperature for Smartbrick 148097","2022-04-29 12:31:22","-13.3"
"Temperature for Smartbrick 148097","2022-04-29 12:36:22","-12.5"
"Temperature for Smartbrick 148097","2022-04-29 12:41:22","-11.7"
"Temperature for Smartbrick 148097","2022-04-29 12:46:22","-11.1"
"Temperature for Smartbrick 148097","2022-04-29 12:51:22","-10.7"
"Temperature for Smartbrick 148097","2022-04-29 12:56:22","-10.3"
"Temperature for Smartbrick 148097","2022-04-29 13:01:22","-10.1"
"Temperature for Smartbrick 148097","2022-04-29 13:06:22","-9.9"
