"Series","Date","Value"
"Temperature for Smartbrick 148098","2022-04-28 17:06:00","18.8"
"Temperature for Smartbrick 148098","2022-04-28 17:11:00","18.7"
"Temperature for Smartbrick 148098","2022-04-28 17:16:00","18.7"
"Temperature for Smartbrick 148098","2022-04-28 17:21:00","18.6"
"Temperature for Smartbrick 148098","2022-04-28 17:26:00","18.6"
"Temperature for Smartbrick 148098","2022-04-28 17:31:00","18.5"
"Temperature for Smartbrick 148098","2022-04-28 17:35:15","18"
"Temperature for Smartbrick 148098","2022-04-28 17:36:00","18.1"
"Temperature for Smartbrick 148098","2022-04-28 17:41:00","16.6"
"Temperature for Smartbrick 148098","2022-04-28 17:46:00","11.3"
"Temperature for Smartbrick 148098","2022-04-28 17:51:01","4.4"
"Temperature for Smartbrick 148098","2022-04-28 17:56:01","-1.4"
"Temperature for Smartbrick 148098","2022-04-28 18:01:02","-5.9"
"Temperature for Smartbrick 148098","2022-04-28 18:06:02","-9.3"
"Temperature for Smartbrick 148098","2022-04-28 18:11:00","-11.8"
"Temperature for Smartbrick 148098","2022-04-28 18:16:02","-13.6"
"Temperature for Smartbrick 148098","2022-04-28 18:21:00","-14.9"
"Temperature for Smartbrick 148098","2022-04-28 18:26:00","-16"
"Temperature for Smartbrick 148098","2022-04-28 18:31:00","-16.8"
"Temperature for Smartbrick 148098","2022-04-28 18:36:01","-17.4"
"Temperature for Smartbrick 148098","2022-04-28 18:41:00","-17.8"
"Temperature for Smartbrick 148098","2022-04-28 18:46:02","-18.2"
"Temperature for Smartbrick 148098","2022-04-28 18:51:00","-18.5"
"Temperature for Smartbrick 148098","2022-04-28 18:56:00","-18.7"
"Temperature for Smartbrick 148098","2022-04-28 19:01:00","-18.9"
"Temperature for Smartbrick 148098","2022-04-28 19:06:00","-19"
"Temperature for Smartbrick 148098","2022-04-28 19:11:00","-19.1"
"Temperature for Smartbrick 148098","2022-04-28 19:16:00","-19.2"
"Temperature for Smartbrick 148098","2022-04-28 19:21:01","-19.2"
"Temperature for Smartbrick 148098","2022-04-28 19:26:01","-19.3"
"Temperature for Smartbrick 148098","2022-04-28 19:31:01","-19.3"
"Temperature for Smartbrick 148098","2022-04-28 19:36:00","-19.3"
"Temperature for Smartbrick 148098","2022-04-28 19:41:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 19:46:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 19:51:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 19:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:01:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:06:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:11:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:16:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:21:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:26:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 20:31:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 20:36:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:41:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 20:46:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 20:51:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 20:56:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:01:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:06:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:11:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:16:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:21:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:26:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:31:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:36:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:41:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:46:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 21:51:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 21:56:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:01:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:06:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:11:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:16:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:21:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:26:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:31:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 22:36:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 22:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:46:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 22:51:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 22:56:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 23:01:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 23:06:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 23:11:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 23:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 23:21:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 23:26:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 23:31:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 23:36:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 23:41:00","-19.5"
"Temperature for Smartbrick 148098","2022-04-28 23:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 23:51:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-28 23:56:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:01:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 00:11:01","-19.3"
"Temperature for Smartbrick 148098","2022-04-29 00:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:31:00","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:51:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 00:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:01:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:06:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:21:03","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:31:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:51:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 01:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:01:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:06:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:31:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:51:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 02:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:01:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:06:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:31:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:51:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 03:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:01:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:06:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:16:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 04:21:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 04:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:31:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 04:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:51:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 04:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:01:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:06:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:31:03","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 05:46:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 05:51:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 05:56:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:01:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:06:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:11:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:16:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:21:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:26:02","-19.6"
"Temperature for Smartbrick 148098","2022-04-29 06:31:02","-19.6"
"Temperature for Smartbrick 148098","2022-04-29 06:36:02","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:41:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:46:02","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:51:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 06:56:02","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:01:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:06:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:11:01","-19.6"
"Temperature for Smartbrick 148098","2022-04-29 07:16:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:21:02","-19.6"
"Temperature for Smartbrick 148098","2022-04-29 07:26:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:31:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:36:01","-19.6"
"Temperature for Smartbrick 148098","2022-04-29 07:41:03","-19.6"
"Temperature for Smartbrick 148098","2022-04-29 07:46:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:51:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 07:56:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 08:01:02","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 08:06:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:31:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:51:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 08:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:01:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:06:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:31:03","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:36:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:51:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 09:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:01:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:06:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:31:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:41:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:46:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 10:51:02","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 10:56:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:01:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 11:06:02","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:11:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:16:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:21:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:26:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:31:01","-19.5"
"Temperature for Smartbrick 148098","2022-04-29 11:36:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:41:01","-19.4"
"Temperature for Smartbrick 148098","2022-04-29 11:46:02","-19.2"
"Temperature for Smartbrick 148098","2022-04-29 11:51:01","-18.9"
"Temperature for Smartbrick 148098","2022-04-29 11:56:03","-18.5"
"Temperature for Smartbrick 148098","2022-04-29 12:01:02","-17.9"
"Temperature for Smartbrick 148098","2022-04-29 12:06:01","-17.3"
"Temperature for Smartbrick 148098","2022-04-29 12:11:02","-16.7"
"Temperature for Smartbrick 148098","2022-04-29 12:16:03","-16"
"Temperature for Smartbrick 148098","2022-04-29 12:21:02","-15.3"
"Temperature for Smartbrick 148098","2022-04-29 12:26:01","-14.5"
"Temperature for Smartbrick 148098","2022-04-29 12:31:02","-13.8"
"Temperature for Smartbrick 148098","2022-04-29 12:36:02","-13"
"Temperature for Smartbrick 148098","2022-04-29 12:41:02","-12.2"
"Temperature for Smartbrick 148098","2022-04-29 12:46:02","-11.6"
"Temperature for Smartbrick 148098","2022-04-29 12:51:02","-11.1"
"Temperature for Smartbrick 148098","2022-04-29 12:56:02","-10.7"
"Temperature for Smartbrick 148098","2022-04-29 13:01:02","-10.5"
"Temperature for Smartbrick 148098","2022-04-29 13:06:02","-10.3"
"Temperature for Smartbrick 148098","2022-04-29 13:11:02","-10.1"
"Temperature for Smartbrick 148098","2022-04-29 13:16:01","-10"
"Temperature for Smartbrick 148098","2022-04-29 13:21:01","-9.9"
"Temperature for Smartbrick 148098","2022-04-29 13:26:01","-9.8"
"Temperature for Smartbrick 148098","2022-04-29 13:31:02","-9.7"
"Temperature for Smartbrick 148098","2022-04-29 13:36:01","-9.7"
"Temperature for Smartbrick 148098","2022-04-29 13:41:02","-9.7"
"Temperature for Smartbrick 148098","2022-04-29 13:46:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 13:51:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 13:56:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 14:01:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 14:06:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 14:11:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 14:16:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 14:21:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 14:26:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 14:31:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 14:36:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 14:41:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 14:46:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 14:51:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 14:56:04","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:01:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:06:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:11:03","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:16:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:21:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 15:26:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:31:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:36:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 15:41:03","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 15:46:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 15:51:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 15:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:01:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:06:03","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 16:11:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:16:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-29 16:21:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:26:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:31:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:36:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:41:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:46:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:51:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 16:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:01:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:06:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:11:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:16:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:21:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:26:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:31:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:36:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:41:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:46:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:51:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 17:56:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:01:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:06:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:11:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:16:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:21:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:26:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:31:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:36:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:41:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:46:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:51:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 18:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:01:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:06:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:11:03","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:16:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:21:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:26:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:31:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:36:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:41:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:46:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:51:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 19:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:01:04","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:06:01","-9.4"
"Temperature for Smartbrick 148098","2022-04-29 20:11:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:16:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:21:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:26:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:31:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:36:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:41:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:46:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:51:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 20:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:01:01","-9.4"
"Temperature for Smartbrick 148098","2022-04-29 21:06:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:11:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:16:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:21:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:26:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:31:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:36:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:41:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:46:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:51:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 21:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:01:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:06:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:11:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:16:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:21:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:26:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:31:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:36:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:41:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:46:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:51:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 22:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:01:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:06:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:11:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:16:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:21:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:26:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:31:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:36:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:41:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:46:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:51:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-29 23:56:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:01:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:06:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:11:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:16:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:21:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:26:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:31:02","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:36:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:41:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:46:01","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:51:03","-9.5"
"Temperature for Smartbrick 148098","2022-04-30 00:56:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:01:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:06:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:11:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:16:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:21:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:26:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:31:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:36:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:41:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:46:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:51:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 01:56:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 02:01:02","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 02:06:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 02:11:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 02:16:01","-9.6"
"Temperature for Smartbrick 148098","2022-04-30 02:21:01","-9.6"
