"Series","Date","Value"
"Y for Smartbrick 148107","2022-04-14 08:42:04","89.74609375"
"Y for Smartbrick 148107","2022-04-14 08:47:05","89.60571289"
"Y for Smartbrick 148107","2022-04-14 08:52:05","89.77661133"
"Y for Smartbrick 148107","2022-04-14 08:57:04","89.67285156"
"Y for Smartbrick 148107","2022-04-14 09:02:06","89.68505859"
"Y for Smartbrick 148107","2022-04-14 09:07:04","89.77661133"
"Y for Smartbrick 148107","2022-04-14 09:12:04","89.75830078"
"Y for Smartbrick 148107","2022-04-14 09:17:04","89.74609375"
"Y for Smartbrick 148107","2022-04-14 09:22:04","89.78881836"
"Y for Smartbrick 148107","2022-04-14 09:27:04","89.53857422"
"Y for Smartbrick 148107","2022-04-14 09:32:04","89.62402344"
"Y for Smartbrick 148107","2022-04-14 09:37:04","89.6484375"
"Y for Smartbrick 148107","2022-04-14 09:42:05","89.69116211"
"Y for Smartbrick 148107","2022-04-14 09:47:04","89.71557617"
"Y for Smartbrick 148107","2022-04-14 09:52:04","89.77661133"
"Y for Smartbrick 148107","2022-04-14 09:57:04","89.77050781"
"Y for Smartbrick 148107","2022-04-14 10:02:03","89.63623047"
"Y for Smartbrick 148107","2022-04-14 10:07:04","89.49584961"
"Y for Smartbrick 148107","2022-04-14 10:12:05","89.72167969"
"Y for Smartbrick 148107","2022-04-14 10:17:05","89.68505859"
"Y for Smartbrick 148107","2022-04-14 10:22:03","89.69116211"
"Y for Smartbrick 148107","2022-04-14 10:27:04","89.72167969"
"Y for Smartbrick 148107","2022-04-14 10:32:04","89.72167969"
"Y for Smartbrick 148107","2022-04-14 10:37:04","89.70336914"
"Y for Smartbrick 148107","2022-04-14 10:42:03","89.63012695"
"Y for Smartbrick 148107","2022-04-14 10:47:04","89.55688477"
"Y for Smartbrick 148107","2022-04-14 10:52:06","89.63012695"
"Y for Smartbrick 148107","2022-04-14 10:57:04","89.66064453"
"Y for Smartbrick 148107","2022-04-14 11:02:03","89.50805664"
"Y for Smartbrick 148107","2022-04-14 11:07:05","89.59960938"
"Y for Smartbrick 148107","2022-04-14 11:12:03","89.61791992"
"Y for Smartbrick 148107","2022-04-14 11:17:03","89.59960938"
"Y for Smartbrick 148107","2022-04-14 11:22:04","89.68505859"
"Y for Smartbrick 148107","2022-04-14 11:27:06","89.50805664"
"Y for Smartbrick 148107","2022-04-14 11:32:03","89.7277832"
"Y for Smartbrick 148107","2022-04-14 11:37:04","89.57519531"
"Y for Smartbrick 148107","2022-04-14 11:42:03","89.69116211"
"Y for Smartbrick 148107","2022-04-14 11:47:03","89.83154297"
"Y for Smartbrick 148107","2022-04-14 11:52:03","89.69726562"
"Y for Smartbrick 148107","2022-04-14 11:57:04","89.66674805"
"Y for Smartbrick 148107","2022-04-14 12:02:03","89.71557617"
"Y for Smartbrick 148107","2022-04-14 12:07:04","89.52636719"
"Y for Smartbrick 148107","2022-04-14 12:12:03","89.72167969"
"Y for Smartbrick 148107","2022-04-14 12:17:03","89.70336914"
"Y for Smartbrick 148107","2022-04-14 12:22:04","89.52026367"
"Y for Smartbrick 148107","2022-04-14 12:27:03","89.75830078"
"Y for Smartbrick 148107","2022-04-14 12:32:03","89.61181641"
"Y for Smartbrick 148107","2022-04-14 12:37:04","89.63623047"
"Y for Smartbrick 148107","2022-04-14 12:42:03","89.59960938"
"Y for Smartbrick 148107","2022-04-14 12:47:03","89.63623047"
"Y for Smartbrick 148107","2022-04-14 12:52:03","89.63012695"
"Y for Smartbrick 148107","2022-04-14 12:57:03","89.52026367"
"Y for Smartbrick 148107","2022-04-14 13:02:03","89.6484375"
"Y for Smartbrick 148107","2022-04-14 13:07:03","89.66674805"
"Y for Smartbrick 148107","2022-04-14 13:12:03","89.58129883"
"Y for Smartbrick 148107","2022-04-14 13:17:03","89.69116211"
"Y for Smartbrick 148107","2022-04-14 13:22:03","89.64233398"
"Y for Smartbrick 148107","2022-04-14 13:27:03","89.54467773"
"Y for Smartbrick 148107","2022-04-14 13:32:04","89.70947266"
"Y for Smartbrick 148107","2022-04-14 13:37:03","90.00244141"
"Y for Smartbrick 148107","2022-04-14 13:42:03","89.74609375"
"Y for Smartbrick 148107","2022-04-14 13:47:04","89.70336914"
"Y for Smartbrick 148107","2022-04-14 13:52:03","89.67285156"
"Y for Smartbrick 148107","2022-04-14 13:57:03","89.48974609"
"Y for Smartbrick 148107","2022-04-14 14:02:03","89.69116211"
"Y for Smartbrick 148107","2022-04-14 14:07:03","89.57519531"
"Y for Smartbrick 148107","2022-04-14 14:12:03","89.6484375"
"Y for Smartbrick 148107","2022-04-14 14:17:03","89.52026367"
"Y for Smartbrick 148107","2022-04-14 14:22:04","89.39208984"
"Y for Smartbrick 148107","2022-04-14 14:27:03","89.48364258"
"Y for Smartbrick 148107","2022-04-14 14:32:03","89.49584961"
"Y for Smartbrick 148107","2022-04-14 14:37:03","89.63623047"
"Y for Smartbrick 148107","2022-04-14 14:42:03","89.47143555"
"Y for Smartbrick 148107","2022-04-14 14:47:03","89.42871094"
"Y for Smartbrick 148107","2022-04-14 14:52:03","89.47753906"
"Y for Smartbrick 148107","2022-04-14 14:57:03","89.51416016"
"Y for Smartbrick 148107","2022-04-14 15:02:03","89.48974609"
"Y for Smartbrick 148107","2022-04-14 15:07:04","89.42871094"
"Y for Smartbrick 148107","2022-04-14 15:12:03","89.55688477"
"Y for Smartbrick 148107","2022-04-14 15:17:03","89.39208984"
"Y for Smartbrick 148107","2022-04-14 15:22:05","89.48364258"
"Y for Smartbrick 148107","2022-04-14 15:27:03","89.52636719"
"Y for Smartbrick 148107","2022-04-14 15:32:03","89.50195312"
"Y for Smartbrick 148107","2022-04-14 15:37:05","89.50195312"
"Y for Smartbrick 148107","2022-04-14 15:42:03","89.37988281"
"Y for Smartbrick 148107","2022-04-14 15:47:03","89.48364258"
"Y for Smartbrick 148107","2022-04-14 15:52:03","89.32495117"
"Y for Smartbrick 148107","2022-04-14 15:57:03","89.42260742"
"Y for Smartbrick 148107","2022-04-14 16:02:03","89.40429688"
"Y for Smartbrick 148107","2022-04-14 16:07:03","89.48974609"
"Y for Smartbrick 148107","2022-04-14 16:12:05","89.41650391"
"Y for Smartbrick 148107","2022-04-14 16:17:03","89.48364258"
"Y for Smartbrick 148107","2022-04-14 16:22:03","89.45922852"
"Y for Smartbrick 148107","2022-04-14 16:27:03","89.40429688"
"Y for Smartbrick 148107","2022-04-14 16:32:03","-95.91064453"
"Y for Smartbrick 148107","2022-04-14 16:37:03","-95.93505859"
"Y for Smartbrick 148107","2022-04-14 16:42:04","-95.91674805"
"Y for Smartbrick 148107","2022-04-14 16:47:03","89.90478516"
"Y for Smartbrick 148107","2022-04-14 16:52:04","90.05737305"
"Y for Smartbrick 148107","2022-04-14 16:57:03","89.90478516"
"Y for Smartbrick 148107","2022-04-14 17:02:03","90.02075195"
"Y for Smartbrick 148107","2022-04-14 17:07:03","89.93530273"
"Y for Smartbrick 148107","2022-04-14 17:12:03","90.03295898"
"Y for Smartbrick 148107","2022-04-14 17:17:03","89.97192383"
"Y for Smartbrick 148107","2022-04-14 17:22:03","89.93530273"
"Y for Smartbrick 148107","2022-04-14 17:27:03","90.00244141"
"Y for Smartbrick 148107","2022-04-14 17:32:03","89.99023438"
"Y for Smartbrick 148107","2022-04-14 17:37:03","89.93530273"
"Y for Smartbrick 148107","2022-04-14 17:42:03","89.88647461"
"Y for Smartbrick 148107","2022-04-14 17:47:03","89.86816406"
"Y for Smartbrick 148107","2022-04-14 17:52:04","89.84375"
"Y for Smartbrick 148107","2022-04-14 17:57:03","89.56298828"
"Y for Smartbrick 148107","2022-04-14 18:02:03","89.73388672"
"Y for Smartbrick 148107","2022-04-14 18:07:03","89.79492188"
"Y for Smartbrick 148107","2022-04-14 18:12:03","89.72167969"
"Y for Smartbrick 148107","2022-04-14 18:17:03","89.72167969"
"Y for Smartbrick 148107","2022-04-14 18:22:03","89.59350586"
"Y for Smartbrick 148107","2022-04-14 18:27:03","89.61181641"
"Y for Smartbrick 148107","2022-04-14 18:32:03","89.61791992"
"Y for Smartbrick 148107","2022-04-14 18:37:03","89.47753906"
"Y for Smartbrick 148107","2022-04-14 18:42:03","89.59960938"
"Y for Smartbrick 148107","2022-04-14 18:47:03","89.63623047"
"Y for Smartbrick 148107","2022-04-14 18:52:03","89.46533203"
"Y for Smartbrick 148107","2022-04-14 18:57:03","89.57519531"
"Y for Smartbrick 148107","2022-04-14 19:02:03","89.46533203"
"Y for Smartbrick 148107","2022-04-14 19:07:03","89.3737793"
"Y for Smartbrick 148107","2022-04-14 19:12:03","89.63623047"
"Y for Smartbrick 148107","2022-04-14 19:17:03","89.47143555"
"Y for Smartbrick 148107","2022-04-14 19:22:03","89.47143555"
"Y for Smartbrick 148107","2022-04-14 19:27:03","89.47753906"
"Y for Smartbrick 148107","2022-04-14 19:32:03","89.5690918"
"Y for Smartbrick 148107","2022-04-14 19:37:03","89.55078125"
"Y for Smartbrick 148107","2022-04-14 19:42:03","89.41650391"
"Y for Smartbrick 148107","2022-04-14 19:47:03","89.34326172"
"Y for Smartbrick 148107","2022-04-14 19:52:03","89.47753906"
"Y for Smartbrick 148107","2022-04-14 19:57:03","89.25170898"
"Y for Smartbrick 148107","2022-04-14 20:02:04","89.38598633"
"Y for Smartbrick 148107","2022-04-14 20:07:03","89.48364258"
"Y for Smartbrick 148107","2022-04-14 20:12:03","89.27612305"
"Y for Smartbrick 148107","2022-04-14 20:17:03","89.28833008"
"Y for Smartbrick 148107","2022-04-14 20:22:04","89.33105469"
"Y for Smartbrick 148107","2022-04-14 20:27:03","89.2578125"
"Y for Smartbrick 148107","2022-04-14 20:32:03","89.16625977"
"Y for Smartbrick 148107","2022-04-14 20:37:03","89.15405273"
"Y for Smartbrick 148107","2022-04-14 20:42:03","89.20898438"
"Y for Smartbrick 148107","2022-04-14 20:47:03","89.15405273"
"Y for Smartbrick 148107","2022-04-14 20:52:03","89.34326172"
"Y for Smartbrick 148107","2022-04-14 20:57:03","89.32495117"
"Y for Smartbrick 148107","2022-04-14 21:02:03","89.3371582"
"Y for Smartbrick 148107","2022-04-14 21:07:03","89.15405273"
"Y for Smartbrick 148107","2022-04-14 21:12:03","89.15405273"
"Y for Smartbrick 148107","2022-04-14 21:17:03","89.00756836"
"Y for Smartbrick 148107","2022-04-14 21:22:03","89.06860352"
"Y for Smartbrick 148107","2022-04-14 21:27:03","89.05029297"
"Y for Smartbrick 148107","2022-04-14 21:32:03","89.0625"
"Y for Smartbrick 148107","2022-04-14 21:37:04","89.16015625"
"Y for Smartbrick 148107","2022-04-14 21:42:03","89.06860352"
"Y for Smartbrick 148107","2022-04-14 21:47:02","88.97705078"
"Y for Smartbrick 148107","2022-04-14 21:52:02","89.01367188"
"Y for Smartbrick 148107","2022-04-14 21:57:03","88.98925781"
"Y for Smartbrick 148107","2022-04-14 22:02:03","89.08081055"
"Y for Smartbrick 148107","2022-04-14 22:07:03","89.08081055"
"Y for Smartbrick 148107","2022-04-14 22:12:02","89.00146484"
"Y for Smartbrick 148107","2022-04-14 22:17:03","88.98925781"
"Y for Smartbrick 148107","2022-04-14 22:22:02","89.05639648"
"Y for Smartbrick 148107","2022-04-14 22:27:02","89.09301758"
"Y for Smartbrick 148107","2022-04-14 22:32:03","88.9465332"
"Y for Smartbrick 148107","2022-04-14 22:37:03","88.92822266"
"Y for Smartbrick 148107","2022-04-14 22:42:03","88.89770508"
"Y for Smartbrick 148107","2022-04-14 22:47:02","88.84887695"
"Y for Smartbrick 148107","2022-04-14 22:52:03","88.92822266"
"Y for Smartbrick 148107","2022-04-14 22:57:03","88.87939453"
"Y for Smartbrick 148107","2022-04-14 23:02:03","88.97705078"
"Y for Smartbrick 148107","2022-04-14 23:07:03","88.9831543"
"Y for Smartbrick 148107","2022-04-14 23:12:03","88.98925781"
"Y for Smartbrick 148107","2022-04-14 23:17:02","88.90991211"
"Y for Smartbrick 148107","2022-04-14 23:22:02","88.97094727"
"Y for Smartbrick 148107","2022-04-14 23:27:02","88.93432617"
"Y for Smartbrick 148107","2022-04-14 23:32:03","88.8671875"
"Y for Smartbrick 148107","2022-04-14 23:37:03","88.88549805"
"Y for Smartbrick 148107","2022-04-14 23:42:02","88.90380859"
"Y for Smartbrick 148107","2022-04-14 23:47:02","88.72680664"
"Y for Smartbrick 148107","2022-04-14 23:52:03","88.84887695"
"Y for Smartbrick 148107","2022-04-14 23:57:04","88.91601562"
"Y for Smartbrick 148107","2022-04-15 00:02:02","88.87329102"
"Y for Smartbrick 148107","2022-04-15 00:07:02","88.86108398"
"Y for Smartbrick 148107","2022-04-15 00:12:02","88.73291016"
"Y for Smartbrick 148107","2022-04-15 00:17:03","88.71459961"
"Y for Smartbrick 148107","2022-04-15 00:22:04","88.97705078"
"Y for Smartbrick 148107","2022-04-15 00:27:03","88.89160156"
"Y for Smartbrick 148107","2022-04-15 00:32:03","88.8671875"
"Y for Smartbrick 148107","2022-04-15 00:37:03","88.77563477"
"Y for Smartbrick 148107","2022-04-15 00:42:02","88.80004883"
"Y for Smartbrick 148107","2022-04-15 00:47:02","88.69018555"
"Y for Smartbrick 148107","2022-04-15 00:52:02","88.76342773"
"Y for Smartbrick 148107","2022-04-15 00:57:03","88.76342773"
"Y for Smartbrick 148107","2022-04-15 01:02:03","88.81835938"
"Y for Smartbrick 148107","2022-04-15 01:07:02","88.75732422"
"Y for Smartbrick 148107","2022-04-15 01:12:03","88.65966797"
"Y for Smartbrick 148107","2022-04-15 01:17:02","88.8671875"
"Y for Smartbrick 148107","2022-04-15 01:22:02","88.76953125"
"Y for Smartbrick 148107","2022-04-15 01:27:02","88.62304688"
"Y for Smartbrick 148107","2022-04-15 01:32:02","88.65966797"
"Y for Smartbrick 148107","2022-04-15 01:37:02","88.70239258"
"Y for Smartbrick 148107","2022-04-15 01:42:03","88.53149414"
"Y for Smartbrick 148107","2022-04-15 01:47:02","88.51318359"
"Y for Smartbrick 148107","2022-04-15 01:52:02","88.58032227"
"Y for Smartbrick 148107","2022-04-15 01:57:03","88.56201172"
"Y for Smartbrick 148107","2022-04-15 02:02:02","88.65356445"
"Y for Smartbrick 148107","2022-04-15 02:07:02","88.57421875"
"Y for Smartbrick 148107","2022-04-15 02:12:03","88.671875"
"Y for Smartbrick 148107","2022-04-15 02:17:02","88.671875"
"Y for Smartbrick 148107","2022-04-15 02:22:02","88.61083984"
"Y for Smartbrick 148107","2022-04-15 02:27:03","93.56079102"
"Y for Smartbrick 148107","2022-04-15 02:32:02","88.53149414"
"Y for Smartbrick 148107","2022-04-15 02:37:02","88.61694336"
"Y for Smartbrick 148107","2022-04-15 02:42:02","88.32397461"
"Y for Smartbrick 148107","2022-04-15 02:47:02","88.48266602"
"Y for Smartbrick 148107","2022-04-15 02:52:02","88.31787109"
"Y for Smartbrick 148107","2022-04-15 02:57:03","88.59863281"
"Y for Smartbrick 148107","2022-04-15 03:02:02","88.51928711"
"Y for Smartbrick 148107","2022-04-15 03:07:02","88.63525391"
"Y for Smartbrick 148107","2022-04-15 03:12:02","88.27514648"
"Y for Smartbrick 148107","2022-04-15 03:17:02","88.51928711"
"Y for Smartbrick 148107","2022-04-15 03:22:02","88.40942383"
"Y for Smartbrick 148107","2022-04-15 03:27:02","88.58032227"
"Y for Smartbrick 148107","2022-04-15 03:32:02","88.49487305"
"Y for Smartbrick 148107","2022-04-15 03:37:02","88.43383789"
"Y for Smartbrick 148107","2022-04-15 03:42:02","88.53149414"
"Y for Smartbrick 148107","2022-04-15 03:47:02","88.53759766"
"Y for Smartbrick 148107","2022-04-15 03:52:02","88.50097656"
"Y for Smartbrick 148107","2022-04-15 03:57:02","88.53149414"
"Y for Smartbrick 148107","2022-04-15 04:02:02","88.58032227"
"Y for Smartbrick 148107","2022-04-15 04:07:02","88.48266602"
"Y for Smartbrick 148107","2022-04-15 04:12:02","88.53149414"
"Y for Smartbrick 148107","2022-04-15 04:17:04","88.50097656"
"Y for Smartbrick 148107","2022-04-15 04:22:02","88.40942383"
"Y for Smartbrick 148107","2022-04-15 04:27:02","88.43383789"
"Y for Smartbrick 148107","2022-04-15 04:32:02","88.33618164"
"Y for Smartbrick 148107","2022-04-15 04:37:02","88.58642578"
"Y for Smartbrick 148107","2022-04-15 04:42:02","88.38500977"
"Y for Smartbrick 148107","2022-04-15 04:47:02","88.37890625"
"Y for Smartbrick 148107","2022-04-15 04:52:02","88.51928711"
"Y for Smartbrick 148107","2022-04-15 04:57:02","88.40942383"
"Y for Smartbrick 148107","2022-04-15 05:02:02","88.45825195"
"Y for Smartbrick 148107","2022-04-15 05:07:02","88.33618164"
"Y for Smartbrick 148107","2022-04-15 05:12:02","88.60473633"
"Y for Smartbrick 148107","2022-04-15 05:17:03","88.40332031"
"Y for Smartbrick 148107","2022-04-15 05:22:02","88.22631836"
"Y for Smartbrick 148107","2022-04-15 05:27:02","88.32397461"
"Y for Smartbrick 148107","2022-04-15 05:32:02","88.25073242"
"Y for Smartbrick 148107","2022-04-15 05:37:02","88.26904297"
"Y for Smartbrick 148107","2022-04-15 05:42:02","88.44604492"
"Y for Smartbrick 148107","2022-04-15 05:47:02","88.25683594"
"Y for Smartbrick 148107","2022-04-15 05:52:02","88.31787109"
"Y for Smartbrick 148107","2022-04-15 05:57:02","88.28125"
"Y for Smartbrick 148107","2022-04-15 06:02:02","88.40332031"
"Y for Smartbrick 148107","2022-04-15 06:07:03","88.25683594"
"Y for Smartbrick 148107","2022-04-15 06:12:02","88.50097656"
"Y for Smartbrick 148107","2022-04-15 06:17:02","88.31787109"
"Y for Smartbrick 148107","2022-04-15 06:22:02","88.23852539"
"Y for Smartbrick 148107","2022-04-15 06:27:02","88.26904297"
"Y for Smartbrick 148107","2022-04-15 06:32:03","88.30566406"
"Y for Smartbrick 148107","2022-04-15 06:37:02","88.38500977"
"Y for Smartbrick 148107","2022-04-15 06:42:04","88.29956055"
"Y for Smartbrick 148107","2022-04-15 06:47:02","88.37280273"
"Y for Smartbrick 148107","2022-04-15 06:52:02","88.22021484"
"Y for Smartbrick 148107","2022-04-15 06:57:02","88.27514648"
"Y for Smartbrick 148107","2022-04-15 07:02:02","88.20800781"
"Y for Smartbrick 148107","2022-04-15 07:07:02","88.15307617"
"Y for Smartbrick 148107","2022-04-15 07:12:02","88.23852539"
"Y for Smartbrick 148107","2022-04-15 07:17:02","88.30566406"
"Y for Smartbrick 148107","2022-04-15 07:22:02","88.15307617"
"Y for Smartbrick 148107","2022-04-15 07:27:02","88.2019043"
"Y for Smartbrick 148107","2022-04-15 07:32:02","88.14697266"
"Y for Smartbrick 148107","2022-04-15 07:37:02","88.24462891"
"Y for Smartbrick 148107","2022-04-15 07:42:02","88.12866211"
"Y for Smartbrick 148107","2022-04-15 07:47:02","88.31176758"
"Y for Smartbrick 148107","2022-04-15 07:52:02","88.24462891"
"Y for Smartbrick 148107","2022-04-15 07:57:02","88.10424805"
"Y for Smartbrick 148107","2022-04-15 08:02:02","88.43994141"
"Y for Smartbrick 148107","2022-04-15 08:07:02","88.17749023"
"Y for Smartbrick 148107","2022-04-15 08:12:02","88.15917969"
"Y for Smartbrick 148107","2022-04-15 08:17:02","88.1652832"
"Y for Smartbrick 148107","2022-04-15 08:22:02","88.22021484"
"Y for Smartbrick 148107","2022-04-15 08:27:02","88.14086914"
"Y for Smartbrick 148107","2022-04-15 08:32:02","88.14086914"
"Y for Smartbrick 148107","2022-04-15 08:37:02","88.13476562"
"Y for Smartbrick 148107","2022-04-15 08:42:02","88.18359375"
"Y for Smartbrick 148107","2022-04-15 08:47:02","88.31176758"
"Y for Smartbrick 148107","2022-04-15 08:52:03","88.0065918"
"Y for Smartbrick 148107","2022-04-15 08:57:02","88.26293945"
"Y for Smartbrick 148107","2022-04-15 09:02:02","88.23852539"
"Y for Smartbrick 148107","2022-04-15 09:07:02","88.11645508"
"Y for Smartbrick 148107","2022-04-15 09:12:01","88.09814453"
"Y for Smartbrick 148107","2022-04-15 09:17:02","88.23242188"
"Y for Smartbrick 148107","2022-04-15 09:22:02","88.24462891"
"Y for Smartbrick 148107","2022-04-15 09:27:02","88.14086914"
"Y for Smartbrick 148107","2022-04-15 09:32:02","87.93945312"
"Y for Smartbrick 148107","2022-04-15 09:37:02","88.14697266"
"Y for Smartbrick 148107","2022-04-15 09:42:02","88.25683594"
"Y for Smartbrick 148107","2022-04-15 09:47:01","88.02490234"
"Y for Smartbrick 148107","2022-04-15 09:52:01","87.97607422"
"Y for Smartbrick 148107","2022-04-15 09:57:02","88.14697266"
"Y for Smartbrick 148107","2022-04-15 10:02:02","88.09814453"
"Y for Smartbrick 148107","2022-04-15 10:07:01","87.82958984"
"Y for Smartbrick 148107","2022-04-15 10:12:02","88.14086914"
"Y for Smartbrick 148107","2022-04-15 10:17:01","88.10424805"
"Y for Smartbrick 148107","2022-04-15 10:22:02","88.09204102"
"Y for Smartbrick 148107","2022-04-15 10:27:02","88.1652832"
"Y for Smartbrick 148107","2022-04-15 10:32:02","88.12866211"
"Y for Smartbrick 148107","2022-04-15 10:37:02","88.07983398"
"Y for Smartbrick 148107","2022-04-15 10:42:02","88.3972168"
"Y for Smartbrick 148107","2022-04-15 10:47:01","88.2019043"
"Y for Smartbrick 148107","2022-04-15 10:52:02","88.06152344"
"Y for Smartbrick 148107","2022-04-15 10:57:01","88.0065918"
"Y for Smartbrick 148107","2022-04-15 11:02:01","88.29345703"
"Y for Smartbrick 148107","2022-04-15 11:07:01","88.15307617"
"Y for Smartbrick 148107","2022-04-15 11:12:02","88.23852539"
"Y for Smartbrick 148107","2022-04-15 11:17:01","88.17749023"
"Y for Smartbrick 148107","2022-04-15 11:22:01","88.25073242"
"Y for Smartbrick 148107","2022-04-15 11:27:01","88.11035156"
"Y for Smartbrick 148107","2022-04-15 11:32:01","88.14697266"
"Y for Smartbrick 148107","2022-04-15 11:37:01","88.20800781"
"Y for Smartbrick 148107","2022-04-15 11:42:02","88.24462891"
"Y for Smartbrick 148107","2022-04-15 11:47:01","88.15917969"
"Y for Smartbrick 148107","2022-04-15 11:52:01","88.37280273"
"Y for Smartbrick 148107","2022-04-15 11:57:01","88.15307617"
"Y for Smartbrick 148107","2022-04-15 12:02:01","88.28125"
"Y for Smartbrick 148107","2022-04-15 12:07:01","88.30566406"
"Y for Smartbrick 148107","2022-04-15 12:12:02","88.18969727"
"Y for Smartbrick 148107","2022-04-15 12:17:01","88.19580078"
"Y for Smartbrick 148107","2022-04-15 12:22:02","88.31176758"
"Y for Smartbrick 148107","2022-04-15 12:27:01","88.15917969"
"Y for Smartbrick 148107","2022-04-15 12:32:01","88.25683594"
"Y for Smartbrick 148107","2022-04-15 12:37:01","88.26293945"
"Y for Smartbrick 148107","2022-04-15 12:42:01","88.3972168"
"Y for Smartbrick 148107","2022-04-15 12:47:01","88.48876953"
"Y for Smartbrick 148107","2022-04-15 12:52:02","88.20800781"
"Y for Smartbrick 148107","2022-04-15 12:57:01","88.23852539"
"Y for Smartbrick 148107","2022-04-15 13:02:01","88.28125"
"Y for Smartbrick 148107","2022-04-15 13:07:01","88.0859375"
"Y for Smartbrick 148107","2022-04-15 13:12:01","88.3972168"
"Y for Smartbrick 148107","2022-04-15 13:17:01","88.34838867"
"Y for Smartbrick 148107","2022-04-15 13:22:01","88.40942383"
"Y for Smartbrick 148107","2022-04-15 13:27:01","88.37890625"
"Y for Smartbrick 148107","2022-04-15 13:32:01","88.43994141"
"Y for Smartbrick 148107","2022-04-15 13:37:01","88.3605957"
"Y for Smartbrick 148107","2022-04-15 13:42:01","88.56201172"
"Y for Smartbrick 148107","2022-04-15 13:47:01","88.46435547"
"Y for Smartbrick 148107","2022-04-15 13:52:01","88.36669922"
"Y for Smartbrick 148107","2022-04-15 13:57:01","88.38500977"
"Y for Smartbrick 148107","2022-04-15 14:02:01","88.48876953"
"Y for Smartbrick 148107","2022-04-15 14:07:01","88.24462891"
"Y for Smartbrick 148107","2022-04-15 14:12:01","88.41552734"
"Y for Smartbrick 148107","2022-04-15 14:17:01","88.31787109"
"Y for Smartbrick 148107","2022-04-15 14:22:01","88.46435547"
"Y for Smartbrick 148107","2022-04-15 14:27:01","88.42163086"
"Y for Smartbrick 148107","2022-04-15 14:32:01","88.45214844"
"Y for Smartbrick 148107","2022-04-15 14:37:01","88.58642578"
"Y for Smartbrick 148107","2022-04-15 14:42:01","88.57421875"
"Y for Smartbrick 148107","2022-04-15 14:47:01","88.38500977"
"Y for Smartbrick 148107","2022-04-15 14:52:01","88.58032227"
"Y for Smartbrick 148107","2022-04-15 14:57:01","88.61083984"
"Y for Smartbrick 148107","2022-04-15 15:02:01","88.42773438"
"Y for Smartbrick 148107","2022-04-15 15:07:02","88.70239258"
"Y for Smartbrick 148107","2022-04-15 15:12:01","88.69018555"
"Y for Smartbrick 148107","2022-04-15 15:17:01","88.66577148"
"Y for Smartbrick 148107","2022-04-15 15:22:01","88.48266602"
"Y for Smartbrick 148107","2022-04-15 15:27:01","88.60473633"
"Y for Smartbrick 148107","2022-04-15 15:32:01","88.72070312"
"Y for Smartbrick 148107","2022-04-15 15:37:01","88.79394531"
"Y for Smartbrick 148107","2022-04-15 15:42:01","88.70849609"
"Y for Smartbrick 148107","2022-04-15 15:47:02","88.71459961"
"Y for Smartbrick 148107","2022-04-15 15:52:01","88.82446289"
"Y for Smartbrick 148107","2022-04-15 15:57:01","88.78173828"
"Y for Smartbrick 148107","2022-04-15 16:02:01","88.7512207"
"Y for Smartbrick 148107","2022-04-15 16:07:01","88.90380859"
"Y for Smartbrick 148107","2022-04-15 16:12:01","88.85498047"
"Y for Smartbrick 148107","2022-04-15 16:17:01","88.86108398"
"Y for Smartbrick 148107","2022-04-15 16:22:01","88.95263672"
"Y for Smartbrick 148107","2022-04-15 16:27:01","89.05029297"
"Y for Smartbrick 148107","2022-04-15 16:32:01","88.9465332"
"Y for Smartbrick 148107","2022-04-15 16:37:02","89.15405273"
"Y for Smartbrick 148107","2022-04-15 16:42:01","89.07470703"
"Y for Smartbrick 148107","2022-04-15 16:47:01","89.17236328"
"Y for Smartbrick 148107","2022-04-15 16:52:02","89.07470703"
"Y for Smartbrick 148107","2022-04-15 16:57:01","89.22729492"
"Y for Smartbrick 148107","2022-04-15 17:02:01","89.25170898"
"Y for Smartbrick 148107","2022-04-15 17:07:01","89.17236328"
"Y for Smartbrick 148107","2022-04-15 17:12:02","89.12963867"
"Y for Smartbrick 148107","2022-04-15 17:17:01","89.01977539"
"Y for Smartbrick 148107","2022-04-15 17:22:03","89.11743164"
"Y for Smartbrick 148107","2022-04-15 17:27:01","89.20288086"
"Y for Smartbrick 148107","2022-04-15 17:32:01","89.22729492"
"Y for Smartbrick 148107","2022-04-15 17:37:01","89.20288086"
"Y for Smartbrick 148107","2022-04-15 17:42:01","89.27001953"
"Y for Smartbrick 148107","2022-04-15 17:47:01","89.11743164"
"Y for Smartbrick 148107","2022-04-15 17:52:01","89.20898438"
"Y for Smartbrick 148107","2022-04-15 17:57:01","89.09301758"
"Y for Smartbrick 148107","2022-04-15 18:02:01","89.20288086"
"Y for Smartbrick 148107","2022-04-15 18:07:01","88.97705078"
"Y for Smartbrick 148107","2022-04-15 18:12:01","89.1418457"
"Y for Smartbrick 148107","2022-04-15 18:17:01","89.1784668"
"Y for Smartbrick 148107","2022-04-15 18:22:01","89.07470703"
"Y for Smartbrick 148107","2022-04-15 18:27:01","89.05029297"
"Y for Smartbrick 148107","2022-04-15 18:32:01","89.1418457"
"Y for Smartbrick 148107","2022-04-15 18:37:01","89.03198242"
"Y for Smartbrick 148107","2022-04-15 18:42:01","89.08081055"
"Y for Smartbrick 148107","2022-04-15 18:47:02","89.20898438"
"Y for Smartbrick 148107","2022-04-15 18:52:01","88.97094727"
