"Series","Date","Value"
"Temperature for Smartbrick 148091","2022-05-04 14:20:15","51"
"Temperature for Smartbrick 148091","2022-05-04 14:25:15","51"
"Temperature for Smartbrick 148091","2022-05-04 14:30:15","51"
"Temperature for Smartbrick 148091","2022-05-04 14:35:15","51"
"Temperature for Smartbrick 148091","2022-05-04 14:40:15","51"
"Temperature for Smartbrick 148091","2022-05-04 14:45:15","51"
"Temperature for Smartbrick 148091","2022-05-04 14:50:15","51"
"Temperature for Smartbrick 148091","2022-05-04 14:55:15","51"
"Temperature for Smartbrick 148091","2022-05-04 15:00:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:05:15","51"
"Temperature for Smartbrick 148091","2022-05-04 15:10:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:15:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:20:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:25:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:30:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:35:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:40:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:45:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:50:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 15:55:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:00:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:05:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:10:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:15:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:20:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:25:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:30:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:35:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:40:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:45:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:50:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 16:55:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:00:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:05:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:10:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:15:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:20:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:25:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:30:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:35:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:40:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:45:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:50:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 17:55:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:00:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:05:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:10:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:15:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:20:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:25:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:30:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:35:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:40:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:45:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:50:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 18:55:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:00:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:05:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:10:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:15:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:20:14","51"
"Temperature for Smartbrick 148091","2022-05-04 19:25:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:30:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:35:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:40:14","51"
"Temperature for Smartbrick 148091","2022-05-04 19:45:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 19:50:15","51"
"Temperature for Smartbrick 148091","2022-05-04 19:55:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 20:00:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 20:05:14","51"
"Temperature for Smartbrick 148091","2022-05-04 20:10:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 20:15:15","51"
"Temperature for Smartbrick 148091","2022-05-04 20:20:14","51"
"Temperature for Smartbrick 148091","2022-05-04 20:25:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 20:30:14","51"
"Temperature for Smartbrick 148091","2022-05-04 20:35:14","51"
"Temperature for Smartbrick 148091","2022-05-04 20:40:14","51"
"Temperature for Smartbrick 148091","2022-05-04 20:45:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 20:50:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 20:55:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:00:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:05:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:10:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:15:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:20:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:25:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:30:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:35:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:40:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:45:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:50:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 21:55:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:00:14","50.8"
"Temperature for Smartbrick 148091","2022-05-04 22:05:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:10:15","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:15:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:20:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:25:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:30:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:35:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:40:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:45:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:50:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 22:55:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:00:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:05:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:10:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:15:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:20:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:25:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:30:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:35:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:40:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:45:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:50:14","50.9"
"Temperature for Smartbrick 148091","2022-05-04 23:55:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:00:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:05:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:10:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:15:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:20:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:25:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:30:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:35:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:40:14","50.9"
"Temperature for Smartbrick 148091","2022-05-05 00:45:14","50.7"
"Temperature for Smartbrick 148091","2022-05-05 00:50:14","50.4"
"Temperature for Smartbrick 148091","2022-05-05 00:55:14","49.9"
"Temperature for Smartbrick 148091","2022-05-05 01:00:14","49.4"
"Temperature for Smartbrick 148091","2022-05-05 01:05:14","49"
"Temperature for Smartbrick 148091","2022-05-05 01:10:14","48.5"
"Temperature for Smartbrick 148091","2022-05-05 01:15:14","48.1"
"Temperature for Smartbrick 148091","2022-05-05 01:20:14","47.7"
"Temperature for Smartbrick 148091","2022-05-05 01:25:14","47.3"
"Temperature for Smartbrick 148091","2022-05-05 01:30:14","46.9"
"Temperature for Smartbrick 148091","2022-05-05 01:35:14","46.6"
"Temperature for Smartbrick 148091","2022-05-05 01:40:14","46.3"
"Temperature for Smartbrick 148091","2022-05-05 01:45:14","46"
"Temperature for Smartbrick 148091","2022-05-05 01:50:14","45.7"
"Temperature for Smartbrick 148091","2022-05-05 01:55:14","45.4"
"Temperature for Smartbrick 148091","2022-05-05 02:00:14","45.1"
"Temperature for Smartbrick 148091","2022-05-05 02:05:14","44.8"
"Temperature for Smartbrick 148091","2022-05-05 02:10:14","44.6"
"Temperature for Smartbrick 148091","2022-05-05 02:15:14","44.4"
"Temperature for Smartbrick 148091","2022-05-05 02:20:14","44.1"
"Temperature for Smartbrick 148091","2022-05-05 02:25:14","43.9"
"Temperature for Smartbrick 148091","2022-05-05 02:30:14","43.7"
"Temperature for Smartbrick 148091","2022-05-05 02:35:14","43.5"
"Temperature for Smartbrick 148091","2022-05-05 02:40:14","43.3"
"Temperature for Smartbrick 148091","2022-05-05 02:45:14","43.1"
"Temperature for Smartbrick 148091","2022-05-05 02:50:14","42.9"
"Temperature for Smartbrick 148091","2022-05-05 02:55:15","42.7"
"Temperature for Smartbrick 148091","2022-05-05 03:00:14","42.5"
"Temperature for Smartbrick 148091","2022-05-05 03:05:14","42.4"
"Temperature for Smartbrick 148091","2022-05-05 03:10:14","42.2"
"Temperature for Smartbrick 148091","2022-05-05 03:15:14","42"
"Temperature for Smartbrick 148091","2022-05-05 03:20:14","41.8"
"Temperature for Smartbrick 148091","2022-05-05 03:25:14","41.7"
"Temperature for Smartbrick 148091","2022-05-05 03:30:14","41.5"
"Temperature for Smartbrick 148091","2022-05-05 03:35:14","41.4"
"Temperature for Smartbrick 148091","2022-05-05 03:40:14","41.2"
"Temperature for Smartbrick 148091","2022-05-05 03:45:14","41.1"
"Temperature for Smartbrick 148091","2022-05-05 03:50:14","40.9"
"Temperature for Smartbrick 148091","2022-05-05 03:55:14","40.7"
"Temperature for Smartbrick 148091","2022-05-05 04:00:14","40.6"
"Temperature for Smartbrick 148091","2022-05-05 04:05:14","40.4"
"Temperature for Smartbrick 148091","2022-05-05 04:10:14","40.3"
"Temperature for Smartbrick 148091","2022-05-05 04:15:14","40.1"
"Temperature for Smartbrick 148091","2022-05-05 04:20:14","40"
"Temperature for Smartbrick 148091","2022-05-05 04:25:14","39.9"
"Temperature for Smartbrick 148091","2022-05-05 04:30:14","39.7"
"Temperature for Smartbrick 148091","2022-05-05 04:35:14","39.6"
"Temperature for Smartbrick 148091","2022-05-05 04:40:14","39.5"
"Temperature for Smartbrick 148091","2022-05-05 04:45:14","39.3"
"Temperature for Smartbrick 148091","2022-05-05 04:50:14","39.2"
"Temperature for Smartbrick 148091","2022-05-05 04:55:14","39.1"
"Temperature for Smartbrick 148091","2022-05-05 05:00:14","39"
"Temperature for Smartbrick 148091","2022-05-05 05:05:14","38.8"
"Temperature for Smartbrick 148091","2022-05-05 05:10:14","38.7"
"Temperature for Smartbrick 148091","2022-05-05 05:15:14","38.6"
"Temperature for Smartbrick 148091","2022-05-05 05:20:15","38.5"
"Temperature for Smartbrick 148091","2022-05-05 05:25:13","38.4"
"Temperature for Smartbrick 148091","2022-05-05 05:30:14","38.2"
"Temperature for Smartbrick 148091","2022-05-05 05:35:14","38.1"
"Temperature for Smartbrick 148091","2022-05-05 05:40:14","38"
"Temperature for Smartbrick 148091","2022-05-05 05:45:14","37.9"
"Temperature for Smartbrick 148091","2022-05-05 05:50:13","37.8"
"Temperature for Smartbrick 148091","2022-05-05 05:55:14","37.7"
"Temperature for Smartbrick 148091","2022-05-05 06:00:13","37.6"
"Temperature for Smartbrick 148091","2022-05-05 06:05:13","37.5"
"Temperature for Smartbrick 148091","2022-05-05 06:10:13","37.3"
"Temperature for Smartbrick 148091","2022-05-05 06:15:14","37.2"
"Temperature for Smartbrick 148091","2022-05-05 06:20:13","37.1"
"Temperature for Smartbrick 148091","2022-05-05 06:25:13","37"
"Temperature for Smartbrick 148091","2022-05-05 06:30:13","36.9"
"Temperature for Smartbrick 148091","2022-05-05 06:35:13","36.8"
"Temperature for Smartbrick 148091","2022-05-05 06:40:13","36.7"
"Temperature for Smartbrick 148091","2022-05-05 06:45:13","36.6"
"Temperature for Smartbrick 148091","2022-05-05 06:50:13","36.5"
"Temperature for Smartbrick 148091","2022-05-05 06:55:13","36.4"
"Temperature for Smartbrick 148091","2022-05-05 07:00:13","36.3"
"Temperature for Smartbrick 148091","2022-05-05 07:05:13","36.3"
"Temperature for Smartbrick 148091","2022-05-05 07:10:14","36.1"
"Temperature for Smartbrick 148091","2022-05-05 07:15:13","36.1"
"Temperature for Smartbrick 148091","2022-05-05 07:20:13","36"
"Temperature for Smartbrick 148091","2022-05-05 07:25:13","35.9"
"Temperature for Smartbrick 148091","2022-05-05 07:30:13","35.8"
"Temperature for Smartbrick 148091","2022-05-05 07:35:13","35.7"
"Temperature for Smartbrick 148091","2022-05-05 07:40:13","35.6"
"Temperature for Smartbrick 148091","2022-05-05 07:45:13","35.5"
"Temperature for Smartbrick 148091","2022-05-05 07:50:13","35.4"
"Temperature for Smartbrick 148091","2022-05-05 07:55:13","35.4"
"Temperature for Smartbrick 148091","2022-05-05 08:00:13","35.3"
"Temperature for Smartbrick 148091","2022-05-05 08:05:13","35.2"
"Temperature for Smartbrick 148091","2022-05-05 08:10:13","35.1"
"Temperature for Smartbrick 148091","2022-05-05 08:15:13","35"
"Temperature for Smartbrick 148091","2022-05-05 08:20:13","34.9"
"Temperature for Smartbrick 148091","2022-05-05 08:25:13","34.9"
"Temperature for Smartbrick 148091","2022-05-05 08:30:13","34.8"
"Temperature for Smartbrick 148091","2022-05-05 08:35:13","34.7"
"Temperature for Smartbrick 148091","2022-05-05 08:40:13","34.6"
"Temperature for Smartbrick 148091","2022-05-05 08:45:14","34.6"
"Temperature for Smartbrick 148091","2022-05-05 08:50:13","34.5"
"Temperature for Smartbrick 148091","2022-05-05 08:55:13","34.4"
"Temperature for Smartbrick 148091","2022-05-05 09:00:13","34.3"
"Temperature for Smartbrick 148091","2022-05-05 09:05:13","34.3"
"Temperature for Smartbrick 148091","2022-05-05 09:10:13","34.2"
"Temperature for Smartbrick 148091","2022-05-05 09:15:13","34.1"
"Temperature for Smartbrick 148091","2022-05-05 09:20:13","34.1"
"Temperature for Smartbrick 148091","2022-05-05 09:25:13","34"
"Temperature for Smartbrick 148091","2022-05-05 09:30:13","33.9"
"Temperature for Smartbrick 148091","2022-05-05 09:35:13","33.9"
"Temperature for Smartbrick 148091","2022-05-05 09:40:13","33.8"
"Temperature for Smartbrick 148091","2022-05-05 09:45:13","33.7"
"Temperature for Smartbrick 148091","2022-05-05 09:50:13","33.7"
"Temperature for Smartbrick 148091","2022-05-05 09:55:13","33.6"
"Temperature for Smartbrick 148091","2022-05-05 10:00:13","33.6"
"Temperature for Smartbrick 148091","2022-05-05 10:05:13","33.5"
"Temperature for Smartbrick 148091","2022-05-05 10:10:13","33.4"
"Temperature for Smartbrick 148091","2022-05-05 10:15:13","33.4"
"Temperature for Smartbrick 148091","2022-05-05 10:20:13","33.3"
"Temperature for Smartbrick 148091","2022-05-05 10:25:13","33.3"
"Temperature for Smartbrick 148091","2022-05-05 10:30:13","33.2"
"Temperature for Smartbrick 148091","2022-05-05 10:35:13","33.2"
"Temperature for Smartbrick 148091","2022-05-05 10:40:13","33.1"
"Temperature for Smartbrick 148091","2022-05-05 10:45:13","33"
"Temperature for Smartbrick 148091","2022-05-05 10:50:13","33"
"Temperature for Smartbrick 148091","2022-05-05 10:55:13","32.9"
"Temperature for Smartbrick 148091","2022-05-05 11:00:13","32.9"
"Temperature for Smartbrick 148091","2022-05-05 11:05:13","32.8"
"Temperature for Smartbrick 148091","2022-05-05 11:10:13","32.8"
"Temperature for Smartbrick 148091","2022-05-05 11:15:13","32.7"
"Temperature for Smartbrick 148091","2022-05-05 11:20:13","32.7"
"Temperature for Smartbrick 148091","2022-05-05 11:25:13","32.7"
"Temperature for Smartbrick 148091","2022-05-05 11:30:13","32.6"
"Temperature for Smartbrick 148091","2022-05-05 11:35:13","32.5"
"Temperature for Smartbrick 148091","2022-05-05 11:40:13","32.5"
"Temperature for Smartbrick 148091","2022-05-05 11:45:13","32.5"
"Temperature for Smartbrick 148091","2022-05-05 11:50:13","32.4"
"Temperature for Smartbrick 148091","2022-05-05 11:55:13","32.4"
"Temperature for Smartbrick 148091","2022-05-05 12:00:13","32.3"
"Temperature for Smartbrick 148091","2022-05-05 12:05:13","32.3"
"Temperature for Smartbrick 148091","2022-05-05 12:10:13","32.3"
"Temperature for Smartbrick 148091","2022-05-05 12:15:13","32.2"
"Temperature for Smartbrick 148091","2022-05-05 12:20:13","32.2"
"Temperature for Smartbrick 148091","2022-05-05 12:25:13","32.1"
"Temperature for Smartbrick 148091","2022-05-05 12:30:13","32.1"
"Temperature for Smartbrick 148091","2022-05-05 12:35:13","32.1"
"Temperature for Smartbrick 148091","2022-05-05 12:40:13","32"
"Temperature for Smartbrick 148091","2022-05-05 12:45:13","32"
"Temperature for Smartbrick 148091","2022-05-05 12:50:23","31.9"
"Temperature for Smartbrick 148091","2022-05-05 12:55:13","31.9"
"Temperature for Smartbrick 148091","2022-05-05 13:00:13","31.9"
"Temperature for Smartbrick 148091","2022-05-05 13:05:12","31.9"
"Temperature for Smartbrick 148091","2022-05-05 13:10:13","31.8"
"Temperature for Smartbrick 148091","2022-05-05 13:15:12","31.8"
"Temperature for Smartbrick 148091","2022-05-05 13:20:13","31.7"
"Temperature for Smartbrick 148091","2022-05-05 13:25:12","31.7"
"Temperature for Smartbrick 148091","2022-05-05 13:30:12","31.7"
"Temperature for Smartbrick 148091","2022-05-05 13:35:12","31.6"
"Temperature for Smartbrick 148091","2022-05-05 13:40:12","31.6"
"Temperature for Smartbrick 148091","2022-05-05 13:45:12","31.6"
"Temperature for Smartbrick 148091","2022-05-05 13:50:12","31.6"
"Temperature for Smartbrick 148091","2022-05-05 13:55:14","31.5"
"Temperature for Smartbrick 148091","2022-05-05 14:00:12","31.5"
"Temperature for Smartbrick 148091","2022-05-05 14:05:12","31.5"
"Temperature for Smartbrick 148091","2022-05-05 14:10:12","31.4"
"Temperature for Smartbrick 148091","2022-05-05 14:15:12","31.4"
"Temperature for Smartbrick 148091","2022-05-05 14:20:12","31.4"
"Temperature for Smartbrick 148091","2022-05-05 14:25:12","31.3"
"Temperature for Smartbrick 148091","2022-05-05 14:30:12","31.3"
"Temperature for Smartbrick 148091","2022-05-05 14:35:12","31.3"
"Temperature for Smartbrick 148091","2022-05-05 14:40:12","31.3"
"Temperature for Smartbrick 148091","2022-05-05 14:45:12","31.2"
"Temperature for Smartbrick 148091","2022-05-05 14:50:12","31.2"
"Temperature for Smartbrick 148091","2022-05-05 14:55:12","31.2"
"Temperature for Smartbrick 148091","2022-05-05 15:00:12","31.2"
"Temperature for Smartbrick 148091","2022-05-05 15:05:12","31.2"
"Temperature for Smartbrick 148091","2022-05-05 15:10:12","31.1"
"Temperature for Smartbrick 148091","2022-05-05 15:15:12","31.1"
"Temperature for Smartbrick 148091","2022-05-05 15:20:12","31.1"
"Temperature for Smartbrick 148091","2022-05-05 15:25:12","31.1"
"Temperature for Smartbrick 148091","2022-05-05 15:30:13","31"
"Temperature for Smartbrick 148091","2022-05-05 15:35:12","31"
"Temperature for Smartbrick 148091","2022-05-05 15:40:12","31"
"Temperature for Smartbrick 148091","2022-05-05 15:45:12","31"
"Temperature for Smartbrick 148091","2022-05-05 15:50:12","31"
"Temperature for Smartbrick 148091","2022-05-05 15:55:12","31"
"Temperature for Smartbrick 148091","2022-05-05 16:00:12","31"
"Temperature for Smartbrick 148091","2022-05-05 16:05:12","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:10:12","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:15:12","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:20:12","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:25:13","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:30:12","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:35:13","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:40:12","30.9"
"Temperature for Smartbrick 148091","2022-05-05 16:45:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 16:50:13","30.8"
"Temperature for Smartbrick 148091","2022-05-05 16:55:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 17:00:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 17:05:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 17:10:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 17:15:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 17:20:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 17:25:12","30.8"
"Temperature for Smartbrick 148091","2022-05-05 17:30:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 17:35:14","30.7"
"Temperature for Smartbrick 148091","2022-05-05 17:40:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 17:45:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 17:50:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 17:55:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 18:00:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 18:05:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 18:10:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 18:15:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 18:20:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 18:25:12","30.7"
"Temperature for Smartbrick 148091","2022-05-05 18:30:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 18:35:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 18:40:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 18:45:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 18:50:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 18:55:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:00:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:05:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:10:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:15:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:20:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:25:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:30:11","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:35:11","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:40:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:45:11","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:50:11","30.6"
"Temperature for Smartbrick 148091","2022-05-05 19:55:11","30.6"
"Temperature for Smartbrick 148091","2022-05-05 20:00:11","30.6"
"Temperature for Smartbrick 148091","2022-05-05 20:05:12","30.6"
"Temperature for Smartbrick 148091","2022-05-05 20:10:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:15:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:20:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:25:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:30:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:35:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:40:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:45:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:50:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 20:55:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:00:12","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:05:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:10:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:15:12","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:20:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:25:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:30:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:35:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:40:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:45:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:50:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 21:55:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:00:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:05:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:10:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:15:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:20:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:25:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:30:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:35:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:40:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:45:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:50:11","30.5"
"Temperature for Smartbrick 148091","2022-05-05 22:55:12","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:00:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:05:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:10:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:15:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:20:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:25:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:30:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:35:12","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:40:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:45:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:50:11","30.4"
"Temperature for Smartbrick 148091","2022-05-05 23:55:11","30.4"
"Temperature for Smartbrick 148091","2022-05-06 00:00:18","30.3"
"Temperature for Smartbrick 148091","2022-05-06 00:05:11","30.4"
"Temperature for Smartbrick 148091","2022-05-06 00:10:11","30.3"
"Temperature for Smartbrick 148091","2022-05-06 00:15:11","30.3"
"Temperature for Smartbrick 148091","2022-05-06 00:20:11","30.3"
"Temperature for Smartbrick 148091","2022-05-06 00:25:11","30.3"
"Temperature for Smartbrick 148091","2022-05-06 00:30:11","30.3"
"Temperature for Smartbrick 148091","2022-05-06 00:35:11","30.3"
"Temperature for Smartbrick 148091","2022-05-06 00:40:11","30.3"
