"Series","Date","Value"
"Y for Smartbrick 141433","2022-03-13 02:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 02:22:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 02:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 02:42:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 02:52:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 03:02:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 03:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 03:22:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 03:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 03:42:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 03:52:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 04:02:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 04:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 04:22:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 04:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 04:42:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 04:52:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 05:02:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 05:12:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 05:22:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 05:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 05:42:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 05:52:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 06:02:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 06:12:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 06:22:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 06:32:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 06:42:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 06:52:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 07:02:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 07:12:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 07:22:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 07:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 07:42:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 07:52:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 08:02:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 08:12:24","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 08:22:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 08:32:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 08:42:24","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 08:52:24","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 09:02:24","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 09:12:24","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 09:22:24","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 09:32:24","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 09:42:24","-11.96289062"
"Y for Smartbrick 141433","2022-03-13 09:52:24","-11.96289062"
"Y for Smartbrick 141433","2022-03-13 10:02:25","-11.96289062"
"Y for Smartbrick 141433","2022-03-13 10:12:24","-11.96289062"
"Y for Smartbrick 141433","2022-03-13 10:22:24","-11.96289062"
"Y for Smartbrick 141433","2022-03-13 10:32:24","-11.96289062"
"Y for Smartbrick 141433","2022-03-13 10:42:24","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 10:52:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 11:02:24","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 11:12:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 11:22:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 11:32:24","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 11:42:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 11:52:24","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 12:02:24","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 12:12:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 12:22:24","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 12:32:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 12:42:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 12:52:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 13:02:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 13:12:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 13:22:24","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 13:32:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 13:42:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 13:52:24","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 14:02:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 14:12:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 14:22:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 14:32:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 14:42:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 14:52:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 15:02:29","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 15:12:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 15:22:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 15:32:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 15:42:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 15:52:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 16:02:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-13 16:12:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 16:22:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 16:32:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 16:42:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 16:52:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 17:02:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 17:12:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 17:22:22","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 17:32:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 17:42:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 17:52:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-13 18:02:29","-11.96899414"
"Y for Smartbrick 141433","2022-03-13 18:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 18:22:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 18:32:26","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 18:42:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 18:52:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 19:02:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 19:12:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 19:22:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 19:32:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 19:42:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 19:52:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 20:02:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 20:12:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 20:22:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-13 20:32:25","-11.96289062"
"Y for Smartbrick 141433","2022-03-13 20:42:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 20:52:26","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 21:02:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 21:12:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 21:22:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 21:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 21:42:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 21:52:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 22:02:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 22:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 22:22:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 22:32:25","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 22:42:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 22:52:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 23:02:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 23:12:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 23:22:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 23:32:25","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 23:42:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 23:52:25","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 00:02:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 00:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 00:22:24","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 00:32:24","-11.95678711"
"Y for Smartbrick 141433","2022-03-14 00:42:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 00:52:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 01:02:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 01:12:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 01:22:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 01:32:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 01:42:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 01:52:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 02:02:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 02:12:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 02:22:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 02:32:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 02:42:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 02:52:25","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 03:02:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 03:12:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 03:22:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 03:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 03:42:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 03:52:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 04:02:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 04:12:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 04:22:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 04:32:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 04:42:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 04:52:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 05:02:25","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 05:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 05:22:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 05:32:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 05:42:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 05:52:24","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 06:02:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 06:12:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 06:22:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-14 06:32:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 06:42:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 06:52:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 07:02:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 07:12:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 07:22:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 07:32:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 07:42:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 07:52:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 08:02:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 08:12:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 08:22:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 08:32:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 08:42:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 08:52:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 09:02:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-14 09:12:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-14 09:22:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 09:32:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-14 09:42:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-14 09:52:23","-11.97509766"
