"Series","Date","Value"
"Temperature for Smartbrick 148076","2022-05-01 02:39:33","8.5"
"Temperature for Smartbrick 148076","2022-05-01 02:44:33","9.1"
"Temperature for Smartbrick 148076","2022-05-01 02:49:33","9.7"
"Temperature for Smartbrick 148076","2022-05-01 02:54:33","10.1"
"Temperature for Smartbrick 148076","2022-05-01 02:59:33","10.5"
"Temperature for Smartbrick 148076","2022-05-01 03:04:33","10.7"
"Temperature for Smartbrick 148076","2022-05-01 03:09:33","10.9"
"Temperature for Smartbrick 148076","2022-05-01 03:14:33","11.1"
"Temperature for Smartbrick 148076","2022-05-01 03:19:33","11.2"
"Temperature for Smartbrick 148076","2022-05-01 03:24:33","11.3"
"Temperature for Smartbrick 148076","2022-05-01 03:29:33","11.4"
"Temperature for Smartbrick 148076","2022-05-01 03:34:33","11.4"
"Temperature for Smartbrick 148076","2022-05-01 03:39:34","11.5"
"Temperature for Smartbrick 148076","2022-05-01 03:44:33","11.5"
"Temperature for Smartbrick 148076","2022-05-01 03:49:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 03:54:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 03:59:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 04:04:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 04:09:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 04:14:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:19:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 04:24:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:29:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:34:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:39:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:49:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:54:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 04:59:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:04:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:09:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 05:14:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:19:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:24:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:29:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:34:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:39:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 05:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:49:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:54:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 05:59:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 06:04:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 06:09:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 06:14:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 06:19:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 06:24:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 06:29:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 06:34:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 06:39:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 06:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 06:49:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 06:54:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 06:59:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:04:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:09:35","11.6"
"Temperature for Smartbrick 148076","2022-05-01 07:14:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:19:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:24:33","11.6"
"Temperature for Smartbrick 148076","2022-05-01 07:29:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:34:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:39:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:44:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 07:49:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:54:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 07:59:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:04:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 08:09:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:14:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:19:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 08:24:43","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:29:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:34:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:39:34","11.6"
"Temperature for Smartbrick 148076","2022-05-01 08:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:49:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:54:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 08:59:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:04:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:09:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:14:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:19:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:24:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:29:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:34:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:39:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:49:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:54:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 09:59:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:04:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:09:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:14:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:19:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:24:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:29:35","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:34:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:39:35","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:49:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:54:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 10:59:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:04:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:09:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:14:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:19:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:24:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:29:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:34:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:39:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:49:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:54:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 11:59:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:04:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:09:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:14:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:19:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:24:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:29:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:34:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:39:34","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:44:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:49:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:54:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 12:59:35","11.7"
"Temperature for Smartbrick 148076","2022-05-01 13:04:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 13:09:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 13:14:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 13:19:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 13:24:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 13:29:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 13:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 13:39:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 13:44:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 13:49:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 13:54:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 13:59:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:04:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:09:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:14:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:19:34","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:24:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:29:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:39:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:44:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:49:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:54:35","11.8"
"Temperature for Smartbrick 148076","2022-05-01 14:59:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:04:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:09:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:14:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:19:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:24:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:29:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:39:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:44:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:49:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:54:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 15:59:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:04:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:09:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:14:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:19:34","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:24:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:29:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:39:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:44:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:49:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:54:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 16:59:35","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:04:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:09:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:14:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:19:35","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:24:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:29:33","11.7"
"Temperature for Smartbrick 148076","2022-05-01 17:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:39:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:44:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:49:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:54:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 17:59:34","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:04:34","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:09:34","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:14:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:19:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:24:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:29:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:39:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:44:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:49:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:54:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 18:59:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:04:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:09:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:14:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:19:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:24:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:29:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:39:34","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:44:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:49:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:54:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 19:59:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:04:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:09:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:14:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:19:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:24:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:29:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:34:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:39:33","11.8"
"Temperature for Smartbrick 148076","2022-05-01 20:44:33","11.9"
"Temperature for Smartbrick 148076","2022-05-01 20:49:33","12.2"
"Temperature for Smartbrick 148076","2022-05-01 20:54:33","12.6"
"Temperature for Smartbrick 148076","2022-05-01 20:59:33","13.1"
"Temperature for Smartbrick 148076","2022-05-01 21:04:33","13.7"
"Temperature for Smartbrick 148076","2022-05-01 21:09:34","14.4"
"Temperature for Smartbrick 148076","2022-05-01 21:14:33","15.1"
"Temperature for Smartbrick 148076","2022-05-01 21:19:34","15.8"
"Temperature for Smartbrick 148076","2022-05-01 21:24:33","16.5"
"Temperature for Smartbrick 148076","2022-05-01 21:29:33","17.3"
"Temperature for Smartbrick 148076","2022-05-01 21:34:33","18.1"
"Temperature for Smartbrick 148076","2022-05-01 21:39:33","18.8"
"Temperature for Smartbrick 148076","2022-05-01 21:44:34","19.5"
"Temperature for Smartbrick 148076","2022-05-01 21:49:33","20"
"Temperature for Smartbrick 148076","2022-05-01 21:54:33","20.5"
"Temperature for Smartbrick 148076","2022-05-01 21:59:33","20.8"
"Temperature for Smartbrick 148076","2022-05-01 22:04:33","21"
"Temperature for Smartbrick 148076","2022-05-01 22:09:33","21.2"
"Temperature for Smartbrick 148076","2022-05-01 22:14:33","21.4"
"Temperature for Smartbrick 148076","2022-05-01 22:19:33","21.5"
"Temperature for Smartbrick 148076","2022-05-01 22:24:33","21.6"
"Temperature for Smartbrick 148076","2022-05-01 22:29:33","21.6"
"Temperature for Smartbrick 148076","2022-05-01 22:34:33","21.7"
"Temperature for Smartbrick 148076","2022-05-01 22:39:33","21.7"
"Temperature for Smartbrick 148076","2022-05-01 22:44:33","21.8"
"Temperature for Smartbrick 148076","2022-05-01 22:49:33","21.8"
"Temperature for Smartbrick 148076","2022-05-01 22:54:33","21.8"
"Temperature for Smartbrick 148076","2022-05-01 22:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:09:34","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-01 23:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 00:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:24:34","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:34:34","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:39:35","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 01:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 02:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 03:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:09:42","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:44:34","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 04:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 05:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 06:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 07:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:39:34","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:54:35","21.9"
"Temperature for Smartbrick 148076","2022-05-02 08:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:44:34","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 09:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:14:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:24:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:49:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 10:59:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:09:32","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:14:33","21.8"
"Temperature for Smartbrick 148076","2022-05-02 11:19:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:24:32","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:39:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:49:32","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:54:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 11:59:32","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:04:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:09:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:14:32","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:19:32","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:24:34","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:29:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:34:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:39:32","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:44:33","21.9"
"Temperature for Smartbrick 148076","2022-05-02 12:49:32","21.9"
