"Series","Date","Value"
"Y for Smartbrick 148076","2022-04-22 22:55:56","-14.06860352"
"Y for Smartbrick 148076","2022-04-22 23:05:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-22 23:15:55","-14.06860352"
"Y for Smartbrick 148076","2022-04-22 23:25:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-22 23:35:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-22 23:45:57","-14.07470703"
"Y for Smartbrick 148076","2022-04-22 23:55:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 00:05:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 00:15:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 00:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 00:35:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 00:45:56","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 00:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 01:05:56","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 01:15:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 01:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 01:35:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 01:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 01:55:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 02:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 02:15:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 02:25:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 02:35:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 02:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 02:55:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 03:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 03:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 03:25:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 03:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 03:45:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 03:55:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 04:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 04:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 04:25:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 04:35:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 04:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 04:55:56","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 05:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 05:15:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 05:25:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 05:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 05:45:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 05:55:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-23 06:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 06:15:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-23 06:25:56","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 06:35:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-23 06:45:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 06:55:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-23 07:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 07:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 07:25:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-23 07:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 07:45:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 07:55:55","-14.02587891"
"Y for Smartbrick 148076","2022-04-23 08:05:55","-14.02587891"
"Y for Smartbrick 148076","2022-04-23 08:15:55","-14.03198242"
"Y for Smartbrick 148076","2022-04-23 08:25:55","-14.03808594"
"Y for Smartbrick 148076","2022-04-23 08:35:55","-14.04418945"
"Y for Smartbrick 148076","2022-04-23 08:45:55","-14.05639648"
"Y for Smartbrick 148076","2022-04-23 08:55:55","-14.0625"
"Y for Smartbrick 148076","2022-04-23 09:05:56","-14.0625"
"Y for Smartbrick 148076","2022-04-23 09:15:55","-14.06860352"
"Y for Smartbrick 148076","2022-04-23 09:25:55","-14.06860352"
"Y for Smartbrick 148076","2022-04-23 09:35:55","-14.06860352"
"Y for Smartbrick 148076","2022-04-23 09:45:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 09:55:56","-14.06860352"
"Y for Smartbrick 148076","2022-04-23 10:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 10:15:56","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 10:25:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 10:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 10:45:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 10:55:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 11:05:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-23 11:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 11:25:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 11:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 11:45:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 11:55:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 12:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 12:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 12:25:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 12:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-23 12:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 12:55:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 13:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 13:15:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 13:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 13:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 13:45:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 13:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 14:05:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 14:15:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 14:25:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 14:35:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 14:45:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 14:55:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 15:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 15:15:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 15:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 15:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 15:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 15:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 16:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 16:15:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 16:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 16:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 16:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 16:55:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 17:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 17:15:56","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 17:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 17:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 17:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 17:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 18:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 18:15:57","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 18:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 18:35:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 18:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 18:55:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 19:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 19:15:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 19:25:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 19:35:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 19:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 19:55:58","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 20:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 20:15:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-23 20:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 20:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 20:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 20:55:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 21:05:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 21:15:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 21:25:55","-14.06860352"
"Y for Smartbrick 148076","2022-04-23 21:35:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 21:45:55","-14.06860352"
"Y for Smartbrick 148076","2022-04-23 21:55:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 22:05:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 22:15:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 22:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 22:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 22:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 22:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 23:05:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 23:15:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-23 23:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 23:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 23:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-23 23:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 00:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 00:15:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 00:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 00:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 00:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 00:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 01:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 01:15:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 01:25:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 01:35:56","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 01:45:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 01:55:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 02:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 02:15:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 02:25:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 02:35:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 02:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 02:55:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 03:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 03:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 03:25:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 03:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 03:45:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 03:55:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 04:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 04:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 04:25:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 04:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 04:45:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 04:55:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 05:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 05:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 05:25:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 05:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 05:45:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 05:55:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 06:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 06:15:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 06:25:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 06:35:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 06:45:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 06:55:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 07:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 07:15:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 07:25:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 07:35:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 07:45:55","-14.03198242"
"Y for Smartbrick 148076","2022-04-24 07:55:55","-13.99536133"
"Y for Smartbrick 148076","2022-04-24 08:05:55","-14.00756836"
"Y for Smartbrick 148076","2022-04-24 08:15:54","-14.03198242"
"Y for Smartbrick 148076","2022-04-24 08:25:54","-14.04418945"
"Y for Smartbrick 148076","2022-04-24 08:35:55","-14.05639648"
"Y for Smartbrick 148076","2022-04-24 08:45:55","-14.0625"
"Y for Smartbrick 148076","2022-04-24 08:55:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 09:05:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 09:15:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 09:25:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 09:35:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 09:45:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 09:55:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 10:05:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 10:15:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 10:25:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 10:35:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 10:45:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 10:55:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 11:05:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 11:15:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 11:25:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 11:35:54","-14.10522461"
"Y for Smartbrick 148076","2022-04-24 11:45:54","-14.10522461"
"Y for Smartbrick 148076","2022-04-24 11:55:54","-14.10522461"
"Y for Smartbrick 148076","2022-04-24 12:05:54","-14.10522461"
"Y for Smartbrick 148076","2022-04-24 12:15:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 12:25:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 12:35:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 12:45:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 12:55:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 13:05:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 13:15:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 13:25:55","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 13:35:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 13:45:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 13:55:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 14:05:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 14:15:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 14:25:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 14:35:56","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 14:45:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 14:55:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 15:05:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 15:15:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 15:25:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 15:35:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 15:45:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 15:55:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 16:05:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 16:15:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 16:25:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 16:35:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 16:45:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 16:55:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 17:05:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 17:15:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 17:25:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 17:35:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 17:45:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 17:55:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 18:05:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 18:15:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 18:25:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 18:35:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 18:45:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 18:55:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-24 19:05:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 19:15:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 19:25:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 19:35:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 19:45:55","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 19:55:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 20:05:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 20:15:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-24 20:25:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 20:35:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 20:45:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 20:55:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-24 21:05:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 21:15:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 21:25:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 21:35:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 21:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 21:55:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 22:05:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 22:15:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 22:25:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 22:35:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-24 22:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 22:55:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 23:05:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 23:15:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 23:25:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 23:35:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-24 23:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-24 23:55:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 00:05:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 00:15:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 00:25:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 00:35:55","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 00:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 00:55:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 01:05:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 01:15:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 01:25:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 01:35:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 01:45:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 01:55:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 02:05:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 02:15:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 02:25:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 02:35:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 02:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 02:55:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 03:05:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 03:15:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 03:25:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 03:35:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 03:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 03:55:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 04:05:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 04:15:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 04:25:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 04:35:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 04:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 04:55:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 05:05:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 05:15:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 05:25:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 05:35:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 05:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 05:55:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 06:05:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 06:15:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 06:25:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 06:35:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 06:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 06:55:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 07:05:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 07:15:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 07:25:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 07:35:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 07:45:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 07:55:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 08:05:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 08:15:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 08:25:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 08:35:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 08:45:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 08:55:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 09:05:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 09:15:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 09:25:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 09:35:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 09:45:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-25 09:55:54","-14.05639648"
"Y for Smartbrick 148076","2022-04-25 10:05:54","-14.04418945"
"Y for Smartbrick 148076","2022-04-25 10:15:54","-14.03808594"
"Y for Smartbrick 148076","2022-04-25 10:25:54","-14.01977539"
"Y for Smartbrick 148076","2022-04-25 10:35:54","-14.02587891"
"Y for Smartbrick 148076","2022-04-25 10:45:54","-14.03808594"
"Y for Smartbrick 148076","2022-04-25 10:55:54","-14.03808594"
"Y for Smartbrick 148076","2022-04-25 11:05:54","-14.03808594"
"Y for Smartbrick 148076","2022-04-25 11:15:54","-14.05029297"
"Y for Smartbrick 148076","2022-04-25 11:25:56","-14.04418945"
"Y for Smartbrick 148076","2022-04-25 11:35:54","-14.05029297"
"Y for Smartbrick 148076","2022-04-25 11:45:54","-14.05029297"
"Y for Smartbrick 148076","2022-04-25 11:55:54","-14.05639648"
"Y for Smartbrick 148076","2022-04-25 12:05:54","-14.0625"
"Y for Smartbrick 148076","2022-04-25 12:15:54","-14.06860352"
"Y for Smartbrick 148076","2022-04-25 12:25:55","-14.06860352"
"Y for Smartbrick 148076","2022-04-25 12:35:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-25 12:45:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 12:55:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 13:05:56","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 13:15:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 13:25:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 13:35:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 13:45:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 13:55:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 14:05:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 14:15:54","-14.09912109"
"Y for Smartbrick 148076","2022-04-25 14:25:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 14:35:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 14:45:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 14:55:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 15:05:54","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 15:15:55","-14.09301758"
"Y for Smartbrick 148076","2022-04-25 15:25:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 15:35:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 15:45:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 15:55:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 16:05:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 16:15:54","-14.08691406"
"Y for Smartbrick 148076","2022-04-25 16:25:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 16:35:54","-14.07470703"
"Y for Smartbrick 148076","2022-04-25 16:45:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 16:55:54","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 17:05:55","-14.08081055"
"Y for Smartbrick 148076","2022-04-25 17:15:54","-14.08691406"
