"Series","Date","Value"
"Temperature for Smartbrick 148088","2022-04-27 07:51:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 07:56:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:01:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:06:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:11:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:16:06","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:21:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:26:06","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:31:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:36:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:41:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:46:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:51:07","18.7"
"Temperature for Smartbrick 148088","2022-04-27 08:56:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 09:01:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:06:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:11:05","18.7"
"Temperature for Smartbrick 148088","2022-04-27 09:16:06","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:21:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:26:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:31:06","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:36:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:41:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:46:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:51:05","18.8"
"Temperature for Smartbrick 148088","2022-04-27 09:56:05","18.9"
"Temperature for Smartbrick 148088","2022-04-27 10:01:05","18.9"
"Temperature for Smartbrick 148088","2022-04-27 10:06:05","19"
"Temperature for Smartbrick 148088","2022-04-27 10:11:05","19.1"
"Temperature for Smartbrick 148088","2022-04-27 10:16:05","19.2"
"Temperature for Smartbrick 148088","2022-04-27 10:21:05","19.3"
"Temperature for Smartbrick 148088","2022-04-27 10:26:05","19.3"
"Temperature for Smartbrick 148088","2022-04-27 10:31:05","19.4"
"Temperature for Smartbrick 148088","2022-04-27 10:36:05","19.4"
"Temperature for Smartbrick 148088","2022-04-27 10:41:05","19.4"
"Temperature for Smartbrick 148088","2022-04-27 10:46:06","19.5"
"Temperature for Smartbrick 148088","2022-04-27 10:51:05","19.6"
"Temperature for Smartbrick 148088","2022-04-27 10:56:05","19.7"
"Temperature for Smartbrick 148088","2022-04-27 11:01:05","19.8"
"Temperature for Smartbrick 148088","2022-04-27 11:06:05","19.9"
"Temperature for Smartbrick 148088","2022-04-27 11:11:05","20"
"Temperature for Smartbrick 148088","2022-04-27 11:16:05","20.1"
"Temperature for Smartbrick 148088","2022-04-27 11:21:05","20.2"
"Temperature for Smartbrick 148088","2022-04-27 11:26:05","20.3"
"Temperature for Smartbrick 148088","2022-04-27 11:31:05","20.3"
"Temperature for Smartbrick 148088","2022-04-27 11:36:05","20.4"
"Temperature for Smartbrick 148088","2022-04-27 11:41:05","20.5"
"Temperature for Smartbrick 148088","2022-04-27 11:46:05","20.6"
"Temperature for Smartbrick 148088","2022-04-27 11:51:05","20.7"
"Temperature for Smartbrick 148088","2022-04-27 11:56:05","20.8"
"Temperature for Smartbrick 148088","2022-04-27 12:01:05","20.9"
"Temperature for Smartbrick 148088","2022-04-27 12:06:05","21"
"Temperature for Smartbrick 148088","2022-04-27 12:11:05","21.1"
"Temperature for Smartbrick 148088","2022-04-27 12:16:05","21.2"
"Temperature for Smartbrick 148088","2022-04-27 12:21:05","21.3"
"Temperature for Smartbrick 148088","2022-04-27 12:26:05","21.4"
"Temperature for Smartbrick 148088","2022-04-27 12:31:05","21.5"
"Temperature for Smartbrick 148088","2022-04-27 12:36:05","21.6"
"Temperature for Smartbrick 148088","2022-04-27 12:41:05","21.6"
"Temperature for Smartbrick 148088","2022-04-27 12:46:05","21.7"
"Temperature for Smartbrick 148088","2022-04-27 12:51:05","21.8"
"Temperature for Smartbrick 148088","2022-04-27 12:56:05","21.9"
"Temperature for Smartbrick 148088","2022-04-27 13:01:05","21.9"
"Temperature for Smartbrick 148088","2022-04-27 13:06:04","22"
"Temperature for Smartbrick 148088","2022-04-27 13:11:04","22.1"
"Temperature for Smartbrick 148088","2022-04-27 13:16:05","22.1"
"Temperature for Smartbrick 148088","2022-04-27 13:21:04","22.2"
"Temperature for Smartbrick 148088","2022-04-27 13:26:04","22.3"
"Temperature for Smartbrick 148088","2022-04-27 13:31:05","22.3"
"Temperature for Smartbrick 148088","2022-04-27 13:36:05","22.4"
"Temperature for Smartbrick 148088","2022-04-27 13:41:04","22.5"
"Temperature for Smartbrick 148088","2022-04-27 13:46:05","22.5"
"Temperature for Smartbrick 148088","2022-04-27 13:51:05","22.6"
"Temperature for Smartbrick 148088","2022-04-27 13:56:05","22.6"
"Temperature for Smartbrick 148088","2022-04-27 14:01:04","22.7"
"Temperature for Smartbrick 148088","2022-04-27 14:06:04","22.7"
"Temperature for Smartbrick 148088","2022-04-27 14:11:05","22.7"
"Temperature for Smartbrick 148088","2022-04-27 14:16:05","22.7"
"Temperature for Smartbrick 148088","2022-04-27 14:21:04","22.8"
"Temperature for Smartbrick 148088","2022-04-27 14:26:05","22.8"
"Temperature for Smartbrick 148088","2022-04-27 14:31:04","22.9"
"Temperature for Smartbrick 148088","2022-04-27 14:36:04","22.9"
"Temperature for Smartbrick 148088","2022-04-27 14:41:05","22.9"
"Temperature for Smartbrick 148088","2022-04-27 14:46:04","23"
"Temperature for Smartbrick 148088","2022-04-27 14:51:04","23"
"Temperature for Smartbrick 148088","2022-04-27 14:56:04","23.1"
"Temperature for Smartbrick 148088","2022-04-27 15:01:05","23.2"
"Temperature for Smartbrick 148088","2022-04-27 15:06:05","23.3"
"Temperature for Smartbrick 148088","2022-04-27 15:11:04","23.4"
"Temperature for Smartbrick 148088","2022-04-27 15:16:04","23.4"
"Temperature for Smartbrick 148088","2022-04-27 15:21:05","23.5"
"Temperature for Smartbrick 148088","2022-04-27 15:26:05","23.5"
"Temperature for Smartbrick 148088","2022-04-27 15:31:04","23.6"
"Temperature for Smartbrick 148088","2022-04-27 15:36:04","23.7"
"Temperature for Smartbrick 148088","2022-04-27 15:41:04","23.7"
"Temperature for Smartbrick 148088","2022-04-27 15:46:05","23.7"
"Temperature for Smartbrick 148088","2022-04-27 15:51:04","23.7"
"Temperature for Smartbrick 148088","2022-04-27 15:56:04","23.7"
"Temperature for Smartbrick 148088","2022-04-27 16:01:04","23.7"
"Temperature for Smartbrick 148088","2022-04-27 16:06:04","23.6"
"Temperature for Smartbrick 148088","2022-04-27 16:11:04","23.4"
"Temperature for Smartbrick 148088","2022-04-27 16:16:04","23.2"
"Temperature for Smartbrick 148088","2022-04-27 16:21:05","23"
"Temperature for Smartbrick 148088","2022-04-27 16:26:04","22.9"
"Temperature for Smartbrick 148088","2022-04-27 16:31:04","22.8"
"Temperature for Smartbrick 148088","2022-04-27 16:36:04","22.7"
"Temperature for Smartbrick 148088","2022-04-27 16:41:04","22.6"
"Temperature for Smartbrick 148088","2022-04-27 16:46:04","22.5"
"Temperature for Smartbrick 148088","2022-04-27 16:51:04","22.4"
"Temperature for Smartbrick 148088","2022-04-27 16:56:04","22.4"
"Temperature for Smartbrick 148088","2022-04-27 17:01:04","22.3"
"Temperature for Smartbrick 148088","2022-04-27 17:06:04","22.2"
"Temperature for Smartbrick 148088","2022-04-27 17:11:05","22.2"
"Temperature for Smartbrick 148088","2022-04-27 17:16:04","22.1"
"Temperature for Smartbrick 148088","2022-04-27 17:21:04","22.1"
"Temperature for Smartbrick 148088","2022-04-27 17:26:04","22"
"Temperature for Smartbrick 148088","2022-04-27 17:31:04","21.9"
"Temperature for Smartbrick 148088","2022-04-27 17:36:04","21.9"
"Temperature for Smartbrick 148088","2022-04-27 17:41:04","21.8"
"Temperature for Smartbrick 148088","2022-04-27 17:46:04","21.8"
"Temperature for Smartbrick 148088","2022-04-27 17:51:04","21.7"
"Temperature for Smartbrick 148088","2022-04-27 17:56:04","21.7"
"Temperature for Smartbrick 148088","2022-04-27 18:01:04","21.7"
"Temperature for Smartbrick 148088","2022-04-27 18:06:05","21.6"
"Temperature for Smartbrick 148088","2022-04-27 18:11:04","21.6"
"Temperature for Smartbrick 148088","2022-04-27 18:16:04","21.5"
"Temperature for Smartbrick 148088","2022-04-27 18:21:04","21.5"
"Temperature for Smartbrick 148088","2022-04-27 18:26:04","21.4"
"Temperature for Smartbrick 148088","2022-04-27 18:31:04","21.4"
"Temperature for Smartbrick 148088","2022-04-27 18:36:04","21.3"
"Temperature for Smartbrick 148088","2022-04-27 18:41:04","21.3"
"Temperature for Smartbrick 148088","2022-04-27 18:46:04","21.3"
"Temperature for Smartbrick 148088","2022-04-27 18:51:05","21.2"
"Temperature for Smartbrick 148088","2022-04-27 18:56:05","21.1"
"Temperature for Smartbrick 148088","2022-04-27 19:01:04","21.1"
"Temperature for Smartbrick 148088","2022-04-27 19:06:05","21.1"
"Temperature for Smartbrick 148088","2022-04-27 19:11:04","21"
"Temperature for Smartbrick 148088","2022-04-27 19:16:04","20.9"
"Temperature for Smartbrick 148088","2022-04-27 19:21:04","20.9"
"Temperature for Smartbrick 148088","2022-04-27 19:26:04","20.9"
"Temperature for Smartbrick 148088","2022-04-27 19:31:04","20.8"
"Temperature for Smartbrick 148088","2022-04-27 19:36:04","20.8"
"Temperature for Smartbrick 148088","2022-04-27 19:41:05","20.7"
"Temperature for Smartbrick 148088","2022-04-27 19:46:04","20.7"
"Temperature for Smartbrick 148088","2022-04-27 19:51:05","20.6"
"Temperature for Smartbrick 148088","2022-04-27 19:56:04","20.6"
"Temperature for Smartbrick 148088","2022-04-27 20:01:04","20.5"
"Temperature for Smartbrick 148088","2022-04-27 20:06:04","20.5"
"Temperature for Smartbrick 148088","2022-04-27 20:11:04","20.4"
"Temperature for Smartbrick 148088","2022-04-27 20:16:04","20.4"
"Temperature for Smartbrick 148088","2022-04-27 20:21:04","20.3"
"Temperature for Smartbrick 148088","2022-04-27 20:26:04","20.3"
"Temperature for Smartbrick 148088","2022-04-27 20:31:04","20.2"
"Temperature for Smartbrick 148088","2022-04-27 20:36:04","20.2"
"Temperature for Smartbrick 148088","2022-04-27 20:41:04","20.1"
"Temperature for Smartbrick 148088","2022-04-27 20:46:04","20"
"Temperature for Smartbrick 148088","2022-04-27 20:51:04","20"
"Temperature for Smartbrick 148088","2022-04-27 20:56:04","19.9"
"Temperature for Smartbrick 148088","2022-04-27 21:01:04","19.9"
"Temperature for Smartbrick 148088","2022-04-27 21:06:04","19.8"
"Temperature for Smartbrick 148088","2022-04-27 21:11:04","19.8"
"Temperature for Smartbrick 148088","2022-04-27 21:16:04","19.7"
"Temperature for Smartbrick 148088","2022-04-27 21:21:04","19.6"
"Temperature for Smartbrick 148088","2022-04-27 21:26:04","19.6"
"Temperature for Smartbrick 148088","2022-04-27 21:31:04","19.5"
"Temperature for Smartbrick 148088","2022-04-27 21:36:04","19.5"
"Temperature for Smartbrick 148088","2022-04-27 21:41:04","19.5"
"Temperature for Smartbrick 148088","2022-04-27 21:46:04","19.4"
"Temperature for Smartbrick 148088","2022-04-27 21:51:04","19.4"
"Temperature for Smartbrick 148088","2022-04-27 21:56:04","19.3"
"Temperature for Smartbrick 148088","2022-04-27 22:01:04","19.3"
"Temperature for Smartbrick 148088","2022-04-27 22:06:04","19.2"
"Temperature for Smartbrick 148088","2022-04-27 22:11:04","19.2"
"Temperature for Smartbrick 148088","2022-04-27 22:16:05","19.2"
"Temperature for Smartbrick 148088","2022-04-27 22:21:04","19.1"
"Temperature for Smartbrick 148088","2022-04-27 22:26:04","19.1"
"Temperature for Smartbrick 148088","2022-04-27 22:31:04","19.1"
"Temperature for Smartbrick 148088","2022-04-27 22:36:04","19"
"Temperature for Smartbrick 148088","2022-04-27 22:41:04","19"
"Temperature for Smartbrick 148088","2022-04-27 22:46:04","18.9"
"Temperature for Smartbrick 148088","2022-04-27 22:51:04","18.9"
"Temperature for Smartbrick 148088","2022-04-27 22:56:04","18.9"
"Temperature for Smartbrick 148088","2022-04-27 23:01:04","18.8"
"Temperature for Smartbrick 148088","2022-04-27 23:06:04","18.8"
"Temperature for Smartbrick 148088","2022-04-27 23:11:04","18.7"
"Temperature for Smartbrick 148088","2022-04-27 23:16:04","18.7"
"Temperature for Smartbrick 148088","2022-04-27 23:21:04","18.7"
"Temperature for Smartbrick 148088","2022-04-27 23:26:04","18.6"
"Temperature for Smartbrick 148088","2022-04-27 23:31:04","18.6"
"Temperature for Smartbrick 148088","2022-04-27 23:36:04","18.6"
"Temperature for Smartbrick 148088","2022-04-27 23:41:04","18.5"
"Temperature for Smartbrick 148088","2022-04-27 23:46:04","18.5"
"Temperature for Smartbrick 148088","2022-04-27 23:51:05","18.5"
"Temperature for Smartbrick 148088","2022-04-27 23:56:04","18.5"
"Temperature for Smartbrick 148088","2022-04-28 00:01:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 00:06:04","18.5"
"Temperature for Smartbrick 148088","2022-04-28 00:11:03","18.6"
"Temperature for Smartbrick 148088","2022-04-28 00:16:03","18.6"
"Temperature for Smartbrick 148088","2022-04-28 00:21:05","18.6"
"Temperature for Smartbrick 148088","2022-04-28 00:26:04","18.7"
"Temperature for Smartbrick 148088","2022-04-28 00:31:04","18.7"
"Temperature for Smartbrick 148088","2022-04-28 00:36:03","18.7"
"Temperature for Smartbrick 148088","2022-04-28 00:41:05","18.7"
"Temperature for Smartbrick 148088","2022-04-28 00:46:03","18.7"
"Temperature for Smartbrick 148088","2022-04-28 00:51:04","18.7"
"Temperature for Smartbrick 148088","2022-04-28 00:56:03","18.6"
"Temperature for Smartbrick 148088","2022-04-28 01:01:04","18.6"
"Temperature for Smartbrick 148088","2022-04-28 01:06:03","18.6"
"Temperature for Smartbrick 148088","2022-04-28 01:11:03","18.6"
"Temperature for Smartbrick 148088","2022-04-28 01:16:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 01:21:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 01:26:04","18.4"
"Temperature for Smartbrick 148088","2022-04-28 01:31:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 01:36:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 01:41:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 01:46:04","18.3"
"Temperature for Smartbrick 148088","2022-04-28 01:51:04","18.3"
"Temperature for Smartbrick 148088","2022-04-28 01:56:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 02:01:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 02:06:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 02:11:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 02:16:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 02:21:04","18.3"
"Temperature for Smartbrick 148088","2022-04-28 02:26:04","18.4"
"Temperature for Smartbrick 148088","2022-04-28 02:31:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 02:36:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 02:41:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 02:46:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 02:51:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 02:56:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 03:01:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 03:06:04","18.5"
"Temperature for Smartbrick 148088","2022-04-28 03:11:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 03:16:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 03:21:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 03:26:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 03:31:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 03:36:04","18.3"
"Temperature for Smartbrick 148088","2022-04-28 03:41:05","18.2"
"Temperature for Smartbrick 148088","2022-04-28 03:46:04","18.2"
"Temperature for Smartbrick 148088","2022-04-28 03:51:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 03:56:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 04:01:04","18.2"
"Temperature for Smartbrick 148088","2022-04-28 04:06:04","18.2"
"Temperature for Smartbrick 148088","2022-04-28 04:11:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 04:16:04","18.3"
"Temperature for Smartbrick 148088","2022-04-28 04:21:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 04:26:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 04:31:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 04:36:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 04:41:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 04:46:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 04:51:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 04:56:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 05:01:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 05:06:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 05:11:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 05:16:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 05:21:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 05:26:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 05:31:04","18.2"
"Temperature for Smartbrick 148088","2022-04-28 05:36:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 05:41:03","18.2"
"Temperature for Smartbrick 148088","2022-04-28 05:46:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 05:51:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 05:56:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 06:01:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 06:06:04","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:11:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:16:04","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:21:04","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:26:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:31:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:36:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:41:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 06:46:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 06:51:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 06:56:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 07:01:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 07:06:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 07:11:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 07:16:03","18.3"
"Temperature for Smartbrick 148088","2022-04-28 07:21:03","18.4"
"Temperature for Smartbrick 148088","2022-04-28 07:26:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 07:31:03","18.5"
"Temperature for Smartbrick 148088","2022-04-28 07:36:03","18.6"
"Temperature for Smartbrick 148088","2022-04-28 07:41:03","18.7"
"Temperature for Smartbrick 148088","2022-04-28 07:46:03","18.8"
"Temperature for Smartbrick 148088","2022-04-28 07:51:03","18.9"
"Temperature for Smartbrick 148088","2022-04-28 07:56:03","19"
"Temperature for Smartbrick 148088","2022-04-28 08:01:03","19.1"
"Temperature for Smartbrick 148088","2022-04-28 08:06:03","19.3"
"Temperature for Smartbrick 148088","2022-04-28 08:11:03","19.4"
"Temperature for Smartbrick 148088","2022-04-28 08:16:03","19.6"
"Temperature for Smartbrick 148088","2022-04-28 08:21:03","20.1"
"Temperature for Smartbrick 148088","2022-04-28 08:26:03","20.8"
"Temperature for Smartbrick 148088","2022-04-28 08:31:03","21.8"
"Temperature for Smartbrick 148088","2022-04-28 08:36:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 08:41:03","22.3"
"Temperature for Smartbrick 148088","2022-04-28 08:46:04","22.1"
"Temperature for Smartbrick 148088","2022-04-28 08:51:03","22.7"
"Temperature for Smartbrick 148088","2022-04-28 08:56:03","22.6"
"Temperature for Smartbrick 148088","2022-04-28 09:01:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:06:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:11:03","22.3"
"Temperature for Smartbrick 148088","2022-04-28 09:16:05","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:21:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:26:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:31:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:36:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:41:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:46:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:51:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 09:56:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 10:01:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 10:06:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 10:11:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 10:16:03","22.4"
"Temperature for Smartbrick 148088","2022-04-28 10:21:04","22.4"
"Temperature for Smartbrick 148088","2022-04-28 10:26:03","22.5"
"Temperature for Smartbrick 148088","2022-04-28 10:31:03","22.5"
"Temperature for Smartbrick 148088","2022-04-28 10:36:03","22.5"
"Temperature for Smartbrick 148088","2022-04-28 10:41:03","22.5"
"Temperature for Smartbrick 148088","2022-04-28 10:46:03","22.5"
"Temperature for Smartbrick 148088","2022-04-28 10:51:03","22.6"
"Temperature for Smartbrick 148088","2022-04-28 10:56:03","22.7"
"Temperature for Smartbrick 148088","2022-04-28 11:01:03","22.7"
"Temperature for Smartbrick 148088","2022-04-28 11:06:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:11:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:16:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:21:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:26:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:31:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:36:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:41:03","22.8"
"Temperature for Smartbrick 148088","2022-04-28 11:46:03","22.9"
"Temperature for Smartbrick 148088","2022-04-28 11:51:03","22.9"
"Temperature for Smartbrick 148088","2022-04-28 11:56:04","23"
"Temperature for Smartbrick 148088","2022-04-28 12:01:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:06:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:11:02","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:16:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:21:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:26:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:31:02","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:36:02","23.2"
"Temperature for Smartbrick 148088","2022-04-28 12:41:02","23.2"
"Temperature for Smartbrick 148088","2022-04-28 12:46:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:51:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 12:56:02","23"
"Temperature for Smartbrick 148088","2022-04-28 13:01:02","23"
"Temperature for Smartbrick 148088","2022-04-28 13:06:02","23"
"Temperature for Smartbrick 148088","2022-04-28 13:11:02","23"
"Temperature for Smartbrick 148088","2022-04-28 13:16:02","23.1"
"Temperature for Smartbrick 148088","2022-04-28 13:21:02","23.1"
"Temperature for Smartbrick 148088","2022-04-28 13:26:03","23.1"
"Temperature for Smartbrick 148088","2022-04-28 13:31:02","23.1"
"Temperature for Smartbrick 148088","2022-04-28 13:36:02","23.1"
"Temperature for Smartbrick 148088","2022-04-28 13:41:02","23.1"
"Temperature for Smartbrick 148088","2022-04-28 13:46:02","23.2"
"Temperature for Smartbrick 148088","2022-04-28 13:51:02","23.2"
"Temperature for Smartbrick 148088","2022-04-28 13:56:03","22.9"
"Temperature for Smartbrick 148088","2022-04-28 14:01:02","22.7"
"Temperature for Smartbrick 148088","2022-04-28 14:06:03","22.5"
"Temperature for Smartbrick 148088","2022-04-28 14:11:02","22.3"
"Temperature for Smartbrick 148088","2022-04-28 14:16:03","22.2"
"Temperature for Smartbrick 148088","2022-04-28 14:21:03","22.1"
"Temperature for Smartbrick 148088","2022-04-28 14:26:02","22"
"Temperature for Smartbrick 148088","2022-04-28 14:31:02","21.9"
"Temperature for Smartbrick 148088","2022-04-28 14:36:03","21.8"
"Temperature for Smartbrick 148088","2022-04-28 14:41:03","21.7"
"Temperature for Smartbrick 148088","2022-04-28 14:46:03","21.7"
"Temperature for Smartbrick 148088","2022-04-28 14:51:02","21.7"
"Temperature for Smartbrick 148088","2022-04-28 14:56:03","21.7"
"Temperature for Smartbrick 148088","2022-04-28 15:01:02","21.6"
"Temperature for Smartbrick 148088","2022-04-28 15:06:03","21.6"
"Temperature for Smartbrick 148088","2022-04-28 15:11:02","21.6"
"Temperature for Smartbrick 148088","2022-04-28 15:16:02","21.5"
"Temperature for Smartbrick 148088","2022-04-28 15:21:03","21.5"
"Temperature for Smartbrick 148088","2022-04-28 15:26:02","21.5"
"Temperature for Smartbrick 148088","2022-04-28 15:31:02","21.5"
"Temperature for Smartbrick 148088","2022-04-28 15:36:02","21.5"
"Temperature for Smartbrick 148088","2022-04-28 15:41:03","21.6"
"Temperature for Smartbrick 148088","2022-04-28 15:46:03","22.2"
"Temperature for Smartbrick 148088","2022-04-28 15:51:02","22.3"
"Temperature for Smartbrick 148088","2022-04-28 15:56:02","22.4"
"Temperature for Smartbrick 148088","2022-04-28 16:01:02","22.4"
"Temperature for Smartbrick 148088","2022-04-28 16:06:02","22.3"
"Temperature for Smartbrick 148088","2022-04-28 16:11:02","22.4"
"Temperature for Smartbrick 148088","2022-04-28 16:16:03","22.6"
"Temperature for Smartbrick 148088","2022-04-28 16:21:02","22.5"
"Temperature for Smartbrick 148088","2022-04-28 16:26:02","21.7"
"Temperature for Smartbrick 148088","2022-04-28 16:31:02","20.8"
"Temperature for Smartbrick 148088","2022-04-28 16:36:02","20.2"
"Temperature for Smartbrick 148088","2022-04-28 16:41:03","19.8"
"Temperature for Smartbrick 148088","2022-04-28 16:46:02","19.4"
"Temperature for Smartbrick 148088","2022-04-28 16:51:02","19.2"
"Temperature for Smartbrick 148088","2022-04-28 16:56:02","19"
"Temperature for Smartbrick 148088","2022-04-28 17:01:02","19"
"Temperature for Smartbrick 148088","2022-04-28 17:06:02","18.8"
"Temperature for Smartbrick 148088","2022-04-28 17:11:02","18.8"
"Temperature for Smartbrick 148088","2022-04-28 17:16:03","18.7"
"Temperature for Smartbrick 148088","2022-04-28 17:21:02","18.7"
"Temperature for Smartbrick 148088","2022-04-28 17:26:03","18.6"
"Temperature for Smartbrick 148088","2022-04-28 17:31:02","18.5"
"Temperature for Smartbrick 148088","2022-04-28 17:35:04","17.9"
"Temperature for Smartbrick 148088","2022-04-28 17:36:02","18"
"Temperature for Smartbrick 148088","2022-04-28 17:41:02","16"
"Temperature for Smartbrick 148088","2022-04-28 17:46:03","9.8"
"Temperature for Smartbrick 148088","2022-04-28 17:51:03","2.5"
"Temperature for Smartbrick 148088","2022-04-28 17:56:02","-3.1"
"Temperature for Smartbrick 148088","2022-04-28 18:01:02","-7.3"
