"Series","Date","Value"
"Y for Smartbrick 148088","2022-04-16 17:06:28","68.99414062"
"Y for Smartbrick 148088","2022-04-16 17:11:28","68.48144531"
"Y for Smartbrick 148088","2022-04-16 17:16:27","68.66455078"
"Y for Smartbrick 148088","2022-04-16 17:21:27","69.01855469"
"Y for Smartbrick 148088","2022-04-16 17:26:28","68.69506836"
"Y for Smartbrick 148088","2022-04-16 17:31:27","69.01855469"
"Y for Smartbrick 148088","2022-04-16 17:36:28","69.00024414"
"Y for Smartbrick 148088","2022-04-16 17:41:28","69.31762695"
"Y for Smartbrick 148088","2022-04-16 17:46:27","69.51293945"
"Y for Smartbrick 148088","2022-04-16 17:51:27","69.56787109"
"Y for Smartbrick 148088","2022-04-16 17:56:27","69.63500977"
"Y for Smartbrick 148088","2022-04-16 18:01:28","69.95239258"
"Y for Smartbrick 148088","2022-04-16 18:06:28","70.09887695"
"Y for Smartbrick 148088","2022-04-16 18:11:27","70.26977539"
"Y for Smartbrick 148088","2022-04-16 18:16:27","70.69091797"
"Y for Smartbrick 148088","2022-04-16 18:21:27","70.22705078"
"Y for Smartbrick 148088","2022-04-16 18:26:27","71.30126953"
"Y for Smartbrick 148088","2022-04-16 18:31:27","71.30126953"
"Y for Smartbrick 148088","2022-04-16 18:36:28","71.83227539"
"Y for Smartbrick 148088","2022-04-16 18:41:27","71.72241211"
"Y for Smartbrick 148088","2022-04-16 18:46:28","72.42431641"
"Y for Smartbrick 148088","2022-04-16 18:51:27","73.76708984"
"Y for Smartbrick 148088","2022-04-16 18:56:28","75.77514648"
"Y for Smartbrick 148088","2022-04-16 19:01:27","78.64379883"
"Y for Smartbrick 148088","2022-04-16 19:06:27","81.38427734"
"Y for Smartbrick 148088","2022-04-16 19:11:28","83.40454102"
"Y for Smartbrick 148088","2022-04-16 19:16:27","85.67504883"
"Y for Smartbrick 148088","2022-04-16 19:21:27","88.19580078"
"Y for Smartbrick 148088","2022-04-16 19:26:27","90.00854492"
"Y for Smartbrick 148088","2022-04-16 19:31:27","90.69824219"
"Y for Smartbrick 148088","2022-04-16 19:36:27","92.09594727"
"Y for Smartbrick 148088","2022-04-16 19:41:27","92.01049805"
"Y for Smartbrick 148088","2022-04-16 19:46:27","92.42553711"
"Y for Smartbrick 148088","2022-04-16 19:51:27","93.15185547"
"Y for Smartbrick 148088","2022-04-16 19:56:27","93.44482422"
"Y for Smartbrick 148088","2022-04-16 20:01:27","92.71240234"
"Y for Smartbrick 148088","2022-04-16 20:06:27","92.96264648"
"Y for Smartbrick 148088","2022-04-16 20:11:27","91.88842773"
"Y for Smartbrick 148088","2022-04-16 20:16:27","91.53442383"
"Y for Smartbrick 148088","2022-04-16 20:21:27","90.7409668"
"Y for Smartbrick 148088","2022-04-16 20:26:27","89.72167969"
"Y for Smartbrick 148088","2022-04-16 20:31:27","88.95874023"
"Y for Smartbrick 148088","2022-04-16 20:36:28","88.03710938"
"Y for Smartbrick 148088","2022-04-16 20:41:27","87.44506836"
"Y for Smartbrick 148088","2022-04-16 20:46:27","85.41870117"
"Y for Smartbrick 148088","2022-04-16 20:51:27","84.14916992"
"Y for Smartbrick 148088","2022-04-16 20:56:27","83.21533203"
"Y for Smartbrick 148088","2022-04-16 21:01:27","82.10449219"
"Y for Smartbrick 148088","2022-04-16 21:06:27","80.82275391"
"Y for Smartbrick 148088","2022-04-16 21:11:27","80.13916016"
"Y for Smartbrick 148088","2022-04-16 21:16:27","78.96728516"
"Y for Smartbrick 148088","2022-04-16 21:21:27","78.17382812"
"Y for Smartbrick 148088","2022-04-16 21:26:27","77.30102539"
"Y for Smartbrick 148088","2022-04-16 21:31:27","76.88598633"
"Y for Smartbrick 148088","2022-04-16 21:36:28","76.11083984"
"Y for Smartbrick 148088","2022-04-16 21:41:27","75.40283203"
"Y for Smartbrick 148088","2022-04-16 21:46:27","74.76196289"
"Y for Smartbrick 148088","2022-04-16 21:51:27","73.62670898"
"Y for Smartbrick 148088","2022-04-16 21:56:27","73.15063477"
"Y for Smartbrick 148088","2022-04-16 22:01:27","72.99804688"
"Y for Smartbrick 148088","2022-04-16 22:06:27","72.11303711"
"Y for Smartbrick 148088","2022-04-16 22:11:27","71.82006836"
"Y for Smartbrick 148088","2022-04-16 22:16:27","71.30126953"
"Y for Smartbrick 148088","2022-04-16 22:21:27","70.52612305"
"Y for Smartbrick 148088","2022-04-16 22:26:27","70.32470703"
"Y for Smartbrick 148088","2022-04-16 22:31:27","69.86694336"
"Y for Smartbrick 148088","2022-04-16 22:36:27","69.04907227"
"Y for Smartbrick 148088","2022-04-16 22:41:27","68.88427734"
"Y for Smartbrick 148088","2022-04-16 22:46:27","68.57299805"
"Y for Smartbrick 148088","2022-04-16 22:51:27","68.43261719"
"Y for Smartbrick 148088","2022-04-16 22:56:27","67.78564453"
"Y for Smartbrick 148088","2022-04-16 23:01:27","67.56591797"
"Y for Smartbrick 148088","2022-04-16 23:06:27","67.21191406"
"Y for Smartbrick 148088","2022-04-16 23:11:28","67.1875"
"Y for Smartbrick 148088","2022-04-16 23:16:27","66.7175293"
"Y for Smartbrick 148088","2022-04-16 23:21:27","66.26586914"
"Y for Smartbrick 148088","2022-04-16 23:26:27","66.18652344"
"Y for Smartbrick 148088","2022-04-16 23:31:27","65.8996582"
"Y for Smartbrick 148088","2022-04-16 23:36:27","65.51513672"
"Y for Smartbrick 148088","2022-04-16 23:41:27","65.28930664"
"Y for Smartbrick 148088","2022-04-16 23:46:27","65.27099609"
"Y for Smartbrick 148088","2022-04-16 23:51:28","64.99633789"
"Y for Smartbrick 148088","2022-04-16 23:56:27","64.90478516"
"Y for Smartbrick 148088","2022-04-17 00:01:27","64.53857422"
"Y for Smartbrick 148088","2022-04-17 00:06:27","64.50195312"
"Y for Smartbrick 148088","2022-04-17 00:11:27","64.19677734"
"Y for Smartbrick 148088","2022-04-17 00:16:27","64.30053711"
"Y for Smartbrick 148088","2022-04-17 00:21:36","64.36157227"
"Y for Smartbrick 148088","2022-04-17 00:26:27","63.89160156"
"Y for Smartbrick 148088","2022-04-17 00:31:27","63.93432617"
"Y for Smartbrick 148088","2022-04-17 00:36:27","63.63525391"
"Y for Smartbrick 148088","2022-04-17 00:41:27","63.27514648"
"Y for Smartbrick 148088","2022-04-17 00:46:27","63.45825195"
"Y for Smartbrick 148088","2022-04-17 00:51:27","62.92114258"
"Y for Smartbrick 148088","2022-04-17 00:56:27","63.33007812"
"Y for Smartbrick 148088","2022-04-17 01:01:27","62.93334961"
"Y for Smartbrick 148088","2022-04-17 01:06:27","62.890625"
"Y for Smartbrick 148088","2022-04-17 01:11:27","63.0859375"
"Y for Smartbrick 148088","2022-04-17 01:16:26","62.6953125"
"Y for Smartbrick 148088","2022-04-17 01:21:27","62.37182617"
"Y for Smartbrick 148088","2022-04-17 01:26:27","62.70141602"
"Y for Smartbrick 148088","2022-04-17 01:31:27","62.47558594"
"Y for Smartbrick 148088","2022-04-17 01:36:27","62.6159668"
"Y for Smartbrick 148088","2022-04-17 01:41:27","62.46337891"
"Y for Smartbrick 148088","2022-04-17 01:46:26","62.21923828"
"Y for Smartbrick 148088","2022-04-17 01:51:27","62.29248047"
"Y for Smartbrick 148088","2022-04-17 01:56:27","62.21313477"
"Y for Smartbrick 148088","2022-04-17 02:01:27","62.24975586"
"Y for Smartbrick 148088","2022-04-17 02:06:26","61.93847656"
"Y for Smartbrick 148088","2022-04-17 02:11:27","61.98120117"
"Y for Smartbrick 148088","2022-04-17 02:16:27","61.74316406"
"Y for Smartbrick 148088","2022-04-17 02:21:27","61.65771484"
"Y for Smartbrick 148088","2022-04-17 02:26:26","61.82861328"
"Y for Smartbrick 148088","2022-04-17 02:31:27","61.5234375"
"Y for Smartbrick 148088","2022-04-17 02:36:27","61.84082031"
"Y for Smartbrick 148088","2022-04-17 02:41:36","61.56616211"
"Y for Smartbrick 148088","2022-04-17 02:46:27","61.38916016"
"Y for Smartbrick 148088","2022-04-17 02:51:27","61.46240234"
"Y for Smartbrick 148088","2022-04-17 02:56:26","61.56616211"
"Y for Smartbrick 148088","2022-04-17 03:01:27","61.2121582"
"Y for Smartbrick 148088","2022-04-17 03:06:26","61.4440918"
"Y for Smartbrick 148088","2022-04-17 03:11:27","61.12060547"
"Y for Smartbrick 148088","2022-04-17 03:16:27","61.02294922"
"Y for Smartbrick 148088","2022-04-17 03:21:26","60.94360352"
"Y for Smartbrick 148088","2022-04-17 03:26:26","61.15722656"
"Y for Smartbrick 148088","2022-04-17 03:31:28","60.87036133"
"Y for Smartbrick 148088","2022-04-17 03:36:27","61.2121582"
"Y for Smartbrick 148088","2022-04-17 03:41:26","60.83374023"
"Y for Smartbrick 148088","2022-04-17 03:46:27","60.81542969"
"Y for Smartbrick 148088","2022-04-17 03:51:26","61.03515625"
"Y for Smartbrick 148088","2022-04-17 03:56:27","60.99853516"
"Y for Smartbrick 148088","2022-04-17 04:01:26","60.93139648"
"Y for Smartbrick 148088","2022-04-17 04:06:26","60.87646484"
"Y for Smartbrick 148088","2022-04-17 04:11:27","60.55908203"
"Y for Smartbrick 148088","2022-04-17 04:16:26","60.63842773"
"Y for Smartbrick 148088","2022-04-17 04:21:27","60.65063477"
"Y for Smartbrick 148088","2022-04-17 04:26:26","60.44311523"
"Y for Smartbrick 148088","2022-04-17 04:31:27","60.46142578"
"Y for Smartbrick 148088","2022-04-17 04:36:27","60.18066406"
"Y for Smartbrick 148088","2022-04-17 04:41:26","60.33935547"
"Y for Smartbrick 148088","2022-04-17 04:46:26","60.24169922"
"Y for Smartbrick 148088","2022-04-17 04:51:27","60.25390625"
"Y for Smartbrick 148088","2022-04-17 04:56:27","60.22949219"
"Y for Smartbrick 148088","2022-04-17 05:01:26","60.10131836"
"Y for Smartbrick 148088","2022-04-17 05:06:27","60.09521484"
"Y for Smartbrick 148088","2022-04-17 05:11:27","60.30273438"
"Y for Smartbrick 148088","2022-04-17 05:16:26","60.11962891"
"Y for Smartbrick 148088","2022-04-17 05:21:27","60.2722168"
"Y for Smartbrick 148088","2022-04-17 05:26:27","59.92431641"
"Y for Smartbrick 148088","2022-04-17 05:31:27","59.87548828"
"Y for Smartbrick 148088","2022-04-17 05:36:26","60.21118164"
"Y for Smartbrick 148088","2022-04-17 05:41:27","60.10131836"
"Y for Smartbrick 148088","2022-04-17 05:46:26","60.08911133"
"Y for Smartbrick 148088","2022-04-17 05:51:26","60.0769043"
"Y for Smartbrick 148088","2022-04-17 05:56:26","59.81445312"
"Y for Smartbrick 148088","2022-04-17 06:01:26","59.98535156"
"Y for Smartbrick 148088","2022-04-17 06:06:27","59.79003906"
"Y for Smartbrick 148088","2022-04-17 06:11:27","59.94262695"
"Y for Smartbrick 148088","2022-04-17 06:16:26","59.61303711"
"Y for Smartbrick 148088","2022-04-17 06:21:26","59.74731445"
"Y for Smartbrick 148088","2022-04-17 06:26:27","59.93041992"
"Y for Smartbrick 148088","2022-04-17 06:31:27","59.34448242"
"Y for Smartbrick 148088","2022-04-17 06:36:26","59.78393555"
"Y for Smartbrick 148088","2022-04-17 06:41:26","59.28955078"
"Y for Smartbrick 148088","2022-04-17 06:46:26","59.69238281"
"Y for Smartbrick 148088","2022-04-17 06:51:26","59.91821289"
"Y for Smartbrick 148088","2022-04-17 06:56:26","59.77172852"
"Y for Smartbrick 148088","2022-04-17 07:01:26","59.5703125"
"Y for Smartbrick 148088","2022-04-17 07:06:26","59.30786133"
"Y for Smartbrick 148088","2022-04-17 07:11:26","59.75341797"
"Y for Smartbrick 148088","2022-04-17 07:16:26","59.59472656"
"Y for Smartbrick 148088","2022-04-17 07:21:26","59.20410156"
"Y for Smartbrick 148088","2022-04-17 07:26:27","59.50927734"
"Y for Smartbrick 148088","2022-04-17 07:31:26","59.48486328"
"Y for Smartbrick 148088","2022-04-17 07:36:26","59.34448242"
"Y for Smartbrick 148088","2022-04-17 07:41:26","59.19189453"
"Y for Smartbrick 148088","2022-04-17 07:46:26","59.41162109"
"Y for Smartbrick 148088","2022-04-17 07:51:26","59.46044922"
"Y for Smartbrick 148088","2022-04-17 07:56:26","59.51538086"
"Y for Smartbrick 148088","2022-04-17 08:01:26","59.44213867"
"Y for Smartbrick 148088","2022-04-17 08:06:26","59.60083008"
"Y for Smartbrick 148088","2022-04-17 08:11:26","59.60693359"
"Y for Smartbrick 148088","2022-04-17 08:16:27","59.58862305"
"Y for Smartbrick 148088","2022-04-17 08:21:26","59.20410156"
"Y for Smartbrick 148088","2022-04-17 08:26:27","59.55200195"
"Y for Smartbrick 148088","2022-04-17 08:31:26","59.66796875"
"Y for Smartbrick 148088","2022-04-17 08:36:26","59.55810547"
"Y for Smartbrick 148088","2022-04-17 08:41:26","59.48486328"
"Y for Smartbrick 148088","2022-04-17 08:46:26","59.69848633"
"Y for Smartbrick 148088","2022-04-17 08:51:26","59.47265625"
"Y for Smartbrick 148088","2022-04-17 08:56:26","59.82666016"
"Y for Smartbrick 148088","2022-04-17 09:01:26","59.82666016"
"Y for Smartbrick 148088","2022-04-17 09:06:26","59.77783203"
"Y for Smartbrick 148088","2022-04-17 09:11:26","59.71679688"
"Y for Smartbrick 148088","2022-04-17 09:16:27","60.10131836"
"Y for Smartbrick 148088","2022-04-17 09:21:26","60.11962891"
"Y for Smartbrick 148088","2022-04-17 09:26:26","60.08300781"
"Y for Smartbrick 148088","2022-04-17 09:31:26","60.22338867"
"Y for Smartbrick 148088","2022-04-17 09:36:26","60.32714844"
"Y for Smartbrick 148088","2022-04-17 09:41:36","60.51635742"
"Y for Smartbrick 148088","2022-04-17 09:46:26","60.79711914"
"Y for Smartbrick 148088","2022-04-17 09:51:26","60.6262207"
"Y for Smartbrick 148088","2022-04-17 09:56:26","60.89477539"
"Y for Smartbrick 148088","2022-04-17 10:01:26","60.88867188"
"Y for Smartbrick 148088","2022-04-17 10:06:26","60.94360352"
"Y for Smartbrick 148088","2022-04-17 10:11:26","60.90698242"
"Y for Smartbrick 148088","2022-04-17 10:16:35","61.18164062"
"Y for Smartbrick 148088","2022-04-17 10:21:26","61.38305664"
"Y for Smartbrick 148088","2022-04-17 10:26:26","61.57836914"
"Y for Smartbrick 148088","2022-04-17 10:31:26","61.52954102"
"Y for Smartbrick 148088","2022-04-17 10:36:26","61.49291992"
"Y for Smartbrick 148088","2022-04-17 10:41:26","62.01171875"
"Y for Smartbrick 148088","2022-04-17 10:46:26","61.95678711"
"Y for Smartbrick 148088","2022-04-17 10:51:26","61.75537109"
"Y for Smartbrick 148088","2022-04-17 10:56:26","62.32910156"
"Y for Smartbrick 148088","2022-04-17 11:01:26","62.02392578"
"Y for Smartbrick 148088","2022-04-17 11:06:26","62.36572266"
"Y for Smartbrick 148088","2022-04-17 11:11:26","62.60375977"
"Y for Smartbrick 148088","2022-04-17 11:16:26","62.51831055"
"Y for Smartbrick 148088","2022-04-17 11:21:26","62.57324219"
"Y for Smartbrick 148088","2022-04-17 11:26:26","63.33618164"
"Y for Smartbrick 148088","2022-04-17 11:31:26","63.11645508"
"Y for Smartbrick 148088","2022-04-17 11:36:26","62.92114258"
"Y for Smartbrick 148088","2022-04-17 11:41:26","63.11645508"
"Y for Smartbrick 148088","2022-04-17 11:46:26","63.43383789"
"Y for Smartbrick 148088","2022-04-17 11:51:26","63.50097656"
"Y for Smartbrick 148088","2022-04-17 11:56:26","63.45825195"
"Y for Smartbrick 148088","2022-04-17 12:01:26","63.90991211"
"Y for Smartbrick 148088","2022-04-17 12:06:26","63.87329102"
"Y for Smartbrick 148088","2022-04-17 12:11:26","64.08691406"
"Y for Smartbrick 148088","2022-04-17 12:16:26","63.89770508"
"Y for Smartbrick 148088","2022-04-17 12:21:26","63.95263672"
"Y for Smartbrick 148088","2022-04-17 12:26:26","64.20288086"
"Y for Smartbrick 148088","2022-04-17 12:31:26","64.63012695"
"Y for Smartbrick 148088","2022-04-17 12:36:26","64.42260742"
"Y for Smartbrick 148088","2022-04-17 12:41:26","64.55688477"
"Y for Smartbrick 148088","2022-04-17 12:46:26","64.82543945"
"Y for Smartbrick 148088","2022-04-17 12:51:26","64.95361328"
"Y for Smartbrick 148088","2022-04-17 12:56:26","65.13061523"
"Y for Smartbrick 148088","2022-04-17 13:01:26","65.34423828"
"Y for Smartbrick 148088","2022-04-17 13:06:26","65.11230469"
"Y for Smartbrick 148088","2022-04-17 13:11:25","65.61279297"
"Y for Smartbrick 148088","2022-04-17 13:16:26","65.28320312"
"Y for Smartbrick 148088","2022-04-17 13:21:26","65.7409668"
"Y for Smartbrick 148088","2022-04-17 13:26:25","65.73486328"
"Y for Smartbrick 148088","2022-04-17 13:31:26","66.015625"
"Y for Smartbrick 148088","2022-04-17 13:36:25","66.24755859"
"Y for Smartbrick 148088","2022-04-17 13:41:26","66.25976562"
"Y for Smartbrick 148088","2022-04-17 13:46:26","66.30249023"
"Y for Smartbrick 148088","2022-04-17 13:51:26","66.57104492"
"Y for Smartbrick 148088","2022-04-17 13:56:26","66.65649414"
"Y for Smartbrick 148088","2022-04-17 14:01:25","66.78466797"
"Y for Smartbrick 148088","2022-04-17 14:06:25","67.04101562"
"Y for Smartbrick 148088","2022-04-17 14:11:27","67.62084961"
"Y for Smartbrick 148088","2022-04-17 14:16:25","67.02880859"
"Y for Smartbrick 148088","2022-04-17 14:21:26","67.42553711"
"Y for Smartbrick 148088","2022-04-17 14:26:26","67.35839844"
"Y for Smartbrick 148088","2022-04-17 14:31:25","68.06640625"
"Y for Smartbrick 148088","2022-04-17 14:36:25","67.70019531"
"Y for Smartbrick 148088","2022-04-17 14:41:25","68.39599609"
"Y for Smartbrick 148088","2022-04-17 14:46:25","68.27392578"
"Y for Smartbrick 148088","2022-04-17 14:51:26","68.60351562"
"Y for Smartbrick 148088","2022-04-17 14:56:26","68.34106445"
"Y for Smartbrick 148088","2022-04-17 15:01:26","68.69506836"
"Y for Smartbrick 148088","2022-04-17 15:06:25","68.8293457"
"Y for Smartbrick 148088","2022-04-17 15:11:26","68.74389648"
"Y for Smartbrick 148088","2022-04-17 15:16:25","69.0246582"
"Y for Smartbrick 148088","2022-04-17 15:21:26","73.26049805"
"Y for Smartbrick 148088","2022-04-17 15:26:25","68.79272461"
"Y for Smartbrick 148088","2022-04-17 15:31:25","68.97583008"
"Y for Smartbrick 148088","2022-04-17 15:36:26","68.89648438"
"Y for Smartbrick 148088","2022-04-17 15:41:26","69.05517578"
"Y for Smartbrick 148088","2022-04-17 15:46:26","68.89648438"
"Y for Smartbrick 148088","2022-04-17 15:51:26","69.08569336"
"Y for Smartbrick 148088","2022-04-17 15:56:28","68.72558594"
"Y for Smartbrick 148088","2022-04-17 16:01:25","68.62182617"
"Y for Smartbrick 148088","2022-04-17 16:06:25","69.00634766"
"Y for Smartbrick 148088","2022-04-17 16:11:26","68.75610352"
"Y for Smartbrick 148088","2022-04-17 16:16:26","69.20776367"
"Y for Smartbrick 148088","2022-04-17 16:21:26","69.15283203"
"Y for Smartbrick 148088","2022-04-17 16:26:25","69.20166016"
"Y for Smartbrick 148088","2022-04-17 16:31:26","69.12841797"
"Y for Smartbrick 148088","2022-04-17 16:36:25","68.79882812"
"Y for Smartbrick 148088","2022-04-17 16:41:26","69.14672852"
"Y for Smartbrick 148088","2022-04-17 16:46:25","69.0246582"
"Y for Smartbrick 148088","2022-04-17 16:51:25","69.26269531"
"Y for Smartbrick 148088","2022-04-17 16:56:25","69.37255859"
"Y for Smartbrick 148088","2022-04-17 17:01:25","68.87817383"
"Y for Smartbrick 148088","2022-04-17 17:06:25","69.28710938"
"Y for Smartbrick 148088","2022-04-17 17:11:25","68.98803711"
"Y for Smartbrick 148088","2022-04-17 17:16:26","69.22607422"
"Y for Smartbrick 148088","2022-04-17 17:21:26","69.36035156"
"Y for Smartbrick 148088","2022-04-17 17:26:25","69.47631836"
"Y for Smartbrick 148088","2022-04-17 17:31:25","69.65942383"
"Y for Smartbrick 148088","2022-04-17 17:36:25","69.76928711"
"Y for Smartbrick 148088","2022-04-17 17:41:26","69.83642578"
"Y for Smartbrick 148088","2022-04-17 17:46:25","70.2331543"
"Y for Smartbrick 148088","2022-04-17 17:51:25","70.15380859"
"Y for Smartbrick 148088","2022-04-17 17:56:25","70.60546875"
"Y for Smartbrick 148088","2022-04-17 18:01:25","70.66040039"
"Y for Smartbrick 148088","2022-04-17 18:06:25","71.27685547"
"Y for Smartbrick 148088","2022-04-17 18:11:25","71.15478516"
"Y for Smartbrick 148088","2022-04-17 18:16:25","71.55761719"
"Y for Smartbrick 148088","2022-04-17 18:21:25","71.35009766"
"Y for Smartbrick 148088","2022-04-17 18:26:25","71.28295898"
"Y for Smartbrick 148088","2022-04-17 18:31:25","71.68579102"
"Y for Smartbrick 148088","2022-04-17 18:36:25","72.64404297"
"Y for Smartbrick 148088","2022-04-17 18:41:26","72.60742188"
"Y for Smartbrick 148088","2022-04-17 18:46:25","73.68774414"
"Y for Smartbrick 148088","2022-04-17 18:51:25","75.59814453"
"Y for Smartbrick 148088","2022-04-17 18:56:25","78.03344727"
"Y for Smartbrick 148088","2022-04-17 19:01:25","80.81054688"
"Y for Smartbrick 148088","2022-04-17 19:06:25","82.78198242"
"Y for Smartbrick 148088","2022-04-17 19:11:25","85.88256836"
"Y for Smartbrick 148088","2022-04-17 19:16:25","87.82958984"
"Y for Smartbrick 148088","2022-04-17 19:21:25","90.06958008"
"Y for Smartbrick 148088","2022-04-17 19:26:25","90.91796875"
"Y for Smartbrick 148088","2022-04-17 19:31:26","91.45507812"
"Y for Smartbrick 148088","2022-04-17 19:36:25","92.54760742"
"Y for Smartbrick 148088","2022-04-17 19:41:25","93.06030273"
"Y for Smartbrick 148088","2022-04-17 19:46:25","93.74389648"
"Y for Smartbrick 148088","2022-04-17 19:51:25","93.87817383"
"Y for Smartbrick 148088","2022-04-17 19:56:25","93.82324219"
"Y for Smartbrick 148088","2022-04-17 20:01:25","93.65234375"
"Y for Smartbrick 148088","2022-04-17 20:06:25","92.99926758"
"Y for Smartbrick 148088","2022-04-17 20:11:25","92.96875"
"Y for Smartbrick 148088","2022-04-17 20:16:25","92.51708984"
"Y for Smartbrick 148088","2022-04-17 20:21:25","91.33911133"
"Y for Smartbrick 148088","2022-04-17 20:26:25","91.23535156"
"Y for Smartbrick 148088","2022-04-17 20:31:26","90.41748047"
"Y for Smartbrick 148088","2022-04-17 20:36:25","89.7277832"
"Y for Smartbrick 148088","2022-04-17 20:41:25","88.39111328"
"Y for Smartbrick 148088","2022-04-17 20:46:25","87.43896484"
"Y for Smartbrick 148088","2022-04-17 20:51:25","86.34033203"
"Y for Smartbrick 148088","2022-04-17 20:56:25","84.97924805"
"Y for Smartbrick 148088","2022-04-17 21:01:25","84.27734375"
"Y for Smartbrick 148088","2022-04-17 21:06:25","82.96508789"
"Y for Smartbrick 148088","2022-04-17 21:11:25","81.8359375"
"Y for Smartbrick 148088","2022-04-17 21:16:25","80.96313477"
"Y for Smartbrick 148088","2022-04-17 21:21:25","79.95605469"
"Y for Smartbrick 148088","2022-04-17 21:26:26","79.20532227"
"Y for Smartbrick 148088","2022-04-17 21:31:25","78.85742188"
"Y for Smartbrick 148088","2022-04-17 21:36:25","77.734375"
"Y for Smartbrick 148088","2022-04-17 21:41:25","77.08740234"
"Y for Smartbrick 148088","2022-04-17 21:46:25","76.49536133"
"Y for Smartbrick 148088","2022-04-17 21:51:25","75.92163086"
"Y for Smartbrick 148088","2022-04-17 21:56:25","75.26245117"
"Y for Smartbrick 148088","2022-04-17 22:01:25","74.43847656"
"Y for Smartbrick 148088","2022-04-17 22:06:25","74.14550781"
"Y for Smartbrick 148088","2022-04-17 22:11:25","73.58398438"
"Y for Smartbrick 148088","2022-04-17 22:16:25","72.7722168"
"Y for Smartbrick 148088","2022-04-17 22:21:25","72.36938477"
"Y for Smartbrick 148088","2022-04-17 22:26:25","71.85058594"
"Y for Smartbrick 148088","2022-04-17 22:31:25","71.47216797"
"Y for Smartbrick 148088","2022-04-17 22:36:25","71.24633789"
"Y for Smartbrick 148088","2022-04-17 22:41:25","70.61767578"
"Y for Smartbrick 148088","2022-04-17 22:46:25","70.63598633"
"Y for Smartbrick 148088","2022-04-17 22:51:25","70.1171875"
"Y for Smartbrick 148088","2022-04-17 22:56:25","69.75097656"
"Y for Smartbrick 148088","2022-04-17 23:01:25","69.13452148"
"Y for Smartbrick 148088","2022-04-17 23:06:25","68.62182617"
"Y for Smartbrick 148088","2022-04-17 23:11:25","68.51196289"
"Y for Smartbrick 148088","2022-04-17 23:16:25","68.38989258"
"Y for Smartbrick 148088","2022-04-17 23:21:25","67.79174805"
"Y for Smartbrick 148088","2022-04-17 23:26:25","67.62695312"
"Y for Smartbrick 148088","2022-04-17 23:31:25","67.66357422"
"Y for Smartbrick 148088","2022-04-17 23:36:25","67.1875"
"Y for Smartbrick 148088","2022-04-17 23:41:25","66.83349609"
"Y for Smartbrick 148088","2022-04-17 23:46:25","66.94946289"
"Y for Smartbrick 148088","2022-04-17 23:51:25","66.29638672"
"Y for Smartbrick 148088","2022-04-17 23:56:25","66.40625"
"Y for Smartbrick 148088","2022-04-18 00:01:25","66.015625"
"Y for Smartbrick 148088","2022-04-18 00:06:25","66.11328125"
"Y for Smartbrick 148088","2022-04-18 00:11:25","65.8996582"
"Y for Smartbrick 148088","2022-04-18 00:16:25","65.52734375"
"Y for Smartbrick 148088","2022-04-18 00:21:25","65.234375"
"Y for Smartbrick 148088","2022-04-18 00:26:25","65.19775391"
"Y for Smartbrick 148088","2022-04-18 00:31:25","64.94140625"
"Y for Smartbrick 148088","2022-04-18 00:36:25","64.69726562"
"Y for Smartbrick 148088","2022-04-18 00:41:25","65.00854492"
"Y for Smartbrick 148088","2022-04-18 00:46:24","64.69726562"
"Y for Smartbrick 148088","2022-04-18 00:51:24","64.32495117"
"Y for Smartbrick 148088","2022-04-18 00:56:24","64.42871094"
"Y for Smartbrick 148088","2022-04-18 01:01:24","64.48974609"
"Y for Smartbrick 148088","2022-04-18 01:06:26","63.83666992"
"Y for Smartbrick 148088","2022-04-18 01:11:25","64.11743164"
"Y for Smartbrick 148088","2022-04-18 01:16:25","63.98925781"
"Y for Smartbrick 148088","2022-04-18 01:21:25","64.12353516"
"Y for Smartbrick 148088","2022-04-18 01:26:26","63.90380859"
"Y for Smartbrick 148088","2022-04-18 01:31:25","64.07470703"
"Y for Smartbrick 148088","2022-04-18 01:36:24","63.5925293"
"Y for Smartbrick 148088","2022-04-18 01:41:24","64.05029297"
"Y for Smartbrick 148088","2022-04-18 01:46:24","63.44604492"
"Y for Smartbrick 148088","2022-04-18 01:51:24","63.17749023"
"Y for Smartbrick 148088","2022-04-18 01:56:25","63.31787109"
"Y for Smartbrick 148088","2022-04-18 02:01:25","63.09814453"
"Y for Smartbrick 148088","2022-04-18 02:06:24","63.15917969"
"Y for Smartbrick 148088","2022-04-18 02:11:24","62.97607422"
"Y for Smartbrick 148088","2022-04-18 02:16:24","62.71362305"
"Y for Smartbrick 148088","2022-04-18 02:21:24","62.65258789"
"Y for Smartbrick 148088","2022-04-18 02:26:25","62.76855469"
"Y for Smartbrick 148088","2022-04-18 02:31:25","62.82348633"
"Y for Smartbrick 148088","2022-04-18 02:36:25","62.45727539"
"Y for Smartbrick 148088","2022-04-18 02:41:24","62.54272461"
"Y for Smartbrick 148088","2022-04-18 02:46:24","62.37182617"
"Y for Smartbrick 148088","2022-04-18 02:51:24","62.31079102"
"Y for Smartbrick 148088","2022-04-18 02:56:24","62.32910156"
"Y for Smartbrick 148088","2022-04-18 03:01:24","62.35351562"
"Y for Smartbrick 148088","2022-04-18 03:06:25","62.17651367"
"Y for Smartbrick 148088","2022-04-18 03:11:25","62.23144531"
"Y for Smartbrick 148088","2022-04-18 03:16:24","62.09716797"
