"Series","Date","Value"
"Temperature for Smartbrick 148096","2022-05-05 05:15:11","38.5"
"Temperature for Smartbrick 148096","2022-05-05 05:20:11","38.4"
"Temperature for Smartbrick 148096","2022-05-05 05:25:11","38.3"
"Temperature for Smartbrick 148096","2022-05-05 05:30:11","38.2"
"Temperature for Smartbrick 148096","2022-05-05 05:35:11","38"
"Temperature for Smartbrick 148096","2022-05-05 05:40:12","37.9"
"Temperature for Smartbrick 148096","2022-05-05 05:45:11","37.8"
"Temperature for Smartbrick 148096","2022-05-05 05:50:11","37.7"
"Temperature for Smartbrick 148096","2022-05-05 05:55:11","37.6"
"Temperature for Smartbrick 148096","2022-05-05 06:00:11","37.5"
"Temperature for Smartbrick 148096","2022-05-05 06:05:11","37.4"
"Temperature for Smartbrick 148096","2022-05-05 06:10:11","37.3"
"Temperature for Smartbrick 148096","2022-05-05 06:15:11","37.2"
"Temperature for Smartbrick 148096","2022-05-05 06:20:11","37.1"
"Temperature for Smartbrick 148096","2022-05-05 06:25:11","37"
"Temperature for Smartbrick 148096","2022-05-05 06:30:11","36.8"
"Temperature for Smartbrick 148096","2022-05-05 06:35:11","36.7"
"Temperature for Smartbrick 148096","2022-05-05 06:40:11","36.6"
"Temperature for Smartbrick 148096","2022-05-05 06:45:11","36.5"
"Temperature for Smartbrick 148096","2022-05-05 06:50:11","36.4"
"Temperature for Smartbrick 148096","2022-05-05 06:55:11","36.3"
"Temperature for Smartbrick 148096","2022-05-05 07:00:11","36.3"
"Temperature for Smartbrick 148096","2022-05-05 07:05:11","36.2"
"Temperature for Smartbrick 148096","2022-05-05 07:10:11","36.1"
"Temperature for Smartbrick 148096","2022-05-05 07:15:11","36"
"Temperature for Smartbrick 148096","2022-05-05 07:20:11","35.9"
"Temperature for Smartbrick 148096","2022-05-05 07:25:11","35.8"
"Temperature for Smartbrick 148096","2022-05-05 07:30:11","35.7"
"Temperature for Smartbrick 148096","2022-05-05 07:35:11","35.6"
"Temperature for Smartbrick 148096","2022-05-05 07:40:11","35.5"
"Temperature for Smartbrick 148096","2022-05-05 07:45:11","35.4"
"Temperature for Smartbrick 148096","2022-05-05 07:50:11","35.4"
"Temperature for Smartbrick 148096","2022-05-05 07:55:11","35.3"
"Temperature for Smartbrick 148096","2022-05-05 08:00:11","35.2"
"Temperature for Smartbrick 148096","2022-05-05 08:05:11","35.1"
"Temperature for Smartbrick 148096","2022-05-05 08:10:11","35"
"Temperature for Smartbrick 148096","2022-05-05 08:15:11","34.9"
"Temperature for Smartbrick 148096","2022-05-05 08:20:11","34.9"
"Temperature for Smartbrick 148096","2022-05-05 08:25:11","34.8"
"Temperature for Smartbrick 148096","2022-05-05 08:30:11","34.7"
"Temperature for Smartbrick 148096","2022-05-05 08:35:11","34.6"
"Temperature for Smartbrick 148096","2022-05-05 08:40:11","34.5"
"Temperature for Smartbrick 148096","2022-05-05 08:45:11","34.5"
"Temperature for Smartbrick 148096","2022-05-05 08:50:11","34.4"
"Temperature for Smartbrick 148096","2022-05-05 08:55:11","34.3"
"Temperature for Smartbrick 148096","2022-05-05 09:00:11","34.3"
"Temperature for Smartbrick 148096","2022-05-05 09:05:11","34.2"
"Temperature for Smartbrick 148096","2022-05-05 09:10:10","34.1"
"Temperature for Smartbrick 148096","2022-05-05 09:15:11","34"
"Temperature for Smartbrick 148096","2022-05-05 09:20:11","34"
"Temperature for Smartbrick 148096","2022-05-05 09:25:11","33.9"
"Temperature for Smartbrick 148096","2022-05-05 09:30:10","33.8"
"Temperature for Smartbrick 148096","2022-05-05 09:35:11","33.8"
"Temperature for Smartbrick 148096","2022-05-05 09:40:10","33.7"
"Temperature for Smartbrick 148096","2022-05-05 09:45:10","33.7"
"Temperature for Smartbrick 148096","2022-05-05 09:50:10","33.6"
"Temperature for Smartbrick 148096","2022-05-05 09:55:11","33.5"
"Temperature for Smartbrick 148096","2022-05-05 10:00:12","33.5"
"Temperature for Smartbrick 148096","2022-05-05 10:05:10","33.4"
"Temperature for Smartbrick 148096","2022-05-05 10:10:11","33.3"
"Temperature for Smartbrick 148096","2022-05-05 10:15:10","33.3"
"Temperature for Smartbrick 148096","2022-05-05 10:20:12","33.2"
"Temperature for Smartbrick 148096","2022-05-05 10:25:10","33.2"
"Temperature for Smartbrick 148096","2022-05-05 10:30:11","33.1"
"Temperature for Smartbrick 148096","2022-05-05 10:35:10","33.1"
"Temperature for Smartbrick 148096","2022-05-05 10:40:10","33"
"Temperature for Smartbrick 148096","2022-05-05 10:45:11","32.9"
"Temperature for Smartbrick 148096","2022-05-05 10:50:10","32.9"
"Temperature for Smartbrick 148096","2022-05-05 10:55:10","32.9"
"Temperature for Smartbrick 148096","2022-05-05 11:00:11","32.8"
"Temperature for Smartbrick 148096","2022-05-05 11:05:10","32.7"
"Temperature for Smartbrick 148096","2022-05-05 11:10:11","32.7"
"Temperature for Smartbrick 148096","2022-05-05 11:15:10","32.6"
"Temperature for Smartbrick 148096","2022-05-05 11:20:10","32.6"
"Temperature for Smartbrick 148096","2022-05-05 11:25:10","32.5"
"Temperature for Smartbrick 148096","2022-05-05 11:30:12","32.5"
"Temperature for Smartbrick 148096","2022-05-05 11:35:10","32.5"
"Temperature for Smartbrick 148096","2022-05-05 11:40:10","32.4"
"Temperature for Smartbrick 148096","2022-05-05 11:45:10","32.4"
"Temperature for Smartbrick 148096","2022-05-05 11:50:10","32.3"
"Temperature for Smartbrick 148096","2022-05-05 11:55:10","32.3"
"Temperature for Smartbrick 148096","2022-05-05 12:00:10","32.2"
"Temperature for Smartbrick 148096","2022-05-05 12:05:11","32.2"
"Temperature for Smartbrick 148096","2022-05-05 12:10:10","32.2"
"Temperature for Smartbrick 148096","2022-05-05 12:15:11","32.1"
"Temperature for Smartbrick 148096","2022-05-05 12:20:10","32.1"
"Temperature for Smartbrick 148096","2022-05-05 12:25:10","32"
"Temperature for Smartbrick 148096","2022-05-05 12:30:10","32"
"Temperature for Smartbrick 148096","2022-05-05 12:35:10","32"
"Temperature for Smartbrick 148096","2022-05-05 12:40:10","31.9"
"Temperature for Smartbrick 148096","2022-05-05 12:45:10","31.9"
"Temperature for Smartbrick 148096","2022-05-05 12:50:10","31.8"
"Temperature for Smartbrick 148096","2022-05-05 12:55:10","31.8"
"Temperature for Smartbrick 148096","2022-05-05 13:00:10","31.8"
"Temperature for Smartbrick 148096","2022-05-05 13:05:10","31.7"
"Temperature for Smartbrick 148096","2022-05-05 13:10:10","31.7"
"Temperature for Smartbrick 148096","2022-05-05 13:15:10","31.7"
"Temperature for Smartbrick 148096","2022-05-05 13:20:10","31.6"
"Temperature for Smartbrick 148096","2022-05-05 13:25:10","31.6"
"Temperature for Smartbrick 148096","2022-05-05 13:30:10","31.6"
"Temperature for Smartbrick 148096","2022-05-05 13:35:11","31.5"
"Temperature for Smartbrick 148096","2022-05-05 13:40:11","31.5"
"Temperature for Smartbrick 148096","2022-05-05 13:45:10","31.5"
"Temperature for Smartbrick 148096","2022-05-05 13:50:10","31.4"
"Temperature for Smartbrick 148096","2022-05-05 13:55:11","31.4"
"Temperature for Smartbrick 148096","2022-05-05 14:00:10","31.4"
"Temperature for Smartbrick 148096","2022-05-05 14:05:10","31.3"
"Temperature for Smartbrick 148096","2022-05-05 14:10:10","31.3"
"Temperature for Smartbrick 148096","2022-05-05 14:15:10","31.3"
"Temperature for Smartbrick 148096","2022-05-05 14:20:10","31.3"
"Temperature for Smartbrick 148096","2022-05-05 14:25:11","31.3"
"Temperature for Smartbrick 148096","2022-05-05 14:30:10","31.2"
"Temperature for Smartbrick 148096","2022-05-05 14:35:10","31.2"
"Temperature for Smartbrick 148096","2022-05-05 14:40:10","31.2"
"Temperature for Smartbrick 148096","2022-05-05 14:45:10","31.1"
"Temperature for Smartbrick 148096","2022-05-05 14:50:10","31.1"
"Temperature for Smartbrick 148096","2022-05-05 14:55:11","31.1"
"Temperature for Smartbrick 148096","2022-05-05 15:00:11","31.1"
"Temperature for Smartbrick 148096","2022-05-05 15:05:10","31.1"
"Temperature for Smartbrick 148096","2022-05-05 15:10:10","31"
"Temperature for Smartbrick 148096","2022-05-05 15:15:10","31"
"Temperature for Smartbrick 148096","2022-05-05 15:20:10","31"
"Temperature for Smartbrick 148096","2022-05-05 15:25:10","31"
"Temperature for Smartbrick 148096","2022-05-05 15:30:10","30.9"
"Temperature for Smartbrick 148096","2022-05-05 15:35:10","30.9"
"Temperature for Smartbrick 148096","2022-05-05 15:40:11","30.9"
"Temperature for Smartbrick 148096","2022-05-05 15:45:10","30.9"
"Temperature for Smartbrick 148096","2022-05-05 15:50:10","30.9"
"Temperature for Smartbrick 148096","2022-05-05 15:55:10","30.9"
"Temperature for Smartbrick 148096","2022-05-05 16:00:10","30.8"
"Temperature for Smartbrick 148096","2022-05-05 16:05:10","30.8"
"Temperature for Smartbrick 148096","2022-05-05 16:10:10","30.8"
"Temperature for Smartbrick 148096","2022-05-05 16:15:10","30.8"
"Temperature for Smartbrick 148096","2022-05-05 16:20:10","30.8"
"Temperature for Smartbrick 148096","2022-05-05 16:25:10","30.8"
"Temperature for Smartbrick 148096","2022-05-05 16:30:10","30.8"
"Temperature for Smartbrick 148096","2022-05-05 16:35:12","30.7"
"Temperature for Smartbrick 148096","2022-05-05 16:40:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 16:45:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 16:50:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 16:55:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:00:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:05:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:10:12","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:15:11","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:20:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:25:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:30:10","30.7"
"Temperature for Smartbrick 148096","2022-05-05 17:35:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 17:40:11","30.6"
"Temperature for Smartbrick 148096","2022-05-05 17:45:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 17:50:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 17:55:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 18:00:11","30.6"
"Temperature for Smartbrick 148096","2022-05-05 18:05:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 18:10:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 18:15:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 18:20:10","30.6"
"Temperature for Smartbrick 148096","2022-05-05 18:25:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 18:30:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 18:35:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 18:40:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 18:45:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 18:50:11","30.5"
"Temperature for Smartbrick 148096","2022-05-05 18:55:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 19:00:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 19:05:10","30.5"
"Temperature for Smartbrick 148096","2022-05-05 19:10:09","30.5"
"Temperature for Smartbrick 148096","2022-05-05 19:15:09","30.5"
"Temperature for Smartbrick 148096","2022-05-05 19:20:09","30.5"
"Temperature for Smartbrick 148096","2022-05-05 19:25:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 19:30:09","30.5"
"Temperature for Smartbrick 148096","2022-05-05 19:35:10","30.4"
"Temperature for Smartbrick 148096","2022-05-05 19:40:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 19:45:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 19:50:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 19:55:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:00:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:05:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:10:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:15:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:20:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:25:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:30:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:35:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:40:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:45:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:50:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 20:55:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:00:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:05:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:10:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:15:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:20:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:25:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:30:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:35:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:40:10","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:45:10","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:50:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 21:55:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:00:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:05:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:10:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:15:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:20:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:25:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:30:09","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:35:10","30.4"
"Temperature for Smartbrick 148096","2022-05-05 22:40:10","30.3"
"Temperature for Smartbrick 148096","2022-05-05 22:45:11","30.3"
"Temperature for Smartbrick 148096","2022-05-05 22:50:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 22:55:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:00:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:05:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:10:10","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:15:10","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:20:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:25:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:30:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:35:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:40:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:45:09","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:50:10","30.3"
"Temperature for Smartbrick 148096","2022-05-05 23:55:09","30.3"
"Temperature for Smartbrick 148096","2022-05-06 00:00:09","30.3"
"Temperature for Smartbrick 148096","2022-05-06 00:05:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:10:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:15:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:20:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:25:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:30:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:35:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:40:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:45:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:50:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 00:55:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 01:00:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 01:05:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 01:10:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 01:15:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 01:20:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 01:25:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 01:30:09","30.9"
"Temperature for Smartbrick 148096","2022-05-06 01:35:09","30.4"
"Temperature for Smartbrick 148096","2022-05-06 01:40:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 01:45:09","30.2"
"Temperature for Smartbrick 148096","2022-05-06 01:50:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 01:55:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 02:00:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 02:05:09","30.1"
"Temperature for Smartbrick 148096","2022-05-06 02:10:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:15:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:20:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:25:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:30:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:35:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:40:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:45:11","30"
"Temperature for Smartbrick 148096","2022-05-06 02:50:09","30"
"Temperature for Smartbrick 148096","2022-05-06 02:55:09","30"
"Temperature for Smartbrick 148096","2022-05-06 03:00:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:05:09","30"
"Temperature for Smartbrick 148096","2022-05-06 03:10:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:15:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:20:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:25:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:30:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:35:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:40:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:45:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:50:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 03:55:09","29.9"
"Temperature for Smartbrick 148096","2022-05-06 04:00:09","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:05:09","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:10:09","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:15:09","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:20:09","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:25:08","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:30:09","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:35:10","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:40:08","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:45:09","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:50:08","29.8"
"Temperature for Smartbrick 148096","2022-05-06 04:55:08","29.8"
"Temperature for Smartbrick 148096","2022-05-06 05:00:09","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:05:09","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:10:08","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:15:08","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:20:08","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:25:08","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:30:08","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:35:08","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:40:09","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:45:09","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:50:09","29.7"
"Temperature for Smartbrick 148096","2022-05-06 05:55:08","29.7"
"Temperature for Smartbrick 148096","2022-05-06 06:00:08","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:05:08","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:10:08","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:15:09","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:20:08","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:25:08","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:30:09","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:35:08","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:40:08","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:45:09","29.6"
"Temperature for Smartbrick 148096","2022-05-06 06:50:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 06:55:09","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:00:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:05:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:10:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:15:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:20:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:25:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:30:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:35:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 07:40:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 07:45:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 07:50:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 07:55:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:00:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:05:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:10:09","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:15:10","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:20:10","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:25:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:30:09","29.3"
"Temperature for Smartbrick 148096","2022-05-06 08:35:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 08:40:09","29.3"
"Temperature for Smartbrick 148096","2022-05-06 08:45:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 08:50:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 08:55:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 09:00:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 09:05:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 09:10:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 09:15:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 09:20:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 09:25:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 09:30:09","29.2"
"Temperature for Smartbrick 148096","2022-05-06 09:35:09","29.2"
"Temperature for Smartbrick 148096","2022-05-06 09:40:08","30.1"
"Temperature for Smartbrick 148096","2022-05-06 09:45:08","29.5"
"Temperature for Smartbrick 148096","2022-05-06 09:50:09","29.3"
"Temperature for Smartbrick 148096","2022-05-06 09:55:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 10:00:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 10:05:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 10:10:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 10:15:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 10:20:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 10:25:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 10:30:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 10:35:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 10:40:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 10:45:09","29.1"
"Temperature for Smartbrick 148096","2022-05-06 10:50:09","29.1"
"Temperature for Smartbrick 148096","2022-05-06 10:55:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:00:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:05:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:10:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 11:15:09","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:20:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:25:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:30:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:35:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:40:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 11:45:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:50:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 11:55:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 12:00:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 12:05:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 12:10:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 12:15:09","29.2"
"Temperature for Smartbrick 148096","2022-05-06 12:20:08","29.1"
"Temperature for Smartbrick 148096","2022-05-06 12:25:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 12:30:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 12:35:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 12:40:09","29.1"
"Temperature for Smartbrick 148096","2022-05-06 12:45:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 12:50:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 12:55:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:00:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:05:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:10:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:15:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:20:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:25:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:30:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:35:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:40:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:45:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:50:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 13:55:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 14:00:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 14:05:08","29.2"
"Temperature for Smartbrick 148096","2022-05-06 14:10:07","29.2"
"Temperature for Smartbrick 148096","2022-05-06 14:15:07","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:20:07","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:25:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:30:07","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:35:07","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:40:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:45:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:50:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 14:55:07","29.3"
"Temperature for Smartbrick 148096","2022-05-06 15:00:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 15:05:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 15:10:08","29.3"
"Temperature for Smartbrick 148096","2022-05-06 15:15:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 15:20:07","29.3"
"Temperature for Smartbrick 148096","2022-05-06 15:25:08","29.4"
"Temperature for Smartbrick 148096","2022-05-06 15:30:07","29.4"
