"Series","Date","Value"
"Y for Smartbrick 148096","2022-05-02 08:00:16","-7.53173828"
"Y for Smartbrick 148096","2022-05-02 08:05:16","-7.50732422"
"Y for Smartbrick 148096","2022-05-02 08:10:16","-7.52563477"
"Y for Smartbrick 148096","2022-05-02 08:15:16","-7.51953125"
"Y for Smartbrick 148096","2022-05-02 08:20:16","-7.51342773"
"Y for Smartbrick 148096","2022-05-02 08:25:16","-7.52563477"
"Y for Smartbrick 148096","2022-05-02 08:30:16","-7.51953125"
"Y for Smartbrick 148096","2022-05-02 08:35:16","-7.51953125"
"Y for Smartbrick 148096","2022-05-02 08:40:16","-7.54394531"
"Y for Smartbrick 148096","2022-05-02 08:45:16","-7.5378418"
"Y for Smartbrick 148096","2022-05-02 08:50:16","-7.51342773"
"Y for Smartbrick 148096","2022-05-02 08:55:16","-7.52563477"
"Y for Smartbrick 148096","2022-05-02 09:00:16","-7.52563477"
"Y for Smartbrick 148096","2022-05-02 09:05:16","-7.52563477"
"Y for Smartbrick 148096","2022-05-02 09:10:16","-7.52563477"
"Y for Smartbrick 148096","2022-05-02 09:15:16","-7.51953125"
"Y for Smartbrick 148096","2022-05-02 09:20:16","-7.55004883"
"Y for Smartbrick 148096","2022-05-02 09:25:16","-7.51953125"
"Y for Smartbrick 148096","2022-05-02 09:30:16","-7.5378418"
"Y for Smartbrick 148096","2022-05-02 09:35:17","-7.52563477"
"Y for Smartbrick 148096","2022-05-02 09:40:16","-12.93945312"
"Y for Smartbrick 148096","2022-05-02 09:45:16","-12.93945312"
"Y for Smartbrick 148096","2022-05-02 09:50:16","-12.95166016"
"Y for Smartbrick 148096","2022-05-02 09:55:17","-12.97607422"
"Y for Smartbrick 148096","2022-05-02 10:00:16","-12.96386719"
"Y for Smartbrick 148096","2022-05-02 10:05:16","-12.94555664"
"Y for Smartbrick 148096","2022-05-02 10:10:16","-12.94555664"
"Y for Smartbrick 148096","2022-05-02 10:15:16","-12.95166016"
"Y for Smartbrick 148096","2022-05-02 10:20:16","-12.95776367"
"Y for Smartbrick 148096","2022-05-02 10:25:16","-12.98217773"
"Y for Smartbrick 148096","2022-05-02 10:30:16","-12.97607422"
"Y for Smartbrick 148096","2022-05-02 10:35:17","-12.96386719"
"Y for Smartbrick 148096","2022-05-02 10:40:16","-12.97607422"
"Y for Smartbrick 148096","2022-05-02 10:45:16","-12.95166016"
"Y for Smartbrick 148096","2022-05-02 10:50:16","-12.95776367"
"Y for Smartbrick 148096","2022-05-02 10:55:15","-12.97607422"
"Y for Smartbrick 148096","2022-05-02 11:00:16","-12.98828125"
"Y for Smartbrick 148096","2022-05-02 11:05:15","-12.95776367"
"Y for Smartbrick 148096","2022-05-02 11:10:15","-12.96386719"
"Y for Smartbrick 148096","2022-05-02 11:15:15","-12.95166016"
"Y for Smartbrick 148096","2022-05-02 11:20:15","-12.96386719"
"Y for Smartbrick 148096","2022-05-02 11:25:16","-12.9699707"
"Y for Smartbrick 148096","2022-05-02 11:30:16","-12.98828125"
"Y for Smartbrick 148096","2022-05-02 11:35:15","-12.9699707"
"Y for Smartbrick 148096","2022-05-02 11:40:15","-2.8503418"
"Y for Smartbrick 148096","2022-05-02 11:45:15","-2.82592773"
"Y for Smartbrick 148096","2022-05-02 11:50:15","-2.81982422"
"Y for Smartbrick 148096","2022-05-02 11:55:15","-2.81982422"
"Y for Smartbrick 148096","2022-05-02 12:00:15","-2.82592773"
"Y for Smartbrick 148096","2022-05-02 12:05:15","-2.82592773"
"Y for Smartbrick 148096","2022-05-02 12:10:15","-2.81982422"
"Y for Smartbrick 148096","2022-05-02 12:15:15","-2.81982422"
"Y for Smartbrick 148096","2022-05-02 12:20:16","-2.8137207"
"Y for Smartbrick 148096","2022-05-02 12:25:15","-2.8137207"
"Y for Smartbrick 148096","2022-05-02 12:30:15","-2.83203125"
"Y for Smartbrick 148096","2022-05-02 12:35:17","-2.81982422"
"Y for Smartbrick 148096","2022-05-02 12:40:15","-2.8137207"
"Y for Smartbrick 148096","2022-05-02 12:45:16","-2.81982422"
"Y for Smartbrick 148096","2022-05-02 12:50:15","-2.80761719"
"Y for Smartbrick 148096","2022-05-02 12:55:15","-2.80151367"
"Y for Smartbrick 148096","2022-05-02 13:00:15","-2.8137207"
"Y for Smartbrick 148096","2022-05-02 13:05:16","-2.80761719"
"Y for Smartbrick 148096","2022-05-02 13:10:16","-2.8137207"
"Y for Smartbrick 148096","2022-05-02 13:15:15","-2.8137207"
"Y for Smartbrick 148096","2022-05-02 13:20:16","-2.8137207"
"Y for Smartbrick 148096","2022-05-02 13:25:16","-2.82592773"
"Y for Smartbrick 148096","2022-05-02 13:30:16","-2.80761719"
"Y for Smartbrick 148096","2022-05-02 13:35:16","-2.80761719"
"Y for Smartbrick 148096","2022-05-02 13:40:15","7.03125"
"Y for Smartbrick 148096","2022-05-02 13:45:15","7.03735352"
"Y for Smartbrick 148096","2022-05-02 13:50:16","7.04956055"
"Y for Smartbrick 148096","2022-05-02 13:55:15","7.04956055"
"Y for Smartbrick 148096","2022-05-02 14:00:15","7.05566406"
"Y for Smartbrick 148096","2022-05-02 14:05:15","7.05566406"
"Y for Smartbrick 148096","2022-05-02 14:10:15","7.05566406"
"Y for Smartbrick 148096","2022-05-02 14:15:15","7.05566406"
"Y for Smartbrick 148096","2022-05-02 14:20:15","7.06176758"
"Y for Smartbrick 148096","2022-05-02 14:25:15","7.05566406"
"Y for Smartbrick 148096","2022-05-02 14:30:15","7.04956055"
"Y for Smartbrick 148096","2022-05-02 14:35:17","7.06176758"
"Y for Smartbrick 148096","2022-05-02 14:40:16","7.05566406"
"Y for Smartbrick 148096","2022-05-02 14:45:15","7.04345703"
"Y for Smartbrick 148096","2022-05-02 14:50:15","7.05566406"
"Y for Smartbrick 148096","2022-05-02 14:55:15","7.06176758"
"Y for Smartbrick 148096","2022-05-02 15:00:15","7.06787109"
"Y for Smartbrick 148096","2022-05-02 15:05:15","7.06176758"
"Y for Smartbrick 148096","2022-05-02 15:10:17","7.06787109"
"Y for Smartbrick 148096","2022-05-02 15:15:16","7.05566406"
"Y for Smartbrick 148096","2022-05-02 15:20:15","7.06176758"
"Y for Smartbrick 148096","2022-05-02 15:25:15","7.06176758"
"Y for Smartbrick 148096","2022-05-02 15:30:15","7.07397461"
"Y for Smartbrick 148096","2022-05-02 15:35:15","7.06176758"
"Y for Smartbrick 148096","2022-05-02 15:40:15","7.06176758"
"Y for Smartbrick 148096","2022-05-02 15:45:15","7.06787109"
"Y for Smartbrick 148096","2022-05-02 16:20:15","7.02514648"
"Y for Smartbrick 148096","2022-05-02 16:25:15","7.02514648"
"Y for Smartbrick 148096","2022-05-02 16:30:15","7.03125"
"Y for Smartbrick 148096","2022-05-02 16:35:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 16:40:15","7.01904297"
"Y for Smartbrick 148096","2022-05-02 16:45:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 16:50:15","7.00683594"
"Y for Smartbrick 148096","2022-05-02 16:55:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 17:00:15","7.00683594"
"Y for Smartbrick 148096","2022-05-02 17:05:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 17:10:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 17:15:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 17:20:16","7.01904297"
"Y for Smartbrick 148096","2022-05-02 17:25:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 17:30:22","7.00683594"
"Y for Smartbrick 148096","2022-05-02 17:35:15","7.01904297"
"Y for Smartbrick 148096","2022-05-02 17:40:15","7.01904297"
"Y for Smartbrick 148096","2022-05-02 17:45:15","7.01904297"
"Y for Smartbrick 148096","2022-05-02 17:50:15","7.01293945"
"Y for Smartbrick 148096","2022-05-02 17:55:15","7.01904297"
"Y for Smartbrick 148096","2022-05-02 18:00:15","7.02514648"
"Y for Smartbrick 148096","2022-05-02 18:05:15","7.02514648"
"Y for Smartbrick 148096","2022-05-02 18:10:15","7.02514648"
"Y for Smartbrick 148096","2022-05-02 18:15:16","7.01904297"
"Y for Smartbrick 148096","2022-05-02 18:20:15","7.01904297"
"Y for Smartbrick 148096","2022-05-02 18:25:15","7.03125"
"Y for Smartbrick 148096","2022-05-02 18:30:15","7.02514648"
"Y for Smartbrick 148096","2022-05-02 18:35:15","7.02514648"
"Y for Smartbrick 148096","2022-05-02 18:40:15","2.45361328"
"Y for Smartbrick 148096","2022-05-02 18:45:15","2.4597168"
"Y for Smartbrick 148096","2022-05-02 18:50:15","2.45361328"
"Y for Smartbrick 148096","2022-05-02 18:55:15","2.47192383"
"Y for Smartbrick 148096","2022-05-02 19:00:15","2.44750977"
"Y for Smartbrick 148096","2022-05-02 19:05:15","2.44750977"
"Y for Smartbrick 148096","2022-05-02 19:10:15","2.44750977"
"Y for Smartbrick 148096","2022-05-02 19:15:15","2.45361328"
"Y for Smartbrick 148096","2022-05-02 19:20:15","2.46582031"
"Y for Smartbrick 148096","2022-05-02 19:25:14","2.4597168"
"Y for Smartbrick 148096","2022-05-02 19:30:15","2.45361328"
"Y for Smartbrick 148096","2022-05-02 19:35:16","2.44750977"
"Y for Smartbrick 148096","2022-05-02 19:40:15","2.44750977"
"Y for Smartbrick 148096","2022-05-02 19:45:14","2.44750977"
"Y for Smartbrick 148096","2022-05-02 19:50:15","2.43530273"
"Y for Smartbrick 148096","2022-05-02 19:55:14","2.44750977"
"Y for Smartbrick 148096","2022-05-02 20:00:15","2.45361328"
"Y for Smartbrick 148096","2022-05-02 20:05:15","2.45361328"
"Y for Smartbrick 148096","2022-05-02 20:10:15","2.4597168"
"Y for Smartbrick 148096","2022-05-02 20:15:15","2.46582031"
"Y for Smartbrick 148096","2022-05-02 20:20:14","2.44750977"
"Y for Smartbrick 148096","2022-05-02 20:25:15","2.46582031"
"Y for Smartbrick 148096","2022-05-02 20:30:14","2.4597168"
"Y for Smartbrick 148096","2022-05-02 20:35:14","2.45361328"
"Y for Smartbrick 148096","2022-05-02 20:40:14","-0.52490234"
"Y for Smartbrick 148096","2022-05-02 20:45:14","-0.51879883"
"Y for Smartbrick 148096","2022-05-02 20:50:15","-0.53710938"
"Y for Smartbrick 148096","2022-05-02 20:55:14","-0.54321289"
"Y for Smartbrick 148096","2022-05-02 21:00:14","-0.54931641"
"Y for Smartbrick 148096","2022-05-02 21:05:16","-0.54931641"
"Y for Smartbrick 148096","2022-05-02 21:10:15","-0.54321289"
"Y for Smartbrick 148096","2022-05-02 21:15:14","-0.55541992"
"Y for Smartbrick 148096","2022-05-02 21:20:15","-0.53100586"
"Y for Smartbrick 148096","2022-05-02 21:25:15","-0.54321289"
"Y for Smartbrick 148096","2022-05-02 21:30:14","-0.53710938"
"Y for Smartbrick 148096","2022-05-02 21:35:14","-0.53710938"
"Y for Smartbrick 148096","2022-05-02 21:40:14","-0.55541992"
"Y for Smartbrick 148096","2022-05-02 21:45:14","-0.54321289"
"Y for Smartbrick 148096","2022-05-02 21:50:14","-0.54931641"
"Y for Smartbrick 148096","2022-05-02 21:55:14","-0.53710938"
"Y for Smartbrick 148096","2022-05-02 22:00:14","-0.53710938"
"Y for Smartbrick 148096","2022-05-02 22:05:14","-0.56762695"
"Y for Smartbrick 148096","2022-05-02 22:10:14","-0.54321289"
"Y for Smartbrick 148096","2022-05-02 22:15:14","-0.53100586"
"Y for Smartbrick 148096","2022-05-02 22:20:14","-0.56762695"
"Y for Smartbrick 148096","2022-05-02 22:25:14","-0.53710938"
"Y for Smartbrick 148096","2022-05-02 22:30:14","-0.54321289"
"Y for Smartbrick 148096","2022-05-02 22:35:15","-0.54931641"
"Y for Smartbrick 148096","2022-05-02 22:40:14","-2.47192383"
"Y for Smartbrick 148096","2022-05-02 22:45:15","-2.49633789"
"Y for Smartbrick 148096","2022-05-02 22:50:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-02 22:55:14","-2.47802734"
"Y for Smartbrick 148096","2022-05-02 23:00:14","-2.47192383"
"Y for Smartbrick 148096","2022-05-02 23:05:14","-2.47192383"
"Y for Smartbrick 148096","2022-05-02 23:10:14","-2.49023438"
"Y for Smartbrick 148096","2022-05-02 23:15:15","-2.48413086"
"Y for Smartbrick 148096","2022-05-02 23:20:14","-2.49023438"
"Y for Smartbrick 148096","2022-05-02 23:25:15","-2.47192383"
"Y for Smartbrick 148096","2022-05-02 23:30:14","-2.47192383"
"Y for Smartbrick 148096","2022-05-02 23:35:14","-2.47802734"
"Y for Smartbrick 148096","2022-05-02 23:40:14","-2.47802734"
"Y for Smartbrick 148096","2022-05-02 23:45:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-02 23:50:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-02 23:55:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-03 00:00:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-03 00:05:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-03 00:10:14","-2.47802734"
"Y for Smartbrick 148096","2022-05-03 00:15:14","-2.47802734"
"Y for Smartbrick 148096","2022-05-03 00:20:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-03 00:25:14","-2.49023438"
"Y for Smartbrick 148096","2022-05-03 00:30:14","-2.48413086"
"Y for Smartbrick 148096","2022-05-03 00:35:14","-2.47802734"
"Y for Smartbrick 148096","2022-05-03 00:40:14","-4.44335938"
"Y for Smartbrick 148096","2022-05-03 00:45:14","-4.44335938"
"Y for Smartbrick 148096","2022-05-03 00:50:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 00:55:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 01:00:14","-4.46166992"
"Y for Smartbrick 148096","2022-05-03 01:05:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 01:10:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 01:15:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 01:20:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 01:25:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 01:30:14","-4.43115234"
"Y for Smartbrick 148096","2022-05-03 01:35:15","-4.46777344"
"Y for Smartbrick 148096","2022-05-03 01:40:14","-4.46166992"
"Y for Smartbrick 148096","2022-05-03 01:45:14","-4.43725586"
"Y for Smartbrick 148096","2022-05-03 01:50:14","-4.45556641"
"Y for Smartbrick 148096","2022-05-03 01:55:15","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 02:00:14","-4.45556641"
"Y for Smartbrick 148096","2022-05-03 02:05:14","-4.46777344"
"Y for Smartbrick 148096","2022-05-03 02:10:14","-4.46777344"
"Y for Smartbrick 148096","2022-05-03 02:15:14","-4.46166992"
"Y for Smartbrick 148096","2022-05-03 02:20:14","-4.47387695"
"Y for Smartbrick 148096","2022-05-03 02:25:14","-4.44946289"
"Y for Smartbrick 148096","2022-05-03 02:30:14","-4.46777344"
"Y for Smartbrick 148096","2022-05-03 02:35:14","-4.45556641"
"Y for Smartbrick 148096","2022-05-03 02:40:14","-7.62329102"
"Y for Smartbrick 148096","2022-05-03 02:45:14","-7.65991211"
"Y for Smartbrick 148096","2022-05-03 02:50:14","-7.65380859"
"Y for Smartbrick 148096","2022-05-03 02:55:14","-7.65380859"
"Y for Smartbrick 148096","2022-05-03 03:00:14","-7.67211914"
"Y for Smartbrick 148096","2022-05-03 03:05:16","-7.64770508"
"Y for Smartbrick 148096","2022-05-03 03:10:16","-7.65991211"
"Y for Smartbrick 148096","2022-05-03 03:15:14","-7.65380859"
"Y for Smartbrick 148096","2022-05-03 03:20:14","-7.67211914"
"Y for Smartbrick 148096","2022-05-03 03:25:14","-7.66601562"
"Y for Smartbrick 148096","2022-05-03 03:30:14","-7.67822266"
"Y for Smartbrick 148096","2022-05-03 03:35:14","-7.66601562"
"Y for Smartbrick 148096","2022-05-03 03:40:14","-7.65991211"
"Y for Smartbrick 148096","2022-05-03 03:45:14","-7.67211914"
"Y for Smartbrick 148096","2022-05-03 03:50:14","-7.67211914"
"Y for Smartbrick 148096","2022-05-03 03:55:14","-7.67211914"
"Y for Smartbrick 148096","2022-05-03 04:00:14","-7.65380859"
"Y for Smartbrick 148096","2022-05-03 04:05:14","-7.67211914"
"Y for Smartbrick 148096","2022-05-03 04:10:14","-7.65991211"
"Y for Smartbrick 148096","2022-05-03 04:15:14","-7.65991211"
"Y for Smartbrick 148096","2022-05-03 04:20:14","-7.67822266"
"Y for Smartbrick 148096","2022-05-03 04:25:14","-7.65991211"
"Y for Smartbrick 148096","2022-05-03 04:30:14","-7.68432617"
"Y for Smartbrick 148096","2022-05-03 04:35:14","-7.68432617"
"Y for Smartbrick 148096","2022-05-03 04:40:14","-9.36279297"
"Y for Smartbrick 148096","2022-05-03 04:45:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 04:50:14","-13.09814453"
"Y for Smartbrick 148096","2022-05-03 04:55:14","-13.09814453"
"Y for Smartbrick 148096","2022-05-03 05:00:14","-13.09814453"
"Y for Smartbrick 148096","2022-05-03 05:05:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:10:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:15:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:20:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:25:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:30:14","-13.11645508"
"Y for Smartbrick 148096","2022-05-03 05:35:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:40:13","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:45:13","-13.10424805"
"Y for Smartbrick 148096","2022-05-03 05:50:14","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 05:55:15","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 06:00:13","-13.11035156"
"Y for Smartbrick 148096","2022-05-03 06:05:14","-13.12255859"
"Y for Smartbrick 148096","2022-05-03 06:10:13","-13.12866211"
"Y for Smartbrick 148096","2022-05-03 06:15:15","-13.12255859"
"Y for Smartbrick 148096","2022-05-03 06:20:13","-13.10424805"
"Y for Smartbrick 148096","2022-05-03 06:25:13","-13.10424805"
"Y for Smartbrick 148096","2022-05-03 06:30:13","-13.11645508"
"Y for Smartbrick 148096","2022-05-03 06:35:13","-13.09814453"
"Y for Smartbrick 148096","2022-05-03 06:40:13","-13.12255859"
"Y for Smartbrick 148096","2022-05-03 06:45:14","-2.89916992"
"Y for Smartbrick 148096","2022-05-03 06:50:14","-2.89306641"
"Y for Smartbrick 148096","2022-05-03 06:55:14","-2.89916992"
"Y for Smartbrick 148096","2022-05-03 07:00:13","-2.88085938"
"Y for Smartbrick 148096","2022-05-03 07:05:13","-2.87475586"
"Y for Smartbrick 148096","2022-05-03 07:10:14","-2.88085938"
"Y for Smartbrick 148096","2022-05-03 07:15:13","-2.89916992"
"Y for Smartbrick 148096","2022-05-03 07:20:14","-2.88085938"
"Y for Smartbrick 148096","2022-05-03 07:25:14","-2.86865234"
"Y for Smartbrick 148096","2022-05-03 07:30:13","-2.88696289"
"Y for Smartbrick 148096","2022-05-03 07:35:13","-2.87475586"
"Y for Smartbrick 148096","2022-05-03 07:40:13","-2.85644531"
"Y for Smartbrick 148096","2022-05-03 07:45:14","-2.88085938"
"Y for Smartbrick 148096","2022-05-03 07:50:15","-2.87475586"
"Y for Smartbrick 148096","2022-05-03 07:55:14","-2.88696289"
"Y for Smartbrick 148096","2022-05-03 08:00:13","-2.86254883"
"Y for Smartbrick 148096","2022-05-03 08:05:14","-2.87475586"
"Y for Smartbrick 148096","2022-05-03 08:10:14","-2.89306641"
"Y for Smartbrick 148096","2022-05-03 08:15:13","-2.86865234"
"Y for Smartbrick 148096","2022-05-03 08:20:13","-2.86254883"
"Y for Smartbrick 148096","2022-05-03 08:25:14","-2.87475586"
"Y for Smartbrick 148096","2022-05-03 08:30:14","-2.88696289"
"Y for Smartbrick 148096","2022-05-03 08:35:13","-2.87475586"
"Y for Smartbrick 148096","2022-05-03 08:40:13","-2.87475586"
"Y for Smartbrick 148096","2022-05-03 08:45:13","6.98852539"
"Y for Smartbrick 148096","2022-05-03 08:50:13","6.98852539"
"Y for Smartbrick 148096","2022-05-03 08:55:13","6.98242188"
"Y for Smartbrick 148096","2022-05-03 09:00:14","6.99462891"
"Y for Smartbrick 148096","2022-05-03 09:05:13","6.99462891"
"Y for Smartbrick 148096","2022-05-03 09:10:14","7.00073242"
"Y for Smartbrick 148096","2022-05-03 09:15:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 09:20:14","6.99462891"
"Y for Smartbrick 148096","2022-05-03 09:25:13","6.99462891"
"Y for Smartbrick 148096","2022-05-03 09:30:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 09:35:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 09:40:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 09:45:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 09:50:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 09:55:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 10:00:13","7.00683594"
"Y for Smartbrick 148096","2022-05-03 10:05:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 10:10:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 10:15:13","7.00683594"
"Y for Smartbrick 148096","2022-05-03 10:20:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 10:25:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 10:30:13","7.00683594"
"Y for Smartbrick 148096","2022-05-03 10:35:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 10:40:13","7.00073242"
"Y for Smartbrick 148096","2022-05-03 10:45:13","6.99462891"
"Y for Smartbrick 148096","2022-05-03 10:50:13","6.99462891"
"Y for Smartbrick 148096","2022-05-03 10:55:14","7.00683594"
"Y for Smartbrick 148096","2022-05-03 11:00:13","6.98242188"
"Y for Smartbrick 148096","2022-05-03 11:05:13","6.98242188"
"Y for Smartbrick 148096","2022-05-03 11:10:15","6.97631836"
"Y for Smartbrick 148096","2022-05-03 11:15:13","6.97021484"
"Y for Smartbrick 148096","2022-05-03 11:20:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 11:25:14","6.96411133"
"Y for Smartbrick 148096","2022-05-03 11:30:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 11:35:13","6.9519043"
"Y for Smartbrick 148096","2022-05-03 11:40:13","6.94580078"
"Y for Smartbrick 148096","2022-05-03 11:45:13","6.94580078"
"Y for Smartbrick 148096","2022-05-03 11:50:13","6.94580078"
"Y for Smartbrick 148096","2022-05-03 11:55:13","6.9519043"
"Y for Smartbrick 148096","2022-05-03 12:00:13","6.94580078"
"Y for Smartbrick 148096","2022-05-03 12:05:13","6.94580078"
"Y for Smartbrick 148096","2022-05-03 12:10:13","6.9519043"
"Y for Smartbrick 148096","2022-05-03 12:15:13","6.95800781"
"Y for Smartbrick 148096","2022-05-03 12:20:13","6.9519043"
"Y for Smartbrick 148096","2022-05-03 12:25:13","6.95800781"
"Y for Smartbrick 148096","2022-05-03 12:30:13","6.94580078"
"Y for Smartbrick 148096","2022-05-03 12:35:13","6.95800781"
"Y for Smartbrick 148096","2022-05-03 12:40:13","6.95800781"
"Y for Smartbrick 148096","2022-05-03 12:45:13","6.95800781"
"Y for Smartbrick 148096","2022-05-03 12:50:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 12:55:13","6.95800781"
"Y for Smartbrick 148096","2022-05-03 13:00:13","6.9519043"
"Y for Smartbrick 148096","2022-05-03 13:05:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 13:10:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 13:15:13","6.95800781"
"Y for Smartbrick 148096","2022-05-03 13:20:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 13:25:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 13:30:13","6.96411133"
"Y for Smartbrick 148096","2022-05-03 13:35:13","6.97021484"
"Y for Smartbrick 148096","2022-05-03 13:40:13","6.97021484"
"Y for Smartbrick 148096","2022-05-03 13:45:13","2.37426758"
"Y for Smartbrick 148096","2022-05-03 13:50:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 13:55:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 14:00:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 14:05:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 14:10:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 14:15:14","2.36816406"
"Y for Smartbrick 148096","2022-05-03 14:20:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 14:25:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 14:30:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 14:35:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 14:40:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 14:45:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 14:50:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 14:55:13","2.35595703"
"Y for Smartbrick 148096","2022-05-03 15:00:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 15:05:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 15:10:14","2.36816406"
"Y for Smartbrick 148096","2022-05-03 15:15:13","2.35595703"
"Y for Smartbrick 148096","2022-05-03 15:20:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 15:25:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 15:30:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 15:35:13","2.36206055"
"Y for Smartbrick 148096","2022-05-03 15:40:13","2.36816406"
"Y for Smartbrick 148096","2022-05-03 15:45:13","-0.64086914"
"Y for Smartbrick 148096","2022-05-03 15:50:13","-0.65307617"
"Y for Smartbrick 148096","2022-05-03 15:55:13","-0.65307617"
"Y for Smartbrick 148096","2022-05-03 16:00:12","-0.63476562"
"Y for Smartbrick 148096","2022-05-03 16:05:13","-0.64697266"
"Y for Smartbrick 148096","2022-05-03 16:10:13","-0.64697266"
"Y for Smartbrick 148096","2022-05-03 16:15:13","-0.63476562"
"Y for Smartbrick 148096","2022-05-03 16:20:13","-0.65917969"
"Y for Smartbrick 148096","2022-05-03 16:25:13","-0.6652832"
"Y for Smartbrick 148096","2022-05-03 16:30:13","-0.65917969"
"Y for Smartbrick 148096","2022-05-03 16:35:12","-0.67138672"
"Y for Smartbrick 148096","2022-05-03 16:40:12","-0.65917969"
"Y for Smartbrick 148096","2022-05-03 16:45:13","-0.6652832"
"Y for Smartbrick 148096","2022-05-03 16:50:13","-0.6652832"
"Y for Smartbrick 148096","2022-05-03 16:55:12","-0.65307617"
"Y for Smartbrick 148096","2022-05-03 17:00:14","-0.65917969"
"Y for Smartbrick 148096","2022-05-03 17:05:12","-0.6652832"
"Y for Smartbrick 148096","2022-05-03 17:10:13","-0.6652832"
"Y for Smartbrick 148096","2022-05-03 17:15:12","-0.67138672"
"Y for Smartbrick 148096","2022-05-03 17:20:13","-0.65307617"
"Y for Smartbrick 148096","2022-05-03 17:25:13","-0.65307617"
"Y for Smartbrick 148096","2022-05-03 17:30:12","-0.65917969"
"Y for Smartbrick 148096","2022-05-03 17:35:12","-0.6652832"
"Y for Smartbrick 148096","2022-05-03 17:40:12","-0.65917969"
"Y for Smartbrick 148096","2022-05-03 17:45:14","-2.57568359"
"Y for Smartbrick 148096","2022-05-03 17:50:13","-2.60009766"
"Y for Smartbrick 148096","2022-05-03 17:55:12","-2.57568359"
"Y for Smartbrick 148096","2022-05-03 18:00:12","-2.57568359"
"Y for Smartbrick 148096","2022-05-03 18:05:13","-2.60009766"
