"Series","Date","Value"
"Y for Smartbrick 141422","2022-03-13 05:50:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 06:00:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 06:10:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 06:20:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 06:30:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 06:40:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 06:50:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 07:00:22","1.34277344"
"Y for Smartbrick 141422","2022-03-13 07:10:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 07:20:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 07:30:22","1.33666992"
"Y for Smartbrick 141422","2022-03-13 07:40:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 07:50:22","1.34277344"
"Y for Smartbrick 141422","2022-03-13 08:00:22","1.34277344"
"Y for Smartbrick 141422","2022-03-13 08:10:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 08:20:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 08:30:22","1.33666992"
"Y for Smartbrick 141422","2022-03-13 08:40:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 08:50:24","1.33666992"
"Y for Smartbrick 141422","2022-03-13 09:00:22","1.33666992"
"Y for Smartbrick 141422","2022-03-13 09:10:22","1.33666992"
"Y for Smartbrick 141422","2022-03-13 09:20:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 09:30:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 09:40:23","1.32446289"
"Y for Smartbrick 141422","2022-03-13 09:50:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 10:00:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 10:10:22","1.33666992"
"Y for Smartbrick 141422","2022-03-13 10:20:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 10:30:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 10:40:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 10:50:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 11:00:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 11:10:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 11:20:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 11:30:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 11:40:23","1.32446289"
"Y for Smartbrick 141422","2022-03-13 11:50:22","1.31835938"
"Y for Smartbrick 141422","2022-03-13 12:00:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 12:10:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 12:20:22","1.33056641"
"Y for Smartbrick 141422","2022-03-13 12:30:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 12:40:23","1.32446289"
"Y for Smartbrick 141422","2022-03-13 12:50:22","1.31835938"
"Y for Smartbrick 141422","2022-03-13 13:00:23","1.31225586"
"Y for Smartbrick 141422","2022-03-13 13:10:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 13:20:22","1.31835938"
"Y for Smartbrick 141422","2022-03-13 13:30:23","1.31225586"
"Y for Smartbrick 141422","2022-03-13 13:40:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 13:50:22","1.31225586"
"Y for Smartbrick 141422","2022-03-13 14:00:22","1.30615234"
"Y for Smartbrick 141422","2022-03-13 14:10:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 14:20:22","1.31835938"
"Y for Smartbrick 141422","2022-03-13 14:30:22","1.31835938"
"Y for Smartbrick 141422","2022-03-13 14:40:22","1.30004883"
"Y for Smartbrick 141422","2022-03-13 14:50:22","1.32446289"
"Y for Smartbrick 141422","2022-03-13 15:00:22","1.30004883"
"Y for Smartbrick 141422","2022-03-13 15:10:22","1.31225586"
"Y for Smartbrick 141422","2022-03-13 15:20:22","1.31835938"
"Y for Smartbrick 141422","2022-03-13 15:30:24","1.31225586"
"Y for Smartbrick 141422","2022-03-13 15:40:24","1.30004883"
"Y for Smartbrick 141422","2022-03-13 15:50:22","1.31225586"
"Y for Smartbrick 141422","2022-03-13 16:00:22","1.30615234"
"Y for Smartbrick 141422","2022-03-13 16:10:22","1.29394531"
"Y for Smartbrick 141422","2022-03-13 16:20:22","1.29394531"
"Y for Smartbrick 141422","2022-03-13 16:30:22","1.30615234"
"Y for Smartbrick 141422","2022-03-13 16:40:22","1.30004883"
"Y for Smartbrick 141422","2022-03-13 16:50:21","1.29394531"
"Y for Smartbrick 141422","2022-03-13 17:00:22","1.30615234"
"Y for Smartbrick 141422","2022-03-13 17:10:21","1.31225586"
"Y for Smartbrick 141422","2022-03-13 17:20:22","1.31225586"
"Y for Smartbrick 141422","2022-03-13 17:30:22","1.30004883"
"Y for Smartbrick 141422","2022-03-13 17:40:22","1.30004883"
"Y for Smartbrick 141422","2022-03-13 17:50:21","1.30004883"
"Y for Smartbrick 141422","2022-03-13 18:00:21","1.30615234"
"Y for Smartbrick 141422","2022-03-13 18:10:21","1.30615234"
"Y for Smartbrick 141422","2022-03-13 18:20:21","1.31225586"
"Y for Smartbrick 141422","2022-03-13 18:30:23","1.31225586"
"Y for Smartbrick 141422","2022-03-13 18:40:21","1.30615234"
"Y for Smartbrick 141422","2022-03-13 18:50:21","1.31225586"
"Y for Smartbrick 141422","2022-03-13 19:00:21","1.31225586"
"Y for Smartbrick 141422","2022-03-13 19:10:21","1.31225586"
"Y for Smartbrick 141422","2022-03-13 19:20:22","1.31225586"
"Y for Smartbrick 141422","2022-03-13 19:30:21","1.32446289"
"Y for Smartbrick 141422","2022-03-13 19:40:21","1.32446289"
"Y for Smartbrick 141422","2022-03-13 19:50:21","1.31225586"
"Y for Smartbrick 141422","2022-03-13 20:00:22","1.31835938"
"Y for Smartbrick 141422","2022-03-13 20:10:21","1.31835938"
"Y for Smartbrick 141422","2022-03-13 20:20:21","1.31225586"
"Y for Smartbrick 141422","2022-03-13 20:30:21","1.31835938"
"Y for Smartbrick 141422","2022-03-13 20:40:21","1.31835938"
"Y for Smartbrick 141422","2022-03-13 20:50:21","1.32446289"
"Y for Smartbrick 141422","2022-03-13 21:00:29","1.32446289"
"Y for Smartbrick 141422","2022-03-13 21:10:25","1.32446289"
"Y for Smartbrick 141422","2022-03-13 21:20:26","1.31835938"
"Y for Smartbrick 141422","2022-03-13 21:30:26","1.31835938"
"Y for Smartbrick 141422","2022-03-13 21:40:25","1.32446289"
"Y for Smartbrick 141422","2022-03-13 21:50:25","1.31835938"
"Y for Smartbrick 141422","2022-03-13 22:00:26","1.33056641"
"Y for Smartbrick 141422","2022-03-13 22:10:25","1.33056641"
"Y for Smartbrick 141422","2022-03-13 22:20:25","1.31835938"
"Y for Smartbrick 141422","2022-03-13 22:30:25","1.33666992"
"Y for Smartbrick 141422","2022-03-13 22:40:26","1.33056641"
"Y for Smartbrick 141422","2022-03-13 22:50:25","1.32446289"
"Y for Smartbrick 141422","2022-03-13 23:00:26","1.33056641"
"Y for Smartbrick 141422","2022-03-13 23:10:25","1.33056641"
"Y for Smartbrick 141422","2022-03-13 23:20:25","1.33056641"
"Y for Smartbrick 141422","2022-03-13 23:30:25","1.33056641"
"Y for Smartbrick 141422","2022-03-13 23:40:27","1.33666992"
"Y for Smartbrick 141422","2022-03-13 23:50:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 00:00:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 00:10:25","1.32446289"
"Y for Smartbrick 141422","2022-03-14 00:20:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 00:30:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 00:40:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 00:50:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 01:00:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 01:10:26","1.33666992"
"Y for Smartbrick 141422","2022-03-14 01:20:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 01:30:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 01:40:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 01:50:27","1.33666992"
"Y for Smartbrick 141422","2022-03-14 02:00:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 02:10:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 02:20:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 02:30:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 02:40:25","1.33056641"
"Y for Smartbrick 141422","2022-03-14 02:50:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 03:00:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 03:10:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 03:20:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 03:30:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 03:40:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 03:50:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 04:00:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 04:10:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 04:20:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 04:30:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 04:40:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 04:50:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 05:00:25","1.33666992"
"Y for Smartbrick 141422","2022-03-14 05:10:24","1.33666992"
"Y for Smartbrick 141422","2022-03-14 05:20:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 05:30:24","1.33666992"
"Y for Smartbrick 141422","2022-03-14 05:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 05:50:26","1.33666992"
"Y for Smartbrick 141422","2022-03-14 06:00:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 06:10:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 06:20:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 06:30:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 06:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 06:50:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 07:00:26","1.34277344"
"Y for Smartbrick 141422","2022-03-14 07:10:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 07:20:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 07:30:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 07:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 07:50:25","1.34277344"
"Y for Smartbrick 141422","2022-03-14 08:00:25","1.34887695"
"Y for Smartbrick 141422","2022-03-14 08:10:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 08:20:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 08:30:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 08:40:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 08:50:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 09:00:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 09:10:24","1.34887695"
"Y for Smartbrick 141422","2022-03-14 09:20:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 09:30:24","1.34277344"
"Y for Smartbrick 141422","2022-03-14 09:40:24","1.33666992"
