"Series","Date","Value"
"Battery for Smartbrick 163083","2023-02-08 15:44:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 15:49:00","3.534"
"Battery for Smartbrick 163083","2023-02-08 15:54:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 15:59:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 16:04:02","3.536"
"Battery for Smartbrick 163083","2023-02-08 16:09:00","3.534"
"Battery for Smartbrick 163083","2023-02-08 16:14:01","3.536"
"Battery for Smartbrick 163083","2023-02-08 16:19:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 16:24:00","3.534"
"Battery for Smartbrick 163083","2023-02-08 16:29:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 16:34:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 16:39:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 16:44:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 16:49:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 16:54:00","3.536"
"Battery for Smartbrick 163083","2023-02-08 16:59:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 17:04:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 17:09:00","3.536"
"Battery for Smartbrick 163083","2023-02-08 17:14:00","3.54"
"Battery for Smartbrick 163083","2023-02-08 17:19:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 17:24:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 17:29:00","3.536"
"Battery for Smartbrick 163083","2023-02-08 17:34:00","3.536"
"Battery for Smartbrick 163083","2023-02-08 17:39:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 17:44:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 17:49:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 17:54:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 17:59:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 18:04:00","3.536"
"Battery for Smartbrick 163083","2023-02-08 18:09:00","3.536"
"Battery for Smartbrick 163083","2023-02-08 18:14:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 18:19:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 18:24:01","3.537"
"Battery for Smartbrick 163083","2023-02-08 18:28:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 18:34:00","3.536"
"Battery for Smartbrick 163083","2023-02-08 18:38:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 18:44:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 18:48:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 18:54:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 18:59:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 19:04:01","3.537"
"Battery for Smartbrick 163083","2023-02-08 19:08:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 19:14:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 19:19:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 19:23:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 19:29:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 19:34:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 19:39:00","3.54"
"Battery for Smartbrick 163083","2023-02-08 19:43:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 19:48:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 19:54:01","3.537"
"Battery for Smartbrick 163083","2023-02-08 19:58:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 20:03:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 20:08:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 20:14:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 20:19:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 20:23:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 20:29:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 20:34:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 20:38:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 20:43:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 20:49:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 20:53:59","3.54"
"Battery for Smartbrick 163083","2023-02-08 20:58:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 21:04:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 21:08:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 21:14:00","3.539"
"Battery for Smartbrick 163083","2023-02-08 21:18:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 21:23:59","3.536"
"Battery for Smartbrick 163083","2023-02-08 21:29:00","3.538"
"Battery for Smartbrick 163083","2023-02-08 21:33:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 21:38:59","3.54"
"Battery for Smartbrick 163083","2023-02-08 21:43:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 21:48:59","3.534"
"Battery for Smartbrick 163083","2023-02-08 21:53:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 21:58:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 22:03:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 22:09:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 22:14:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 22:18:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 22:23:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 22:28:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 22:33:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 22:38:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 22:43:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 22:48:59","3.54"
"Battery for Smartbrick 163083","2023-02-08 22:53:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 22:58:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 23:03:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 23:08:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 23:14:00","3.537"
"Battery for Smartbrick 163083","2023-02-08 23:18:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 23:23:59","3.537"
"Battery for Smartbrick 163083","2023-02-08 23:28:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 23:33:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 23:38:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 23:44:00","3.539"
"Battery for Smartbrick 163083","2023-02-08 23:48:59","3.539"
"Battery for Smartbrick 163083","2023-02-08 23:53:59","3.538"
"Battery for Smartbrick 163083","2023-02-08 23:59:00","3.538"
"Battery for Smartbrick 163083","2023-02-09 00:03:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 00:08:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 00:13:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 00:18:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 00:23:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 00:28:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 00:33:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 00:38:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 00:43:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 00:48:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 00:54:01","3.537"
"Battery for Smartbrick 163083","2023-02-09 00:58:59","3.536"
"Battery for Smartbrick 163083","2023-02-09 01:03:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 01:08:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 01:13:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 01:18:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 01:23:59","3.539"
"Battery for Smartbrick 163083","2023-02-09 01:28:59","3.54"
"Battery for Smartbrick 163083","2023-02-09 01:33:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 01:38:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 01:43:59","3.539"
"Battery for Smartbrick 163083","2023-02-09 01:48:59","3.539"
"Battery for Smartbrick 163083","2023-02-09 01:53:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 01:58:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 02:03:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 02:08:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 02:13:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 02:18:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 02:23:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 02:28:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 02:33:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 02:38:59","3.54"
"Battery for Smartbrick 163083","2023-02-09 02:43:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 02:48:59","3.536"
"Battery for Smartbrick 163083","2023-02-09 02:53:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 02:58:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 03:03:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 03:08:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 03:13:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 03:19:01","3.537"
"Battery for Smartbrick 163083","2023-02-09 03:23:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 03:29:01","3.54"
"Battery for Smartbrick 163083","2023-02-09 03:33:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 03:38:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 03:43:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 03:48:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 03:53:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 03:58:59","3.539"
"Battery for Smartbrick 163083","2023-02-09 04:03:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 04:09:00","3.536"
"Battery for Smartbrick 163083","2023-02-09 04:13:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 04:18:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 04:23:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 04:28:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 04:33:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 04:38:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 04:43:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 04:48:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 04:53:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 04:58:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 05:03:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 05:08:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 05:13:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 05:18:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 05:23:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 05:28:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 05:33:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 05:38:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 05:43:58","3.54"
"Battery for Smartbrick 163083","2023-02-09 05:48:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 05:53:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 05:58:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 06:03:58","3.54"
"Battery for Smartbrick 163083","2023-02-09 06:08:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 06:13:59","3.538"
"Battery for Smartbrick 163083","2023-02-09 06:18:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 06:23:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 06:28:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 06:33:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 06:38:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 06:43:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 06:48:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 06:53:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 06:58:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 07:03:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 07:08:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 07:13:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 07:18:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 07:23:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 07:28:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 07:33:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 07:38:58","3.542"
"Battery for Smartbrick 163083","2023-02-09 07:43:59","3.539"
"Battery for Smartbrick 163083","2023-02-09 07:48:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 07:53:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 07:58:58","3.542"
"Battery for Smartbrick 163083","2023-02-09 08:03:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 08:08:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 08:13:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 08:18:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 08:23:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 08:28:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 08:33:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 08:38:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 08:43:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 08:48:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 08:53:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 08:58:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 09:03:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 09:08:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 09:13:57","3.54"
"Battery for Smartbrick 163083","2023-02-09 09:18:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 09:23:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 09:28:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 09:33:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 09:38:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 09:43:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 09:48:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 09:53:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 09:58:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 10:03:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 10:08:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 10:13:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 10:18:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 10:23:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 10:28:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 10:33:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 10:38:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 10:43:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 10:48:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 10:53:59","3.537"
"Battery for Smartbrick 163083","2023-02-09 10:58:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 11:03:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 11:08:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 11:13:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 11:18:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 11:23:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 11:28:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 11:33:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 11:38:57","3.54"
"Battery for Smartbrick 163083","2023-02-09 11:43:58","3.536"
"Battery for Smartbrick 163083","2023-02-09 11:48:58","3.538"
"Battery for Smartbrick 163083","2023-02-09 11:53:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 11:58:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 12:03:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 12:08:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 12:13:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 12:18:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 12:23:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 12:28:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 12:33:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 12:38:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 12:43:58","3.539"
"Battery for Smartbrick 163083","2023-02-09 12:48:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 12:53:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 12:58:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 13:03:57","3.534"
"Battery for Smartbrick 163083","2023-02-09 13:08:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 13:13:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 13:18:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 13:23:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 13:28:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 13:33:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 13:38:59","3.533"
"Battery for Smartbrick 163083","2023-02-09 13:43:57","3.54"
"Battery for Smartbrick 163083","2023-02-09 13:48:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 13:53:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 13:58:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 14:03:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 14:08:57","3.534"
"Battery for Smartbrick 163083","2023-02-09 14:13:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 14:18:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 14:23:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 14:28:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 14:33:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 14:38:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 14:43:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 14:48:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 14:53:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 14:58:57","3.534"
"Battery for Smartbrick 163083","2023-02-09 15:03:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 15:08:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 15:13:57","3.568"
"Battery for Smartbrick 163083","2023-02-09 15:18:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 15:23:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 15:28:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 15:33:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 15:38:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 15:43:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 15:48:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 15:53:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 15:58:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 16:03:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 16:08:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 16:13:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 16:18:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 16:23:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 16:28:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 16:33:57","3.534"
"Battery for Smartbrick 163083","2023-02-09 16:38:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 16:43:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 16:48:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 16:53:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 16:58:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 17:03:57","3.534"
"Battery for Smartbrick 163083","2023-02-09 17:08:57","3.536"
"Battery for Smartbrick 163083","2023-02-09 17:13:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 17:18:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 17:23:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 17:28:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 17:33:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 17:38:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 17:43:57","3.538"
"Battery for Smartbrick 163083","2023-02-09 17:48:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 17:53:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 17:58:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 18:03:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 18:08:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 18:13:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 18:18:56","3.534"
"Battery for Smartbrick 163083","2023-02-09 18:23:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 18:28:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 18:33:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 18:38:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 18:43:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 18:48:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 18:53:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 18:58:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 19:03:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 19:08:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 19:13:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 19:18:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 19:23:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 19:28:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 19:33:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 19:38:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 19:43:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 19:48:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 19:53:58","3.537"
"Battery for Smartbrick 163083","2023-02-09 19:58:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 20:03:57","3.537"
"Battery for Smartbrick 163083","2023-02-09 20:08:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 20:13:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 20:18:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 20:23:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 20:28:56","3.534"
"Battery for Smartbrick 163083","2023-02-09 20:33:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 20:38:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 20:43:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 20:48:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 20:53:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 20:58:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 21:03:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 21:08:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 21:13:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 21:18:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 21:23:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 21:28:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 21:33:56","3.54"
"Battery for Smartbrick 163083","2023-02-09 21:38:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 21:43:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 21:48:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 21:53:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 21:58:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 22:03:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 22:08:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 22:13:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 22:18:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 22:23:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 22:28:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 22:33:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 22:38:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 22:43:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 22:48:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 22:53:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 22:58:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 23:03:56","3.537"
"Battery for Smartbrick 163083","2023-02-09 23:08:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 23:13:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 23:18:56","3.536"
"Battery for Smartbrick 163083","2023-02-09 23:23:57","3.539"
"Battery for Smartbrick 163083","2023-02-09 23:28:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 23:33:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 23:38:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 23:43:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 23:48:56","3.539"
"Battery for Smartbrick 163083","2023-02-09 23:53:56","3.538"
"Battery for Smartbrick 163083","2023-02-09 23:58:56","3.537"
"Battery for Smartbrick 163083","2023-02-10 00:03:56","3.537"
"Battery for Smartbrick 163083","2023-02-10 00:08:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 00:13:56","3.538"
"Battery for Smartbrick 163083","2023-02-10 00:18:55","3.538"
"Battery for Smartbrick 163083","2023-02-10 00:23:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 00:28:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 00:33:55","3.538"
"Battery for Smartbrick 163083","2023-02-10 00:38:55","3.536"
"Battery for Smartbrick 163083","2023-02-10 00:43:55","3.536"
"Battery for Smartbrick 163083","2023-02-10 00:48:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 00:53:56","3.536"
"Battery for Smartbrick 163083","2023-02-10 00:58:57","3.537"
"Battery for Smartbrick 163083","2023-02-10 01:03:56","3.538"
"Battery for Smartbrick 163083","2023-02-10 01:08:56","3.538"
"Battery for Smartbrick 163083","2023-02-10 01:13:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 01:18:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 01:23:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 01:28:57","3.534"
"Battery for Smartbrick 163083","2023-02-10 01:33:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 01:38:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 01:43:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 01:48:56","3.537"
"Battery for Smartbrick 163083","2023-02-10 01:53:56","3.536"
"Battery for Smartbrick 163083","2023-02-10 01:58:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 02:03:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 02:08:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 02:13:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 02:18:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 02:23:55","3.537"
"Battery for Smartbrick 163083","2023-02-10 02:28:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 02:33:56","3.537"
"Battery for Smartbrick 163083","2023-02-10 02:38:55","3.539"
"Battery for Smartbrick 163083","2023-02-10 02:43:55","3.538"
"Battery for Smartbrick 163083","2023-02-10 02:48:55","3.538"
"Battery for Smartbrick 163083","2023-02-10 02:53:55","3.537"
