"Series","Date","Value"
"Battery for Smartbrick 163076","2023-02-18 01:59:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 02:04:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 02:09:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 02:14:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 02:19:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 02:24:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 02:29:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 02:34:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 02:39:39","3.561"
"Battery for Smartbrick 163076","2023-02-18 02:44:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 02:49:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 02:54:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 02:59:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 03:04:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 03:09:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 03:14:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 03:19:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 03:24:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 03:29:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 03:34:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 03:39:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 03:44:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 03:49:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 03:54:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 03:59:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 04:04:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 04:09:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 04:14:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 04:19:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 04:24:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 04:29:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 04:34:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 04:39:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 04:44:39","3.561"
"Battery for Smartbrick 163076","2023-02-18 04:49:40","3.557"
"Battery for Smartbrick 163076","2023-02-18 04:54:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 04:59:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 05:04:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 05:09:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 05:14:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 05:19:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 05:24:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 05:29:39","3.558"
"Battery for Smartbrick 163076","2023-02-18 05:34:39","3.561"
"Battery for Smartbrick 163076","2023-02-18 05:39:39","3.559"
"Battery for Smartbrick 163076","2023-02-18 05:44:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 05:49:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 05:54:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 05:59:39","3.557"
"Battery for Smartbrick 163076","2023-02-18 06:04:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 06:09:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 06:14:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 06:19:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 06:24:41","3.561"
"Battery for Smartbrick 163076","2023-02-18 06:29:42","3.562"
"Battery for Smartbrick 163076","2023-02-18 06:34:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 06:39:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 06:44:43","3.558"
"Battery for Smartbrick 163076","2023-02-18 06:49:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 06:54:42","3.557"
"Battery for Smartbrick 163076","2023-02-18 06:59:43","3.558"
"Battery for Smartbrick 163076","2023-02-18 07:04:45","3.559"
"Battery for Smartbrick 163076","2023-02-18 07:09:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 07:14:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 07:19:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 07:24:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 07:29:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 07:34:43","3.557"
"Battery for Smartbrick 163076","2023-02-18 07:39:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 07:44:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 07:49:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 07:54:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 07:59:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 08:04:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 08:09:41","3.556"
"Battery for Smartbrick 163076","2023-02-18 08:14:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 08:19:41","3.557"
"Battery for Smartbrick 163076","2023-02-18 08:24:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 08:29:42","3.557"
"Battery for Smartbrick 163076","2023-02-18 08:34:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 08:39:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 08:44:41","3.557"
"Battery for Smartbrick 163076","2023-02-18 08:49:42","3.557"
"Battery for Smartbrick 163076","2023-02-18 08:54:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 08:59:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 09:04:45","3.557"
"Battery for Smartbrick 163076","2023-02-18 09:09:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 09:14:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 09:19:44","3.557"
"Battery for Smartbrick 163076","2023-02-18 09:24:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 09:29:45","3.559"
"Battery for Smartbrick 163076","2023-02-18 09:34:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 09:39:41","3.557"
"Battery for Smartbrick 163076","2023-02-18 09:44:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 09:49:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 09:54:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 09:59:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 10:04:45","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:09:43","3.562"
"Battery for Smartbrick 163076","2023-02-18 10:14:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:19:45","3.561"
"Battery for Smartbrick 163076","2023-02-18 10:24:43","3.558"
"Battery for Smartbrick 163076","2023-02-18 10:29:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:34:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:39:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:44:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:49:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:54:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 10:59:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 11:04:45","3.558"
"Battery for Smartbrick 163076","2023-02-18 11:09:45","3.558"
"Battery for Smartbrick 163076","2023-02-18 11:14:45","3.561"
"Battery for Smartbrick 163076","2023-02-18 11:19:43","3.558"
"Battery for Smartbrick 163076","2023-02-18 11:24:45","3.559"
"Battery for Smartbrick 163076","2023-02-18 11:29:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 11:34:44","3.561"
"Battery for Smartbrick 163076","2023-02-18 11:39:43","3.558"
"Battery for Smartbrick 163076","2023-02-18 11:44:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 11:49:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 11:54:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 11:59:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 12:04:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:09:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:14:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:19:45","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:24:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 12:29:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:34:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 12:39:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:44:44","3.558"
"Battery for Smartbrick 163076","2023-02-18 12:49:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:54:43","3.559"
"Battery for Smartbrick 163076","2023-02-18 12:59:43","3.561"
"Battery for Smartbrick 163076","2023-02-18 13:04:44","3.557"
"Battery for Smartbrick 163076","2023-02-18 13:09:43","3.558"
"Battery for Smartbrick 163076","2023-02-18 13:14:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 13:19:44","3.559"
"Battery for Smartbrick 163076","2023-02-18 13:24:44","3.561"
"Battery for Smartbrick 163076","2023-02-18 13:29:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 13:34:44","3.561"
"Battery for Smartbrick 163076","2023-02-18 13:39:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 13:44:40","3.557"
"Battery for Smartbrick 163076","2023-02-18 13:49:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 13:54:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 13:59:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 14:04:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 14:09:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 14:14:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 14:19:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 14:24:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 14:29:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 14:34:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 14:39:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 14:44:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 14:49:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 14:54:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 14:59:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 15:04:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 15:09:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 15:14:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 15:19:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 15:24:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 15:29:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 15:34:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 15:39:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 15:44:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 15:49:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 15:54:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 15:59:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 16:04:40","3.562"
"Battery for Smartbrick 163076","2023-02-18 16:09:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 16:14:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 16:19:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 16:24:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 16:29:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 16:34:42","3.558"
"Battery for Smartbrick 163076","2023-02-18 16:39:41","3.561"
"Battery for Smartbrick 163076","2023-02-18 16:44:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 16:49:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 16:54:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 16:59:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 17:04:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 17:09:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 17:14:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 17:19:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 17:24:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 17:29:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 17:34:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 17:39:41","3.588"
"Battery for Smartbrick 163076","2023-02-18 17:44:41","3.561"
"Battery for Smartbrick 163076","2023-02-18 17:49:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 17:54:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 17:59:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 18:04:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 18:09:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 18:14:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 18:19:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 18:24:41","3.557"
"Battery for Smartbrick 163076","2023-02-18 18:29:41","3.557"
"Battery for Smartbrick 163076","2023-02-18 18:34:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 18:39:40","3.557"
"Battery for Smartbrick 163076","2023-02-18 18:44:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 18:49:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 18:54:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 18:59:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 19:04:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 19:09:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 19:14:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 19:19:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 19:24:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 19:29:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 19:34:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 19:39:41","3.561"
"Battery for Smartbrick 163076","2023-02-18 19:44:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 19:49:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 19:54:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 19:59:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 20:04:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 20:09:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 20:14:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 20:19:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 20:24:41","3.557"
"Battery for Smartbrick 163076","2023-02-18 20:29:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 20:34:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 20:39:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 20:44:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 20:49:40","3.559"
"Battery for Smartbrick 163076","2023-02-18 20:54:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 20:59:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 21:04:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 21:09:40","3.558"
"Battery for Smartbrick 163076","2023-02-18 21:14:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 21:19:40","3.561"
"Battery for Smartbrick 163076","2023-02-18 21:24:41","3.561"
"Battery for Smartbrick 163076","2023-02-18 21:29:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 21:34:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 21:39:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 21:44:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 21:49:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 21:54:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 21:59:42","3.559"
"Battery for Smartbrick 163076","2023-02-18 22:04:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 22:09:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 22:14:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 22:19:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 22:24:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 22:29:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 22:34:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 22:39:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 22:44:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 22:49:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 22:54:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 22:59:43","3.558"
"Battery for Smartbrick 163076","2023-02-18 23:04:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 23:09:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 23:14:41","3.561"
"Battery for Smartbrick 163076","2023-02-18 23:19:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 23:24:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 23:29:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 23:34:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 23:39:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 23:44:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 23:49:41","3.559"
"Battery for Smartbrick 163076","2023-02-18 23:54:41","3.558"
"Battery for Smartbrick 163076","2023-02-18 23:59:41","3.559"
"Battery for Smartbrick 163076","2023-02-19 00:04:41","3.557"
"Battery for Smartbrick 163076","2023-02-19 00:09:43","3.557"
"Battery for Smartbrick 163076","2023-02-19 00:14:41","3.557"
"Battery for Smartbrick 163076","2023-02-19 00:19:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 00:24:41","3.559"
"Battery for Smartbrick 163076","2023-02-19 00:29:41","3.559"
"Battery for Smartbrick 163076","2023-02-19 00:34:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 00:39:41","3.557"
"Battery for Smartbrick 163076","2023-02-19 00:44:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 00:49:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 00:54:41","3.561"
"Battery for Smartbrick 163076","2023-02-19 00:59:41","3.559"
"Battery for Smartbrick 163076","2023-02-19 01:04:42","3.557"
"Battery for Smartbrick 163076","2023-02-19 01:09:41","3.557"
"Battery for Smartbrick 163076","2023-02-19 01:14:41","3.561"
"Battery for Smartbrick 163076","2023-02-19 01:19:41","3.561"
"Battery for Smartbrick 163076","2023-02-19 01:24:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 01:29:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 01:34:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 01:39:42","3.556"
"Battery for Smartbrick 163076","2023-02-19 01:44:41","3.561"
"Battery for Smartbrick 163076","2023-02-19 01:49:42","3.557"
"Battery for Smartbrick 163076","2023-02-19 01:54:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 01:59:41","3.561"
"Battery for Smartbrick 163076","2023-02-19 02:04:41","3.559"
"Battery for Smartbrick 163076","2023-02-19 02:09:41","3.559"
"Battery for Smartbrick 163076","2023-02-19 02:14:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 02:19:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 02:24:41","3.559"
"Battery for Smartbrick 163076","2023-02-19 02:29:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 02:34:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 02:39:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 02:44:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 02:49:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 02:54:42","3.557"
"Battery for Smartbrick 163076","2023-02-19 02:59:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 03:04:41","3.561"
"Battery for Smartbrick 163076","2023-02-19 03:09:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 03:14:53","3.559"
"Battery for Smartbrick 163076","2023-02-19 03:19:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 03:24:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 03:29:41","3.561"
"Battery for Smartbrick 163076","2023-02-19 03:34:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 03:39:42","3.557"
"Battery for Smartbrick 163076","2023-02-19 03:44:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 03:49:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 03:54:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 03:59:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:04:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:09:41","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:14:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:19:41","3.556"
"Battery for Smartbrick 163076","2023-02-19 04:24:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 04:29:42","3.563"
"Battery for Smartbrick 163076","2023-02-19 04:34:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:39:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 04:44:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:49:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:54:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 04:59:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 05:04:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 05:09:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 05:14:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 05:19:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 05:24:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 05:29:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 05:34:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 05:39:42","3.562"
"Battery for Smartbrick 163076","2023-02-19 05:44:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 05:49:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 05:54:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 05:59:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 06:04:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 06:09:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 06:14:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 06:19:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 06:24:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 06:29:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 06:34:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 06:39:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 06:44:42","3.557"
"Battery for Smartbrick 163076","2023-02-19 06:49:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 06:54:42","3.557"
"Battery for Smartbrick 163076","2023-02-19 06:59:42","3.561"
"Battery for Smartbrick 163076","2023-02-19 07:04:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 07:09:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 07:14:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 07:19:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 07:24:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 07:29:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 07:34:42","3.557"
"Battery for Smartbrick 163076","2023-02-19 07:39:43","3.561"
"Battery for Smartbrick 163076","2023-02-19 07:44:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 07:49:43","3.557"
"Battery for Smartbrick 163076","2023-02-19 07:54:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 07:59:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 08:04:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 08:09:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 08:14:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 08:19:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 08:24:43","3.561"
"Battery for Smartbrick 163076","2023-02-19 08:29:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 08:34:43","3.561"
"Battery for Smartbrick 163076","2023-02-19 08:39:42","3.558"
"Battery for Smartbrick 163076","2023-02-19 08:44:43","3.561"
"Battery for Smartbrick 163076","2023-02-19 08:49:43","3.557"
"Battery for Smartbrick 163076","2023-02-19 08:54:43","3.561"
"Battery for Smartbrick 163076","2023-02-19 08:59:43","3.557"
"Battery for Smartbrick 163076","2023-02-19 09:04:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 09:09:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 09:14:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 09:19:43","3.557"
"Battery for Smartbrick 163076","2023-02-19 09:24:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 09:29:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 09:34:44","3.561"
"Battery for Smartbrick 163076","2023-02-19 09:39:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 09:44:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 09:49:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 09:54:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 09:59:44","3.557"
"Battery for Smartbrick 163076","2023-02-19 10:04:44","3.558"
"Battery for Smartbrick 163076","2023-02-19 10:09:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 10:14:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 10:19:43","3.559"
"Battery for Smartbrick 163076","2023-02-19 10:24:42","3.559"
"Battery for Smartbrick 163076","2023-02-19 10:29:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 10:34:43","3.558"
"Battery for Smartbrick 163076","2023-02-19 10:39:45","3.559"
"Battery for Smartbrick 163076","2023-02-19 10:44:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 10:49:45","3.557"
"Battery for Smartbrick 163076","2023-02-19 10:54:45","3.559"
"Battery for Smartbrick 163076","2023-02-19 10:59:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 11:04:45","3.559"
"Battery for Smartbrick 163076","2023-02-19 11:09:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 11:14:45","3.559"
"Battery for Smartbrick 163076","2023-02-19 11:19:44","3.561"
"Battery for Smartbrick 163076","2023-02-19 11:24:45","3.559"
"Battery for Smartbrick 163076","2023-02-19 11:29:44","3.559"
"Battery for Smartbrick 163076","2023-02-19 11:34:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 11:39:45","3.559"
"Battery for Smartbrick 163076","2023-02-19 11:44:44","3.559"
"Battery for Smartbrick 163076","2023-02-19 11:49:45","3.556"
"Battery for Smartbrick 163076","2023-02-19 11:54:45","3.557"
"Battery for Smartbrick 163076","2023-02-19 11:59:47","3.558"
"Battery for Smartbrick 163076","2023-02-19 12:04:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 12:09:44","3.559"
"Battery for Smartbrick 163076","2023-02-19 12:14:43","3.557"
"Battery for Smartbrick 163076","2023-02-19 12:19:44","3.558"
"Battery for Smartbrick 163076","2023-02-19 12:24:44","3.559"
"Battery for Smartbrick 163076","2023-02-19 12:29:46","3.557"
"Battery for Smartbrick 163076","2023-02-19 12:34:46","3.562"
"Battery for Smartbrick 163076","2023-02-19 12:39:45","3.559"
"Battery for Smartbrick 163076","2023-02-19 12:44:45","3.557"
"Battery for Smartbrick 163076","2023-02-19 12:49:46","3.557"
"Battery for Smartbrick 163076","2023-02-19 12:54:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 12:59:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 13:04:45","3.558"
"Battery for Smartbrick 163076","2023-02-19 13:09:45","3.561"
