"Series","Date","Value"
"Y for Smartbrick 163076","2023-02-24 14:14:37","0.24414062"
"Y for Smartbrick 163076","2023-02-24 14:19:36","0.25634766"
"Y for Smartbrick 163076","2023-02-24 14:24:36","0.25024414"
"Y for Smartbrick 163076","2023-02-24 14:29:36","0.23803711"
"Y for Smartbrick 163076","2023-02-24 14:34:36","0.24414062"
"Y for Smartbrick 163076","2023-02-24 14:39:36","0.25634766"
"Y for Smartbrick 163076","2023-02-24 14:44:36","0.25024414"
"Y for Smartbrick 163076","2023-02-24 14:49:36","0.25024414"
"Y for Smartbrick 163076","2023-02-24 14:54:36","0.26245117"
"Y for Smartbrick 163076","2023-02-24 14:59:36","0.24414062"
"Y for Smartbrick 163076","2023-02-24 15:04:37","0.25024414"
"Y for Smartbrick 163076","2023-02-24 15:09:37","0.24414062"
"Y for Smartbrick 163076","2023-02-24 15:14:36","0.25024414"
"Y for Smartbrick 163076","2023-02-24 15:19:36","0.24414062"
"Y for Smartbrick 163076","2023-02-24 15:24:36","0.25024414"
"Y for Smartbrick 163076","2023-02-24 15:29:36","0.24414062"
"Y for Smartbrick 163076","2023-02-24 15:34:37","-0.68969727"
"Y for Smartbrick 163076","2023-02-24 15:39:36","-0.71411133"
"Y for Smartbrick 163076","2023-02-24 15:44:37","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 15:49:36","-0.68969727"
"Y for Smartbrick 163076","2023-02-24 15:54:39","-0.68969727"
"Y for Smartbrick 163076","2023-02-24 15:59:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 16:04:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 16:09:36","-0.71411133"
"Y for Smartbrick 163076","2023-02-24 16:14:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 16:19:36","-0.69580078"
"Y for Smartbrick 163076","2023-02-24 16:24:36","-0.69580078"
"Y for Smartbrick 163076","2023-02-24 16:29:36","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 16:34:36","-0.68359375"
"Y for Smartbrick 163076","2023-02-24 16:39:37","-0.69580078"
"Y for Smartbrick 163076","2023-02-24 16:44:37","-0.71411133"
"Y for Smartbrick 163076","2023-02-24 16:49:37","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 16:54:36","-0.68969727"
"Y for Smartbrick 163076","2023-02-24 16:59:36","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 17:04:36","-0.68359375"
"Y for Smartbrick 163076","2023-02-24 17:09:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 17:14:36","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 17:19:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 17:24:36","-0.69580078"
"Y for Smartbrick 163076","2023-02-24 17:29:36","-0.71411133"
"Y for Smartbrick 163076","2023-02-24 17:34:37","-0.68969727"
"Y for Smartbrick 163076","2023-02-24 17:39:36","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 17:44:36","-0.68969727"
"Y for Smartbrick 163076","2023-02-24 17:49:36","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 17:54:36","-0.67138672"
"Y for Smartbrick 163076","2023-02-24 17:59:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 18:04:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 18:09:36","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 18:14:36","-0.70800781"
"Y for Smartbrick 163076","2023-02-24 18:19:36","-0.69580078"
"Y for Smartbrick 163076","2023-02-24 18:24:36","-0.69580078"
"Y for Smartbrick 163076","2023-02-24 18:29:36","-0.7019043"
"Y for Smartbrick 163076","2023-02-24 18:34:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 18:39:38","-1.67236328"
"Y for Smartbrick 163076","2023-02-24 18:44:36","-1.6418457"
"Y for Smartbrick 163076","2023-02-24 18:49:36","-1.66625977"
"Y for Smartbrick 163076","2023-02-24 18:54:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 18:59:36","-1.65405273"
"Y for Smartbrick 163076","2023-02-24 19:04:36","-1.67236328"
"Y for Smartbrick 163076","2023-02-24 19:09:36","-1.67236328"
"Y for Smartbrick 163076","2023-02-24 19:14:36","-1.65405273"
"Y for Smartbrick 163076","2023-02-24 19:19:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 19:24:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 19:29:36","-1.66625977"
"Y for Smartbrick 163076","2023-02-24 19:34:36","-1.65405273"
"Y for Smartbrick 163076","2023-02-24 19:39:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 19:44:36","-1.64794922"
"Y for Smartbrick 163076","2023-02-24 19:49:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 19:54:36","-1.68457031"
"Y for Smartbrick 163076","2023-02-24 19:59:36","-1.67236328"
"Y for Smartbrick 163076","2023-02-24 20:04:36","-1.67236328"
"Y for Smartbrick 163076","2023-02-24 20:09:36","-1.64794922"
"Y for Smartbrick 163076","2023-02-24 20:14:36","-1.67236328"
"Y for Smartbrick 163076","2023-02-24 20:19:36","-1.68457031"
"Y for Smartbrick 163076","2023-02-24 20:24:36","-1.65405273"
"Y for Smartbrick 163076","2023-02-24 20:29:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 20:34:36","-1.64794922"
"Y for Smartbrick 163076","2023-02-24 20:39:36","-1.66625977"
"Y for Smartbrick 163076","2023-02-24 20:44:35","-1.6784668"
"Y for Smartbrick 163076","2023-02-24 20:49:36","-1.67236328"
"Y for Smartbrick 163076","2023-02-24 20:54:35","-1.64794922"
"Y for Smartbrick 163076","2023-02-24 20:59:35","-1.66625977"
"Y for Smartbrick 163076","2023-02-24 21:04:35","-1.65405273"
"Y for Smartbrick 163076","2023-02-24 21:09:35","-1.6418457"
"Y for Smartbrick 163076","2023-02-24 21:14:35","-1.65405273"
"Y for Smartbrick 163076","2023-02-24 21:19:35","-1.64794922"
"Y for Smartbrick 163076","2023-02-24 21:24:36","-1.66015625"
"Y for Smartbrick 163076","2023-02-24 21:29:36","-1.66625977"
"Y for Smartbrick 163076","2023-02-24 21:34:35","-2.6184082"
"Y for Smartbrick 163076","2023-02-24 21:39:36","-2.6184082"
"Y for Smartbrick 163076","2023-02-24 21:44:35","-2.64892578"
"Y for Smartbrick 163076","2023-02-24 21:49:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 21:54:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 21:59:35","-2.64282227"
"Y for Smartbrick 163076","2023-02-24 22:04:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 22:09:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 22:14:35","-2.6184082"
"Y for Smartbrick 163076","2023-02-24 22:19:36","-2.63061523"
"Y for Smartbrick 163076","2023-02-24 22:24:35","-2.62451172"
"Y for Smartbrick 163076","2023-02-24 22:29:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-24 22:34:35","-2.62451172"
"Y for Smartbrick 163076","2023-02-24 22:39:36","-2.64282227"
"Y for Smartbrick 163076","2023-02-24 22:44:35","-2.62451172"
"Y for Smartbrick 163076","2023-02-24 22:49:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-24 22:54:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-24 22:59:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 23:04:36","-2.64892578"
"Y for Smartbrick 163076","2023-02-24 23:09:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 23:14:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-24 23:19:35","-2.6550293"
"Y for Smartbrick 163076","2023-02-24 23:24:35","-2.64282227"
"Y for Smartbrick 163076","2023-02-24 23:29:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 23:34:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-24 23:39:35","-2.6550293"
"Y for Smartbrick 163076","2023-02-24 23:44:35","-2.6184082"
"Y for Smartbrick 163076","2023-02-24 23:49:35","-2.64282227"
"Y for Smartbrick 163076","2023-02-24 23:54:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-24 23:59:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-25 00:04:35","-2.63671875"
"Y for Smartbrick 163076","2023-02-25 00:09:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-25 00:14:35","-2.64892578"
"Y for Smartbrick 163076","2023-02-25 00:19:35","-2.63061523"
"Y for Smartbrick 163076","2023-02-25 00:24:35","-2.64892578"
"Y for Smartbrick 163076","2023-02-25 00:29:35","-2.64892578"
"Y for Smartbrick 163076","2023-02-25 00:34:35","-3.61938477"
"Y for Smartbrick 163076","2023-02-25 00:39:36","-3.64990234"
"Y for Smartbrick 163076","2023-02-25 00:44:35","-3.64990234"
"Y for Smartbrick 163076","2023-02-25 00:49:35","-3.6315918"
"Y for Smartbrick 163076","2023-02-25 00:54:36","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 00:59:35","-3.60717773"
"Y for Smartbrick 163076","2023-02-25 01:04:36","-3.65600586"
"Y for Smartbrick 163076","2023-02-25 01:09:35","-3.64990234"
"Y for Smartbrick 163076","2023-02-25 01:14:35","-3.64379883"
"Y for Smartbrick 163076","2023-02-25 01:19:35","-3.62548828"
"Y for Smartbrick 163076","2023-02-25 01:24:35","-3.61328125"
"Y for Smartbrick 163076","2023-02-25 01:29:35","-3.6315918"
"Y for Smartbrick 163076","2023-02-25 01:34:35","-3.64379883"
"Y for Smartbrick 163076","2023-02-25 01:39:35","-3.64379883"
"Y for Smartbrick 163076","2023-02-25 01:44:35","-3.61938477"
"Y for Smartbrick 163076","2023-02-25 01:49:35","-3.6315918"
"Y for Smartbrick 163076","2023-02-25 01:54:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 01:59:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 02:04:35","-3.64990234"
"Y for Smartbrick 163076","2023-02-25 02:09:35","-3.64379883"
"Y for Smartbrick 163076","2023-02-25 02:14:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 02:19:35","-3.65600586"
"Y for Smartbrick 163076","2023-02-25 02:24:35","-3.6315918"
"Y for Smartbrick 163076","2023-02-25 02:29:35","-3.6315918"
"Y for Smartbrick 163076","2023-02-25 02:34:35","-3.66210938"
"Y for Smartbrick 163076","2023-02-25 02:39:35","-3.64990234"
"Y for Smartbrick 163076","2023-02-25 02:44:35","-3.66210938"
"Y for Smartbrick 163076","2023-02-25 02:49:35","-3.64379883"
"Y for Smartbrick 163076","2023-02-25 02:54:35","-3.6315918"
"Y for Smartbrick 163076","2023-02-25 02:59:35","-3.66210938"
"Y for Smartbrick 163076","2023-02-25 03:04:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 03:09:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 03:14:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 03:19:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 03:24:35","-3.63769531"
"Y for Smartbrick 163076","2023-02-25 03:29:35","-3.64990234"
"Y for Smartbrick 163076","2023-02-25 03:34:35","-6.76269531"
"Y for Smartbrick 163076","2023-02-25 03:39:35","-6.77490234"
"Y for Smartbrick 163076","2023-02-25 03:44:35","-6.76879883"
"Y for Smartbrick 163076","2023-02-25 03:49:35","-6.7565918"
"Y for Smartbrick 163076","2023-02-25 03:54:35","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 03:59:34","-6.78710938"
"Y for Smartbrick 163076","2023-02-25 04:04:34","-6.76879883"
"Y for Smartbrick 163076","2023-02-25 04:09:35","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 04:14:34","-6.75048828"
"Y for Smartbrick 163076","2023-02-25 04:19:35","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 04:24:34","-6.74438477"
"Y for Smartbrick 163076","2023-02-25 04:29:34","-6.76879883"
"Y for Smartbrick 163076","2023-02-25 04:34:34","-6.78710938"
"Y for Smartbrick 163076","2023-02-25 04:39:34","-6.76269531"
"Y for Smartbrick 163076","2023-02-25 04:44:34","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 04:49:34","-6.7565918"
"Y for Smartbrick 163076","2023-02-25 04:54:35","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 04:59:34","-6.77490234"
"Y for Smartbrick 163076","2023-02-25 05:04:34","-6.79321289"
"Y for Smartbrick 163076","2023-02-25 05:09:34","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 05:14:34","-6.76879883"
"Y for Smartbrick 163076","2023-02-25 05:19:34","-6.76879883"
"Y for Smartbrick 163076","2023-02-25 05:24:34","-6.77490234"
"Y for Smartbrick 163076","2023-02-25 05:29:34","-6.75048828"
"Y for Smartbrick 163076","2023-02-25 05:34:34","-6.75048828"
"Y for Smartbrick 163076","2023-02-25 05:39:34","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 05:44:34","-6.7565918"
"Y for Smartbrick 163076","2023-02-25 05:49:34","-6.7565918"
"Y for Smartbrick 163076","2023-02-25 05:54:34","-6.77490234"
"Y for Smartbrick 163076","2023-02-25 05:59:34","-6.79931641"
"Y for Smartbrick 163076","2023-02-25 06:04:34","-6.77490234"
"Y for Smartbrick 163076","2023-02-25 06:09:34","-6.7565918"
"Y for Smartbrick 163076","2023-02-25 06:14:34","-6.76879883"
"Y for Smartbrick 163076","2023-02-25 06:19:34","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 06:24:34","-6.76269531"
"Y for Smartbrick 163076","2023-02-25 06:29:34","-6.78100586"
"Y for Smartbrick 163076","2023-02-25 06:34:34","-12.40234375"
"Y for Smartbrick 163076","2023-02-25 06:39:34","-12.40844727"
"Y for Smartbrick 163076","2023-02-25 06:44:34","-12.42675781"
"Y for Smartbrick 163076","2023-02-25 06:49:34","-12.40844727"
"Y for Smartbrick 163076","2023-02-25 06:54:34","-12.39624023"
"Y for Smartbrick 163076","2023-02-25 06:59:34","-12.41455078"
"Y for Smartbrick 163076","2023-02-25 07:04:34","-12.45727539"
"Y for Smartbrick 163076","2023-02-25 07:09:34","-12.43896484"
"Y for Smartbrick 163076","2023-02-25 07:14:34","-12.41455078"
"Y for Smartbrick 163076","2023-02-25 07:19:34","-12.42675781"
"Y for Smartbrick 163076","2023-02-25 07:24:34","-12.40844727"
"Y for Smartbrick 163076","2023-02-25 07:29:34","-12.41455078"
"Y for Smartbrick 163076","2023-02-25 07:34:34","-12.4206543"
"Y for Smartbrick 163076","2023-02-25 07:39:34","-12.4206543"
"Y for Smartbrick 163076","2023-02-25 07:44:34","-12.39624023"
"Y for Smartbrick 163076","2023-02-25 07:49:34","-12.39624023"
"Y for Smartbrick 163076","2023-02-25 07:54:35","-12.40234375"
"Y for Smartbrick 163076","2023-02-25 07:59:34","-12.3840332"
"Y for Smartbrick 163076","2023-02-25 08:04:34","-12.44506836"
"Y for Smartbrick 163076","2023-02-25 08:09:34","-12.43286133"
"Y for Smartbrick 163076","2023-02-25 08:14:34","-12.40234375"
"Y for Smartbrick 163076","2023-02-25 08:19:34","-12.43286133"
"Y for Smartbrick 163076","2023-02-25 08:24:34","-12.39624023"
"Y for Smartbrick 163076","2023-02-25 08:29:35","-12.41455078"
"Y for Smartbrick 163076","2023-02-25 08:34:35","-12.43286133"
"Y for Smartbrick 163076","2023-02-25 08:39:34","-12.4206543"
"Y for Smartbrick 163076","2023-02-25 08:44:34","-12.37182617"
"Y for Smartbrick 163076","2023-02-25 08:49:34","-12.43286133"
"Y for Smartbrick 163076","2023-02-25 08:54:34","-12.43286133"
"Y for Smartbrick 163076","2023-02-25 08:59:34","-12.40234375"
"Y for Smartbrick 163076","2023-02-25 09:04:34","-12.39624023"
"Y for Smartbrick 163076","2023-02-25 09:09:34","-12.42675781"
"Y for Smartbrick 163076","2023-02-25 09:14:35","-12.41455078"
"Y for Smartbrick 163076","2023-02-25 09:19:34","-12.40234375"
"Y for Smartbrick 163076","2023-02-25 09:24:34","-12.39013672"
"Y for Smartbrick 163076","2023-02-25 09:29:34","-12.41455078"
"Y for Smartbrick 163076","2023-02-25 09:34:34","7.62939453"
"Y for Smartbrick 163076","2023-02-25 09:39:34","7.64770508"
"Y for Smartbrick 163076","2023-02-25 09:44:34","7.65380859"
"Y for Smartbrick 163076","2023-02-25 09:49:34","7.65991211"
"Y for Smartbrick 163076","2023-02-25 09:54:33","7.64770508"
"Y for Smartbrick 163076","2023-02-25 09:59:36","7.66601562"
"Y for Smartbrick 163076","2023-02-25 10:04:34","7.65991211"
"Y for Smartbrick 163076","2023-02-25 10:09:34","7.65380859"
"Y for Smartbrick 163076","2023-02-25 10:14:33","7.67211914"
"Y for Smartbrick 163076","2023-02-25 10:19:34","7.65991211"
"Y for Smartbrick 163076","2023-02-25 10:24:33","7.65991211"
"Y for Smartbrick 163076","2023-02-25 10:29:34","7.65380859"
"Y for Smartbrick 163076","2023-02-25 10:34:34","7.65991211"
"Y for Smartbrick 163076","2023-02-25 10:39:34","7.65380859"
"Y for Smartbrick 163076","2023-02-25 10:44:34","7.64160156"
"Y for Smartbrick 163076","2023-02-25 10:49:34","7.64160156"
"Y for Smartbrick 163076","2023-02-25 10:54:34","7.62939453"
"Y for Smartbrick 163076","2023-02-25 10:59:34","7.64770508"
"Y for Smartbrick 163076","2023-02-25 11:04:34","7.64160156"
"Y for Smartbrick 163076","2023-02-25 11:09:33","7.62939453"
"Y for Smartbrick 163076","2023-02-25 11:14:34","7.63549805"
"Y for Smartbrick 163076","2023-02-25 11:19:34","7.64160156"
"Y for Smartbrick 163076","2023-02-25 11:24:33","7.65380859"
"Y for Smartbrick 163076","2023-02-25 11:29:34","7.63549805"
"Y for Smartbrick 163076","2023-02-25 11:34:35","7.64770508"
"Y for Smartbrick 163076","2023-02-25 11:39:34","7.63549805"
"Y for Smartbrick 163076","2023-02-25 11:44:33","7.64770508"
"Y for Smartbrick 163076","2023-02-25 11:49:34","7.63549805"
"Y for Smartbrick 163076","2023-02-25 11:54:34","7.64160156"
"Y for Smartbrick 163076","2023-02-25 11:59:34","7.62939453"
"Y for Smartbrick 163076","2023-02-25 12:04:34","7.63549805"
"Y for Smartbrick 163076","2023-02-25 12:09:34","7.63549805"
"Y for Smartbrick 163076","2023-02-25 12:14:33","7.64770508"
"Y for Smartbrick 163076","2023-02-25 12:19:33","7.63549805"
"Y for Smartbrick 163076","2023-02-25 12:24:33","7.65380859"
"Y for Smartbrick 163076","2023-02-25 12:29:33","7.64770508"
"Y for Smartbrick 163076","2023-02-25 12:34:33","7.64770508"
"Y for Smartbrick 163076","2023-02-25 12:39:33","7.65991211"
"Y for Smartbrick 163076","2023-02-25 12:44:33","7.63549805"
"Y for Smartbrick 163076","2023-02-25 12:49:34","7.64770508"
"Y for Smartbrick 163076","2023-02-25 12:54:34","7.64770508"
"Y for Smartbrick 163076","2023-02-25 12:59:34","7.64770508"
"Y for Smartbrick 163076","2023-02-25 13:04:34","7.63549805"
"Y for Smartbrick 163076","2023-02-25 13:09:34","7.65380859"
"Y for Smartbrick 163076","2023-02-25 13:14:33","7.63549805"
"Y for Smartbrick 163076","2023-02-25 13:19:34","7.65380859"
"Y for Smartbrick 163076","2023-02-25 13:24:33","7.62939453"
"Y for Smartbrick 163076","2023-02-25 13:29:35","7.64160156"
"Y for Smartbrick 163076","2023-02-25 13:34:34","3.08837891"
"Y for Smartbrick 163076","2023-02-25 13:39:34","3.08837891"
"Y for Smartbrick 163076","2023-02-25 13:44:34","3.07006836"
"Y for Smartbrick 163076","2023-02-25 13:49:33","3.09448242"
"Y for Smartbrick 163076","2023-02-25 13:54:33","3.05786133"
"Y for Smartbrick 163076","2023-02-25 13:59:33","3.10058594"
"Y for Smartbrick 163076","2023-02-25 14:04:34","3.08227539"
"Y for Smartbrick 163076","2023-02-25 14:09:33","3.09448242"
"Y for Smartbrick 163076","2023-02-25 14:14:33","3.07617188"
"Y for Smartbrick 163076","2023-02-25 14:19:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 14:24:34","3.08227539"
"Y for Smartbrick 163076","2023-02-25 14:29:33","3.05786133"
"Y for Smartbrick 163076","2023-02-25 14:34:33","3.07006836"
"Y for Smartbrick 163076","2023-02-25 14:39:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 14:44:33","3.11279297"
"Y for Smartbrick 163076","2023-02-25 14:49:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 14:54:33","3.10668945"
"Y for Smartbrick 163076","2023-02-25 14:59:33","3.08837891"
"Y for Smartbrick 163076","2023-02-25 15:04:34","3.10668945"
"Y for Smartbrick 163076","2023-02-25 15:09:34","3.07617188"
"Y for Smartbrick 163076","2023-02-25 15:14:33","3.07617188"
"Y for Smartbrick 163076","2023-02-25 15:19:33","3.07617188"
"Y for Smartbrick 163076","2023-02-25 15:24:33","3.08837891"
"Y for Smartbrick 163076","2023-02-25 15:29:33","3.07617188"
"Y for Smartbrick 163076","2023-02-25 15:34:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 15:39:47","3.08837891"
"Y for Smartbrick 163076","2023-02-25 15:44:33","3.09448242"
"Y for Smartbrick 163076","2023-02-25 15:49:33","3.08837891"
"Y for Smartbrick 163076","2023-02-25 15:54:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 15:59:33","3.09448242"
"Y for Smartbrick 163076","2023-02-25 16:04:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 16:09:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 16:14:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 16:19:33","3.09448242"
"Y for Smartbrick 163076","2023-02-25 16:24:33","3.08227539"
"Y for Smartbrick 163076","2023-02-25 16:29:33","3.07006836"
"Y for Smartbrick 163076","2023-02-25 16:34:33","0.24414062"
"Y for Smartbrick 163076","2023-02-25 16:39:33","0.21362305"
"Y for Smartbrick 163076","2023-02-25 16:44:33","0.21972656"
"Y for Smartbrick 163076","2023-02-25 16:49:33","0.23193359"
"Y for Smartbrick 163076","2023-02-25 16:54:33","0.23803711"
"Y for Smartbrick 163076","2023-02-25 16:59:33","0.24414062"
"Y for Smartbrick 163076","2023-02-25 17:04:32","0.21972656"
"Y for Smartbrick 163076","2023-02-25 17:09:33","0.20751953"
"Y for Smartbrick 163076","2023-02-25 17:14:32","0.23193359"
"Y for Smartbrick 163076","2023-02-25 17:19:32","0.23193359"
"Y for Smartbrick 163076","2023-02-25 17:24:33","0.22583008"
"Y for Smartbrick 163076","2023-02-25 17:29:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 17:34:32","0.23803711"
"Y for Smartbrick 163076","2023-02-25 17:39:32","0.1953125"
"Y for Smartbrick 163076","2023-02-25 17:44:32","0.22583008"
"Y for Smartbrick 163076","2023-02-25 17:49:32","0.23803711"
"Y for Smartbrick 163076","2023-02-25 17:54:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 17:59:32","0.23803711"
"Y for Smartbrick 163076","2023-02-25 18:04:33","0.23193359"
"Y for Smartbrick 163076","2023-02-25 18:09:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 18:14:32","0.20751953"
"Y for Smartbrick 163076","2023-02-25 18:19:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 18:24:32","0.24414062"
"Y for Smartbrick 163076","2023-02-25 18:29:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 18:34:32","0.22583008"
"Y for Smartbrick 163076","2023-02-25 18:39:32","0.23803711"
"Y for Smartbrick 163076","2023-02-25 18:44:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 18:49:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 18:54:34","0.20751953"
"Y for Smartbrick 163076","2023-02-25 18:59:32","0.23193359"
"Y for Smartbrick 163076","2023-02-25 19:04:32","0.21362305"
"Y for Smartbrick 163076","2023-02-25 19:09:32","0.21972656"
"Y for Smartbrick 163076","2023-02-25 19:14:32","0.23193359"
"Y for Smartbrick 163076","2023-02-25 19:19:32","0.23803711"
"Y for Smartbrick 163076","2023-02-25 19:24:32","0.21972656"
"Y for Smartbrick 163076","2023-02-25 19:29:32","0.21972656"
"Y for Smartbrick 163076","2023-02-25 19:34:32","-0.72021484"
"Y for Smartbrick 163076","2023-02-25 19:39:32","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 19:44:32","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 19:49:32","-0.73242188"
"Y for Smartbrick 163076","2023-02-25 19:54:32","-0.72021484"
"Y for Smartbrick 163076","2023-02-25 19:59:32","-0.72631836"
"Y for Smartbrick 163076","2023-02-25 20:04:32","-0.72631836"
"Y for Smartbrick 163076","2023-02-25 20:09:32","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 20:14:33","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 20:19:32","-0.70800781"
"Y for Smartbrick 163076","2023-02-25 20:24:32","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 20:29:32","-0.72631836"
"Y for Smartbrick 163076","2023-02-25 20:34:32","-0.72021484"
"Y for Smartbrick 163076","2023-02-25 20:39:32","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 20:44:32","-0.72021484"
"Y for Smartbrick 163076","2023-02-25 20:49:32","-0.70800781"
"Y for Smartbrick 163076","2023-02-25 20:54:33","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 20:59:32","-0.70800781"
"Y for Smartbrick 163076","2023-02-25 21:04:32","-0.73852539"
"Y for Smartbrick 163076","2023-02-25 21:09:32","-0.72021484"
"Y for Smartbrick 163076","2023-02-25 21:14:32","-0.73242188"
"Y for Smartbrick 163076","2023-02-25 21:19:32","-0.71411133"
"Y for Smartbrick 163076","2023-02-25 21:24:32","-0.72021484"
"Y for Smartbrick 163076","2023-02-25 21:29:32","-0.75073242"
"Y for Smartbrick 163076","2023-02-25 21:34:32","-0.73852539"
"Y for Smartbrick 163076","2023-02-25 21:39:32","-0.72631836"
"Y for Smartbrick 163076","2023-02-25 21:44:32","-0.72021484"
"Y for Smartbrick 163076","2023-02-25 21:49:32","-0.72631836"
"Y for Smartbrick 163076","2023-02-25 21:54:32","-0.73852539"
"Y for Smartbrick 163076","2023-02-25 21:59:32","-0.70800781"
"Y for Smartbrick 163076","2023-02-25 22:04:32","-0.73242188"
"Y for Smartbrick 163076","2023-02-25 22:09:32","-0.73242188"
"Y for Smartbrick 163076","2023-02-25 22:14:32","-0.72631836"
"Y for Smartbrick 163076","2023-02-25 22:19:32","-0.73242188"
"Y for Smartbrick 163076","2023-02-25 22:24:32","-0.72631836"
"Y for Smartbrick 163076","2023-02-25 22:29:32","-0.73852539"
"Y for Smartbrick 163076","2023-02-25 22:34:32","-1.69067383"
"Y for Smartbrick 163076","2023-02-25 22:39:32","-1.70288086"
"Y for Smartbrick 163076","2023-02-25 22:44:32","-1.69677734"
"Y for Smartbrick 163076","2023-02-25 22:49:32","-1.69067383"
"Y for Smartbrick 163076","2023-02-25 22:54:32","-1.70288086"
"Y for Smartbrick 163076","2023-02-25 22:59:33","-1.68457031"
"Y for Smartbrick 163076","2023-02-25 23:04:32","-1.69677734"
"Y for Smartbrick 163076","2023-02-25 23:09:32","-1.67236328"
"Y for Smartbrick 163076","2023-02-25 23:14:32","-1.68457031"
"Y for Smartbrick 163076","2023-02-25 23:19:32","-1.68457031"
"Y for Smartbrick 163076","2023-02-25 23:24:32","-1.67236328"
"Y for Smartbrick 163076","2023-02-25 23:29:31","-1.69067383"
"Y for Smartbrick 163076","2023-02-25 23:34:32","-1.6784668"
"Y for Smartbrick 163076","2023-02-25 23:39:32","-1.68457031"
"Y for Smartbrick 163076","2023-02-25 23:44:32","-1.70288086"
