"Series","Date","Value"
"Temperature for Smartbrick 163076","2023-01-24 20:50:38","20.5"
"Temperature for Smartbrick 163076","2023-01-24 20:55:34","20.6"
"Temperature for Smartbrick 163076","2023-01-24 21:00:36","20.5"
"Temperature for Smartbrick 163076","2023-01-24 21:05:33","20.5"
"Temperature for Smartbrick 163076","2023-01-24 21:10:40","20.5"
"Temperature for Smartbrick 163076","2023-01-24 21:15:44","20.6"
"Temperature for Smartbrick 163076","2023-01-24 21:20:34","20.6"
"Temperature for Smartbrick 163076","2023-01-24 21:25:40","20.6"
"Temperature for Smartbrick 163076","2023-01-24 21:30:34","20.6"
"Temperature for Smartbrick 163076","2023-01-24 21:35:33","20.5"
"Temperature for Smartbrick 163076","2023-01-24 21:40:34","20.5"
"Temperature for Smartbrick 163076","2023-01-24 21:45:33","20.5"
"Temperature for Smartbrick 163076","2023-01-24 21:50:44","20.5"
"Temperature for Smartbrick 163076","2023-01-24 21:55:43","20.7"
"Temperature for Smartbrick 163076","2023-01-24 22:00:44","20.7"
"Temperature for Smartbrick 163076","2023-01-24 22:05:40","20.7"
"Temperature for Smartbrick 163076","2023-01-24 22:10:48","20.7"
"Temperature for Smartbrick 163076","2023-01-24 22:15:51","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:20:43","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:25:42","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:30:41","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:35:41","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:40:48","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:45:40","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:51:07","20.8"
"Temperature for Smartbrick 163076","2023-01-24 22:55:40","21"
"Temperature for Smartbrick 163076","2023-01-24 23:00:53","20.8"
"Temperature for Smartbrick 163076","2023-01-24 23:05:42","20.9"
"Temperature for Smartbrick 163076","2023-01-24 23:11:12","20.8"
"Temperature for Smartbrick 163076","2023-01-24 23:16:25","21.2"
"Temperature for Smartbrick 163076","2023-01-24 23:20:41","21.6"
"Temperature for Smartbrick 163076","2023-01-24 23:25:40","21.1"
"Temperature for Smartbrick 163076","2023-01-24 23:30:34","20.9"
"Temperature for Smartbrick 163076","2023-01-24 23:40:40","21.7"
"Temperature for Smartbrick 163076","2023-01-24 23:45:37","21.1"
"Temperature for Smartbrick 163076","2023-01-24 23:50:40","20.9"
"Temperature for Smartbrick 163076","2023-01-24 23:55:39","20.8"
"Temperature for Smartbrick 163076","2023-01-25 00:00:39","20.8"
"Temperature for Smartbrick 163076","2023-01-25 00:05:34","20.8"
"Temperature for Smartbrick 163076","2023-01-25 00:10:41","20.6"
"Temperature for Smartbrick 163076","2023-01-25 00:15:41","20.7"
"Temperature for Smartbrick 163076","2023-01-25 00:20:39","20.7"
"Temperature for Smartbrick 163076","2023-01-25 00:25:34","20.8"
"Temperature for Smartbrick 163076","2023-01-25 00:30:35","20.7"
"Temperature for Smartbrick 163076","2023-01-25 00:35:40","20.6"
"Temperature for Smartbrick 163076","2023-01-25 00:40:34","20.7"
"Temperature for Smartbrick 163076","2023-01-25 00:45:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 00:50:40","20.6"
"Temperature for Smartbrick 163076","2023-01-25 00:55:34","20.7"
"Temperature for Smartbrick 163076","2023-01-25 01:00:40","20.6"
"Temperature for Smartbrick 163076","2023-01-25 01:05:33","20.7"
"Temperature for Smartbrick 163076","2023-01-25 01:10:39","20.6"
"Temperature for Smartbrick 163076","2023-01-25 01:15:34","20.7"
"Temperature for Smartbrick 163076","2023-01-25 01:20:40","20.6"
"Temperature for Smartbrick 163076","2023-01-25 01:25:39","20.7"
"Temperature for Smartbrick 163076","2023-01-25 01:30:34","20.7"
"Temperature for Smartbrick 163076","2023-01-25 01:35:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 01:40:37","20.6"
"Temperature for Smartbrick 163076","2023-01-25 01:45:34","20.7"
"Temperature for Smartbrick 163076","2023-01-25 01:50:38","20.6"
"Temperature for Smartbrick 163076","2023-01-25 01:55:46","20.7"
"Temperature for Smartbrick 163076","2023-01-25 02:00:38","20.6"
"Temperature for Smartbrick 163076","2023-01-25 02:05:34","20.6"
"Temperature for Smartbrick 163076","2023-01-25 02:10:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 02:15:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 02:20:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 02:25:33","20.5"
"Temperature for Smartbrick 163076","2023-01-25 02:30:37","20.5"
"Temperature for Smartbrick 163076","2023-01-25 02:35:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 02:40:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 02:45:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 02:50:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 02:55:33","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:00:33","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:05:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 03:10:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:15:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:20:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:25:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:30:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:35:33","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:40:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:45:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:50:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 03:55:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 04:00:33","20.5"
"Temperature for Smartbrick 163076","2023-01-25 04:05:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 04:10:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 04:15:33","20.5"
"Temperature for Smartbrick 163076","2023-01-25 04:20:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 04:25:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 04:35:40","21"
"Temperature for Smartbrick 163076","2023-01-25 04:40:48","20.8"
"Temperature for Smartbrick 163076","2023-01-25 04:45:42","20.9"
"Temperature for Smartbrick 163076","2023-01-25 04:50:38","20.8"
"Temperature for Smartbrick 163076","2023-01-25 04:55:32","20.8"
"Temperature for Smartbrick 163076","2023-01-25 05:00:31","20.7"
"Temperature for Smartbrick 163076","2023-01-25 05:05:31","20.6"
"Temperature for Smartbrick 163076","2023-01-25 05:10:31","20.6"
"Temperature for Smartbrick 163076","2023-01-25 05:15:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 05:20:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 05:25:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 05:30:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 05:35:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 05:40:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 05:45:38","20.5"
"Temperature for Smartbrick 163076","2023-01-25 05:50:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 05:55:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 06:00:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 06:05:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 06:10:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 06:15:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 06:20:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 06:25:35","20.5"
"Temperature for Smartbrick 163076","2023-01-25 06:30:31","20.6"
"Temperature for Smartbrick 163076","2023-01-25 06:35:38","20.6"
"Temperature for Smartbrick 163076","2023-01-25 06:40:36","20.7"
"Temperature for Smartbrick 163076","2023-01-25 06:45:36","20.6"
"Temperature for Smartbrick 163076","2023-01-25 06:50:33","20.7"
"Temperature for Smartbrick 163076","2023-01-25 06:55:43","20.6"
"Temperature for Smartbrick 163076","2023-01-25 07:00:39","20.7"
"Temperature for Smartbrick 163076","2023-01-25 07:05:35","20.8"
"Temperature for Smartbrick 163076","2023-01-25 07:10:40","20.7"
"Temperature for Smartbrick 163076","2023-01-25 07:15:40","20.8"
"Temperature for Smartbrick 163076","2023-01-25 07:20:32","20.8"
"Temperature for Smartbrick 163076","2023-01-25 07:25:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 07:30:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 07:35:44","20.6"
"Temperature for Smartbrick 163076","2023-01-25 07:40:33","20.7"
"Temperature for Smartbrick 163076","2023-01-25 07:45:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 07:50:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 07:55:38","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:00:37","20.7"
"Temperature for Smartbrick 163076","2023-01-25 08:10:32","20.8"
"Temperature for Smartbrick 163076","2023-01-25 08:15:32","20.7"
"Temperature for Smartbrick 163076","2023-01-25 08:20:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:25:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:30:34","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:35:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:40:44","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:45:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:50:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 08:55:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:00:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:05:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:10:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:15:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:20:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:25:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:30:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:35:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:40:34","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:45:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:50:34","20.6"
"Temperature for Smartbrick 163076","2023-01-25 09:55:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:00:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:05:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:10:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:15:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:20:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:25:34","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:30:34","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:35:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:40:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:45:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:50:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 10:55:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:00:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:05:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:10:31","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:15:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:20:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:25:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:30:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:35:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:40:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:45:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:50:30","20.6"
"Temperature for Smartbrick 163076","2023-01-25 11:55:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 12:00:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 12:05:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 12:10:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 12:15:31","20.6"
"Temperature for Smartbrick 163076","2023-01-25 12:20:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 12:25:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 12:30:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 12:35:31","20.6"
"Temperature for Smartbrick 163076","2023-01-25 12:40:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 12:45:42","20.6"
"Temperature for Smartbrick 163076","2023-01-25 12:50:31","20.6"
"Temperature for Smartbrick 163076","2023-01-25 12:55:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:00:31","20.5"
"Temperature for Smartbrick 163076","2023-01-25 13:05:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 13:10:33","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:15:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:20:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:25:39","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:30:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:35:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:40:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:45:32","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:50:30","20.6"
"Temperature for Smartbrick 163076","2023-01-25 13:55:30","20.6"
"Temperature for Smartbrick 163076","2023-01-25 14:00:32","20.5"
"Temperature for Smartbrick 163076","2023-01-25 14:05:30","20.5"
"Temperature for Smartbrick 163076","2023-01-25 14:10:30","20.5"
"Temperature for Smartbrick 163076","2023-01-25 14:15:30","20.9"
"Temperature for Smartbrick 163076","2023-01-25 14:20:30","22.6"
"Temperature for Smartbrick 163076","2023-01-25 14:25:31","24.6"
"Temperature for Smartbrick 163076","2023-01-25 14:30:30","26.3"
"Temperature for Smartbrick 163076","2023-01-25 14:35:30","27.4"
"Temperature for Smartbrick 163076","2023-01-25 14:40:30","28.2"
"Temperature for Smartbrick 163076","2023-01-25 14:45:30","28.8"
"Temperature for Smartbrick 163076","2023-01-25 14:50:30","29.2"
"Temperature for Smartbrick 163076","2023-01-25 14:55:30","29.5"
"Temperature for Smartbrick 163076","2023-01-25 15:00:30","29.7"
"Temperature for Smartbrick 163076","2023-01-25 15:05:30","29.8"
"Temperature for Smartbrick 163076","2023-01-25 15:10:29","29.9"
"Temperature for Smartbrick 163076","2023-01-25 15:15:32","30"
"Temperature for Smartbrick 163076","2023-01-25 15:20:30","30.1"
"Temperature for Smartbrick 163076","2023-01-25 15:25:29","30.1"
"Temperature for Smartbrick 163076","2023-01-25 15:30:30","30.2"
"Temperature for Smartbrick 163076","2023-01-25 15:35:29","30.2"
"Temperature for Smartbrick 163076","2023-01-25 15:40:29","30.2"
"Temperature for Smartbrick 163076","2023-01-25 15:45:29","30.2"
"Temperature for Smartbrick 163076","2023-01-25 15:50:30","30.2"
"Temperature for Smartbrick 163076","2023-01-25 15:55:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:00:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:05:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:10:31","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:15:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:20:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:25:34","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:30:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:35:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:40:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:45:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:50:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 16:55:31","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:00:31","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:10:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:15:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:20:31","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:25:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:30:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:35:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:40:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:45:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:50:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 17:55:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:00:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:05:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:10:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:15:30","31.5"
"Temperature for Smartbrick 163076","2023-01-25 18:20:30","30.7"
"Temperature for Smartbrick 163076","2023-01-25 18:25:29","30.4"
"Temperature for Smartbrick 163076","2023-01-25 18:30:29","30.4"
"Temperature for Smartbrick 163076","2023-01-25 18:35:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:40:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:45:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:50:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 18:55:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:00:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:10:31","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:15:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:20:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:25:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:30:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:35:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:40:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:45:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:50:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 19:55:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:00:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:10:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:15:31","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:20:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:25:29","30.4"
"Temperature for Smartbrick 163076","2023-01-25 20:30:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:35:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:40:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:45:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:50:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 20:55:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:00:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:10:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:15:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:20:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:25:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:30:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:35:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:40:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:45:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:50:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 21:55:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:00:29","30.4"
"Temperature for Smartbrick 163076","2023-01-25 22:05:31","30.4"
"Temperature for Smartbrick 163076","2023-01-25 22:10:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:15:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:20:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:25:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:30:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:35:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:40:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:45:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:50:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 22:55:30","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:00:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:10:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:15:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:20:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:25:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:30:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:35:28","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:40:29","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:45:28","30.3"
"Temperature for Smartbrick 163076","2023-01-25 23:50:29","30.4"
"Temperature for Smartbrick 163076","2023-01-25 23:55:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:00:31","30.4"
"Temperature for Smartbrick 163076","2023-01-26 00:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:10:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 00:15:29","30.4"
"Temperature for Smartbrick 163076","2023-01-26 00:20:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:25:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:30:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:35:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:40:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:45:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:50:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 00:55:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 01:00:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 01:05:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 01:10:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 01:15:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 01:20:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 01:25:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 01:30:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 01:35:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 01:40:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 01:45:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 01:50:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 01:55:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:00:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:05:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:10:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:15:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:20:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 02:25:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:30:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:35:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:40:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:45:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 02:50:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 02:55:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:00:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:05:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:10:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:15:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:20:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:25:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:30:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 03:35:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:40:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:45:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 03:50:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 03:55:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 04:00:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 04:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 04:10:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 04:15:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 04:20:30","30.4"
"Temperature for Smartbrick 163076","2023-01-26 04:25:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 04:30:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 04:35:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 04:40:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 04:45:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 04:50:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 04:55:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:00:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:05:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:10:30","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:15:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:20:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:25:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:30:30","30.4"
"Temperature for Smartbrick 163076","2023-01-26 05:35:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:40:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 05:45:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 05:50:27","30.4"
"Temperature for Smartbrick 163076","2023-01-26 05:55:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:00:28","30.4"
"Temperature for Smartbrick 163076","2023-01-26 06:05:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:10:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:15:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:20:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:25:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:30:27","30.4"
"Temperature for Smartbrick 163076","2023-01-26 06:35:28","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:40:27","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:45:27","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:50:29","30.3"
"Temperature for Smartbrick 163076","2023-01-26 06:55:38","30.3"
"Temperature for Smartbrick 163076","2023-01-26 07:00:34","30.5"
"Temperature for Smartbrick 163076","2023-01-26 07:05:37","30.5"
"Temperature for Smartbrick 163076","2023-01-26 07:10:44","30.6"
"Temperature for Smartbrick 163076","2023-01-26 07:15:29","30.5"
