"Series","Date","Value"
"Temperature for Smartbrick 163087","2023-04-08 01:46:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 01:51:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 01:56:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:01:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:06:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:11:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:16:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:21:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:26:38","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:31:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:36:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:41:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:46:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:51:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 02:56:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:01:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:06:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:11:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:16:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:21:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:26:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:31:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:36:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:41:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:46:39","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:51:38","20.7"
"Temperature for Smartbrick 163087","2023-04-08 03:56:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:01:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:06:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:11:38","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:16:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:21:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:26:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:31:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:36:38","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:41:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:46:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:51:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 04:56:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 05:01:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 05:06:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 05:16:42","20.9"
"Temperature for Smartbrick 163087","2023-04-08 05:21:39","20.8"
"Temperature for Smartbrick 163087","2023-04-08 05:31:40","20.8"
"Temperature for Smartbrick 163087","2023-04-08 05:36:41","20.7"
"Temperature for Smartbrick 163087","2023-04-08 05:41:53","20.7"
"Temperature for Smartbrick 163087","2023-04-08 05:51:53","20.8"
"Temperature for Smartbrick 163087","2023-04-08 05:57:06","20.7"
"Temperature for Smartbrick 163087","2023-04-08 06:02:06","20.8"
"Temperature for Smartbrick 163087","2023-04-08 06:11:52","20.8"
"Temperature for Smartbrick 163087","2023-04-08 06:16:51","20.8"
"Temperature for Smartbrick 163087","2023-04-08 06:21:42","20.8"
"Temperature for Smartbrick 163087","2023-04-08 06:52:06","20.8"
"Temperature for Smartbrick 163087","2023-04-08 06:56:39","20.8"
"Temperature for Smartbrick 163087","2023-04-08 07:01:39","20.7"
"Temperature for Smartbrick 163087","2023-04-08 07:06:39","20.7"
"Temperature for Smartbrick 163087","2023-04-08 07:11:39","20.7"
"Temperature for Smartbrick 163087","2023-04-08 07:16:39","20.7"
"Temperature for Smartbrick 163087","2023-04-08 07:36:40","20.8"
"Temperature for Smartbrick 163087","2023-04-08 07:47:05","20.9"
"Temperature for Smartbrick 163087","2023-04-08 07:52:26","20.8"
"Temperature for Smartbrick 163087","2023-04-08 08:01:52","20.8"
"Temperature for Smartbrick 163087","2023-04-08 08:07:05","20.8"
"Temperature for Smartbrick 163087","2023-04-08 08:11:51","20.8"
"Temperature for Smartbrick 163087","2023-04-08 08:18:10","20.7"
"Temperature for Smartbrick 163087","2023-04-08 08:26:52","20.8"
"Temperature for Smartbrick 163087","2023-04-08 08:31:41","20.7"
"Temperature for Smartbrick 163087","2023-04-08 08:36:40","20.7"
"Temperature for Smartbrick 163087","2023-04-08 08:41:41","20.7"
"Temperature for Smartbrick 163087","2023-04-08 08:46:40","20.7"
"Temperature for Smartbrick 163087","2023-04-08 08:51:41","20.7"
"Temperature for Smartbrick 163087","2023-04-08 09:01:42","20.7"
"Temperature for Smartbrick 163087","2023-04-08 09:12:03","20.7"
"Temperature for Smartbrick 163087","2023-04-08 09:17:06","20.9"
"Temperature for Smartbrick 163087","2023-04-08 09:31:38","20.9"
"Temperature for Smartbrick 163087","2023-04-08 09:36:52","20.8"
"Temperature for Smartbrick 163087","2023-04-08 11:08:37","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:12:14","21"
"Temperature for Smartbrick 163087","2023-04-08 11:17:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 11:22:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:27:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:32:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:37:27","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:42:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:47:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:52:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 11:57:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:02:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:07:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:12:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:17:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:22:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:27:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:32:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:37:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:42:15","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:47:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:52:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 12:57:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:02:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:07:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:12:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:17:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:22:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:27:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:32:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:37:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:42:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:47:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:52:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 13:57:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:02:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:07:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:12:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:17:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:22:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:27:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:32:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:37:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:42:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:47:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:52:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 14:57:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:02:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:07:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:12:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:17:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:22:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:27:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:32:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:37:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:42:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:47:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:52:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 15:57:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:02:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:07:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:12:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:17:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:22:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:27:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:32:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:37:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:42:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:47:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:52:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 16:57:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:02:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:07:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:12:15","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:17:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:22:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:27:15","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:32:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:37:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 17:42:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 17:47:16","20.7"
"Temperature for Smartbrick 163087","2023-04-08 17:52:15","20.8"
"Temperature for Smartbrick 163087","2023-04-08 17:57:15","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:02:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:07:15","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:12:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:17:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:22:15","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:27:15","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:32:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:37:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 18:42:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 18:47:15","20.7"
"Temperature for Smartbrick 163087","2023-04-08 18:52:15","20.8"
"Temperature for Smartbrick 163087","2023-04-08 18:57:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:02:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:07:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:12:16","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:17:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:22:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:27:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:32:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:37:15","20.7"
"Temperature for Smartbrick 163087","2023-04-08 19:42:15","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:47:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:52:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 19:57:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 20:02:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 20:07:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 20:12:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 20:17:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 20:22:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 20:27:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 20:32:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 20:37:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 20:42:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 20:47:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 20:52:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 20:57:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 21:02:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 21:07:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 21:12:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 21:17:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 21:22:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 21:27:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 21:32:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 21:37:15","20.7"
"Temperature for Smartbrick 163087","2023-04-08 21:42:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 21:47:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 21:52:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 21:57:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 22:02:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 22:07:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 22:12:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 22:17:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 22:22:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 22:27:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 22:32:14","20.7"
"Temperature for Smartbrick 163087","2023-04-08 22:37:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 22:42:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 22:47:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 22:52:13","20.8"
"Temperature for Smartbrick 163087","2023-04-08 22:57:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:02:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:07:14","20.8"
"Temperature for Smartbrick 163087","2023-04-08 23:12:11","20.8"
"Temperature for Smartbrick 163087","2023-04-08 23:17:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:22:11","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:27:12","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:32:13","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:37:11","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:42:11","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:47:11","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:52:11","20.7"
"Temperature for Smartbrick 163087","2023-04-08 23:57:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:02:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:07:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:12:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:17:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:22:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:27:12","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:32:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:37:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:42:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:47:12","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:52:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 00:57:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:02:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:07:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:12:12","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:17:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:22:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:27:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:32:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:37:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:42:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:47:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:52:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 01:57:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:02:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:07:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:12:13","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:17:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:22:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:27:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:32:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:37:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:42:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:47:13","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:52:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 02:57:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:02:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:07:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:12:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:17:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:22:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:27:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:32:11","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:37:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:42:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:47:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:52:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 03:57:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 04:02:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 04:07:10","20.7"
"Temperature for Smartbrick 163087","2023-04-09 04:12:10","20.7"
