"Series","Date","Value"
"Y for Smartbrick 163085","2023-02-12 04:36:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 04:41:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 04:46:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 04:51:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 04:56:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:01:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:06:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 05:11:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:16:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:21:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:26:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:31:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 05:36:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:41:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 05:46:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 05:51:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 05:56:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 06:01:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 06:06:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 06:11:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 06:16:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 06:21:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 06:26:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 06:31:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 06:36:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 06:41:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 06:46:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 06:51:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 06:56:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 07:01:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 07:06:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 07:11:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 07:16:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 07:21:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 07:26:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 07:31:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 07:36:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 07:41:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 07:46:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 07:51:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 07:56:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 08:01:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 08:06:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 08:11:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 08:16:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 08:21:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 08:26:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 08:31:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 08:36:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 08:41:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 08:46:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 08:51:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 08:56:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 09:01:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 09:06:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 09:11:06","1.63574219"
"Y for Smartbrick 163085","2023-02-12 09:16:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 09:21:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 09:26:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 09:31:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 09:36:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 09:41:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 09:46:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 09:51:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 09:56:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 10:01:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 10:06:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 10:11:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 10:16:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 10:21:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 10:26:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 10:31:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 10:36:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 10:41:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 10:46:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 10:51:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 10:56:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 11:01:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 11:06:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 11:11:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 11:16:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 11:21:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 11:26:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 11:31:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 11:36:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 11:41:06","1.65405273"
"Y for Smartbrick 163085","2023-02-12 11:46:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 11:51:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 11:56:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 12:01:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:06:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:11:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 12:16:07","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:21:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:26:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 12:31:07","1.6418457"
"Y for Smartbrick 163085","2023-02-12 12:36:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:41:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:46:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:51:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 12:56:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:01:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:06:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:11:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 13:16:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:21:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:26:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:31:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:36:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:41:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:46:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:51:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 13:56:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 14:01:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 14:06:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 14:11:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 14:16:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 14:21:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 14:26:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 14:31:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 14:36:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 14:41:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 14:46:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 14:51:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 14:56:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:01:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 15:06:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:11:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:16:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:21:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 15:26:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:31:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:36:06","1.64794922"
"Y for Smartbrick 163085","2023-02-12 15:41:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:46:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 15:51:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 15:56:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 16:01:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 16:06:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 16:11:06","1.6418457"
"Y for Smartbrick 163085","2023-02-12 16:16:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 16:21:08","1.64794922"
"Y for Smartbrick 163085","2023-02-12 16:26:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 16:31:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 16:36:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 16:41:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 16:46:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 16:51:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 16:56:05","1.65405273"
"Y for Smartbrick 163085","2023-02-12 17:01:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 17:06:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 17:11:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 17:16:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 17:21:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 17:26:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 17:31:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 17:36:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 17:41:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 17:46:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 17:51:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 17:56:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 18:01:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 18:06:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 18:11:04","1.63574219"
"Y for Smartbrick 163085","2023-02-12 18:16:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 18:21:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 18:26:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 18:31:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 18:36:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 18:41:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 18:46:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 18:51:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 18:56:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:01:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:06:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 19:11:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:16:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 19:21:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 19:26:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:31:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:36:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:41:04","1.63574219"
"Y for Smartbrick 163085","2023-02-12 19:46:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:51:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 19:56:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:01:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:06:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:11:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:16:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:21:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:26:05","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:31:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:36:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 20:41:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:46:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 20:51:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 20:56:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 21:01:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 21:06:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 21:11:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 21:16:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 21:21:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 21:26:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 21:31:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 21:36:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 21:41:04","1.63574219"
"Y for Smartbrick 163085","2023-02-12 21:46:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 21:51:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 21:56:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 22:01:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 22:06:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 22:11:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 22:16:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 22:21:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 22:26:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 22:31:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 22:36:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 22:41:04","1.65405273"
"Y for Smartbrick 163085","2023-02-12 22:46:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 22:51:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 22:56:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 23:01:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 23:06:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 23:11:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 23:16:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 23:21:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 23:26:05","1.6418457"
"Y for Smartbrick 163085","2023-02-12 23:31:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 23:36:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 23:41:04","1.6418457"
"Y for Smartbrick 163085","2023-02-12 23:46:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 23:51:04","1.64794922"
"Y for Smartbrick 163085","2023-02-12 23:56:04","1.6418457"
"Y for Smartbrick 163085","2023-02-13 00:01:04","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:06:04","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:11:04","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:16:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:21:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:26:03","1.65405273"
"Y for Smartbrick 163085","2023-02-13 00:31:04","1.6418457"
"Y for Smartbrick 163085","2023-02-13 00:36:04","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:41:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:46:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 00:51:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 00:56:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 01:01:04","1.6418457"
"Y for Smartbrick 163085","2023-02-13 01:06:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 01:11:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 01:16:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 01:21:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 01:26:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 01:31:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 01:36:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 01:41:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 01:46:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 01:51:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 01:56:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 02:01:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 02:06:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 02:11:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 02:16:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 02:21:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 02:26:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 02:31:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 02:36:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 02:41:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 02:46:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 02:51:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 02:56:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:01:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:06:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:11:04","1.6418457"
"Y for Smartbrick 163085","2023-02-13 03:16:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 03:21:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:26:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:31:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:36:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 03:41:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:46:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:51:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 03:56:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 04:01:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 04:06:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 04:11:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 04:16:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 04:21:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 04:26:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 04:31:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 04:36:03","1.65405273"
"Y for Smartbrick 163085","2023-02-13 04:41:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 04:46:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 04:51:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 04:56:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:01:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:06:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:11:03","1.63574219"
"Y for Smartbrick 163085","2023-02-13 05:16:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:21:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:26:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:31:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:36:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:41:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:46:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 05:51:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 05:56:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 06:01:03","1.63574219"
"Y for Smartbrick 163085","2023-02-13 06:06:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 06:11:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:16:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:21:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:26:03","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:31:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:36:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 06:41:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:46:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:51:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 06:56:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 07:01:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 07:06:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:11:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:16:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:21:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:26:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:31:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:36:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 07:41:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:46:04","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:51:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 07:56:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 08:01:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 08:06:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 08:11:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 08:16:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 08:21:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 08:26:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 08:31:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 08:36:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 08:41:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 08:46:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 08:51:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 08:56:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 09:01:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 09:06:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 09:11:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 09:16:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 09:21:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 09:26:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 09:31:02","1.63574219"
"Y for Smartbrick 163085","2023-02-13 09:36:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 09:41:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 09:46:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 09:51:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 09:56:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 10:01:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 10:06:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 10:11:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 10:16:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 10:21:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 10:26:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 10:31:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 10:36:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 10:41:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 10:46:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 10:51:03","1.6418457"
"Y for Smartbrick 163085","2023-02-13 10:56:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 11:01:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 11:06:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 11:11:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 11:16:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 11:21:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 11:26:02","1.63574219"
"Y for Smartbrick 163085","2023-02-13 11:31:04","1.64794922"
"Y for Smartbrick 163085","2023-02-13 11:36:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 11:41:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 11:46:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 11:51:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 11:56:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 12:01:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 12:06:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 12:11:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 12:16:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 12:21:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 12:26:01","1.6418457"
"Y for Smartbrick 163085","2023-02-13 12:31:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 12:36:01","1.6418457"
"Y for Smartbrick 163085","2023-02-13 12:41:01","1.6418457"
"Y for Smartbrick 163085","2023-02-13 12:46:01","1.64794922"
"Y for Smartbrick 163085","2023-02-13 12:51:02","1.64794922"
"Y for Smartbrick 163085","2023-02-13 12:56:02","1.6418457"
"Y for Smartbrick 163085","2023-02-13 13:01:01","1.64794922"
"Y for Smartbrick 163085","2023-02-13 13:06:01","1.64794922"
"Y for Smartbrick 163085","2023-02-13 13:11:01","1.6418457"
"Y for Smartbrick 163085","2023-02-13 13:16:01","1.65405273"
"Y for Smartbrick 163085","2023-02-13 13:21:01","1.64794922"
"Y for Smartbrick 163085","2023-02-13 13:26:01","1.64794922"
"Y for Smartbrick 163085","2023-02-13 13:31:01","-0.4699707"
"Y for Smartbrick 163085","2023-02-13 13:36:01","10.58959961"
"Y for Smartbrick 163085","2023-02-13 13:41:02","10.60180664"
"Y for Smartbrick 163085","2023-02-13 13:46:02","10.58959961"
"Y for Smartbrick 163085","2023-02-13 13:51:01","10.58959961"
"Y for Smartbrick 163085","2023-02-13 13:56:01","10.72387695"
"Y for Smartbrick 163085","2023-02-13 14:01:01","10.74829102"
"Y for Smartbrick 163085","2023-02-13 14:06:01","10.73608398"
"Y for Smartbrick 163085","2023-02-13 14:11:01","10.73608398"
"Y for Smartbrick 163085","2023-02-13 14:16:01","10.73608398"
"Y for Smartbrick 163085","2023-02-13 14:21:01","10.72998047"
"Y for Smartbrick 163085","2023-02-13 14:26:01","10.72998047"
"Y for Smartbrick 163085","2023-02-13 14:31:01","10.73608398"
"Y for Smartbrick 163085","2023-02-13 14:36:01","10.72998047"
"Y for Smartbrick 163085","2023-02-13 14:41:01","10.72387695"
"Y for Smartbrick 163085","2023-02-13 14:46:01","10.2355957"
