"Series","Date","Value"
"Battery for Smartbrick 163085","2023-02-08 11:36:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 11:41:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 11:46:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 11:51:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 11:56:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 12:01:22","3.536"
"Battery for Smartbrick 163085","2023-02-08 12:06:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 12:11:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 12:16:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 12:21:22","3.536"
"Battery for Smartbrick 163085","2023-02-08 12:26:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 12:31:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 12:36:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 12:41:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 12:46:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 12:51:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 12:56:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 13:01:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 13:06:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 13:11:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 13:16:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 13:21:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 13:26:23","3.537"
"Battery for Smartbrick 163085","2023-02-08 13:31:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 13:36:22","3.538"
"Battery for Smartbrick 163085","2023-02-08 13:41:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 13:46:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 13:51:22","3.539"
"Battery for Smartbrick 163085","2023-02-08 13:56:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 14:01:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 14:06:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 14:11:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 14:16:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 14:21:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 14:26:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 14:31:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 14:36:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 14:41:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 14:46:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 14:51:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 14:56:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 15:01:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 15:06:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 15:11:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 15:16:21","3.571"
"Battery for Smartbrick 163085","2023-02-08 15:21:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 15:26:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 15:31:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 15:36:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 15:41:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 15:46:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 15:51:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 15:56:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 16:01:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 16:06:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 16:11:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 16:16:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 16:21:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 16:26:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 16:31:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 16:36:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 16:41:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 16:46:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 16:51:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 16:56:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 17:01:21","3.533"
"Battery for Smartbrick 163085","2023-02-08 17:06:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 17:11:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 17:16:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 17:21:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 17:26:22","3.537"
"Battery for Smartbrick 163085","2023-02-08 17:31:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 17:36:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 17:41:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 17:46:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 17:51:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 17:56:20","3.534"
"Battery for Smartbrick 163085","2023-02-08 18:01:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 18:06:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 18:11:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 18:16:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 18:21:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 18:26:21","3.538"
"Battery for Smartbrick 163085","2023-02-08 18:31:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 18:36:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 18:41:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 18:46:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 18:51:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 18:56:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 19:01:21","3.537"
"Battery for Smartbrick 163085","2023-02-08 19:06:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 19:11:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 19:16:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 19:21:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 19:26:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 19:31:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 19:36:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 19:41:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 19:46:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 19:51:20","3.534"
"Battery for Smartbrick 163085","2023-02-08 19:56:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 20:01:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 20:06:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 20:11:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 20:16:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 20:21:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 20:26:20","3.534"
"Battery for Smartbrick 163085","2023-02-08 20:31:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 20:36:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 20:41:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 20:46:21","3.536"
"Battery for Smartbrick 163085","2023-02-08 20:51:20","3.534"
"Battery for Smartbrick 163085","2023-02-08 20:56:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 21:01:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 21:06:20","3.534"
"Battery for Smartbrick 163085","2023-02-08 21:11:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 21:16:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 21:21:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 21:26:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 21:31:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 21:36:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 21:41:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 21:46:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 21:51:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 21:56:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 22:01:22","3.536"
"Battery for Smartbrick 163085","2023-02-08 22:06:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 22:11:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 22:16:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 22:21:20","3.534"
"Battery for Smartbrick 163085","2023-02-08 22:26:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 22:31:21","3.534"
"Battery for Smartbrick 163085","2023-02-08 22:36:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 22:41:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 22:46:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 22:51:20","3.534"
"Battery for Smartbrick 163085","2023-02-08 22:56:20","3.536"
"Battery for Smartbrick 163085","2023-02-08 23:01:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 23:06:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 23:11:19","3.538"
"Battery for Smartbrick 163085","2023-02-08 23:16:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 23:21:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 23:26:19","3.537"
"Battery for Smartbrick 163085","2023-02-08 23:31:20","3.537"
"Battery for Smartbrick 163085","2023-02-08 23:36:19","3.538"
"Battery for Smartbrick 163085","2023-02-08 23:41:19","3.537"
"Battery for Smartbrick 163085","2023-02-08 23:46:19","3.537"
"Battery for Smartbrick 163085","2023-02-08 23:51:20","3.538"
"Battery for Smartbrick 163085","2023-02-08 23:56:20","3.537"
"Battery for Smartbrick 163085","2023-02-09 00:01:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 00:06:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 00:11:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 00:16:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 00:21:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 00:26:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 00:31:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 00:36:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 00:41:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 00:46:20","3.534"
"Battery for Smartbrick 163085","2023-02-09 00:51:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 00:56:19","3.534"
"Battery for Smartbrick 163085","2023-02-09 01:01:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:06:20","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:11:20","3.534"
"Battery for Smartbrick 163085","2023-02-09 01:16:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:21:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:26:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 01:31:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 01:36:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:41:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:46:21","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:51:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 01:56:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 02:01:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 02:06:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 02:11:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 02:16:19","3.534"
"Battery for Smartbrick 163085","2023-02-09 02:21:19","3.534"
"Battery for Smartbrick 163085","2023-02-09 02:26:19","3.534"
"Battery for Smartbrick 163085","2023-02-09 02:31:19","3.539"
"Battery for Smartbrick 163085","2023-02-09 02:36:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 02:41:19","3.54"
"Battery for Smartbrick 163085","2023-02-09 02:46:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 02:51:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 02:56:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 03:01:21","3.538"
"Battery for Smartbrick 163085","2023-02-09 03:06:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 03:11:20","3.534"
"Battery for Smartbrick 163085","2023-02-09 03:16:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 03:21:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 03:26:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 03:31:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 03:36:19","3.534"
"Battery for Smartbrick 163085","2023-02-09 03:41:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 03:46:19","3.539"
"Battery for Smartbrick 163085","2023-02-09 03:51:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 03:56:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 04:01:19","3.533"
"Battery for Smartbrick 163085","2023-02-09 04:06:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 04:11:19","3.534"
"Battery for Smartbrick 163085","2023-02-09 04:16:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 04:21:20","3.536"
"Battery for Smartbrick 163085","2023-02-09 04:26:19","3.539"
"Battery for Smartbrick 163085","2023-02-09 04:31:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 04:36:20","3.537"
"Battery for Smartbrick 163085","2023-02-09 04:41:21","3.534"
"Battery for Smartbrick 163085","2023-02-09 04:46:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 04:51:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 04:56:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 05:01:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 05:06:19","3.538"
"Battery for Smartbrick 163085","2023-02-09 05:11:18","3.533"
"Battery for Smartbrick 163085","2023-02-09 05:16:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 05:21:19","3.534"
"Battery for Smartbrick 163085","2023-02-09 05:26:20","3.536"
"Battery for Smartbrick 163085","2023-02-09 05:31:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 05:36:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 05:41:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 05:46:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 05:51:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 05:56:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 06:01:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 06:06:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 06:11:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 06:16:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 06:21:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 06:26:18","3.538"
"Battery for Smartbrick 163085","2023-02-09 06:31:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 06:36:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 06:41:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 06:46:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 06:51:19","3.539"
"Battery for Smartbrick 163085","2023-02-09 06:56:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 07:01:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 07:06:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 07:11:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 07:16:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 07:21:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 07:26:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 07:31:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 07:36:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 07:41:18","3.538"
"Battery for Smartbrick 163085","2023-02-09 07:46:18","3.538"
"Battery for Smartbrick 163085","2023-02-09 07:51:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 07:56:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 08:01:20","3.536"
"Battery for Smartbrick 163085","2023-02-09 08:06:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 08:11:18","3.538"
"Battery for Smartbrick 163085","2023-02-09 08:16:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 08:21:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 08:26:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 08:31:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 08:36:18","3.538"
"Battery for Smartbrick 163085","2023-02-09 08:41:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 08:46:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 08:51:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 08:56:18","3.538"
"Battery for Smartbrick 163085","2023-02-09 09:01:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 09:06:20","3.536"
"Battery for Smartbrick 163085","2023-02-09 09:11:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 09:16:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 09:21:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 09:26:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 09:31:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 09:36:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 09:41:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 09:46:18","3.539"
"Battery for Smartbrick 163085","2023-02-09 09:51:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 09:56:18","3.538"
"Battery for Smartbrick 163085","2023-02-09 10:01:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 10:06:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 10:11:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 10:16:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 10:21:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 10:26:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 10:31:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 10:36:18","3.539"
"Battery for Smartbrick 163085","2023-02-09 10:41:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 10:46:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 10:51:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 10:56:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 11:01:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 11:06:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 11:11:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 11:16:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 11:21:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 11:26:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 11:31:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 11:36:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 11:41:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 11:46:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 11:51:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 11:56:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 12:01:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 12:06:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 12:11:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 12:16:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 12:21:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 12:26:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 12:31:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 12:36:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 12:41:18","3.536"
"Battery for Smartbrick 163085","2023-02-09 12:46:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 12:51:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 12:56:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 13:01:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 13:06:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 13:11:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 13:16:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 13:21:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 13:26:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 13:31:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 13:36:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 13:41:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 13:46:19","3.536"
"Battery for Smartbrick 163085","2023-02-09 13:51:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 13:56:18","3.534"
"Battery for Smartbrick 163085","2023-02-09 14:01:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 14:06:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 14:11:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 14:16:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 14:21:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 14:26:18","3.537"
"Battery for Smartbrick 163085","2023-02-09 14:31:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 14:36:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 14:41:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 14:46:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 14:51:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 14:56:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 15:01:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 15:06:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 15:11:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 15:16:17","3.569"
"Battery for Smartbrick 163085","2023-02-09 15:21:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 15:26:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 15:31:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 15:36:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 15:41:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 15:46:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 15:51:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 15:56:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 16:01:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 16:06:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 16:11:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 16:16:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 16:21:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 16:26:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 16:31:17","3.538"
"Battery for Smartbrick 163085","2023-02-09 16:36:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 16:41:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 16:46:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 16:51:17","3.534"
"Battery for Smartbrick 163085","2023-02-09 16:56:16","3.534"
"Battery for Smartbrick 163085","2023-02-09 17:01:19","3.537"
"Battery for Smartbrick 163085","2023-02-09 17:06:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 17:11:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 17:16:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 17:21:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 17:26:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 17:31:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 17:36:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 17:41:17","3.536"
"Battery for Smartbrick 163085","2023-02-09 17:46:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 17:51:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 17:56:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 18:01:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 18:06:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 18:11:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 18:16:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 18:21:16","3.534"
"Battery for Smartbrick 163085","2023-02-09 18:26:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 18:31:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 18:36:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 18:41:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 18:46:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 18:51:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 18:56:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 19:01:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 19:06:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 19:11:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 19:16:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 19:21:16","3.539"
"Battery for Smartbrick 163085","2023-02-09 19:26:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 19:31:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 19:36:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 19:41:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 19:46:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 19:51:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 19:56:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 20:01:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 20:06:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 20:11:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 20:16:17","3.537"
"Battery for Smartbrick 163085","2023-02-09 20:21:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 20:26:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 20:31:16","3.534"
"Battery for Smartbrick 163085","2023-02-09 20:36:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 20:41:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 20:46:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 20:51:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 20:56:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 21:01:16","3.539"
"Battery for Smartbrick 163085","2023-02-09 21:06:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 21:11:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 21:16:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 21:21:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 21:26:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 21:31:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 21:36:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 21:41:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 21:46:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 21:51:16","3.536"
"Battery for Smartbrick 163085","2023-02-09 21:56:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:01:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:06:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:11:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 22:16:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:21:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:26:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:31:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:36:16","3.538"
"Battery for Smartbrick 163085","2023-02-09 22:41:16","3.537"
"Battery for Smartbrick 163085","2023-02-09 22:46:16","3.536"
